source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Cannes Film Festival - Palme D'Or winners"",""Foreign Language""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are film categories/genres. Categorical is more accurate than entity_name.,genre,sherlock
sherlock,,,"[""31.9"",""34.6""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""isbn"",""isbn 1612130615"",""isbn"",""isbn 1612130291"",""isbn 1592406807""]",identity.commerce.isbn,high,representation.discrete.categorical,0.08,no,identity.commerce.isbn,Values are clearly ISBN prefixed entries. FineType very low confidence categorical is wrong.,isbn,sherlock
sherlock,,,"[""Monday"",""Tuesday"",""Wednesday"",""Friday"",""Saturday"",""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.85,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""TUESDAY 10 JULY 2012"",""WEDNESDAY 11 JULY 2012"",""WEDNESDAY 11 JULY 2012""]",datetime.date.weekday_full_month,high,geography.address.full_address,0.67,no,datetime.date.weekday_full_month,Values are dates in weekday + day + month + year format. FineType full_address is wrong.,day,sherlock
sherlock,,,"[""MIT"",""Stony Brook University"",""Columbia University"",""MIT"",""MIT"",""Iowa State University""]",representation.text.entity_name,high,representation.text.entity_name,0.30,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""4th Friday Kids Night"",""4th Friday Kids' Night""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values are event descriptions/names, not standalone entity names. Plain text fits better.",description,sherlock
sherlock,,,"[""UK Standard 48hr"",""UK Next Day"",""UK Next Day Pre 12"",""Collect+ 72hr"",""Click & Collect""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are shipping service descriptions. Plain text is more appropriate than entity names.,service,sherlock
sherlock,,,"[""Austin"",""Hamburg"",""Nice"",""Belgrade"",""Bratislava"",""London"",""London"",""Munchen"",""Stuttgart"",""Frankfurt am Main""]",geography.location.city,high,geography.location.region,0.10,no,geography.location.city,These are clearly city names. FineType very low confidence region is wrong.,city,sherlock
sherlock,,,"[""Love Songs - The Collection"",""More Music 8"",""Our Time - Single"",""Sheezus""]",representation.text.plain_text,medium,representation.text.entity_name,0.30,no,representation.text.plain_text,Values are album/song titles. Plain text is appropriate; entity_name at low confidence is less fitting.,album,sherlock
sherlock,,,"[""Institute of Information Theories and Applications FOI ITHEA"",""Institute of Mathematics and Informatics Bulgarian Academy of Sciences""]",representation.text.entity_name,high,geography.address.full_address,0.75,no,representation.text.entity_name,"Values are organization names, not postal addresses. FineType is wrong.",publisher,sherlock
sherlock,,,"[""32.1"",""33.1""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Hardcore/Gabber"",""Hardcore/Gabber"",""Hardcore/Gabber""]",representation.discrete.categorical,medium,datetime.offset.iana,1.0,no,representation.discrete.categorical,Values are music genre names (Hardcore/Gabber). FineType IANA timezone classification is completely wrong.,genre,sherlock
sherlock,,,"[""Jasmine Breeze / Who Is Fooling Who - Single"",""Jasmine Breeze / Who Is Fooling Who - Single"",""Take Me As I Am / Sentimental Lovers - Single"",""Take Me As I Am""]",representation.text.plain_text,medium,representation.text.entity_name,0.60,no,representation.text.plain_text,Values are song/album titles. Plain text suits these better than entity_name.,album,sherlock
sherlock,,,"[""Helsinki Commission"",""Helsinki Commission"",""Helsinki Commission"",""US Department of State"",""International League for Human Rights"",""Human Rights Watch""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""12"",""55"",""2"",""69""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.75,no,representation.numeric.integer_number,Small integers; numeric_code implies structured identifiers but these are plain counts/values.,sales,sherlock
sherlock,,,"[""Moots"",""Specialized"",""Specialized"",""Sales Rep For New England"",""Giant Bicycles"",""Northwave Usa""]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""She Loves Zouk, Vol. 4"",""She Loves Africa"",""Tell Me Baby - Single"",""She Loves Kizomba, Vol. 1""]",representation.text.plain_text,medium,representation.text.entity_name,0.35,no,representation.text.plain_text,Values are album titles. Plain text is more appropriate than entity_name.,album,sherlock
sherlock,,,"[""Men B"",""""]",representation.discrete.categorical,low,identity.person.last_name,0.50,no,representation.discrete.categorical,Value 'Men B' appears to be a category label. FineType last_name interpretation is wrong.,category,sherlock
sherlock,,,"[""294"",""114"",""180"",""253"",""41"",""207"",""87"",""23"",""271"",""283""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are plain integer numbers (play counts/scores). numeric_code implies structured identifiers.,plays,sherlock
sherlock,,,"[""Alabama"",""Florida State"",""Ohio State"",""Baylor"",""Stanford"",""Oregon"",""Clemson"",""Auburn"",""Texas A&M"",""Oklahoma St.""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""WIP"",""OK"",""WIP"",""OK"",""WIP"",""WIP"",""WIP"",""OK..."",""OK"",""WIP""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.5625,no,representation.discrete.categorical,Values are work-in-progress status codes. FineType IATA code interpretation is wrong.,status,sherlock
sherlock,,,"["""",""Reference Implementation"",""Reference Implementation provided by EclipseLink 1.1.0.r3634"",""""]",representation.text.plain_text,medium,representation.boolean.initials,0.50,no,representation.text.plain_text,Values are text notes/descriptions. FineType boolean initials is wrong.,notes,sherlock
sherlock,,,"[""Beadle"",""Bennett"",""Bon Homme"",""Brookings"",""Brookings"",""Brookings"",""Clay"",""Codington"",""Codington"",""Codington""]",geography.location.region,medium,geography.location.region,0.30,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Lejay Lagoute - Apricot Brandy"",""Lejay Lagoute - Blue Curacao"",""Lejay Lagoute - Cacao Brown"",""Lejay Lagoute - Cacao White""]",representation.text.entity_name,high,geography.location.country,0.5882,no,representation.text.entity_name,Values are product names (liqueur brands). Country classification is wrong.,product,sherlock
sherlock,,,"[""SDSM"",""NACM"",""SDSM"",""RMM"",""INWM"",""PNA"",""TOC"",""MICH"",""MELO"",""GOLD""]",representation.identifier.alphanumeric_id,low,geography.transportation.icao_code,0.70,no,representation.identifier.alphanumeric_id,Short uppercase codes that are not ICAO airport codes. Alphanumeric IDs is more appropriate.,club,sherlock
sherlock,,,"[""Befunge-93"",""Perl 5 on Parrot"",""Ruby 1.9"",""C-like language"",""An even happier Joy"",""HQ9 Plus""]",representation.text.plain_text,medium,representation.text.entity_name,0.30,no,representation.text.plain_text,Values are programming language names/descriptions. Plain text captures the descriptive nature better.,language,sherlock
sherlock,,,"[""United Kingdom"",""France"",""United Kingdom"",""United Kingdom"",""United States"",""Switzerland"",""Netherlands""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"["""",""L"","""",""L""]",representation.text.word,low,representation.scientific.measurement_unit,0.50,no,representation.discrete.categorical,Single letter 'L' could be a class/size code. Categorical fits better than measurement unit.,class,sherlock
sherlock,,,"[""EUR / USD"",""USD / JPY"",""GBP / USD"",""USD / CHF"",""USD / CAD"",""EUR / JPY"",""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0,no,finance.currency.currency_code,Values are forex currency pairs. Currency code classification is correct; FineType entity_name is wrong.,currency,sherlock
sherlock,,,"[""kmoore"",""kmoore"","""",""kris"",""kris"",""kris"",""kmoore"",""kmoore"",""ken"",""Kris""]",identity.person.username,high,representation.discrete.ordinal,0.60,no,identity.person.username,Values are lowercase usernames. FineType ordinal classification is wrong.,owner,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"",""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,medium,geography.address.full_address,0.50,no,representation.text.sentence,Values are long explanatory sentences. FineType full_address is completely wrong.,duration,sherlock
sherlock,,,"[""TESS"",""ESI"",""GES"",""TECD"",""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.60,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""show isis adjacency"",""show isis checkpoint lsp""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0,no,representation.text.plain_text,Values are CLI/network commands. FineType whitespace_separated is a misclassification of command text.,command,sherlock
sherlock,,,"[""Audio Recordings"",""Text / Printed Matter"",""General"",""Film / Video"",""Audio Recordings""]",representation.discrete.categorical,high,representation.text.entity_name,0.80,no,representation.discrete.categorical,Values are media format categories. Categorical is more appropriate than entity_name.,format,sherlock
sherlock,,,"[""optional"",""Only used in Australia, Japan, and the US"",""optional"",""required""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.50,no,representation.text.plain_text,"Mixed values: some are requirement keywords, one is a sentence. Plain text is the best fit.",requirement,sherlock
sherlock,,,"[""AS"",""REMI"",""FPAY"",""SULP"",""AS""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.60,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""200 W SOUTH ST"",""""]",geography.address.street_name,high,representation.boolean.initials,0.50,no,geography.address.street_name,The value is a street address. FineType boolean initials is wrong.,address,sherlock
sherlock,,,"["""",""3M CENTER, BUILDING 235-3A-09"",""41 BROOKS DRIVE SUITE 1002"",""271 NEVADA STREET"",""271 NEVADA STREET""]",geography.address.full_address,high,representation.text.entity_name,0.70,no,geography.address.full_address,Values are physical street addresses. FineType entity_name is wrong.,address,sherlock
sherlock,,,"[""Transportation"",""Transportation"",""Transportation"",""Transportation"",""Booking"",""Location"",""Geography"",""Dating"",""Transportation"",""Parking""]",representation.discrete.categorical,high,geography.location.region,0.60,no,representation.discrete.categorical,"Values are app/service category tags, not geographic regions.",category,sherlock
sherlock,,,"[""A"",""A"",""M"",""RL"",""B"",""A"",""A"",""A"",""B"",""B""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.85,no,representation.discrete.categorical,"Values like A, B, M, RL are rating/class codes. Categorical fits better than ordinal as there is no clear ordering.",class,sherlock
sherlock,,,"[""format Hardcover"",""format Hardcover"",""format Hardcover"",""format Paperback"",""format Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are prefixed format type strings. Categorical is more appropriate than entity_name.,format,sherlock
sherlock,,,"[""Weather Report"",""Weather Report"",""Weather Report"",""Weather Report"",""Weather Report""]",representation.text.entity_name,medium,geography.location.region,1.0,no,representation.text.entity_name,All values are 'Weather Report' which is a jazz band name (entity). FineType region is wrong.,artist,sherlock
sherlock,,,"[""2015 Stats"",""MLB Career Stats""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.50,no,representation.text.plain_text,"Values are descriptive label strings, not identifiers.",year,sherlock
sherlock,,,"[""Seattle"",""San Francisco"",""West Hollywood"",""Oklahoma City""]",geography.location.city,high,geography.location.country,0.75,no,geography.location.city,These are US city names. FineType country is wrong.,city,sherlock
sherlock,,,"[""2006"",""2006"",""2006"",""2006"",""2006"",""2006"",""2006"",""2006"",""2006"",""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Fr"",""Sr"",""Sr"",""So"",""So"",""Jr"",""So"",""Sr"",""Fr"",""Sr""]",representation.discrete.categorical,high,identity.person.last_name,0.30,no,representation.discrete.categorical,Values are academic year abbreviations (Freshman/Sophomore/Junior/Senior). Categorical is correct.,year,sherlock
sherlock,,,"[""jaubourg"","""",""kswedberg"",""kswedberg"",""jaubourg"",""bosak.tomas@…"","""",""jaubourg"",""gibson042""]",identity.person.username,high,geography.location.region,0.056,no,identity.person.username,Values are clearly usernames. FineType very low confidence region is wrong.,owner,sherlock
sherlock,,,"[""Evangelical Protestant"",""Mainline Protestant"",""Catholic"",""Other"",""Black Protestant"",""None""]",representation.discrete.categorical,high,geography.location.region,0.50,no,representation.discrete.categorical,"Values are religious denomination categories, not geographic regions.",religion,sherlock
sherlock,,,"[""FR Doc."",""RIN"",""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.67,no,representation.text.plain_text,"Values are document field label abbreviations, not person names.",type,sherlock
sherlock,,,"[""EVEN"",""EVEN"",""EVEN"",""EVEN"",""EVEN"",""EVEN"",""EVEN"",""EVEN"",""EVEN"",""UP""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.882,no,representation.discrete.categorical,Values are categorical status indicators (EVEN/UP). FineType ICAO code classification is wrong.,type,sherlock
sherlock,,,"[""isbn 1400034728"",""isbn 0679772596"",""isbn 0099578514"",""isbn 0316015849"",""isbn 1416524797""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,Values are clearly ISBN prefixed entries. FineType very low confidence alphanumeric_id is wrong.,isbn,sherlock
sherlock,,,"[""Bordeaux (Red)"",""Bordeaux (Red)"",""Bordeaux (Red)"",""Bordeaux (Red)"",""Bordeaux (Red)""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,All values are the same wine region type. Categorical is more appropriate.,region,sherlock
sherlock,,,"[""#2 UCLA 59, #3 USC 53"",""#3 USC 80, #6 Oregon 76"",""USC 62, Arizona State 52"",""USC 55, Arizona 53""]",representation.text.plain_text,medium,geography.address.full_address,0.75,no,representation.text.plain_text,Values are sports game scores/results. FineType full_address is wrong.,result,sherlock
sherlock,,,"[""3653.41"",""3653.41""]",representation.numeric.decimal_number,medium,geography.transportation.hs_code,1.0,no,representation.numeric.decimal_number,Values are decimal numbers (elevation or measurement). FineType HS code is wrong.,elevation,sherlock
sherlock,,,"[""2"",""4""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,Values are small integers. FineType boolean initials is wrong.,capacity,sherlock
sherlock,,,"[""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,All values are null/None strings. FineType street_suffix is wrong.,region,sherlock
sherlock,,,"[""3-15, 5-15, 10-15"",""15-10, 13-15, 2-15, 12-15"","""","""","""","""",""17-15, 7-15, 10-15, 9-15""]",representation.text.plain_text,medium,representation.file.excel_format,0.40,no,representation.text.plain_text,Values are volleyball/sports scores (set scores). FineType excel_format is wrong.,notes,sherlock
sherlock,,,"[""Seattle"",""Charleston""]",geography.location.city,high,geography.location.country,0.50,no,geography.location.city,Seattle and Charleston are US cities. FineType country is wrong.,city,sherlock
sherlock,,,"[""Japan"",""Europe"",""North America""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""OSCE/ODIHR Tolerance Unit"",""Migrant Women's Network, Ireland"",""Cross-Culture International Foundation - Malta"",""Africa Center, Ukraine""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Pedro Jr Cotto"",""Elvis Trujillo"",""Frankie Pennington"",""Joe Bravo"",""Paco Lopez""]",identity.person.full_name,high,representation.text.entity_name,0.40,no,identity.person.full_name,Values are clearly full person names. FineType entity_name is less specific.,jockey,sherlock
sherlock,,,"[""Thyme"",""Nutmeg whole"",""Dill weed"",""Tarragon"",""Herbs de Provence"",""White Peppercorns Whole""]",representation.text.entity_name,medium,representation.text.entity_name,0.50,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""org"",""person"",""org"",""org"",""org"",""person"",""person"",""person"",""person"",""city""]",representation.discrete.categorical,high,technology.internet.top_level_domain,0.50,no,representation.discrete.categorical,Values are entity type codes (org/person/city). FineType top_level_domain is wrong.,type,sherlock
sherlock,,,"["""",""Kappe Professor, Civil & Env Eng"",""Dean of Engineering, Vice Chancellor"",""Coastal Hazards Adaptation Spec."",""Professor & Chair, Geography""]",representation.text.plain_text,medium,representation.text.entity_name,0.55,no,representation.text.plain_text,Values are job titles/position descriptions. Plain text is more appropriate than entity_name.,position,sherlock
sherlock,,,"[""0m"",""0-3m"",""0-3m"",""3-6m"",""6-12m"",""12-18m"",""18-24m"",""2 years"",""3 years"",""4 years""]",representation.text.plain_text,medium,representation.text.entity_name,0.55,no,representation.text.plain_text,Values are age range strings. Plain text is appropriate.,age,sherlock
sherlock,,,"[""224"",""78"",""146"",""164"",""60"",""154"",""70"",""0"",""224"",""209""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.947,no,representation.numeric.integer_number,Values are integer counts/play counts. numeric_code implies structured identifiers.,plays,sherlock
sherlock,,,"[""LJN"",""Acclaim Entertainment""]",representation.text.entity_name,medium,geography.transportation.iata_code,0.50,no,representation.text.entity_name,Values are company/publisher names. FineType IATA code is wrong.,publisher,sherlock
sherlock,,,"[""Palaw"",""Ye"",""Photharam"",""Nakhon Pathom"",""Mkeik"",""Prachuap Khiri Khan"",""Nakhon Sawan"",""Mawlamyine"",""Bangkok"",""BANGKOK""]",geography.location.city,high,geography.location.region,0.364,no,geography.location.city,Values are city names in Thailand and Myanmar. FineType region is close but city is more specific.,city,sherlock
sherlock,,,"[""12M"",""18M"",""24M""]",representation.discrete.categorical,medium,representation.numeric.si_number,1.0,no,representation.discrete.categorical,"Values are age category codes (12 months, 18 months, 24 months). FineType SI number (scientific notation) is wrong.",age,sherlock
sherlock,,,"[""4â€™11-5â€™2 150-158 cm"",""5â€™3-5â€™6 160-167 cm"",""5â€™5-5â€™8 165-173 cm""]",representation.text.plain_text,low,geography.address.full_address,1.0,no,representation.text.plain_text,Values are height/size range strings (badly encoded). FineType full_address is wrong.,weight,sherlock
sherlock,,,"[""Australia"",""Canada"",""Chile"",""Taiwan "",""Czech Republic "",""Denmark "",""France "",""Germany "",""Indonesia ""]",geography.location.country,high,geography.location.country,0.75,yes,geography.location.country,,country,sherlock
sherlock,,,"[""95-110 lbs"",""105-115 lbs"",""120-135 lbs"",""145-160 lbs"",""over 155 lbs""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.60,no,representation.text.plain_text,Values are weight range strings. FineType alphanumeric_id is wrong.,weight,sherlock
sherlock,,,"[""Americas"",""South & Central Asia"",""South & Central Asia"",""South & Central Asia"",""Americas"",""East Asia & Pacific""]",geography.location.continent,medium,representation.text.entity_name,0.40,no,geography.location.continent,Values are world region names. Continent/region classification is more appropriate.,region,sherlock
sherlock,,,"[""209"",""478"",""232"",""327"",""300"",""905"",""450"",""306"",""578"",""1 027""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.842,no,representation.numeric.integer_number,"Values are integer numbers (some with space thousand separators). These are plain numbers, not structured codes.",duration,sherlock
sherlock,,,"[""E01002042"",""St Ann's"",""Haringey"",""MPS""]",representation.text.plain_text,low,geography.location.region,0.125,no,representation.text.plain_text,"Mixed data: one code (E01002042), place names, and acronym (MPS). Plain text covers the mixed nature.",area,sherlock
sherlock,,,"[""Air Bagan"",""Korean Air"",""Bangkok Airways"",""Golden Myanmar Airlines"",""Advance Aviation"",""Myanmar Air Force""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""New South Wales"",""Victoria"",""Queensland"",""South Australia"",""Western Australia"",""Tasmania"",""Northern Territory"",""Australian Capital Territory""]",geography.location.region,high,geography.location.region,0.375,yes,geography.location.region,,state,sherlock
sherlock,,,"[""60"",""64"",""65""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are plain integers (weights). numeric_code implies structured identifiers.,weight,sherlock
sherlock,,,"[""isbn 0385495064"",""isbn 0618773479"",""isbn 0399153829"",""isbn 140130138X"",""isbn 1416543759""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,Values are clearly ISBN prefixed entries. FineType very low confidence alphanumeric_id is wrong.,isbn,sherlock
sherlock,,,"[""Phoenix Suns"",""Phoenix Suns"",""Minnesota Timberwolves"",""(may be incomplete)""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Aretha Franklin"",""The Dixie Hummingbirds"",""The Sensational Nightingales"",""Brother Joe May w/ Wynona Carr"",""Brother Joe May""]",identity.person.full_name,medium,representation.text.entity_name,0.611,no,identity.person.full_name,"Values are musician/artist names. While some are bands, full_name is more specific for individual artist names.",artist,sherlock
sherlock,,,"[""WCM"",""OREG"",""CMS"",""MESC"",""FACT"",""MICH"",""SCMC"",""NEM"",""SMS"",""RMST""]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.60,no,representation.identifier.alphanumeric_id,Values are short uppercase abbreviation codes. Alphanumeric_id is more appropriate than entity_name.,club,sherlock
sherlock,,,"[""50"",""150"",""80"",""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are plain integers (capacity numbers). numeric_code implies structured identifiers.,capacity,sherlock
sherlock,,,"[""None"",""None"",""None"",""None"",""None"",""None"",""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,All values are null/None strings. FineType street_suffix is wrong.,area,sherlock
