source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""circle"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.discrete.categorical,low,geography.address.street_suffix,0.95,no,representation.discrete.categorical,Column has 'circle' and mostly 'None'. FineType chose street_suffix (likely misidentifying 'circle' as a street suffix). These are shape/category values.,symbol,sherlock
sherlock,,,"[""67, Dale Street"", ""51, Dale Street"", ""3, Dale Street"", ""3, Dale Street"", ""42, Dale Street""]",geography.address.full_address,medium,representation.discrete.categorical,0.8,no,geography.address.full_address,"Values like '67, Dale Street' are street addresses. FineType chose categorical. These are address entries.",address,sherlock
sherlock,,,"[""Browser indicates preferences with the Accept header field. Each item can have an associated quality factor. Variant description can also have a quality factor (the \""qs\"" parameter)."", ""Browser indicates preferences with the Accept-Language header field. Each item can have a quality factor. Variants can be associated with none, one or more than one language."", ""Browser indicates preference with the Accept-Encoding header field. Each item can have a quality factor."", ""Browser indicates preference with the Accept-Charset header field. Each item can have a quality factor. Variants can indicate a charset as a parameter of the media type.""]",representation.text.sentence,high,representation.text.paragraph,1.0,no,representation.text.paragraph,FineType high confidence (1.00); deferring to FineType.,notes,sherlock
sherlock,,,"[""Other"", ""Other"", ""Deutsch"", ""Other"", ""Other"", ""Other""]",representation.discrete.categorical,medium,identity.person.gender,0.833,no,representation.discrete.categorical,"Values are language names ('Deutsch', 'Other'). FineType chose gender incorrectly. These are language/category values.",language,sherlock
sherlock,,,"[""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas"", ""Texas""]",geography.location.region,high,representation.text.entity_name,1.0,no,geography.location.region,All values are 'Texas' - a US state. FineType chose entity_name. This is clearly a geographic region (state).,state,sherlock
sherlock,,,"[""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male"", ""Male"", ""Female"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Route 5"", ""Route 5"", ""Route 16"", ""Route 16""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values are route designations ('Route 5', 'Route 16'). FineType chose entity_name. These are plain text route names.",area,sherlock
sherlock,,,"[""Green Bay Packers"", ""San Francisco 49ers"", ""Miami Dolphins"", ""Atlanta Falcons"", ""New York Giants"", ""Philadelphia Eagles"", ""Baltimore Ravens"", ""Atlanta Falcons"", ""San Francisco 49ers"", ""Denver Broncos"", ""Oakland Raiders"", ""Tennessee Titans"", ""Carolina Panthers"", ""Cleveland Browns"", ""Cleveland Browns"", ""Cleveland Browns"", ""Cleveland Browns"", ""San Francisco 49ers"", ""San Francisco 49ers"", ""Denver Broncos""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""00:03:46"", ""00:03:28"", ""00:03:43"", ""00:03:45"", ""00:03:39"", ""00:03:28"", ""00:03:46"", ""00:03:48""]",datetime.time.hms_24h,high,datetime.time.hms_24h,1.0,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""dd"", ""yy"", ""x"", ""p"", ""P"", ""~ (tilde)"", ""."", ""/"", ""?"", ""*"", ""n"", ""N""]",representation.text.word,low,representation.discrete.ordinal,0.083,no,representation.text.word,"Values are single characters/symbols ('dd', 'yy', 'x', '.', '/'). FineType chose ordinal incorrectly. These are text words/symbols.",command,sherlock
sherlock,,,"[""Mic the Microphone"", ""The Living Tombstone"", ""Wooden Toaster"", ""Within Our Gates"", ""Astronaut"", ""Wesley Riddle"", ""Lapsus Linguae""]",representation.text.entity_name,high,representation.text.entity_name,0.143,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""isbn 1626720940"", ""isbn 1442409096"", ""isbn 0547887205"", ""isbn 1596435712"", ""isbn 0061962767"", ""isbn 080508097X"", ""isbn 1442446226"", ""isbn 0316036064"", ""isbn 1402261039"", ""isbn 038573168X"", ""isbn 0375851763"", ""isbn 141430093X"", ""isbn 0761451730"", ""isbn 0061962740"", ""isbn 1442409053"", ""isbn 141698013X"", ""isbn 0810970600"", ""isbn 0439925363"", ""isbn 0375845674"", ""isbn 0374411832""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,Values are 'isbn 1626720940' format - ISBNs with prefix. FineType chose alphanumeric_id with low confidence. The 'isbn' prefix makes this clearly an ISBN.,isbn,sherlock
sherlock,,,"[""LiVe Well p/b Bountiful Bicycle"", ""LiVe Well p/b Bountiful Bicycle"", ""LiVe Well p/b Bountiful Bicycle"", ""LiVe Well p/b Bountiful Bicycl"", ""LiVe Well p/b Bountiful Bicycl"", ""LiVe Well p/b Bountiful Bicycl"", ""LiVe Well p/b Bountiful Bicycl"", ""LiVe Well p/b Bountiful Bicycl""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""None"", ""Interim appointment"", ""None"", ""On loan from the MOJ until April 2011"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,medium,geography.location.country,0.042,no,representation.text.plain_text,"Values are notes ('None', 'Interim appointment', 'On loan from MOJ'). FineType chose country with very low confidence. These are plain text notes.",notes,sherlock
sherlock,,,"[""Methodist/Pietist"", ""Pentecostal"", ""Catholicism"", ""Holiness"", ""Ind. Fundamentalist"", ""Baptist"", ""Holiness"", ""Pentecostal"", ""Latter-day Saints"", ""Holiness"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Lutheran"", ""Methodist/Pietist"", ""European Free-Church"", ""Pentecostal"", ""Presbyterian-Reformed"", ""Holiness"", ""Adventist"", ""Baptist""]",representation.discrete.categorical,high,geography.location.region,0.125,no,representation.discrete.categorical,Values are religion names. FineType chose region with low confidence. Religion names are categorical.,family,sherlock
sherlock,,,"[""FB2A"", ""FBA"", ""FB2A"", ""FBA"", ""FB2A"", ""FBA"", ""MOA"", ""MOA"", ""MOA"", ""MOA"", ""MOA"", ""MOA""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.75,no,representation.discrete.categorical,"Values like 'FB2A', 'FBA', 'MOA' are internal class codes. FineType chose iata_code, but these don't follow IATA patterns (3-letter). These are categorical codes.",class,sherlock
sherlock,,,"[""Filly"", ""Colt"", ""Colt"", ""Filly"", ""Colt"", ""Filly"", ""Filly"", ""Filly"", ""Colt"", ""Colt"", ""Filly"", ""Colt"", ""Colt"", ""Filly"", ""Colt"", ""Filly"", ""Filly"", ""Colt"", ""Colt"", ""Filly""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,Values are 'Filly' and 'Colt' - horse sex categories. FineType chose last_name incorrectly. These are discrete categories.,sex,sherlock
sherlock,,,"[""29.0"", ""29.0"", ""22.0"", ""29.0"", ""25.1"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Osnabr\u00fcck (Germany - Lower Saxony)"", ""Shanghai (China - Shanghai Municipality)""]",geography.location.city,medium,representation.text.entity_name,0.5,no,geography.location.city,Values are 'Osnabrück (Germany - Lower Saxony)' - city names with country context. FineType chose entity_name. These are city locations.,location,sherlock
sherlock,,,"[""74.7"", ""75.0"", ""75.4"", ""73.2"", ""74.5"", ""73.9"", ""75.0"", ""74.7"", ""74.6"", ""74.3"", ""72.9"", ""74.5"", ""76.6"", ""73.3"", ""73.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""*Original Bass Foundation"", ""*DJ Cris Macumbadub"", ""*Stand High Patrol"", ""Thievery Corporation"", ""*Dubsalon"", ""Neferfari"", ""*The Kingstonians"", ""Dubtrak"", ""DML (a.k.a. Vlugt)"", ""*Trevor \""The Technician\"" McKenzie"", ""Volfoniq meets Hotdrop"", ""*Delroy Wilson"", ""*Midnite"", ""General Culture"", ""All India Radio"", ""*Masia One"", ""*Citizen Sound"", ""*Ital Horns meet Bush Chemists ft. Rico"", ""*Ital Horns meet Bush Chemists ft. Rico"", ""Twilight Circus Dub Sound System""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """"]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,"Values are single letter 'M' (with empty). FineType chose gender (full word), but 'M' is a gender code.",sex,sherlock
sherlock,,,"[""Los Angeles"", ""Orange"", ""San Diego"", ""Riverside"", ""San Bernardino"", ""Ventura"", ""Imperial"", ""San Francisco"", ""Alameda"", ""Contra Costa"", ""Santa Clara"", ""San Mateo"", ""Marin"", ""Solano"", ""Sonoma"", ""Napa"", ""Santa Cruz"", ""Santa Barbara"", ""San Luis Obispo"", ""Monterey""]",geography.location.region,high,geography.location.country,0.1,no,geography.location.region,Values are California county names. FineType chose country with low confidence (0.1). These are county/region names.,county,sherlock
sherlock,,,"[""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE"", ""HYACINTHACEAE""]",representation.text.word,medium,representation.scientific.protein_sequence,1.0,no,representation.text.word,"All values are 'HYACINTHACEAE' - a biological family name. FineType misidentified as protein_sequence (all caps pattern). This is a taxonomic family name, best as entity_name or word.",family,sherlock
sherlock,,,"[""1. saffantasy"", ""2. SirRichieLionheart"", ""3. Danevikings"", ""4. Champz"", ""5. Mokihinui1""]",representation.text.plain_text,medium,geography.location.region,0.6,no,representation.text.plain_text,Values are ranked usernames like '1. saffantasy'. FineType chose region with moderate confidence. These are numbered list entries with usernames.,team Name,sherlock
sherlock,,,"[""Smith"", ""Davidson"", ""Hamilton"", ""Hamilton"", ""Marion"", ""Montgomery"", ""Hamilton"", ""Cocke"", ""Montgomery"", ""Shelby"", ""Shelby"", ""Hamilton"", ""Shelby"", ""Shelby"", ""Bedford"", ""Robinson"", ""Anderson"", ""Macon"", ""Tipton"", ""Bedford""]",geography.location.region,high,identity.person.last_name,0.4,no,geography.location.region,"Values are county names (Smith, Davidson, Hamilton - Tennessee counties). FineType chose last_name. These are geographic county names.",county,sherlock
sherlock,,,"[""Yuji Takahashi - piano; Toronto Symphony/Seiji Ozawa"", ""V\u011bra Soukupov\u00e1; Czech Philhamonic Orchestra/V\u00e1clav Neumann"", ""Juilliard String Quartet"", ""Ted Puffer - tenor; James Tenney - piano, with Philip Corner - piano"", ""\""Orchestra conducted by Gunther Schuller\"" [see note]""]",representation.text.sentence,high,technology.internet.user_agent,0.4,no,representation.text.sentence,Values are music performance descriptions. FineType chose user_agent incorrectly. These are descriptive sentences.,album,sherlock
sherlock,,,"[""loss"", ""win"", ""loss"", ""loss"", ""loss"", ""win"", ""win"", ""win"", ""loss"", ""win"", ""loss"", ""loss""]",representation.discrete.categorical,high,representation.discrete.categorical,0.583,yes,representation.discrete.categorical,,result,sherlock
sherlock,,,"[""18"", ""9"", ""9"", ""3"", ""15"", ""3"", ""15"", ""5"", ""13"", ""18"", ""0"", ""9"", ""9"", ""8"", ""10"", ""8"", ""7"", ""3"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.316,no,representation.numeric.integer_number,Values are integers 0-18. FineType chose numeric_code. These are plain integer numbers.,plays,sherlock
sherlock,,,"[""G"", ""G"", """", ""SF"", """", """", """", """", """", ""G"", ""F"", """", """"]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.115,no,representation.discrete.categorical,"Values are position codes ('G', 'SF', 'F') - basketball positions. FineType chose ordinal incorrectly. These are categorical position codes.",position,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""NSW"", ""NSW"", ""NT"", ""NT"", ""QLD"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA"", ""SA""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,"Values are Australian state abbreviations (NSW, NT, QLD, SA). FineType chose country_code. These are sub-national region/state codes.",state,sherlock
sherlock,,,"[""T-3rd"", ""11th"", ""1st"", ""2nd (Cent/Mnt Div.)"", ""1st (Cent/Mnt Div.)""]",representation.discrete.ordinal,medium,representation.file.excel_format,0.4,no,representation.discrete.ordinal,"Values are ordinal positions ('T-3rd', '11th', '1st'). FineType chose excel_format incorrectly. These are ordinal rankings.",position,sherlock
sherlock,,,"[""Autauga "", ""Baldwin "", ""Barbour "", ""Bibb "", ""Blount "", ""Bullock "", ""Butler "", ""Calhoun "", ""Chambers "", ""Cherokee "", ""Chilton "", ""Choctaw "", ""Clarke "", ""Clay "", ""Cleburne "", ""Coffee "", ""Colbert "", ""Conecuh "", ""Coosa "", ""Covington ""]",geography.location.region,high,representation.text.entity_name,0.3,no,geography.location.region,Values are Alabama county names with trailing spaces. FineType chose entity_name. These are geographic county names.,county,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,FineType high confidence (1.00); deferring to FineType.,gender,sherlock
sherlock,,,"[""K Neisius"", ""Christopher Puller"", ""G Hatt"", ""G Wright"", ""Andrew Fortune"", ""Grant Van Niekerk"", ""Robert Khathi"", ""Grant Behr"", ""Anthony Andrews (4)"", ""Girish Goomany (9)"", ""A Domeyer""]",identity.person.full_name,medium,representation.text.entity_name,0.545,no,identity.person.full_name,"Values are abbreviated person names ('K Neisius', 'Andrew Fortune'). FineType chose entity_name. These are person names.",jockey,sherlock
sherlock,,,"[""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake"", ""Salt Lake""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,All values are 'Salt Lake' - a city name. FineType chose entity_name due to repetition. This is a city name.,county,sherlock
sherlock,,,"[""The Deeper Look - Episode 27"", ""TechFan #218 - Hacking"", ""Three Geeky Ladies Episode 65"", ""Let's Talk Photography - Episode 22 (Photo Talk 1)"", ""MyMac Podcast 566"", ""TechFan #217 - Dinosaur Turkeys"", ""MyMac Podcast 565"", ""TechFan #216 - Gridz"", ""181- Fireworks, Power Naps, and Much More"", ""MyMac Podcast 564"", ""Let's Talk Apple - Episide 22 (June 2015)"", ""TechFan #215 - Entertainment Tax"", ""MyMac Podcast 563"", ""TechFan #214 - Edited on the iPad"", ""180 - New Tech Therapy"", ""CN - Level 100"", ""The Deeper Look - Episode 26"", ""MyMac Podcast 562"", ""Let's Talk Photography - Episode 21 (Photographing People)"", ""TechFan #213 - Keyboard Mules""]",representation.text.sentence,high,representation.text.entity_name,0.35,no,representation.text.sentence,Values are podcast episode titles. FineType chose entity_name. These are descriptive titles/sentences.,description,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Values are 'L' and empty. FineType chose boolean.initials. These are categorical codes (e.g. left/lateral indicator).,class,sherlock
sherlock,,,"[""1TB"", ""2TB"", ""3TB"", ""4TB"", ""6TB"", ""8TB""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values are storage capacity values ('1TB', '2TB'). FineType chose measurement_unit. These could be measurement units but the values include size+unit together, plain_text is acceptable. Actually measurement_unit is more precise.",capacity,sherlock
sherlock,,,"[""The name of the VM Manager. This name can be between 1 and 256 identifier characters. You can use alphanumeric characters including hyphens, underscore, dot, and colon. You cannot change this description after it is saved."", ""A description of the VM Manager. This description can be between 1 and 256 identifier characters. You can use alphanumeric characters including hyphens, underscore, dot, and colon. You cannot change this description after it is saved."", ""The host name or IP address of the VM Manager.""]",representation.text.paragraph,high,representation.text.sentence,0.8,no,representation.text.paragraph,Values are long multi-sentence descriptions. FineType chose sentence but these are paragraph-length. Blind classification of paragraph is more accurate.,description,sherlock
sherlock,,,"[""2005"", ""2005"", ""2007"", ""2006"", ""2006"", ""2006"", ""2004"", ""2003"", ""2004"", ""2007"", ""2002"", ""2006"", ""1997"", ""2006"", ""1996"", ""2006"", ""2002"", ""2006"", ""2006"", ""2007""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""3.0"", ""3.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
