source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Trojan.FakeInst"", ""Adware.Plankton"", ""Adware.Adwo"", ""Adware.GingerMaster"", ""Trojan.BaseBridge"", ""Trojan.DroidKungFu"", ""Trojan.InfoStealer"", ""Trojan.Kmin"", ""Trojan.FakeDoc"", ""Trojan.SMSSend"", ""Trojan.SmsSpy"", ""Trojan.Geinimi"", ""Trojan.DDLight"", ""Trojan.FakeApp"", ""Trojan.GoldDream"", ""Adware.Wallap"", ""Riskware.MobileTX"", ""Adware.Wapsx"", ""Trojan.PjApps"", ""Trojan.RogueSPPush""]",representation.text.entity_name,medium,geography.location.region,0.45,no,representation.text.entity_name,"Malware names like 'Trojan.FakeInst' are named entities/codes, not geographic regions.",name,sherlock
sherlock,,,"[""33.8"", ""26.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""MAC"", ""WMAC"", ""LONE"", ""NEM"", ""SMS"", ""MICH"", ""MMSC"", ""MCCM"", ""EMPM"", ""HUMU""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,Short uppercase codes; these look like club/organization codes rather than ICAO codes which are always 4 chars. Keeping alphanumeric_id.,club,sherlock
sherlock,,,"[""Brazil"", ""Korea, Republic of"", ""Paraguay"", ""N/A"", ""United States"", ""Colombia"", """"]",geography.location.country,high,geography.location.country,0.14,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""GSM"", ""TOC"", ""ANCM"", ""PHSH"", ""SWM"", ""OREG"", ""IM"", ""PNA"", ""NEM"", ""AMAM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.5,no,representation.identifier.alphanumeric_id,"Codes like 'GSM', 'PHSH', 'ANCM' vary in length (2-4 chars) and don't follow IATA format consistently; alphanumeric_id is safer.",club,sherlock
sherlock,,,"[""Africa"", ""South America"", ""Oceania"", ""Europe"", ""Caribbean"", ""Caribbean"", ""Europe"", ""Africa"", ""Caribbean"", ""South America"", ""Africa"", ""Africa"", ""North America"", ""South America"", ""Asia"", ""South America"", ""Africa"", ""Caribbean"", ""Europe"", ""Europe""]",geography.location.continent,high,geography.location.continent,0.8,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Los Angeles"", ""Berlin""]",geography.location.city,high,identity.person.last_name,0.5,no,geography.location.city,"Los Angeles and Berlin are clearly city names, not last names.",city,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,representation.discrete.categorical,"Single letter 'M' with empty values could be gender; FineType's gender_detection rule fired, accepting identity.person.gender.",sex,sherlock
sherlock,,,"[""Likely from Kenya, one of two countries that Gr\u00e9vy's Zebras inhabit, referencing his first known Pok\u00e9mon."", ""Wrong pronounced is Stjepan"", ""Similar vowel sounds to Kenyan. Also a name with multiple pronunciations."", ""Possibly from Jules Gr\u00e9vy, from whom the Gr\u00e9vy's Zebra is named after. May also be from Joule."", ""Similar to his English name."", ""Transliteration of his Japanese name."", ""Transliteration of his Japanese name. Also from Kenya."", ""Rough transliteration of his Japanese name.""]",representation.text.sentence,high,representation.text.paragraph,0.375,no,representation.text.sentence,Short explanatory sentences; sentence is more appropriate than paragraph for most values.,origin,sherlock
sherlock,,,"[""Come To My Hood (De los Pobres) - Single"", ""Its the Don"", ""Its the Don"", ""My Life"", ""Reggaeton Revolucion"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Don Ricardo Garcia Presents My Son Don Chezina y Amigos Welcome to the Reggaeton Hip Hop Nation 2005 Volume 7"", ""Volume 3 Greatest Hits of Don Chezina and the Super Stars of Reggaeton 2004"", ""Volume 3 Greatest Hits of Don Chezina and the Super Stars of Reggaeton 2004"", ""Volume 3 Greatest Hits of Don Chezina and the Super Stars of Reggaeton 2004"", ""Volume 3 Greatest Hits of Don Chezina and the Super Stars of Reggaeton 2004"", ""Volume 3 Greatest Hits of Don Chezina and the Super Stars of Reggaeton 2004"", ""Volume 3 Greatest Hits of Don Chezina and the Super Stars of Reggaeton 2004"", ""Volume 3 Greatest Hits of Don Chezina and the Super Stars of Reggaeton 2004""]",representation.text.entity_name,high,representation.text.sentence,0.8,no,representation.text.entity_name,"Music album/song titles; entity_name is more accurate as these are named works, not sentences.",album,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""Table C.1.6 G8 general budget support, gross disbursements (current USD million)"", ""OECD DAC database, table 1"", ""Russia data for 2010 only""]",representation.text.plain_text,low,representation.text.entity_name,0.04,no,representation.text.plain_text,Mostly 'None' placeholder values with a few notes; plain_text is most appropriate.,notes,sherlock
sherlock,,,"[""37.8"", ""26.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Monday-Wednesday Thursday"", ""Friday""]",datetime.component.day_of_week,medium,geography.location.country,0.5,no,datetime.component.day_of_week,"Values contain day names ('Monday', 'Friday'); day_of_week is correct even though compound.",day,sherlock
sherlock,,,"[""Ginger Pierson"", ""Elaine Bromwich"", ""Diana Todd"", ""Trudy S Ashworth"", ""Candy Christenson"", ""Lucy Johnson"", ""Kathy Conte"", ""Linda J Tepe"", ""Carolyn Kent"", ""Pamela Himstreet""]",identity.person.full_name,high,representation.text.entity_name,0.7,no,identity.person.full_name,"Clear person full names (Ginger Pierson, Diana Todd etc); identity.person.full_name is more specific and correct.",name,sherlock
sherlock,,,"[""4:05"", ""2:32"", ""2:59"", ""3:08"", ""1:58"", ""4:16""]",datetime.duration.iso_8601,medium,geography.location.country,0.08,no,datetime.duration.iso_8601,"mm:ss time duration values; datetime.duration.iso_8601 is correct, FineType completely wrong.",duration,sherlock
sherlock,,,"[""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside""]",geography.location.city,high,identity.person.last_name,1.0,no,geography.location.city,"Riverside is a city name (Riverside, CA); city is correct despite FineType classifying as last_name.",city,sherlock
sherlock,,,"[""female"", ""female"", ""female"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""female"", ""female"", ""female"", ""female"", ""female"", ""male"", ""female"", ""female"", ""male"", ""male"", ""female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.text.plain_text,medium,representation.text.entity_name,0.33,no,representation.text.entity_name,"Product format labels; entity_name is reasonable for product names, accepting FineType.",format,sherlock
sherlock,,,"[""Category 3 Men 19+"", ""Category 3 Men 19+"", ""Category 3 Men 19+"", ""Category 3 Men 19+"", ""Men C"", ""Category C"", ""Category C"", ""Category C"", ""Men C"", ""Category C"", ""Men C"", ""Category C"", ""Men C"", ""Category C"", ""Category C"", ""Men C"", ""Category C"", ""Category C"", ""Men C"", ""Category C""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Racing category labels with repeated values; categorical is more appropriate for a classification column.,category,sherlock
sherlock,,,"[""kevin adams"", ""pat garlock"", ""andy shively""]",identity.person.full_name,high,container.array.whitespace_separated,0.67,no,identity.person.full_name,"Lowercase full names (first + last); identity.person.full_name is correct, not whitespace-separated arrays.",name,sherlock
sherlock,,,"[""Revestimiento Ep\u00f3xico Adherido por Fusi\u00f3n 226N 11G Scotchkote(MR) de 3M, Caja 29 kg."", ""Revestimiento Ep\u00f3xico Adherido por Fusi\u00f3n 226N 11G Scotchkote(MR) de 3M, Super bolso 1000 kg.""]",representation.text.sentence,medium,geography.address.full_address,1.0,no,representation.text.sentence,"Spanish product descriptions; sentence is correct, not full addresses.",product,sherlock
sherlock,,,"[""2:28"", ""2:54"", ""3:48"", ""2:41"", ""4:14"", ""2:30""]",datetime.duration.iso_8601,medium,representation.numeric.integer_number,0.5,no,datetime.duration.iso_8601,mm:ss music duration values; datetime.duration.iso_8601 is correct for these track lengths.,duration,sherlock
sherlock,,,"[""China"", ""Iran"", ""Japan"", ""Belarus"", ""Russia"", ""Brazil"", ""Kyrgyzstan"", ""Latvia"", ""Ukraine"", ""Kazakhstan"", ""Vietnam"", ""Poland"", ""Moldova""]",geography.location.country,high,geography.location.country,0.38,yes,geography.location.country,,country,sherlock
sherlock,,,"[""FB"", ""MO""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,1.0,no,representation.identifier.alphanumeric_id,FB and MO are 2-letter codes but not standard ISO country codes; alphanumeric_id is safer.,class,sherlock
sherlock,,,"[""Tempe"", ""Vancouver"", ""Seattle"", ""Portland"", ""San Francisco"", ""Davis"", ""Tempe"", ""Tucson"", ""Las Vegas"", ""Pomona"", ""Indio"", ""Indio"", ""London"", ""New Orleans"", ""Frisco"", ""New Orleans"", ""Memphis"", ""Memphis"", ""New Orleans"", ""Memphis""]",geography.location.city,high,geography.location.country,0.65,no,geography.location.city,"Values are clearly city names (Tempe, Seattle, Portland, etc.); city is correct.",city,sherlock
sherlock,,,"[""Outpatient Care Centers"", ""Federal Executive Branch (OES Designation)"", ""General Medical and Surgical Hospitals"", ""Employment Services"", ""Offices of Physicians""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,"Industry/sector names like 'Outpatient Care Centers'; entity_name is reasonable for named industry categories, accepting FineType.",industry,sherlock
sherlock,,,"[""Catholic"", ""Evangelical Protestant"", ""Mainline Protestant"", ""Other"", ""Orthodox"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.33,no,representation.discrete.categorical,"Religion labels (Catholic, Orthodox, etc.) are categorical values, not geographic regions.",religion,sherlock
sherlock,,,"[""Fairchild Semiconductor Corporation"", ""Fairchild Semiconductor Corporation""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""281"", ""267"", ""107"", ""55"", ""72"", ""20"", ""2"", ""7"", ""4"", ""7"", ""822"", ""886""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.67,no,representation.numeric.integer_number,"Count/play integers (281, 267, etc.); integer_number is more appropriate than numeric_code for counts.",plays,sherlock
sherlock,,,"[""Radio Announcer"", ""Racetrack Program Seller"", ""Raging Bulls (uncredited)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Job/role descriptions like 'Radio Announcer'; entity_name is reasonable for job titles.,credit,sherlock
sherlock,,,"[""\u00c3\u00ba"", ""\u00c3\u00bb"", ""\u00c3\u00bc"", ""\u00c3\u00bf"", ""\u00c3\u00be"", ""\u00c3\u009f"", ""\u00c3\u00a0"", ""\u00c3\u00a1"", ""\u00c3\u00a2"", ""\u00c3\u00a3"", ""\u00c3\u00a4"", ""\u00c3\u00a5"", ""\u00c3\u00a6"", ""\u00c3\u00a7"", ""\u00c3\u00a8"", ""\u00c3\u00a9"", ""\u00c3\u00aa"", ""\u00c3\u00ab"", ""\u00c3\u00ac"", ""\u00c3\u00ad""]",representation.text.word,medium,geography.location.city,0.95,no,representation.text.word,"Corrupted unicode characters (Ã-prefixed sequences); word/text is correct, not city names.",code,sherlock
sherlock,,,"[""Somerville, NJImmaculata"", ""Mission Viejo, CAMission Viejo"", ""Seattle, WAGarfield"", ""Lake Forest, CAEl Toro"", ""Norwalk, CACerritos C.C."", ""Milipitas, CAMilpitas"", ""Compton, CACompton C.C."", ""Salt Lake City, UTCottonwood Senior"", ""Berkeley, CABerkeley"", ""Denver, COMullen"", ""San Jose, CASan Jose C.C."", ""Oakland, CALaney C.C."", ""Brenham, TXBlinn C.C."", ""Denver, COMullen"", ""Lynwood, CALynwood"", ""Oceanside, CAOceanside"", ""Eugene, ORSheldon"", ""Murray, UTCottonwood Senior"", ""Dallas, TXSkyline"", ""San Francisco, CASacred Heart Cathedral""]",geography.address.full_address,medium,identity.person.full_name,1.0,no,geography.address.full_address,"Compound location+school strings like 'Somerville, NJImmaculata'; full_address is more appropriate than full_name.",location,sherlock
sherlock,,,"[""6-9 mos"", ""9-12 mos"", ""1-2 years"", ""3-4 years"", ""5-6 years""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,"Age range strings; categorical is reasonable since these are distinct age buckets, accepting FineType.",age,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", ""L"", """", ""R"", """", ""R""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.53,no,representation.discrete.categorical,"Single letter L/R codes (likely Left/Right classification); categorical is correct, not measurement unit.",class,sherlock
sherlock,,,"[""1"", ""1"", ""3""]",representation.identifier.increment,medium,representation.boolean.binary,0.67,no,representation.identifier.increment,"Small integers including 3; not binary, more likely a rank or count. Integer_number is appropriate.",rank,sherlock
sherlock,,,"[""easily understood by an average 11-year-old student"", ""easily understood by 13- to 15-year-old students"", ""best understood by university graduates""]",representation.text.sentence,high,geography.address.full_address,0.67,no,representation.text.sentence,"Descriptive reading level sentences; sentence is correct, not full addresses.",notes,sherlock
sherlock,,,"[""miFinder 96HC Plate 1 miScript miRNA PCR Array"", ""miFinder 96HC Plate 1 miScript miRNA PCR Array""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""3.0"", ""4.0"", ""None""]",technology.development.version,medium,representation.numeric.decimal_number,0.67,no,technology.development.version,"Version-like numbers (3.0, 4.0); could be version or decimal; decimal_number is reasonable given limited values.",position,sherlock
sherlock,,,"[""Bakken Bears"", ""SISU Copenhagen"", ""Eftersl\u00e6gtens"", ""BMS"", ""Horsens IC"", ""Falcon"", ""Stevnsgade"", ""V\u00e6rl\u00f8se"", ""H\u00f8rsholm BK"", ""Virum"", ""Svendborg Rabbits"", ""BF Copenhagen""]",representation.text.entity_name,high,representation.text.entity_name,0.33,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Truncated company names with ellipsis; entity_name is correct.,company,sherlock
sherlock,,,"[""72.0"", ""71.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.67,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Original release"", ""Re-release"", ""Re-release"", ""Re-release""]",representation.discrete.categorical,medium,geography.location.country,0.75,no,representation.discrete.categorical,"Release type labels (Original release, Re-release) are categorical, not country names.",origin,sherlock
sherlock,,,"[""TAM"", ""PNA"", ""DCM"", ""NIAG"", ""SCAQ"", ""MELO"", ""PNA"", ""UCLA"", ""NEM"", ""GOLD""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Short uppercase codes; alphanumeric_id is appropriate for these club/organization codes.,club,sherlock
sherlock,,,"["""", """", """", ""Signature: 22.12.2014"", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.83,no,representation.text.plain_text,Mostly empty with one 'Signature: 22.12.2014' note; plain_text is most appropriate.,notes,sherlock
sherlock,,,"[""CC"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,"Short transaction/payment codes (CC=credit card, FPAY); alphanumeric_id is correct, not ICAO codes.",code,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,representation.discrete.categorical,"Single 'M' with empty values; gender detection rule fired, accepting identity.person.gender.",sex,sherlock
sherlock,,,"[""@ekivemark"", ""@Doctor_V"", ""@ePatientDave"", ""@healthblawg"", ""@DrGwenn"", ""@shwen"", ""@john_chilmark"", ""@healthythinker"", ""@carlosrizo"", ""@healthworldweb"", ""@1samadams"", ""@DiabetesMine"", ""@TrishaTorrey"", ""@modulist"", ""@MeredithGould"", ""@htpotter"", ""@IxCat"", ""@doctorblogs"", ""@ambiernacki"", ""@cindythroop""]",identity.person.username,high,geography.location.region,0.35,no,identity.person.username,Twitter @handles are usernames; identity.person.username is correct.,name,sherlock
sherlock,,,"[""Punt"", ""Field Goal"", ""Field Goal"", ""Punt"", ""End of Half"", ""Punt"", ""Touchdown"", ""Touchdown"", ""Punt"", ""Touchdown"", ""Interception"", ""Punt"", ""Field Goal"", ""Punt"", ""End of Game""]",representation.discrete.categorical,high,geography.location.region,0.1,no,representation.discrete.categorical,"Football play outcomes (Punt, Touchdown, Field Goal) are categorical values.",result,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Airline special service request codes (BLND, DEAF, WCHR); alphanumeric_id is appropriate.",service,sherlock
sherlock,,,"[""isbn 1419702173"", ""isbn 037542380X"", ""isbn 1596436891"", ""isbn 1596433590"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn 0439576520"", ""isbn 0062024035"", ""isbn 1936393999"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn 0982853718"", ""isbn 0679785892"", ""isbn 1620101149""]",identity.commerce.isbn,medium,container.array.whitespace_separated,0.85,no,identity.commerce.isbn,Values contain 'isbn' prefix followed by number; identity.commerce.isbn is correct despite the prefix format.,isbn,sherlock
sherlock,,,"[""ryan mcgee"", ""michael rastivo"", ""michael dougherty"", ""johnny simanski"", ""pat swanick"", ""raymond vandegrift"", ""matt blasco"", ""anthony joaquim"", ""kyle bruun"", ""richard gabelman"", ""matthew sarcona"", ""josh cavanaugh"", ""bryan garrahan"", ""will abbott"", ""rob watts"", ""will farrell"", ""robert raucci"", ""jack moran"", ""parker self"", ""mike lanham""]",identity.person.full_name,high,identity.person.last_name,0.4,no,identity.person.full_name,"Lowercase first+last name pairs (ryan mcgee, michael rastivo); full_name is correct.",name,sherlock
sherlock,,,"[""Revis"", ""Malla"", ""Deepe"", ""Buffa"", ""Godsp""]",representation.text.word,medium,representation.text.entity_name,0.32,no,representation.text.word,"Short truncated 5-char values (Revis, Malla); could be team names or last names; entity_name is reasonable.",team,sherlock
sherlock,,,"[""Jaan-e-Baharan"", ""Select Hits, Best of Runal Laila"", ""Tera Naam Liya To"", ""Maula"", ""Gunkali"", ""Fariyaad"", ""Police"", ""Collage"", ""Prophesy"", ""Blueprint"", ""One In The Pocket"", ""Sleepless Nights"", ""Midival Times"", ""So The Journey Goes"", ""Tana Tani"", ""Visual Audio"", ""Bengali Bantam Youth Experience!"", ""One And One Is One"", ""Lost in Qawwali II""]",representation.text.entity_name,high,representation.text.paragraph,0.7,no,representation.text.entity_name,Music album titles; entity_name is more accurate for named works than paragraph.,album,sherlock
