source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Rutgers University-New Brunswick/Piscataway"", ""Rutgers University-New Brunswick/Piscataway"", ""Rutgers University-New Brunswick/Piscataway"", ""Rutgers University-New Brunswick/Piscataway"", ""Rutgers University-New Brunswick/Piscataway"", ""Rutgers University-New Brunswick/Piscataway"", ""Rutgers University""]",representation.text.entity_name,high,geography.location.region,0.857,no,representation.text.entity_name,Agreement on entity_name.,team Name,sherlock
sherlock,,,"[""Franz Ferdinand"", ""Franz Ferdinand"", ""Franz Ferdinand"", ""Franz Ferdinand"", ""Franz Ferdinand"", ""Franz Ferdinand""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Agreement on entity_name (band name Franz Ferdinand).,artist,sherlock
sherlock,,,"[""Elementary Education and Teaching"", ""Latin Teacher Education"", ""Music Teacher Education"", ""Secondary Education and Teaching""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Education program names; finetype says entity_name but these are descriptive text phrases not proper entities.,education,sherlock
sherlock,,,"[""8:53"", ""0:00"", ""0:00"", ""4:08"", ""4:20"", ""3:47"", ""3:04""]",datetime.time.hm_24h,high,geography.location.country,0.143,no,datetime.time.hm_24h,"Time values in mm:ss or hh:mm format; finetype says country (wrong), these are clearly times.",duration,sherlock
sherlock,,,"[""SUCCESS"", ""UNAVAIL"", ""NOTFOUND"", ""TRYAGAIN""]",representation.discrete.categorical,high,finance.banking.swift_bic,0.5,no,representation.discrete.categorical,"Status codes; finetype says swift_bic (wrong), these are categorical status terms.",status,sherlock
sherlock,,,"[""Common Tern Sterna hirundo"", ""Least Tern Sternula antillarum"", ""Green-throated Carib Eulampis holosericeus"", ""Lesser Antillean Bullfinch Loxigilla noctis""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Species common+scientific names; finetype entity_name is plausible but plain_text better captures the mixed format.,species,sherlock
sherlock,,,"[""53 ft"", ""53 ft"", ""40 ft"", ""40 ft""]",representation.text.plain_text,medium,identity.person.height,1.0,no,representation.text.plain_text,Measurements like '53 ft'; finetype height is plausible but these are dimensional measurements not personal heights.,range,sherlock
sherlock,,,"[""Australia"", ""New Zealand"", ""South Africa"", ""Argentina""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,team,sherlock
sherlock,,,"[""Hamgyong-namdo"", ""Hamgyong-namdo"", ""Hamgyong-namdo"", ""Hamgyong-namdo""]",geography.location.region,high,representation.text.entity_name,1.0,no,geography.location.region,"Korean province name; finetype entity_name is wrong, this is clearly a geographic region.",region,sherlock
sherlock,,,"[""MD"", ""ON"", ""CA"", ""CO"", ""QC"", ""PA"", ""MA"", ""FL"", ""FL"", ""BE""]",geography.location.region,medium,geography.location.country_code,0.7,no,geography.location.region,Mixed US/Canadian state/province codes and European codes; finetype country_code is plausible but region better fits state/province codes.,state,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender,"Mostly 'M' values suggesting gender; finetype gender detection rule applied, which is correct.",sex,sherlock
sherlock,,,"[""16 Ericsson Place"", ""19 Elizabeth Street"", ""233 West 10th Street"", ""19 \u00bd Pitt Street"", ""130 Avenue C"", ""230 West 20th Street"", ""230 East 21st Street"", ""167 East 51st Street"", ""357 West 35th Street"", ""306 West 54th Street"", ""153 East 67th Street"", ""120 West 82nd Street"", ""86th Street & Transverse Road"", ""162 East 102nd Street"", ""151 West 100th Street"", ""120 East 119th Street"", ""520 West 126th Street"", ""2271-89 Eighth Avenue"", ""451 West 151st Street"", ""250 West 135th Street""]",geography.address.street_name,high,representation.text.entity_name,0.95,no,geography.address.street_name,"NYC street addresses without city/state/zip; finetype entity_name is wrong, these are street addresses.",address,sherlock
sherlock,,,"[""0"", ""1"", ""2"", ""3"", ""4"", ""0"", ""1"", ""0"", ""0"", ""1"", ""2"", ""3"", ""1"", ""1"", ""2"", ""1"", ""1"", ""1"", ""3"", ""1""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,status,sherlock
sherlock,,,"[""Strange House (B1f)"", ""Strange House (1f)"", ""Route 5"", ""Route 5"", ""Route 16"", ""Route 16""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Fictional game location names; finetype entity_name is plausible but plain_text is better for fictional places.,area,sherlock
sherlock,,,"[""Les Grands Succes des Bantous de la Capitale, Vol 4"", ""Les Grands Succes des Bantous de la Capitale, Vol 3"", ""1974 - 1976"", """", ""Pamelo Mounk'a - La resurrection de Masuwa"", ""Pamelo Mounk'a et Les Bantous, Vol. 1"", ""Les Grands Succes des Bantous de la Capitale, Vol 3"", """", ""Pamelo Mounk'a et Les Bantous, Vol. 2"", ""Passy Mermans, Les Grands Succ\u00e9s Africains, Vol. 6"", ""Les Grands Succes des Bantous de la Capitale, Vol 3"", """", ""Pamelo Mounk'a et Les Bantous, Vol. 1"", ""Special 20\u00b0 Anniversaire"", ""Pamelo Mounk'a et Les Bantous, Vol. 1"", """", ""1974 - 1976"", ""Passy Mermans, Les Grands Succ\u00e9s Africains, Vol. 6"", ""Makambo Mibale"", ""Passy Mermans, Les Grands Succ\u00e9s Africains, Vol. 6""]",representation.text.plain_text,medium,representation.text.entity_name,0.125,no,representation.text.plain_text,Album titles; finetype entity_name is plausible but plain_text better captures varied music titles.,album,sherlock
sherlock,,,"["".02%"", ""-.47%"", ""-.47%"", ""-1.01%""]",representation.numeric.percentage,high,representation.file.excel_format,0.75,no,representation.numeric.percentage,"Percentage values; finetype excel_format is wrong, these are clearly percentages.",day,sherlock
sherlock,,,"[""58.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""WMU"", ""NMU"", ""NMU"", ""NMU"", ""NMU"", ""WMU""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,1.0,no,representation.identifier.alphanumeric_id,"Short team abbreviations; finetype iata_code is wrong (no airport semantics), alphanumeric_id is correct.",team,sherlock
sherlock,,,"[""Want to Watch"", ""Want to Watch"", ""Watching"", ""Watching"", ""Watched"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Watching"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Want to Watch"", ""Watching""]",representation.discrete.categorical,high,representation.discrete.categorical,0.75,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Automotive"", ""Media & Broadcasting"", ""Construction"", ""Energy & Utilities"", ""Financial"", ""Food & Drink"", ""Pharmaceutical & Healthcare"", ""Public Sector"", ""Retail & FMCG"", ""Telecoms"", ""Tourism & Hospitality"", ""Other"", ""Automotive"", ""Media & Broadcasting"", ""Construction"", ""Energy & Utilities"", ""Financial"", ""Food & Drink"", ""Pharmaceutical & Healthcare"", ""Public Sector""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,Industry categories; finetype entity_name is plausible but categorical better captures the fixed-set nature.,industry,sherlock
sherlock,,,"[""isbn 1250012570"", ""isbn 0761163581"", ""isbn 0439903467"", ""isbn 0316160199"", ""isbn 031606792X"", ""isbn 0316015849""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.083,no,identity.commerce.isbn,"ISBN values with 'isbn' prefix; finetype alphanumeric_id is wrong, these are clearly ISBNs.",isbn,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender,Mostly 'M' values; finetype gender detection rule applied correctly.,sex,sherlock
sherlock,,,"[""human"", ""human"", ""human"", ""human"", ""mouse"", ""mouse"", ""mouse"", ""mouse""]",representation.discrete.categorical,high,representation.text.word,1.0,no,representation.discrete.categorical,"Species names 'human'/'mouse'; finetype text.word is too generic, categorical better fits this fixed set.",species,sherlock
sherlock,,,"[""Brendan Powell"", ""Aidan Coleman"", ""Trevor Whelan"", ""Matthew Batchelor"", ""D Crosse""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,identity.person.full_name,Agreement.,jockey,sherlock
sherlock,,,"[""Rebell ohne Grund (Deluxe Edition)"", ""Kompass ohne Norden (Deluxe Version)"", ""Kompass ohne Norden (Deluxe Version)"", ""Rebell ohne Grund (Deluxe Edition)"", ""Kompass ohne Norden (Deluxe Version)"", ""Rebell ohne Grund (Deluxe Edition)"", ""Kompass ohne Norden (Deluxe Version)"", ""Kompass ohne Norden (Deluxe Version)"", ""Rebell ohne Grund (Deluxe Edition)"", ""Donnerwetter!""]",representation.text.plain_text,medium,representation.text.entity_name,0.9,no,representation.text.plain_text,Album names; finetype entity_name is plausible but plain_text better for music titles.,album,sherlock
sherlock,,,"[""Germany"", ""Australia"", ""Great Britain"", ""Brazil"", ""Spain"", ""Spain"", ""Finland"", ""Italy"", ""Germany"", ""Colombia"", ""Great Britain"", ""Germany"", ""Finland"", ""Finland"", ""Germany"", ""Germany"", ""Great Britain"", ""Germany"", ""France"", ""Great Britain""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"[""PDF ()"", ""Complete Source PDF (6.3M)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"File format descriptions; finetype entity_name is wrong, these are plain text descriptions.",format,sherlock
sherlock,,,"[""Brazil  "", ""India  "", ""Russian Federation  "", ""South Africa  ""]",geography.location.country,high,representation.discrete.categorical,1.0,no,geography.location.country,"Country names with trailing spaces; finetype categorical is wrong, these are countries.",country,sherlock
sherlock,,,"[""IM"", ""SBM"", ""NCMS"", ""TSUN"", ""AKMS"", ""GSM"", ""GSM"", ""SCAM"", ""NCMS"", ""IM""]",representation.identifier.alphanumeric_id,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.identifier.alphanumeric_id,Short acronym codes; finetype 'representation.alphanumeric.alphanumeric_id' appears to be a non-standard namespace - using representation.identifier.alphanumeric_id.,club,sherlock
sherlock,,,"[""Overloading the channels increases the chance of reaching the transfer rate limit."", """", """", ""Applicable to Direct-attached Storage (DAS) only. Replacement technology for parallel SCSI. Backward compatible with SATA drives.""]",representation.text.sentence,medium,representation.boolean.initials,0.5,no,representation.text.sentence,"Technical sentences; finetype boolean.initials is clearly wrong, these are sentences.",notes,sherlock
sherlock,,,"[""TOC"", ""FACT"", ""PS"", ""CM"", ""NEM"", ""CM"", ""O*H*"", ""VMST"", ""FMM"", ""FACT""]",representation.identifier.alphanumeric_id,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.identifier.alphanumeric_id,"Short codes like 'TOC', 'FACT'; finetype 'representation.alphanumeric.alphanumeric_id' is non-standard namespace, using representation.identifier.alphanumeric_id.",club,sherlock
sherlock,,,"[""MISSOURI"", ""ILLINOIS"", ""NORTH DAKOTA"", ""WISCONSIN"", ""ALABAMA"", ""MONTANA"", ""MARYLAND"", ""SOUTH DAKOTA"", ""PENNSYLVANIA"", ""COLORADO"", ""NORTH CAROLINA"", ""KANSAS"", ""RHODE ISLAND"", ""MINNESOTA"", ""DC"", ""OREGON"", ""KENTUCKY"", ""VERMONT"", ""NEW JERSEY"", ""CONNECTICUT""]",geography.location.region,high,representation.numeric.integer_number,0.5,no,geography.location.region,"US state names in uppercase; finetype integer_number is wrong (postal code misfire), these are state names.",state,sherlock
sherlock,,,"[""Gold Standard 100% Whey Vanilla Ice Cream"", ""Gold Standard 100% Whey Double Rich Chocolate"", ""Gold Standard 100% Whey Delicious Strawberry"", ""Gold Standard 100% Whey Chocolate Malt"", ""Gold Standard 100% Whey Chocolate Mint"", ""Gold Standard 100% Whey Cookies & Cream"", ""Gold Standard 100% Whey Extreme Milk Chocolate"", ""Gold Standard 100% Whey French Vanilla Creme"", ""Gold Standard 100% Whey Mocha Cappuccino"", ""Gold Standard 100% Whey Rocky Road"", ""Gold Standard 100% Whey Strawberry Banana"", ""Gold Standard 100% Whey Vanilla Ice Cream"", ""Gold Standard 100% Whey Double Rich Chocolate"", ""Gold Standard 100% Whey Strawberry Banana"", ""Gold Standard 100% Whey Banana Cream"", ""Gold Standard 100% Whey Chocolate Coconut"", ""Gold Standard 100% Whey Chocolate Malt"", ""Gold Standard 100% Whey Chocolate Mint"", ""Gold Standard 100% Whey Cookies and Cream"", ""Gold Standard 100% Whey Extreme Milk Chocolate""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Foundations"", ""Generations"", ""Hues"", ""Stitt Meets Brother Jack"", ""Coward"", ""No Wave Au Gogo"", ""Blase"", ""Black Woman"", ""Live Performances"", ""In the Tradition"", ""Looking at Bird"", ""Raincoat in the River"", ""Bailey/Stevens/Watts: Dynamics of the Impromptu"", ""Downtown Lullaby"", ""New York Art Quartet"", ""Les Stances a Sophie"", ""Talisman - Live in Nagoya"", ""Three Other Stories"", ""Coleman Hawkins encounters Ben Webster"", ""Tauhid""]",representation.text.plain_text,medium,representation.text.entity_name,0.3,no,representation.text.plain_text,Music album titles; finetype entity_name is plausible but plain_text better for diverse titles.,album,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,order,sherlock
sherlock,,,"[""Owner name: ST. JUDE MEDICAL AB, SWEDEN Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:LIDMAN, JOHAN;LANDELIUS, LARS;KJELLMAN, CHARLOTTE;AND OTHERS;REEL/FRAME:012266/0562;SIGNING DATES FROM 20010607 TO 20010924"", ""Year of fee payment: 4"", """", """", ""Effective date: 20121207""]",representation.text.paragraph,medium,container.array.whitespace_separated,0.1,no,representation.text.paragraph,Agreement.,description,sherlock
sherlock,,,"[""OSCE/ODIHR Tolerance Unit"", ""Migrant Women's Network, Ireland"", ""Cross-Culture International Foundation - Malta"", ""Africa Center, Ukraine"", ""Chair, Pan-African Movement for Justice"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""The Army of 1-0"", ""Phoenix - Single"", ""The Army of 1-0"", ""The Army of 1-0"", ""There Came Une Musique Remixes - Single"", ""Savage - Hyneman Theorem / How to Kill the Idiot - Single"", ""Place, Race & Face"", ""Place, Race & Face"", ""Place, Race & Face"", ""Dark Matters / Dirty Life - Single""]",representation.text.plain_text,medium,representation.text.entity_name,0.9,no,representation.text.plain_text,Music album/single titles; finetype entity_name is plausible but plain_text better for varied music titles.,album,sherlock
sherlock,,,"[""153 First Ave Atlantic Highlands, NJ 07716"", ""450 Broad Street PO Box 9000 Beverly, NJ 08010-9000"", ""259 E First Ave Roselle, NJ 07203"", ""434 Union Blvd Totowa, NJ 07512"", ""423 West Union Ave Bound Brook, NJ 08805"", ""90 Saw Mill Pond Road Heller Industrial Park Edison, NJ 08817"", ""401 Jersey Ave New Brunswick, NJ 08901"", ""969 Newark Turnpike Kearny, NJ 07032"", ""300 Richards Run Burlington, NJ 08016"", ""247 West 35th St New York, NY 10001"", ""707 Burmont Rd Drexel Hill, PA 19026"", ""PO Box 452 Cranbury, NJ 08512"", ""21 William St Newark, NJ 07102"", ""410 Route 10 West Ledgewood, NJ 07852"", ""435 N Midland Ave Saddle Brook, NJ 07663"", ""3690 NW 50th St Miami, FL 33142"", ""160 Woodbine St Bergenfield, NJ 07621"", ""375 Sylvan Ave Englewood Cliffs, NJ 07632"", ""12 Industrial Rd Fairfield, NJ 07004"", ""9100 Pennsauken Hwy Pennsauken, NJ 08110""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""752.6"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""isbn 0547248040"", ""isbn 0152063110"", ""isbn 0152061548"", ""isbn 0385737947"", ""isbn 0439023513"", ""isbn 1401323588"", ""isbn 0439023491"", ""isbn 0439023483"", ""isbn 0345391802"", ""isbn 030734813X""]",identity.commerce.isbn,high,representation.discrete.categorical,0.8,no,identity.commerce.isbn,"ISBN values with 'isbn' prefix; finetype discrete.categorical is wrong, these are clearly ISBNs.",isbn,sherlock
sherlock,,,"[""2007/08"", ""2008/09""]",representation.text.plain_text,medium,finance.payment.credit_card_expiration_date,0.5,no,representation.text.plain_text,"Academic years like '2007/08'; finetype credit_card_expiration is wrong, these are year ranges.",year,sherlock
sherlock,,,"[""London : printed and sold by Daniel Isaac Eaton No. 74 Newgate-Street"", ""Dublin : printed for G. Faulkner in Essex-Street and J. Rudd at the Apollo in Dame-Street"", ""London : printed for Joseph Johnson in St. Paul's Church-Yard"", ""London : printed for J. Watts at the Printing-Office in Wild-Court near Lincoln's-Inn-Fields"", ""London : printed by J. Reeves for the author and sold by him at his house in Leicester-Fields"", ""Cambridge : printed by J. Archdeacon Printer to the University; for T. &amp;#38; J. Merrill in Cambridg"", ""[London] : Dublin printed London re-printed for A. Dodd"", ""London : printed for Bernard Lintott at the Cross-Keys in Fleetstreet"", ""London : printed for J. Johnson No. 72 St. Paul's Church Yard"", ""London : printed for J. Johnson"", ""London : printed and sold by A. Baldwin in Warwick-Lane"", ""London : printed for T. Payne near Stationers-Hall"", ""London : printed by William Strahan; and sold by James Hutton Bookseller at the Bible and Sun"", ""London : printed for H. D. Symonds Stationer's Court Ludgate-Street"", ""London : printed for Richard Hett at the Bible and Crown in the Poultry near Cheapside"", ""Dublin : printed by R. Reilly on Cork-Hill for G. Risk G. Ewing and W. Smith Booksellers in"", ""London : printed for J. Dodsley in Pall-Mall"", ""London : printed for R. Faulder new Bond-Street"", ""London : printed by J. Downing in Bartholomew-Close near West-Smithfield"", ""London : [s.n.]""]",representation.text.plain_text,medium,representation.text.paragraph,0.6,no,representation.text.paragraph,Agreement.,publisher,sherlock
sherlock,,,"[""Electricity/Gas"", ""Fire"", ""Garbage"", ""Internet Service Providers"", ""Long Distance"", ""Phone Local"", ""Police"", ""TV/Cable/Satellite"", ""Water""]",representation.discrete.categorical,high,representation.text.entity_name,0.333,no,representation.discrete.categorical,"Service types; finetype entity_name is wrong, these are categorical service categories.",service,sherlock
sherlock,,,"[""French"", ""Hebrew"", ""Spanish"", ""Unknown"", ""English"", ""French"", ""Native American"", ""armenian"", ""anglo"", ""Anglo-Saxon"", ""Irish"", ""arabic"", ""arabic"", ""arabian"", ""greek""]",representation.discrete.categorical,medium,geography.location.country,0.333,no,representation.discrete.categorical,"Language/ethnic origin terms; finetype country is wrong, these are languages/ethnicities.",origin,sherlock
sherlock,,,"[""Junior Men"", """"]",representation.discrete.categorical,medium,representation.boolean.initials,0.5,no,representation.discrete.categorical,"Category 'Junior Men'; finetype boolean.initials is wrong, this is categorical.",category,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,order,sherlock
sherlock,,,"[""VANGUARD NA\u2026"", ""ORION ENGIN\u2026"", ""GULFMARK OF\u2026"", ""TEEKAY CORP\u2026"", ""ENBRIDGE EN\u2026""]",representation.text.entity_name,medium,geography.location.city,0.1,no,representation.text.entity_name,"Truncated company names; finetype city is wrong, these are company names.",company,sherlock
sherlock,,,"[""Aguascalientes"", ""BCS"", ""Tlaxcala"", ""BCS"", ""Oaxaca"", ""Tlaxcala"", ""Campeche"", ""Chiapas"", ""Hidalgo"", ""Jalisco"", ""Sonora"", ""Tabasco"", ""Chihuahua"", ""DF"", ""Durango"", ""Coahuila"", ""Colima"", ""QR"", ""Colima"", ""DF""]",geography.location.region,high,geography.location.region,0.35,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Exxon Mobil"", ""Graybar Electric"", ""Berkshire Hathaway""]",representation.text.entity_name,high,identity.person.last_name,0.333,no,representation.text.entity_name,Agreement.,company,sherlock
sherlock,,,"[""Global, Americas, South & Central Asia, East Asia & Pacific, Europe & Eurasia, Middle East & North Africa, Sub-Saharan Africa"", ""Global, Americas, South & Central Asia, East Asia & Pacific, Europe & Eurasia, Middle East & North Africa, Sub-Saharan Africa"", ""Global, Americas, South & Central Asia, East Asia & Pacific, Europe & Eurasia, Middle East & North Africa, Sub-Saharan Africa"", ""Global"", ""Sub-Saharan Africa"", ""South & Central Asia"", ""Sub-Saharan Africa"", ""Sub-Saharan Africa"", ""South & Central Asia"", ""Global"", ""Global"", ""East Asia & Pacific"", ""Global"", ""Global"", ""Global"", ""Global"", ""Global"", ""Global"", ""South & Central Asia"", ""Sub-Saharan Africa""]",representation.text.plain_text,medium,geography.location.region,0.45,no,representation.text.plain_text,"Region text some comma-separated; finetype region is plausible but many are compound region lists, plain_text is better.",region,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Hawaii"", ""American Samoa"", ""Arizona"", ""Arkansas"", ""Oklahoma"", ""Colorado"", ""Northern Mariana Islands"", ""Connecticut"", ""Delaware"", ""Alaska"", ""California"", ""District Of Columbia"", ""Federated States of Micronesia"", ""New Mexico"", ""Florida"", ""Georgia"", ""Guam"", ""Illinois""]",geography.location.region,high,geography.location.region,0.35,yes,geography.location.region,,location,sherlock
sherlock,,,"[""xsd:string"", ""xsd:string"", ""xsd:decimal"", ""xsd:decimal""]",representation.text.plain_text,medium,representation.discrete.ordinal,1.0,no,representation.text.plain_text,"XSD type strings; finetype ordinal is wrong, these are schema type declarations.",type,sherlock
sherlock,,,"[""0.0"", ""443.0"", ""384.0"", ""0.0"", ""418.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""UHAL Amerco"", ""F Ford Motor Co."", ""HTZ Hertz Global Holdings Inc."", ""PAG Penske Automotive Group Inc."", ""RENT3 Localiza Rent A Car S/A Ord""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,Ticker+company name; finetype entity_name is plausible but plain_text better for these compound identifiers.,company,sherlock
sherlock,,,"[""Bach, J. S."", ""Bach, J. S."", ""Bach, J. S."", ""Bach, J. S."", ""Bach, J. S.""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,artist,sherlock
sherlock,,,"[""Directory"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream""]",representation.file.mime_type,high,representation.file.mime_type,0.929,yes,representation.file.mime_type,,type,sherlock
sherlock,,,"[""29.1"", ""33.9"", ""28.2"", ""24.7"", ""24.9"", ""25.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""f"", ""f"", ""m"", ""m"", ""f"", ""m"", ""m"", ""f"", ""f"", ""f"", ""f"", ""m"", ""m""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,Single-letter gender codes f/m; finetype gender (full) detection is plausible but gender_code is more precise for single letters.,sex,sherlock
sherlock,,,"[""83"", ""92"", ""90"", ""86"", ""80"", ""104"", ""85"", ""82"", ""86"", ""86"", ""86"", ""85"", ""85"", ""82"", ""86"", ""81"", ""108"", ""97"", ""90"", ""80""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Agreement.,weight,sherlock
