source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Russian"", ""Russian"", ""Russian"", ""Russian"", ""Russian"", ""Russian"", ""Russian"", ""Russian"", ""Russian"", ""Russian""]",representation.text.word,high,geography.location.country,1.0000,no,representation.text.word,"'Russian' is a language/nationality descriptor, not a country name; representation.text.word is more appropriate.",origin,sherlock
sherlock,,,"[""36.7"", ""30.2"", ""27.0"", ""25.1"", ""26.0"", ""28.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8750,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Soo Tae Park, Dds"", ""Soo Tae Park, Dds"", ""Soo Tae Park, Dds""]",identity.person.full_name,high,identity.person.full_name,1.0000,yes,identity.person.full_name,,company,sherlock
sherlock,,,"[""ARMv8"", ""ARMv8"", ""ARMv8""]",representation.text.word,medium,geography.address.street_suffix,1.0000,no,representation.text.word,ARMv8 is a processor architecture identifier; geography.address.street_suffix is incorrect.,family,sherlock
sherlock,,,"[""Tue"", ""Sat""]",datetime.component.day_of_week,high,geography.address.street_suffix,1.0000,no,datetime.component.day_of_week,Tue and Sat are abbreviated day names; geography.address.street_suffix is incorrect.,day,sherlock
sherlock,,,"[""Main Library"", ""Brookfield Branch""]",geography.location.city,medium,representation.text.entity_name,0.5000,no,representation.text.entity_name,"Library branch names (Main Library, Brookfield Branch) are organizational entities; entity_name is appropriate.",location,sherlock
sherlock,,,"["""", ""Education"", """", ""Education""]",representation.discrete.categorical,medium,representation.boolean.initials,0.5000,no,representation.discrete.categorical,'Education' is a category label; representation.boolean.initials is incorrect.,category,sherlock
sherlock,,,"[""5"", ""4""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0000,no,representation.numeric.integer_number,"Values 5 and 4 are small integers, likely an age or count; boolean.initials is incorrect.",age,sherlock
sherlock,,,"[""3026 LACLEDE AVE."", """"]",geography.address.street_name,high,representation.boolean.initials,0.5000,no,geography.address.street_name,'3026 LACLEDE AVE.' is clearly a street address; representation.boolean.initials is incorrect.,address,sherlock
sherlock,,,"[""KS"", ""KS"", ""CO"", ""ID"", ""WA"", ""WA"", ""CA"", ""CA"", ""CA"", ""CA""]",geography.location.region,high,geography.location.country_code,0.9500,no,geography.location.region,"Values are US state abbreviations (KS, CO, CA, TX); geography.location.region is more specific than country_code.",state,sherlock
sherlock,,,"[""12"", ""12"", ""12"", ""12"", ""12"", ""12"", ""12"", ""12"", ""12"", ""12""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,All values are the constant integer 12; integer_number is more appropriate than numeric_code.,day,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6000,no,representation.discrete.categorical,"Values are short transaction/status codes (AS, FPAY, REMI, LAPS); categorical is more appropriate than alphanumeric_id.",code,sherlock
sherlock,,,"[""Sun"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""kilometriert: OK"", ""kilometriert: OK"", ""kilometriert: OK"", ""kilometriert: OK"", ""kilometriert: OK""]",representation.text.plain_text,high,container.object.yaml,1.0000,no,representation.text.plain_text,"'kilometriert: OK' is a status/note string, not structured YAML data; plain_text is more appropriate.",status,sherlock
sherlock,,,"[""29.2"", ""36.0"", ""32.0"", ""33.5"", ""30.3"", ""34.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""ALABAMA"", ""ALASKA"", ""ARIZONA"", ""ARKANSAS"", ""CALIFORNIA"", ""COLORADO"", ""CONNECTICUT"", ""DELAWARE"", ""DISTRICT OF COLUMBIA"", ""FLORIDA""]",geography.location.region,high,representation.text.entity_name,0.1000,no,geography.location.region,"Values are full US state names (ALABAMA, ALASKA, etc.); geography.location.region is more specific than entity_name.",state,sherlock
sherlock,,,"[""vrNoXmiters"", ""vrXmit1"", ""vrXmit2"", ""vrBit2"", ""vrCompetitionSwitch"", ""vrResetSlave"", ""vrGameController"", ""vrAutonomousMode"", ""vrDisabled""]",representation.text.word,medium,representation.text.entity_name,0.3333,no,representation.text.word,"Values are camelCase variable/identifier names (vrXmit1, vrGameController); word is more appropriate than entity_name for code identifiers.",command,sherlock
sherlock,,,"[""159"", ""159"", ""195"", ""167"", ""157"", ""156"", ""132"", ""119"", ""225"", ""129""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Values are integer measurements (119-233); integer_number is more appropriate than numeric_code.,duration,sherlock
sherlock,,,"[""Europe"", ""Middle East"", ""Australia"", ""Japan"", ""Asia (Developed)"", ""Africa"", ""Asia (Emerging)"", ""Latin America"", ""Canada"", ""U.S.""]",geography.location.continent,medium,geography.location.country,0.3000,no,geography.location.continent,"Values are world regions (Europe, Middle East, Asia); geography.location.continent is more accurate than country.",region,sherlock
sherlock,,,"[""04 - 08"", ""06 - 08"", ""05 - 08"", ""06 - 09"", ""04 - 05""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,"Values like '04 - 08' are year/period ranges, not postal codes; plain_text is correct.",grades,sherlock
sherlock,,,"[""Interception Return"", ""Type"", ""Interception Return"", ""Interception Return""]",representation.text.word,medium,geography.location.country,0.7500,no,representation.discrete.categorical,'Interception Return' and 'Type' are event/play type labels; geography.location.country is incorrect.,type,sherlock
sherlock,,,"[""Afghanistan "", ""Albania "", ""Algeria "", ""Angola "", ""Argentina "", ""Armenia "", ""Australia "", ""Austria "", ""Azerbaijan "", ""Bangladesh ""]",geography.location.country,high,geography.location.country,0.5500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Opensuse"", ""Opensuse"", ""Opensuse"", ""Opensuse"", ""Libxslt"", ""Libxslt"", ""Libxslt"", ""Libxslt"", ""Libxslt"", ""Libxslt""]",representation.text.entity_name,medium,identity.person.last_name,0.8000,no,representation.text.entity_name,Opensuse and Libxslt are software product names; identity.person.last_name is incorrect.,product,sherlock
sherlock,,,"[""Albania"", ""Algeria"", ""Angola"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahrain"", ""Bangladesh""]",geography.location.country,high,geography.location.country,0.4000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""12"", ""7"", ""17"", ""4"", ""11"", ""7"", ""3"", ""3"", ""1""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3333,no,representation.numeric.integer_number,Values are small integer counts (1-17); integer_number is more appropriate than numeric_code.,plays,sherlock
sherlock,,,"[""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English""]",representation.text.word,high,geography.location.country,1.0000,no,representation.text.word,'English' is a language name repeated; geography.location.country is incorrect.,language,sherlock
sherlock,,,"[""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY"", ""Lockport, NY""]",geography.location.city,high,representation.text.entity_name,1.0000,no,geography.location.city,"'Lockport, NY' is a city with state abbreviation; representation.text.entity_name is less specific.",location,sherlock
sherlock,,,"[""15-18, Clarence Street"", ""15-18, Clarence Street"", ""17D Clarence Street"", ""17, Clarence Street"", ""17, Clarence Street"", ""21, Clarence Street"", ""21 Clarence Street"", ""21, Clarence Street"", ""21, Clarence Street"", ""23, Clarence Street""]",geography.address.street_name,high,representation.text.entity_name,1.0000,no,geography.address.street_name,"Values are street addresses (15-18, Clarence Street); representation.text.entity_name is incorrect.",address,sherlock
sherlock,,,"[""CKD CORP"", ""CKD CORP"", ""CKD CORP"", ""CKD CORP"", ""CKD CORP"", ""CKD CORP"", ""CKD CORP"", ""CKD CORP"", ""CKD CORP"", ""CKD CORP""]",representation.text.entity_name,high,geography.address.postal_code,1.0000,no,representation.text.entity_name,'CKD CORP' is a company/organization name; geography.address.postal_code is incorrect.,manufacturer,sherlock
sherlock,,,"[""Africa"", ""AP"", ""CEE"", ""IGN"", ""MENA"", ""WENA""]",geography.location.continent,medium,representation.identifier.alphanumeric_id,0.5000,no,geography.location.continent,"Values include continent names and region abbreviations (Africa, MENA, CEE); geography.location.continent is more appropriate than alphanumeric_id.",region,sherlock
sherlock,,,"[""L 75-77"", ""L 67-73"", ""L 59-82""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,Values like 'L 75-77' are score or position range strings; geography.address.postal_code is incorrect.,result,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Values are airline special service request codes (BLND, DEAF, WCHR); categorical is more appropriate than entity_name.",service,sherlock
sherlock,,,"[""_ActRelationshipConditional"", ""COMP"", ""OUTC"", ""PERT"", ""SEQL"", ""META"", ""_ParticipationAncillary"", ""_ParticipationInformationGenerator"", ""CST"", ""DIR""]",representation.text.word,medium,geography.location.region,0.0938,no,representation.discrete.categorical,Values are HL7 medical coding system relationship codes; categorical is more appropriate than geography.location.region.,code,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""FC Edmonton"", ""Minnesota United FC"", ""Carolina RailHawks"", ""Atlanta Silverbacks"", ""Fort Lauderdale Strikers"", ""Indy Eleven"", ""San Antonio Scorpions"", ""Tampa Bay Rowdies"", ""Jacksonville Armada""]",representation.text.entity_name,high,representation.text.entity_name,0.7273,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Coquitlam"", ""Ivins"", ""Live Oak"", ""Live Oak"", ""Memphis"", ""West Palm Beach"", ""Chillicothe"", ""Napa"", ""Napa"", ""Omaha""]",geography.location.city,high,geography.location.country,0.1250,no,geography.location.city,"Values are city names (Coquitlam, Memphis, Napa, Omaha); geography.location.country is incorrect.",city,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,medium,geography.address.street_suffix,0.9500,no,representation.text.plain_text,Values are mostly 'None' with occasional note text; geography.address.street_suffix is incorrect.,notes,sherlock
sherlock,,,"[""Bold Black"", ""Black"", ""get in gray"", ""Bold green"", ""Green"", ""Bold Red""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,"Values are color/format descriptions (Bold Black, Bold Red, Green); entity_name is less appropriate than plain_text.",format,sherlock
sherlock,,,"[""F"", ""F"", ""C"", ""C"", ""C""]",representation.boolean.initials,medium,representation.discrete.ordinal,0.6000,no,representation.boolean.initials,Values F and C are temperature scale initials (Fahrenheit/Celsius) or binary gender codes; boolean.initials is more appropriate than ordinal.,sex,sherlock
sherlock,,,"[""Health Professionals"", ""Leadership PACs"", ""Lawyers/Law Firms"", ""Retired"", ""Candidate Committees""]",representation.discrete.categorical,high,geography.location.region,0.4000,no,representation.discrete.categorical,"Values are industry/sector category names (Health Professionals, Lawyers/Law Firms); categorical is more appropriate than geography.location.region.",industry,sherlock
sherlock,,,"[""Derek Bell"", ""Cesar Ordaz"", ""Marcus Swiontek (5)"", ""Seth Martinez"", ""Lori Keith"", ""Eddie Jr Martin"", ""Jake Olesiak"", ""Juan Rivera""]",identity.person.full_name,high,identity.person.full_name,0.3750,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""2"", ""15"", ""2"", ""9"", ""3""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.1000,no,representation.numeric.integer_number,"Values are small integer counts (2, 15, 9, 3); integer_number is more appropriate than numeric_code.",credit,sherlock
sherlock,,,"[""AS"", ""AS"", ""REMI"", ""FPAY"", ""SULP"", ""FPAY""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6667,no,representation.discrete.categorical,"Values are short transaction/status codes (AS, REMI, FPAY, SULP); categorical is more appropriate than alphanumeric_id.",code,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,medium,geography.address.street_suffix,1.0000,no,representation.text.plain_text,Values are all 'None' null placeholders; geography.address.street_suffix is incorrect.,range,sherlock
sherlock,,,"[""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""HTML CSV XML"", ""HTML CSV XML"", ""HTML CSV XML"", ""HTML CSV XML"", ""HTML CSV XML"", ""HTML CSV XML"", ""HTML CSV XML""]",container.array.whitespace_separated,medium,representation.numeric.integer_number,1.0000,yes,container.array.whitespace_separated,,format,sherlock
sherlock,,,"[""London"", ""Central London"", ""East London"", ""North London"", ""North West London"", ""South East London"", ""South West London"", ""West London"", ""South East England"", ""Berkshire""]",geography.location.region,high,geography.location.region,0.4000,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Derbyshire"", ""Derbyshire""]",geography.location.region,high,identity.person.last_name,1.0000,no,geography.location.region,Derbyshire is a UK county (region); identity.person.last_name is incorrect.,region,sherlock
sherlock,,,"[""None"", ""107748.0"", ""27892.0"", ""20022.0"", ""25852.0"", ""29034.0"", ""8846.0"", ""13514.0"", ""22838.0"", ""13224.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8889,yes,representation.numeric.decimal_number,,file Size,sherlock
sherlock,,,"[""CFB64_IV"", ""CFB64_IV_OK"", ""CFB64_IV_BAD""]",representation.text.word,medium,representation.text.entity_name,0.3333,no,representation.text.word,Values are cryptographic mode identifiers (CFB64_IV); representation.text.word is more appropriate than entity_name for technical identifiers.,command,sherlock
sherlock,,,"[""1.0"", ""1.33"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0"", ""1.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""MASTERS 35+ (24.2 MI)"", ""Masters 50+"", ""Master 45"", ""MASTER 45+ (CAT 1-4) 90km"", ""Masters 45+"", ""Masters 50+"", ""Masters 50+"", ""Masters 50+"", ""Masters 50+/60+"", ""MASTER 45 (CAT 1-4)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6500,no,representation.discrete.categorical,"Values are sport competition category labels (Masters 50+, Master 45); categorical is more appropriate than entity_name.",category,sherlock
sherlock,,,"[""Kathi Lindstrom"", ""Christie Ciraulo"", ""Nancy Steadman-Martin"", ""Sheryl G Walsh"", ""Elaine S Fincham"", ""Ronda Nisman"", ""Judy A Eisenman"", ""Elizabeth Deschenes"", ""Mavis Aiu"", ""Joan Byrne""]",identity.person.full_name,high,representation.text.entity_name,0.3000,no,identity.person.full_name,"Values are clearly person full names (Kathi Lindstrom, Christie Ciraulo); full_name is more specific than entity_name.",name,sherlock
sherlock,,,"[""isbn 1447272676"", ""isbn 031620398X"", ""isbn 0857522272"", ""isbn 0316198838"", ""isbn 1439148503"", ""isbn 0316080705"", ""isbn 0393082105"", ""isbn 0679723110"", ""isbn 0316228532"", ""isbn 160701257X""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.0769,no,identity.commerce.isbn,Values are ISBN numbers with 'isbn' prefix; identity.commerce.isbn is correct despite the prefix.,isbn,sherlock
sherlock,,,"[""Erna Berger & Ernst Gunter Scherzer"", ""Erna Berger & Michael Raucheisen"", ""Erna Berger, Ernst Gunter Scherzer & Heinrich Geuser"", ""Erna Berger & Michael Raucheisen"", ""Erna Berger & Michael Raucheisen"", ""Erna Berger & Michael Raucheisen"", ""Erna Berger & Michael Raucheisen"", ""Erna Berger & Michael Raucheisen"", ""Erna Berger & Michael Raucheisen"", ""Erna Berger & Michael Raucheisen""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,identity.person.full_name,Values are artist/performer name combinations; full_name is more specific than entity_name for person names.,artist,sherlock
sherlock,,,"[""0"", ""6"", ""5"", ""3"", ""6"", ""4"", ""3"", ""6"", ""6"", ""9""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.9167,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""76.85"", ""8.37"", ""7.39"", ""0"", ""12,497"", ""14.9""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.6667,yes,representation.numeric.decimal_number,,city,sherlock
sherlock,,,"[""TX"", ""OK"", ""TX"", ""FL"", ""FL"", ""GA"", ""SC"", ""NC"", ""VA"", ""DC""]",geography.location.region,high,geography.location.country_code,0.8500,no,geography.location.region,Values are US state abbreviations plus Canadian provincial codes; geography.location.region is more accurate than country_code.,state,sherlock
sherlock,,,"[""R Walsh"", ""P Townend"", ""Mr P W Mullins"", ""Mr P W Mullins"", ""Mr P W Mullins""]",identity.person.full_name,high,representation.text.entity_name,0.8000,no,identity.person.full_name,"Values are abbreviated person names (R Walsh, P Townend, Mr P W Mullins); full_name is correct.",jockey,sherlock
sherlock,,,"[""PRESCHOOL-K"", ""K-8"", ""PRESCHOOL-1"", ""4-12"", ""PRESCHOOL-1"", ""PRESCHOOL-5"", ""PRESCHOOL-5"", ""K-8"", ""K-8""]",representation.text.plain_text,medium,geography.location.country,0.4444,no,representation.text.plain_text,"Values are school grade range strings (PRESCHOOL-K, K-8, 4-12); plain_text is more appropriate than entity_name.",grades,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0000,no,finance.currency.currency_code,"Values are currency pair strings (EUR / USD, USD / JPY); finance.currency.currency_code is more appropriate than entity_name.",currency,sherlock
sherlock,,,"[""BUS LANE, CANAL STREET"", ""BUS LANE, YORK RD JUNC MARSH LANE"", ""BUS LANE, YORK RD JUNC MARSH LANE"", ""BUS LANE, LOW ROAD JUNC OLD MILL LANE"", ""BUS LANE, LOW ROAD JUNC OLD MILL LANE""]",geography.address.street_name,medium,representation.text.entity_name,0.8500,no,geography.address.street_name,"Values are street/road descriptions (BUS LANE, CANAL STREET); geography.address.street_name is more appropriate than entity_name.",location,sherlock
sherlock,,,"[""AIM Short Term Investments Tr Liquid Assets Port - Insti Class"", ""Progressive Corp."", ""American Express Co."", ""Analog Devices Inc."", ""TE Connectivity Ltd."", ""AbbVie Inc."", ""Qualcomm Inc."", ""Berkshire Hathaway Inc. Cl A"", ""EMC Corp."", ""Taiwan Semiconductor Manufacturing Co. Ltd.""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""United States"", ""Brazil"", ""N/A"", ""China"", ""Ukraine"", """"]",geography.location.country,high,geography.location.country,0.6667,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Item"", ""Sequence No."", ""Docket No."", ""FAR Case"", ""FAC""]",representation.text.word,medium,identity.person.full_name,0.4286,no,representation.text.word,"Values are document type/reference abbreviations (FR Doc., RIN, FAC); identity.person.full_name is incorrect.",type,sherlock
sherlock,,,"[""Japanese"", ""English"", ""French"", ""German"", ""Italian"", ""Spanish"", ""Portuguese"", ""Korean"", ""Chinese (Mandarin)""]",representation.text.word,high,geography.location.country,0.5556,no,representation.text.word,"Values are language names (Japanese, English, French); word is more appropriate than entity_name for language labels.",language,sherlock
sherlock,,,"[""Real Estate"", ""Health Professionals"", ""Insurance"", ""Home Builders"", ""Automotive"", ""Special Trade Contractors"", ""Lobbyists"", ""General Contractors"", ""Building Materials & Equipment"", ""Beer, Wine & Liquor""]",representation.discrete.categorical,high,representation.text.entity_name,0.6000,no,representation.discrete.categorical,"Values are industry sector names (Real Estate, Insurance, Lobbyists); categorical is more appropriate than entity_name.",industry,sherlock
sherlock,,,"[""UG -"", ""PK -"", ""PK -"", ""UG -"", ""UG -"", ""PK -"", ""UG -"", ""PK -"", ""- 12"", ""KG - 8""]",representation.text.plain_text,medium,representation.text.entity_name,0.5500,no,representation.text.plain_text,"Values are school grade range codes (UG -, PK -, KG - 8); plain_text is more appropriate than entity_name.",grades,sherlock
sherlock,,,"[""HORIZON GLOBAL CORP"", ""COLUMBUS MCKINNON CORP N Y"", ""XCERRA CORP"", ""RUSH ENTERPRISES INC"", ""FIRST BUSEY CORP"", ""PIER 1 IMPORTS INC"", ""CURTISS WRIGHT CORP"", ""SIGNET JEWELERS LIMITED"", ""EVERTEC INC"", ""KNOWLES CORP""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""FACT"", ""FACT"", ""FACT"", ""GAJA"", ""CMS"", ""FMM"", ""LCM"", ""SBM"", ""WCM"", ""NEM""]",representation.text.word,medium,representation.text.entity_name,0.3000,no,representation.discrete.categorical,"Values are short organizational identifier codes (FACT, GAJA, CMS, NEM); categorical is more appropriate than entity_name.",club,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.boolean.initials,high,representation.boolean.initials,0.8000,yes,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""System in service"", ""Component out of service"", ""System out of service"", ""Telco major alarm"", ""Telco minor alarm"", ""Telco critical alarm""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.5000,no,representation.text.plain_text,Values are service/system status description strings; container.array.whitespace_separated is incorrect.,component,sherlock
