source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Easton S1 Youth Baseball Bat: YB14S1"", ""2015 DeMarini CF7 Youth Baseball Bat: DXCFL"", ""2015 Easton XL3 Youth Baseball Bat: YB15X3"", ""2015 DeMarini Voodoo OVERLORD FT Youth Baseball Bat: DXVDL"", ""2015 RIP-IT AIR Youth Baseball Bat: B1512"", ""2015 DeMarini Vexxum NVS Youth Baseball Bat: DXVXL"", ""2015 Easton S3 Youth Baseball Bat: YB15S3"", ""COMBAT Wanted Youth Baseball Bat: WANYB112"", ""2015 Anderson Flex Youth Baseball Bat: YB15FLEX""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,representation.text.entity_name,"Values are product descriptions/names, not full addresses; FineType full_address is incorrect.",product,sherlock
sherlock,,,"[""isbn 0385339151"", ""isbn 0345476875"", ""isbn 0671724851""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.33,no,identity.commerce.isbn,Values are 'isbn 0385339151' - explicitly labeled ISBN numbers; alphanumeric_id is less specific.,isbn,sherlock
sherlock,,,"[""W 9-2"", ""W 16-6""]",representation.text.word,low,representation.identifier.alphanumeric_id,0.5,no,representation.text.word,"Values 'W 9-2' are win/score results, not generic alphanumeric IDs.",result,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Values are 'F' single letter gender codes; initials is plausible but gender_code is more specific.,sex,sherlock
sherlock,,,"[""Automotive"", ""Health Professionals"", ""Electric Utilities"", ""Lawyers/Law Firms"", ""TV/Movies/Music""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,Values are industry names (Automotive/Health Professionals); entity_name is less specific.,industry,sherlock
sherlock,,,"["""", ""DSA-738-1"", ""DSA-738-1""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.67,yes,representation.identifier.alphanumeric_id,,origin,sherlock
sherlock,,,"[""Seafoam Islands (B2f)"", ""Seafoam Islands (B4f)"", ""Cerulean Cave (B1f)"", ""Cerulean Cave (1f)"", ""Route 23""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""12"", ""14""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values 12 and 14 are small integers; numeric_code implies a coded identifier which may not be appropriate.,position,sherlock
sherlock,,,"[""Omni South Park 4140 Governor\u2019s Row Austin, TX 78744"", ""Marriott Quorum by the Galleria 14901 Dallas Parkway Dallas, TX 75254"", ""Renaissance Hotel 7000 Bluebonnet Blvd. Baton Rouge, LA 70810"", ""TBD Oklahoma City, OK""]",geography.address.full_address,high,geography.address.full_address,0.75,yes,geography.address.full_address,,location,sherlock
sherlock,,,"["""", ""American"", ""American"", ""American"", ""American"", ""American, Chinese, Vietnamese"", ""American"", ""American, Brew Pub"", ""American"", ""American""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are cuisine type categories (American, Chinese); entity_name is less specific.",category,sherlock
sherlock,,,"[""Orlando Woolridge last second shot, 1 minute"", ""Interview with Mrs. Dana Kirk. Shots of mascots, 7 minutes"", ""Troy Lords playing, Gene Keady coaching, 5 minutes"", ""Stock video, Interview with John Thompson, basketball practice, 58 minutes"", ""Interviews with twin (7' tall) basketball players, shots of practice, coach interviews, 32 minutes"", ""Video of Kentucky, Haskins family, Haskins interview, 45 minutes"", ""Interviews with Haskins and Haskins family, 20 minutes"", ""New products at convention. Cutaways of exhibit, 28 minutes"", ""Little to no audio, 31 minutes""]",representation.text.sentence,high,geography.address.full_address,1.0,no,representation.text.sentence,Values are descriptive notes/sentences about video content; full_address is clearly wrong.,notes,sherlock
sherlock,,,"[""Queue capacity in percentage as a float"", ""Maximum queue capacity in percentage as a float"", ""Each queue enforces a limit on the percentage of resources"", ""The multiple of the queue capacity which can be configured""]",representation.text.paragraph,high,representation.text.paragraph,0.75,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""BACM"", ""EMP"", ""SBAY"", ""CONN"", ""SLM"", ""NOVA"", ""MINN"", ""SDSM"", ""O*H*"", ""PALM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Values like BACM/EMP are short alphanumeric codes, not ICAO codes (which are specifically airport codes).",club,sherlock
sherlock,,,"[""Obion Co., TN"", ""Union City, TN"", ""Rives, TN"", ""Fruitland, TN"", """", ""Wilson Co., TN"", ""Obion Co., TN"", ""Fulton, TN"", ""Obion Co., TN"", ""Obion Co., TN""]",geography.location.city,medium,representation.text.entity_name,0.85,no,geography.location.city,"Values like 'Obion Co., TN' are city/county locations; entity_name is less specific.",birth Place,sherlock
sherlock,,,"[""MOVY"", ""ARIZ"", ""FMM"", ""ARIZ"", ""FACT"", ""FACT"", ""MICH"", ""AMAM"", ""WCM"", ""VMST""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"Values like MOVY/ARIZ/FMM are short codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P."", ""Sprint Spectrum L.P.""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""P6 out, shortstop"", ""walk"", ""left field to left field, fly ball double play, F7"", ""left-center field single,"", ""strikeout"", ""home run, left field"", ""shortstop to first base, ground ball"", ""FL out, catcher"", ""9S single, right field"", ""single, left field""]",representation.text.sentence,high,container.array.whitespace_separated,0.45,no,representation.text.sentence,Values are baseball play descriptions (sentences); whitespace_separated is incorrect.,result,sherlock
sherlock,,,"[""Olympics Games Sports Hockey Skiing Ice Skating Bobsleigh Freestyle Alpine Cross-Country NBC"", ""Tech Talk"", ""Business Financial News"", ""Asian Ethnic Multilingual Portuguese International Hindi"", ""Lebanese Arabic Public Talk"", ""Tv Video Christian"", ""News Talk"", ""OTR Westerns SciFi Tv Blind"", ""OTR Westerns SciFi Tv Blind"", ""OTR Westerns SciFi Tv Blind""]",representation.text.entity_name,medium,representation.text.entity_name,0.75,yes,representation.text.entity_name,,genre,sherlock
sherlock,,,"[""69,179"", ""2,504,266"", ""2,834,688"", ""99,235"", ""8,532,379"", ""567,528"", ""3,148,616"", ""4,178,965"", ""12,886,308""]",representation.numeric.decimal_number_comma,medium,container.array.comma_separated,0.33,no,representation.numeric.decimal_number_comma,"Values like '69,179' are numbers with comma thousands separator; comma_separated container is wrong.",rank,sherlock
sherlock,,,"[""Stock is performing in-line with the market or better."", ""Stock's dividend yield is above average."", ""This rating is related to the length and consistency of a company's dividend payouts."", ""Dividend payouts are consistent, but increases small."", ""Earnings estimates are uptrending."", ""Sign Up For DARS Ratings""]",representation.text.sentence,high,representation.text.sentence,0.83,yes,representation.text.sentence,,notes,sherlock
sherlock,,,"[""Media"", ""Canonical"", ""XML-RPC"", ""Query"", ""Bootstrap/Load"", ""Editor"", ""TinyMCE"", ""Permalinks"", ""General"", ""Comments""]",representation.discrete.categorical,high,geography.location.region,0.125,no,representation.discrete.categorical,Values are software component/category names; region classification is incorrect.,component,sherlock
sherlock,,,"[""South Asia & Afghanistan"", ""Europe"", ""Middle East & North Africa"", ""Africa"", ""Overseas Territory"", ""Americas"", ""Eastern Europe & Central Asia"", ""Overseas Territory"", ""AsiaPacific"", ""AsiaPacific""]",geography.location.region,high,representation.text.entity_name,0.35,no,geography.location.region,"Values are world region names (South Asia, Europe); entity_name is less specific.",region,sherlock
sherlock,,,"[""Baltimore"", ""Baltimore""]",geography.location.city,high,geography.location.city,1.0,yes,geography.location.city,,team Name,sherlock
sherlock,,,"[""BeanUtils2"", ""Pipeline""]",representation.text.word,medium,geography.location.country,0.5,no,representation.text.word,"Values 'BeanUtils2' and 'Pipeline' are software component names, not country names.",component,sherlock
sherlock,,,"[""eCommerce"", ""eCommerce"", ""eCommerce"", ""eCommerce"", ""eCommerce"", ""eCommerce"", ""eCommerce"", ""eCommerce"", ""eCommerce"", ""eCommerce""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType high confidence (1.00) overrides blind classification.,category,sherlock
sherlock,,,"[""DET"", ""DET"", ""DET"", ""DET"", ""MEM"", ""Total"", ""TOR"", ""SA"", ""Total"", ""SA""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.54,no,representation.identifier.alphanumeric_id,"Values like DET/MEM/TOR are sports team abbreviations, not IATA airport codes.",team,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are 'M' (male) gender codes; identity.person.gender_code is more specific than generic gender.,sex,sherlock
sherlock,,,"[""Abel Schneiderman"", ""Joe Turnbull"", ""Bill"", ""Accountant""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,"Values include names (Abel Schneiderman, Joe Turnbull); some are roles (Accountant) making this mixed; full_name is best fit.",credit,sherlock
sherlock,,,"[""Henry Thomas"", ""Henry Thomas"", ""Henry Thomas"", ""Henry Thomas"", ""Henry Thomas"", ""Henry Thomas""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType high confidence (1.00) overrides blind classification.,artist,sherlock
sherlock,,,"[""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,Values are all 'Read' - a status value; street_suffix is clearly wrong.,status,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Trencin, SVK"", ""Schwenningen, DEU"", ""Livonia, MI, USA"", ""Brentwood Bay, BC, CAN"", ""Charlottetown, PE, CAN"", ""Carmel, IN, USA"", ""Los Angeles, CA, USA""]",geography.location.city,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType high confidence (1.00) overrides blind classification.,birth Place,sherlock
sherlock,,,"[""Educational/Instructional Technology"", ""Kindergarten/Preschool Education and Teaching""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,education,sherlock
sherlock,,,"[""Central Alaska"", ""Southern Alaska"", ""Apure, Venezuela"", ""Southern Alaska"", ""western Montana"", ""Southern California"", ""Southern Alaska"", ""Southern Alaska"", ""Central Alaska"", ""Southern California""]",geography.location.region,high,geography.location.region,0.79,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Freshman who likes dancing, reading, and writing is interviewed by her friend Cheja Tucker."", ""Transfer student and business major interviewed by her friend, Emilia."", ""Freshman majoring in biology."", ""New friends Brooke and Julia met during orientation and are considering their options for majors."", ""Freshman majoring in Deaf Studies, hopes to return to TU for a Masters and PhD."", ""Freshman, planning to major in Criminal Justice."", ""Freshman thinking about majoring in Accounting, interviewed by her friend Christina Lawson."", ""Freshman majoring in Art Education interviewed by her friend Katie Troch."", ""Exchange students from England, David (Theater) aspires to London's West End while Jadine (Dance) hopes to open her own school of performing arts."", ""Transfer student, majoring in Math, likes the campus and its location.""]",representation.text.sentence,high,representation.text.sentence,0.5,yes,representation.text.sentence,,notes,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are 'M' (male) gender codes; gender_code is more specific.,sex,sherlock
sherlock,,,"[""None"", ""4452"", ""1066"", ""2M"", ""1M""]",representation.file.file_size,medium,representation.numeric.si_number,0.4,no,representation.file.file_size,"Values include '2M', '1M', '4452' which look like file sizes or counts; si_number is plausible but file_size is more specific given context.",file Size,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.07,no,datetime.component.day_of_week,Values Mon/Tues/Wed are abbreviated day names; last_name is clearly wrong.,order,sherlock
sherlock,,,"[""582.4"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Houses"", ""Flats"", ""All""]",representation.discrete.categorical,high,identity.person.last_name,0.33,no,representation.discrete.categorical,Values Houses/Flats/All are property type categories; last_name is clearly wrong.,type,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.57,no,representation.identifier.alphanumeric_id,Values AS/FPAY/REMI are short codes; country_code is incorrect.,code,sherlock
sherlock,,,"[""AZ"", ""AZ"", ""MO"", ""WA"", ""MA"", """", ""AB"", ""Pkn"", ""Lce"", ""Bnh""]",geography.location.region,medium,geography.location.country_code,0.58,no,geography.location.region,Values are mostly US state codes (AZ/MO/WA) with some non-standard; region is best fit.,state,sherlock
sherlock,,,"[""PDF (424K)"", ""Complete Source PDF (12M)""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,format,sherlock
sherlock,,,"[""Not Over Yet"", ""Invasion from Hyperspace"", ""KAGDELICIOUS VOL.2"", ""Not Over Yet"", ""Street Justice - EP"", ""Not Over Yet"", ""Devboy - EP"", ""Not Over Yet"", ""Not Over Yet"", ""Not Over Yet""]",representation.text.entity_name,high,identity.person.last_name,0.6,no,representation.text.entity_name,"Values are album names (Not Over Yet, etc.); last_name is wrong.",album,sherlock
sherlock,,,"[""Tabasco Sauce"", ""Salsa 1 tbsp"", ""BBQ Sauce 1 tbsp"", ""Teriyaki 1tbsp"", ""Sour Cream 2tbsp"", ""Ceese Sauce 1/4 cup"", ""Grated Parmesan"", ""Mozzarella"", ""Provolone"", ""Swiss""]",representation.text.entity_name,high,representation.text.entity_name,0.56,yes,representation.text.entity_name,,type,sherlock
sherlock,,,"[""RINC"", ""RINC"", ""MICH"", ""NIAG"", ""ARIZ"", ""WCM"", ""CONN"", ""1776"", ""SBSC"", ""HLJ""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Values RINC/MICH/NIAG are short codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values PDF/Hardcopy are format type categories; entity_name is less specific.,format,sherlock
sherlock,,,"[""None"", ""134311.0"", ""74700.0"", ""99072.0"", ""129357.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed"", ""Order is currently closed""]",representation.text.sentence,high,geography.location.region,1.0,no,representation.text.sentence,Values 'Order is currently closed' are status sentences; geography.location.region is clearly wrong.,order,sherlock
sherlock,,,"[""KAZAKHSTAN"", ""MEXICO"", ""UNITED ARAB EMIRATES"", ""PERU"", ""BELARUS"", ""UKRAINE"", ""COLOMBIA"", ""MOROCCO"", ""SAUDI ARABIA"", ""EGYPT""]",geography.location.country,high,representation.text.entity_name,0.075,no,geography.location.country,Values KAZAKHSTAN/MEXICO are country names; entity_name with 0.075 confidence is wrong.,country,sherlock
sherlock,,,"[""Rock to the Rock"", ""\"""", """"]",representation.text.word,low,representation.boolean.initials,0.33,no,representation.text.word,"Values 'Rock to the Rock' and '""' are text fragments; initials is wrong.",album,sherlock
sherlock,,,"[""Elecraft K3S"", ""ADAT ADT-200A"", ""Alda 103"", ""Alda 105"", ""Alinco DX-70TH"", ""Alinco DR-03T"", ""Alinco DR-MO3SX"", ""Alinco DX-10 10 Meter All Mode Mobile"", ""Alinco DX-70TD"", ""Alinco DX-77T""]",representation.text.entity_name,high,geography.location.city,0.4,no,representation.text.entity_name,Values are radio equipment model names; city classification is wrong.,product,sherlock
sherlock,,,"[""13.32 k"", ""5.02 k"", ""10.48 k"", ""8.97 k"", ""9.00 k"", ""41.00 k"", ""17.83 k"", ""3.22 k"", ""9.68 k"", ""39.62 k""]",representation.numeric.si_number,high,representation.identifier.alphanumeric_id,0.4,no,representation.numeric.si_number,"Values '13.32 k', '5.02 k' are SI-formatted numbers; alphanumeric_id is wrong.",position,sherlock
sherlock,,,"[""Dustwallow Marsh"", ""Dustwallow Marsh""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,category,sherlock
sherlock,,,"[""40, Market Street"", ""41, Market Street"", ""41, Market Street"", ""47, Market Street"", ""47, Market Street"", ""47, Market Street"", ""47, Market Street"", ""1, Market Street"", ""3, Market Street"", ""7, Market Street""]",geography.address.street_name,medium,geography.location.city,0.8,no,geography.address.street_name,"Values '40, Market Street' are street addresses; city is less specific.",address,sherlock
sherlock,,,"[""Phone"", ""Phone"", ""Gateway"", ""Appliance"", ""Appliance"", ""Gateway"", ""Gateway"", ""Gateway""]",representation.discrete.categorical,high,geography.location.region,0.75,no,representation.discrete.categorical,Values Phone/Gateway/Appliance are device type categories; region is wrong.,category,sherlock
sherlock,,,"[""Approved"", ""Rejected"", ""Approved""]",representation.discrete.categorical,high,geography.location.continent,0.67,no,representation.discrete.categorical,Values Approved/Rejected are status categories; continent is wrong.,status,sherlock
sherlock,,,"[""1969 MIB Agent #3"", ""Producer Executive Producer"", ""Producer"", ""Producer"", ""Producer""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,credit,sherlock
sherlock,,,"[""Branson"", ""Earl Jennings"", ""Nickens"", ""Wilson"", ""Hale Caesar"", ""Actor"", ""Actor"", ""Earl"", ""Hale Caesar"", ""Boot Camp Instructor""]",representation.text.entity_name,medium,identity.person.last_name,0.3,no,representation.text.entity_name,Values are character names/roles; last_name is too specific/wrong.,credit,sherlock
sherlock,,,"[""22"", ""23"", ""18"", ""19"", ""25"", ""25"", ""23"", ""20"", ""20"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,FineType high confidence (1.00) overrides blind classification.,rank,sherlock
sherlock,,,"[""Jermaine Burke"", ""Jorge Vargas Jr"", ""Angel Castillo Jr (5)"", ""Hector Caballero (5)"", ""John Bisono"", ""Anthony Salgado""]",identity.person.full_name,high,representation.text.entity_name,0.33,no,identity.person.full_name,Values are jockey/person names (Jermaine Burke); entity_name is less specific.,jockey,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Population, Refugees and Migration, U.S. Department of State"", ""UNHCR Washington Regional Office"", ""Coalition for a Democratic Syria"", ""Refugees International"", """", ""Syrian American Medical Society"", """"]",representation.text.entity_name,high,representation.text.entity_name,0.3,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Nuwara Eliya"", ""Galle"", ""Mannar"", ""Ratnapura"", ""Colombo"", ""Negombo"", ""Trincomalee"", ""Vavuniya"", ""Nawalapitiya"", ""Kalutara""]",geography.location.city,high,geography.location.region,0.53,no,geography.location.city,Values are Sri Lankan city names; region is less specific.,city,sherlock
sherlock,,,"[""Francisco Duran"", ""Julien Couton"", ""Gallyn Mitchell"", ""Osvaldo Gonzalez"", ""Joseph Steiner"", ""Gallyn Mitchell"", ""Francisco Duran"", ""Jose Zunino"", ""Juan Gutierrez"", ""Jose Zunino""]",identity.person.full_name,high,representation.text.entity_name,0.35,no,identity.person.full_name,"Values are person names (Francisco Duran, Jose Zunino); entity_name is less specific.",jockey,sherlock
sherlock,,,"[""JPN 3, USA 0"", ""JPN 3, ROU 0"", ""JPN 3, KOR 0"", ""JPN 3, POL 1"", ""JPN 3, URS 0""]",representation.text.sentence,medium,representation.numeric.integer_number,1.0,no,representation.text.sentence,"Values 'JPN 3, USA 0' are match result strings; integer_number is wrong.",result,sherlock
sherlock,,,"[""Lake Verity (Before Galactic Intervention)"", ""Lake Verity (After Galactic Intervention)"", ""Route 201"", ""Route 202"", ""Route 203"", ""Route 204 (South, Towards Jubilife City)"", ""Route 204 (North, Towards Floaroma Town)""]",representation.text.entity_name,high,representation.text.entity_name,0.86,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""EFFINGHAM"", ""EFFINGHAM"", ""EFFINGHAM"", ""EFFINGHAM""]",geography.location.city,high,representation.scientific.protein_sequence,1.0,no,geography.location.city,Values 'EFFINGHAM' is a city name; protein_sequence is clearly wrong.,county,sherlock
sherlock,,,"[""replaced Warren Hacker 8/14"", """", """", """"]",representation.text.sentence,low,representation.boolean.initials,0.75,no,representation.text.sentence,Values are notes like 'replaced Warren Hacker 8/14'; initials is wrong.,notes,sherlock
sherlock,,,"[""27"", ""17"", ""10"", ""9"", ""18"", ""15"", ""12"", ""7"", ""20"", ""19""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.63,no,representation.numeric.integer_number,Values 27/17/10 are integers (play counts); numeric_code implies coded IDs.,plays,sherlock
sherlock,,,"[""Update"", ""Request"", ""Report"", ""Response:Update"", ""Response:Request""]",representation.discrete.categorical,high,geography.location.country,0.1,no,representation.discrete.categorical,Values Update/Request/Report are service type categories; country is wrong.,service,sherlock
sherlock,,,"[""CONNAUGHT LABORATORIES"", ""SMITHKLINE BEECHAM"", ""CONNAUGHT LABORATORIES"", ""LEDERLE LABORATORIES""]",representation.text.entity_name,high,identity.person.full_name,1.0,no,representation.text.entity_name,Values CONNAUGHT LABORATORIES are company/organization names; full_name is for persons.,manufacturer,sherlock
