source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""BAC"", ""SIRI"", ""F"", ""PBR"", ""MU"", ""FCX"", ""T"", ""ABEV""]",representation.identifier.alphanumeric_id,high,representation.text.entity_name,0.063,no,representation.identifier.alphanumeric_id,"Values are stock ticker symbols (BAC, SIRI, FCX, ABEV); alphanumeric_id captures the identifier nature, FineType entity_name at 0.063 is very low.",company,sherlock
sherlock,,,"[""26.0"", ""26.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""40"", ""10"", ""25"", ""15"", ""12""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are plain integers (40, 10, 25, 15, 12) representing counts/results; integer_number is more appropriate than numeric_code.",result,sherlock
sherlock,,,"[""#1"", ""#2"", ""#3"", ""#4"", ""#5"", ""#6"", ""#7"", ""#8"", ""#9"", ""#10""]",representation.identifier.increment,medium,representation.scientific.smiles,1.0,no,representation.identifier.increment,"Values are ranked items (#1, #2, #3... #10); increment captures the sequential nature better than smiles (chemical notation).",rank,sherlock
sherlock,,,"[""Saint Louis"", ""Saint Louis""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"Values are 'Saint Louis', a US city name; geography.location.city is more specific and correct than entity_name.",team Name,sherlock
sherlock,,,"[""75"", ""75"", ""79"", ""76"", ""79"", ""77"", ""79""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are plain integers (75, 76, 77, 79) representing age or scores; integer_number is more appropriate than numeric_code.",age,sherlock
sherlock,,,"[""2000.0"", ""2001.0"", ""2002.0"", ""2003.0"", ""None""]",datetime.component.year,medium,representation.numeric.decimal_number,0.1,no,datetime.component.year,"Values are years stored as floats (2000.0, 2001.0, 2002.0); datetime.component.year is correct, FineType decimal_number at 0.1 is very low confidence.",year,sherlock
sherlock,,,"[""978-0-19-479217-2"", ""978-0-19-479219-6"", ""978-0-19-479335-3"", ""978-0-19-478633-1"", ""978-0-19-479221-9""]",identity.commerce.isbn,high,identity.commerce.isbn,1.0,yes,identity.commerce.isbn,,isbn,sherlock
sherlock,,,"[""samba - security update"", ""samba - security update"", ""samba - security update"", ""samba - several"", ""samba - several issues""]",representation.text.plain_text,high,representation.text.entity_name,0.55,no,representation.text.plain_text,"Values are software security advisory descriptions (samba - security update, samba - buffer overflow); plain_text is more appropriate than entity_name.",description,sherlock
sherlock,,,"[""Cazwell"", ""Cazwell"", ""Cazwell featuring Avenue D"", ""Cazwell"", ""Cazwell""]",identity.person.full_name,medium,geography.location.region,0.867,no,identity.person.full_name,"Values are artist/performer names (Cazwell, Cazwell featuring Avenue D); FineType's numeric_code prediction at 1.0 is clearly incorrect for names.",artist,sherlock
sherlock,,,"[""Chewable Acidophilus and Bifidum Blueberry"", ""Chewable Acidophilus and Bifidum Strawberry""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.entity_name,Values are product names (Chewable Acidophilus and Bifidum Blueberry/Strawberry); entity_name better captures these named products.,product,sherlock
sherlock,,,"[""65098"", ""69955"", ""67161"", ""62566"", ""67162""]",representation.numeric.integer_number,medium,identity.medical.cpt,1.0,no,identity.medical.cpt,"Values are 5-digit codes (65098, 69955, 67161) matching CPT medical procedure code format; FineType's CPT classification at 1.0 confidence is likely correct.",code,sherlock
