source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1. Birmingham"", ""2. Blackburn"", ""3. Bolton"", ""4. Brentford"", ""5. Brighton"", ""6. Bristol City"", ""7. Burnley""]",representation.discrete.ordinal,medium,geography.location.region,1.0,no,representation.discrete.ordinal,"Values are numbered items (1. Birmingham, 2. Blackburn); ordinal numbering with city names, ordinal is more accurate than region.",team,sherlock
sherlock,,,"[""A3X Pair"", ""A5X Pair"", ""A7X Pair"", ""A8X Pair"", ""F5 Pair"", ""F7 Pair"", ""PH3S Black"", ""PH5vs - Black"", ""PH5vs - White"", ""TRUTH B2030A (active)""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Beckenham, Kent, BR3 Full Address"", ""Birmingham, West Midlands, B18 Full Address"", ""Sheffield, South Yorkshire, S10 Full Address"", ""Romford, Essex, RM6 Full Address"", ""Sheffield, South Yorkshire, S1 Full Address""]",geography.address.full_address,medium,geography.address.full_address,0.7,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Graphic Novel, Teen"", ""Graphic Novel, Teen"", ""Graphic Novel, Teen"", ""Graphic Novel, Teen"", ""Nonfiction, Adult - Non-Floating""]",representation.discrete.categorical,medium,identity.person.full_name,1.0,no,representation.discrete.categorical,"Values are library collection category labels (Graphic Novel Teen, Nonfiction Adult); categorical is correct, not full_name.",collection,sherlock
sherlock,,,"["""", ""AFL-CIO"", ""American Fedn of St/Cnty/Munic Employees"", """", """", ""American Majority"", """", ""American Resort Development Assn"", ""Club for Growth"", ""Freedomworks""]",representation.text.entity_name,medium,representation.text.entity_name,0.3,yes,representation.text.entity_name,,affiliate,sherlock
sherlock,,,"[""Early Childhood Education and Teaching"", ""Education, Other"", ""Elementary Education and Teaching"", ""Special Education and Teaching, General""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are academic field of study names (Early Childhood Education, Elementary Education); categorical is more accurate than entity_name.",education,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Values are gender codes (F for Female) with blanks; gender_code is more appropriate than boolean initials.,sex,sherlock
sherlock,,,"[""176 Child Street, Warren, RI"", ""624 Metacom Avenue, Warren, RI"", ""840 Main Street, Warren, RI"", ""1.56 miles from Warren"", ""1.97 miles from Warren""]",geography.address.full_address,medium,representation.text.entity_name,0.7,no,geography.address.full_address,"Values include street addresses (176 Child Street, Warren, RI) mixed with distance descriptions; full_address best represents the dominant pattern.",address,sherlock
sherlock,,,"[""Open"", ""In Progress"", ""Open"", ""Open"", ""Open"", ""Open"", ""Open"", ""Open"", ""Open"", ""Open""]",representation.discrete.categorical,high,representation.text.entity_name,0.025,no,representation.discrete.categorical,"Values are workflow status labels (Open, In Progress); categorical is correct, not entity_name.",status,sherlock
sherlock,,,"[""Denmark"", ""Finland"", ""Finland"", ""Slovakia"", ""Finland"", ""Finland"", ""Finland"", ""Finland"", ""Finland"", ""Slovakia""]",geography.location.country,high,representation.text.entity_name,0.55,no,geography.location.country,"Values are country names (Denmark, Finland, Slovakia, Ireland, Germany); country is correct over entity_name.",region,sherlock
sherlock,,,"[""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside"", ""Riverside""]",geography.location.city,medium,identity.person.last_name,1.0,no,geography.location.city,Values are a single city name 'Riverside' repeated; city is correct over last_name.,city,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Real Estate"", ""Retired"", ""Securities & Investment"", ""Health Professionals""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Values are occupation/industry category labels (Lawyers/Law Firms, Real Estate, Retired); categorical is correct.",industry,sherlock
sherlock,,,"[""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""KG - 05"", ""PK - 05""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Values are grade level range codes (PK-05, KG-05); categorical is correct, not alphanumeric_id.",grades,sherlock
sherlock,,,"[""Sts"", ""NY"", ""MA"", ""PA"", ""NJ"", ""NY"", ""OH"", ""IL"", ""KS"", ""CO""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,"Values are US state abbreviations (NY, MA, PA, CO); region is more accurate than country_code.",state,sherlock
sherlock,,,"[""Jr-17-18"", """"]",representation.discrete.categorical,low,representation.boolean.initials,0.5,no,representation.discrete.categorical,"Values are category codes (Jr-17-18 for Junior age group 17-18); categorical is correct, not boolean initials.",category,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""World Cup Tune Machine sharpened edges, ceramic finish, hand polished edges, stone grind, high flouro race wax or all natural Meadowfoam race wax"", ""Pro Tune Gold Machine sharpened edges, ceramic finish, stone grind, high flouro race wax or all natural Meadowfoam race wax"", ""Quick Edge"", ""Belt Wax""]",representation.text.sentence,high,representation.text.entity_name,0.562,no,representation.text.entity_name,"Values are product/service names with descriptions (World Cup Tune Machine, Pro Tune Gold); entity_name is appropriate.",service,sherlock
sherlock,,,"[""Devkit8000 wiki page"", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.8,no,representation.text.plain_text,"Values include a wiki page reference text and empty values; plain_text is correct, not boolean initials.",notes,sherlock
sherlock,,,"[""Cambridgeshire"", ""Devon"", ""Hertfordshire"", ""Hampshire"", ""Hampshire"", ""Hampshire"", ""Dorset"", ""Hampshire"", ""Cornwall"", ""Berkshire""]",geography.location.region,high,identity.person.last_name,0.45,no,geography.location.region,"Values are UK county names (Cambridgeshire, Devon, Hampshire); region is correct over last_name.",county,sherlock
sherlock,,,"[""?"", ""KaZeR"", ""The Digital Pioneer"", ""Dan Staley"", ""?"", ""?"", ""BillK"", ""?"", ""?"", ""?""]",identity.person.username,medium,representation.discrete.categorical,0.8,no,identity.person.username,"Values are online usernames/handles (KaZeR, BillK, shoragan); username is correct over categorical.",person,sherlock
sherlock,,,"[""146"", ""442"", ""662"", ""853"", ""2,103""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.8,no,representation.numeric.integer_number,"Values are numeric counts (146, 442, 2103); integer_number is correct over numeric_code.",sales,sherlock
sherlock,,,"[""NC"", ""NC"", ""NC"", ""DC"", ""NC"", ""KS"", ""AB"", ""AB"", ""AB"", ""AB""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"Values are US state and Canadian province abbreviations (NC, KS, AB, VT); region is correct over country_code.",state,sherlock
sherlock,,,"[""2013"", ""POR TELELFONO"", ""1993"", ""2009"", """", ""1917"", ""2005"", ""1913"", ""1988"", ""2005""]",datetime.component.year,medium,datetime.component.year,0.8,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Use at an assay dependent dilution."", ""1/200 - 1/5000."", ""1/10000 - 1/100000. (Primary ELISA)"", ""1/5000 - 1/50000. (Colorimetric: 1/5000-1/30000; Chemiluminescent: 1/10000-1/50000)""]",representation.text.sentence,high,geography.address.full_address,0.125,no,representation.text.sentence,"Values are scientific dilution instructions (Use at an assay dependent dilution, 1/200-1/5000); sentence is correct, not full_address.",notes,sherlock
sherlock,,,"[""60"", ""16"", ""44"", ""25"", ""35"", ""43"", ""17"", ""8"", ""52"", ""60""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.789,no,representation.numeric.integer_number,"Values are small integers (60, 16, 44, 25); integer_number is correct over numeric_code.",plays,sherlock
sherlock,,,"[""Drama"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Drama"", ""Digte"", ""Digte"", ""Digte"", ""Digte""]",representation.discrete.categorical,high,representation.text.entity_name,0.071,no,representation.discrete.categorical,"Values are literary genre labels (Drama, Digte, Eventyr); categorical is correct over entity_name.",genre,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,high,representation.boolean.binary,1.0,no,representation.boolean.binary,Values are all '1' which is a binary flag; binary is appropriate.,rank,sherlock
sherlock,,,"[""Atlus"", ""Electronic Arts"", ""Majesco"", ""Hudson"", ""The Adventure Com..."", ""SEGA"", ""Atari"", ""Nintendo"", ""Natsume"", ""Ubisoft""]",representation.text.entity_name,high,identity.person.last_name,0.3,no,representation.text.entity_name,"Values are video game publisher names (Atlus, Electronic Arts, Nintendo); entity_name is correct over last_name.",publisher,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""DONE""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.824,no,representation.discrete.categorical,"Values are workflow status values (DONE, IN PROGRESS, TO DO); categorical is correct, not icao_code.",status,sherlock
sherlock,,,"[""IN"", ""IN"", ""IN"", ""IN"", ""IN"", ""IN"", ""IN"", ""IN"", ""IN"", ""IN""]",representation.discrete.categorical,low,geography.location.country_code,1.0,no,representation.discrete.categorical,"Values are a single repeated abbreviation 'IN'; without variety, categorical is safer than assuming it's a country code.",class,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""WILTON ROAD,ABBEYWOOD,LONDON,""]",representation.text.plain_text,low,representation.text.entity_name,0.35,no,representation.text.plain_text,Values are mostly 'None' with some address strings; plain_text is most appropriate given the mixed nature.,address,sherlock
sherlock,,,"[""1h10"", ""1h10"", ""1h30"", ""1h00"", ""50 min""]",representation.text.plain_text,medium,geography.coordinate.geohash,0.8,no,representation.text.plain_text,"Values are informal duration strings (1h10, 1h30, 50 min) not matching any standard duration format; plain_text is most appropriate.",duration,sherlock
sherlock,,,"[""Chargestone Cave (1f)"", ""Chargestone Cave (B1f)"", ""Chargestone Cave (B2f)"", ""Twist Mountain"", ""Wellspring Cave"", ""Mistralton Cave"", ""Guidance Chamber""]",representation.text.plain_text,medium,representation.text.entity_name,0.857,no,representation.text.entity_name,"Values are fictional game location names (Chargestone Cave, Twist Mountain); entity_name is appropriate.",area,sherlock
sherlock,,,"[""United States"", ""\u2014 Alabama"", ""\u2014 Alaska"", ""\u2014 Arizona"", ""\u2014 Arkansas"", ""\u2014 California"", ""\u2014 Colorado"", ""\u2014 Connecticut"", ""\u2014 Delaware"", ""\u2014 Florida""]",geography.location.country,medium,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Producer"", ""Executive Producer"", ""Executive Producer"", ""Line Producer"", ""Producer"", ""Producer"", ""Post-Production Producer"", ""Executive Producer"", ""Producer"", ""Executive Producer""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are a limited set of production role titles (Producer, Executive Producer, Line Producer); categorical is more accurate than entity_name.",credit,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,"Values are all 'None' string; plain_text is correct, not street_suffix.",notes,sherlock
sherlock,,,"["""", ""DEN 9, France B-2 0""]",representation.text.plain_text,low,representation.boolean.initials,0.5,no,representation.text.plain_text,"Values are match score strings and blanks; plain_text is correct, not boolean initials.",result,sherlock
sherlock,,,"[""65"", ""66"", ""66"", ""66"", ""68"", ""66"", ""67"", ""66"", ""65"", ""65""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are small integers (65, 66, 67, 68); integer_number is correct over numeric_code.",age,sherlock
sherlock,,,"[""Atlantic"", ""Bergen"", ""Burlington"", ""Camden"", ""Cape May"", ""Cumberland"", ""Essex"", ""Gloucester"", ""Hudson"", ""Hunterdon""]",geography.location.region,high,geography.location.region,0.125,yes,geography.location.region,,county,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,geography.location.country,0.333,no,representation.discrete.categorical,"Values are document format types (PDF, Hardcopy, Standard + Redline PDF Bundle); categorical is correct, not country.",format,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS""]",representation.discrete.categorical,low,geography.location.country_code,0.667,no,representation.discrete.categorical,"Values are short codes (AS, FPAY) that don't match country codes; categorical is more appropriate.",code,sherlock
sherlock,,,"[""BasinPro 8"", ""BasinPro 8"", """", """"]",representation.text.entity_name,low,representation.boolean.initials,0.5,no,representation.text.entity_name,"Values are a product name (BasinPro 8) with blanks; entity_name is correct, not boolean initials.",collection,sherlock
sherlock,,,"[""Verkauf"", ""Kauf"", ""Kauf"", ""Kauf"", ""Kauf""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,order,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.333,no,representation.discrete.categorical,"Values are binary outcomes (Win, Loss); categorical is correct, not last_name.",result,sherlock
sherlock,,,"[""TAM"", ""WMAC"", ""ISF"", ""DCM"", ""PALM"", ""ARIZ"", ""O*H*"", ""USAB"", ""PNA"", ""WPM""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.4,no,representation.discrete.categorical,"Values are sports organization abbreviations (TAM, WMAC, ISF, USAB); categorical is correct, not IATA codes.",club,sherlock
sherlock,,,"[""domain-name"", ""ipv6 dhcp pool""]",representation.text.plain_text,low,container.array.whitespace_separated,0.5,no,representation.text.plain_text,"Values are network configuration term descriptions (domain-name, ipv6 dhcp pool); plain_text is correct.",command,sherlock
sherlock,,,"[""SANTA CLARA"", ""SANTA CLARA"", ""SANTA CLARA"", ""SANTA CLARA"", ""SANTA CLARA"", ""SANTA CLARA"", ""SANTA CLARA"", """", """", ""SANTA CLARA""]",geography.location.city,high,representation.text.entity_name,0.889,no,geography.location.city,Values are a single city name 'SANTA CLARA' repeated; city is correct over entity_name.,county,sherlock
sherlock,,,"[""Vincent Holdings Ltd"", ""Good Hi-Fi"", ""Hair In Place"", ""BuyBullion""]",representation.text.entity_name,high,geography.location.country,0.5,no,representation.text.entity_name,Blind classification representation.text.entity_name is preferred over FineType's geography.location.country based on value content analysis.,company,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,"Values are all 'None' string; plain_text is correct, not street_suffix.",type,sherlock
sherlock,,,"[""DnB"", ""Hardcore/Gabber"", ""Hardstyle"", ""Hardtrance"", ""Hardcore/Gabber""]",representation.discrete.categorical,high,identity.person.last_name,0.4,no,representation.discrete.categorical,"Values are music genre labels (DnB, Hardcore/Gabber, Hardstyle, Hardtrance); categorical is correct over last_name.",genre,sherlock
sherlock,,,"[""Japanese"", ""English"", ""French"", ""German"", ""Italian"", ""Japanese"", ""Korean"", ""Spanish""]",representation.discrete.categorical,high,geography.location.country,0.625,no,representation.discrete.categorical,"Values are language names (Japanese, English, French, German); categorical is correct, not country.",language,sherlock
sherlock,,,"[""Nina Simone Remixed & Reimagined"", ""Two Pages"", ""3MB featuring Magic Juan Atkins"", ""Echoes of Nature"", """", ""DJ Smash Presents Phonograhpy"", ""Funkentelechy""]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""1107 12th St Boulder, CO 80302 Quick View"", ""535 Pine Brook Rd Boulder, CO 80304 Quick View"", ""535 Pine Brook Rd Boulder, CO 80304 Quick View"", ""5970 Brandywine Ct Boulder, CO 80301 Quick View"", """"]",geography.address.full_address,high,geography.address.full_address,0.8,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Blount"", ""Benton"", ""Madison"", ""Hamilton"", ""Shelby"", ""Shelby"", ""Rhea"", ""Dickson"", ""Lauderdale"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.45,no,geography.location.region,"Values are US county names (Blount, Benton, Madison, Hamilton, Shelby); region is correct over last_name.",county,sherlock
sherlock,,,"[""2Mex"", ""2Mex"", ""2Mex"", ""2Mex , LMNO , Xololanxinxo"", ""2Mex"", ""2Mex , DJ Nobody"", ""2Mex"", ""2Mex , Busdriver"", ""2Mex , Sick Jacken"", ""2Mex""]",representation.text.entity_name,medium,representation.file.extension,0.765,no,representation.text.entity_name,Blind classification representation.text.entity_name is preferred over FineType's representation.file.extension based on value content analysis.,artist,sherlock
sherlock,,,"[""14"", ""6"", ""8"", ""9"", ""5"", ""7"", ""7"", ""5"", ""9"", ""14""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.079,no,representation.numeric.integer_number,Blind classification representation.numeric.integer_number is preferred over FineType's representation.identifier.numeric_code based on value content analysis.,plays,sherlock
sherlock,,,"[""None"", ""501.0"", ""446.0"", ""560.0"", ""462.0"", ""463.0"", ""482.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.857,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""[2003 - 2004]"", ""--""]",representation.text.plain_text,low,representation.boolean.terms,0.5,no,representation.text.plain_text,"Values are year range notation and placeholder; plain_text is correct, not boolean terms.",duration,sherlock
sherlock,,,"[""Utah"", ""L.S.U."", ""Florida"", ""Oklahoma"", ""Minnesota"", ""UCLA"", ""Alabama"", ""Michigan"", ""Nebraska"", ""Auburn""]",representation.text.entity_name,medium,geography.location.region,0.1,no,representation.text.entity_name,"Values are university/sports team names (Utah, L.S.U., Florida, UCLA, Nebraska); entity_name is more accurate than region.",team Name,sherlock
sherlock,,,"[""Male"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""MERCEDES"", ""DB TRUCK""]",representation.text.entity_name,low,representation.numeric.integer_number,0.5,no,representation.text.entity_name,"Values are vehicle brand/type names (MERCEDES, DB TRUCK); entity_name is correct, not integer.",manufacturer,sherlock
sherlock,,,"[""Javier Castellano"", ""Trevor McCarthy"", ""Mario Pino"", ""Mario Pino"", ""Mario Pino"", ""Silvia Zapico (7)"", ""Alex Cintron"", ""Alex Cintron"", ""Alex Cintron"", ""Alex Cintron""]",identity.person.full_name,high,representation.text.entity_name,0.438,no,identity.person.full_name,Blind classification identity.person.full_name is preferred over FineType's representation.text.entity_name based on value content analysis.,jockey,sherlock
sherlock,,,"[""Running back"", ""Running back"", ""\u2013"", ""Punter""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,"Values are sports position names (Running back, Punter); categorical is correct, not region.",position,sherlock
sherlock,,,"[""None"", ""111.0""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.5,no,representation.numeric.decimal_number,Values include '111.0' with decimal; decimal_number is more accurate than integer_number.,rank,sherlock
sherlock,,,"[""Totally Insane"", ""Totally Insane"", ""Totally Insane"", ""Totally Insane"", ""Totally Insane"", ""Totally Insane"", ""Totally Insane""]",representation.text.entity_name,low,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Post"", ""Post""]",representation.discrete.categorical,low,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are a single repeated word 'Post'; categorical is more appropriate than entity_name.,type,sherlock
sherlock,,,"[""Jessica Raschke"", ""Susan Marsh"", ""Robert Mangion""]",identity.person.full_name,high,geography.location.region,0.333,no,identity.person.full_name,Blind classification identity.person.full_name is preferred over FineType's geography.location.region based on value content analysis.,artist,sherlock
sherlock,,,"[""Varchar"", ""Number"", ""Number"", ""Number"", ""Number"", ""Number"", ""Number"", ""Number"", ""Number"", ""Number""]",representation.discrete.categorical,high,geography.location.region,0.95,no,representation.discrete.categorical,"Values are data type names (Varchar, Number); categorical is correct, not entity_name.",type,sherlock
