source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""California 3"", ""US (SEER+NPCR) 1,10"", ""Siskiyou County 7,9"", ""Mendocino County 7,9"", ""Madera County 7,9"", ""Kings County 7,9"", ""Tulare County 7,9"", ""Kern County 7,9"", ""San Bernardino County 7,9"", ""Yuba County 7,9""]",geography.location.region,medium,representation.text.entity_name,0.9,no,geography.location.region,These are California county/region names with footnote numbers; entity_name less specific.,county,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.word,Short stock-like tickers/acronyms; alphanumeric_id is plausible but word fits the domain.,symbol,sherlock
sherlock,,,"[""Screenwriter"", ""Director"", ""Director"", ""Director"", ""Director"", ""Director"", ""Director"", ""Director"", ""Director""]",representation.text.word,medium,identity.person.last_name,0.8888888955116272,no,representation.discrete.categorical,Job titles like Screenwriter/Director are a categorical set; last_name is clearly wrong.,credit,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wedesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8571428656578064,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Owner name: UNI-CHARM CORPORATION, JAPAN Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:TAKEUCHI, NAOHITO;KONISHI, TAKAYOSHI;REEL/FRAME:009444/0231;SIGNING DATES FROM 19980813 TO 19980817"", ""Year of fee payment: 4"", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.sentence,medium,container.array.whitespace_separated,0.75,no,representation.text.sentence,Mixed sentences including legal text; whitespace_separated is wrong.,description,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""Germany"", ""United States"", ""Portugal"", ""United Kingdom"", ""Europe"", ""Japan"", ""Mozambique"", ""Canada""]",geography.location.country,high,geography.location.country,0.55,yes,geography.location.country,,origin,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,"Airline/transport service codes (WCHR etc.) — short codes, entity_name is reasonable.",service,sherlock
sherlock,,,"[""Sat"", ""Sun"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""German"", ""German"", ""German"", ""german"", ""German"", ""German"", ""arabian"", ""greek"", ""arabic"", ""Scottish""]",geography.location.country,medium,geography.location.country,0.3333333432674408,yes,geography.location.country,"These are nationality/language origin descriptors (German, Arabic, Scottish) — country is reasonable.",origin,sherlock
sherlock,,,"[""MO"", ""EPD"", ""PM"", ""MDLZ"", ""Summary""]",representation.text.word,medium,geography.location.country_code,0.4,no,representation.text.word,Mixed stock symbols and text label 'Summary' — word/entity-name is appropriate; country_code is wrong.,symbol,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Single character 'M' gender codes; FineType's gender (full word) is wrong for single-char codes.,sex,sherlock
sherlock,,,"[""Chicago-NL"", ""Los Angeles-NL"", ""Arizona"", ""San Diego"", ""Toronto"", ""Arizona"", ""Kansas City"", ""Los Angeles-NL"", """", ""Philadelphia""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,Sports team/city names; region is plausible but entity_name is more precise.,affiliate,sherlock
sherlock,,,"[""D"", ""B"", ""B"", ""D"", ""A"", ""C"", ""C"", ""A"", ""A"", ""E"", ""C"", ""A"", ""D"", ""B"", ""B"", ""A"", ""D"", ""C"", ""E"", ""C""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""RM"", ""RM"", ""M"", ""BM"", ""BM"", ""RM"", ""RM"", ""BM""]",representation.text.word,medium,geography.location.country_code,0.875,no,representation.discrete.categorical,"Short categorical codes like RM, BM, M; country_code is wrong.",type,sherlock
sherlock,,,"[""God Loves Ugly (Deluxe Edition)"", ""Headshots: Se7En"", ""Headshots: Se7En"", ""Headshots: Se7En"", ""Headshots: Se7En"", ""Headshots: Se7En"", ""Headshots: Se7En"", ""Headshots: Se7En"", ""Headshots: Se7En"", ""Headshots: Se7En""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""United States"", ""Brazil"", """"]",geography.location.country,high,geography.location.country,0.6666666865348816,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""STAN"", ""ISF"", ""SKY"", ""ARKM"", ""IAMA"", ""VMST"", ""TAM"", ""UNAT"", ""AGUA"", ""SDSM""]",representation.text.word,medium,geography.transportation.icao_code,0.7,no,representation.text.word,Short club abbreviations; icao_code is plausible but these are sport club codes.,club,sherlock
sherlock,,,"[""Two-Person Men"", ""Two-Person Men""]",representation.text.plain_text,medium,geography.location.region,1.0,no,representation.text.plain_text,Category label 'Two-Person Men'; region is clearly wrong.,category,sherlock
sherlock,,,"[""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading""]",representation.discrete.categorical,high,geography.address.street_suffix,0.5,no,representation.discrete.categorical,Read/Reading status values are categorical; street_suffix is wrong.,status,sherlock
sherlock,,,"[""Ahmednagar Ahmednagar"", ""Bhagalpur Bhagalpur"", ""Parola Jalgaon"", ""Jharmundi Deoghar Dumka"", ""Karhal Mainpuri"", ""Naktideul Sambalpur"", ""Chinnor Adilabad"", ""Mancherial Adilabad"", ""Kanaganapalle Anantpur Guntakal"", ""Mokokchung Nagaland Kohima""]",geography.location.city,medium,representation.text.entity_name,0.6,no,geography.location.city,Indian place names (city + district); entity_name is less specific.,city,sherlock
sherlock,,,"[""Health woes "", ""Marriage "", ""Relationships with men "", ""Images "", ""Love "", ""International "", ""Money"", ""Mothers "", ""Stupidity"", ""Rights ""]",representation.text.word,medium,geography.location.country,0.075,no,representation.text.word,"Category/topic labels like 'Health woes', 'Marriage'; country is clearly wrong.",code,sherlock
sherlock,,,"[""Hattiesburg, MS"", ""Birmingham, AL"", ""Logan, UT"", ""Bloomington, IN"", ""Hattiesburg, MS"", ""Hattiesburg, MS"", ""Cincinnati, OH"", ""Hattiesburg, MS"", ""Knoxville, TN"", ""Memphis, TN"", ""Lafayette, LA""]",geography.location.city,high,representation.text.entity_name,0.9090909361839294,no,geography.location.city,"City+state abbreviation format (e.g. 'Hattiesburg, MS'); entity_name misses geographic nature.",location,sherlock
sherlock,,,"[""tUnE-yArDs"", ""tUnE-yArDs"", ""tUnE-yArDs"", ""tUnE-yArDs"", ""tUnE-yArDs""]",representation.text.entity_name,high,geography.location.city,1.0,no,representation.text.entity_name,Artist name 'tUnE-yArDs' in unusual casing; city is wrong.,artist,sherlock
sherlock,,,"[""Daraa (Syria)"", ""Hadera (Israel)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,City+country format like 'Daraa (Syria)'; country is partially right but city is more specific.,location,sherlock
sherlock,,,"[""aleppo"", ""colombia"", ""iran"", ""karachi"", ""lebanon"", ""nairobi"", ""saudi arabia"", ""thailand"", ""turkey"", ""venezuela""]",geography.location.country,high,representation.discrete.categorical,0.8,no,geography.location.country,"Country/region names like colombia, iran, turkey; categorical is wrong.",country,sherlock
sherlock,,,"[""18.52"", ""--"", ""3.25"", ""5.98""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,industry,sherlock
sherlock,,,"[""City Bus Service"", ""Car Rental Service"", ""General Taxi Service"", ""Pre-paid Taxi Service""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.plain_text,Service type descriptions; entity_name is close but plain_text fits better.,service,sherlock
sherlock,,,"[""Toolroom Knights Ibiza 2012 (Mixed By Mark Knight)"", ""Milamou - EP"", ""Milamou - EP"", ""Milamou - EP"", ""Minimal Attitude, Vol. 1"", ""Minimal Attitude Vol. 2"", ""The Collection, Vol. 3"", ""Colpo Grosso - EP"", ""Colpo Grosso - EP"", ""Colpo Grosso - EP""]",representation.text.entity_name,medium,geography.location.region,0.6,no,representation.text.entity_name,Album names; region is wrong.,album,sherlock
sherlock,,,"[""Fixed-length character string."", ""Variable-length character string. The longest string that can be stored is length, which must be between 1 and 255."", ""Variable-length character string with a maximum length of 64K of text."", ""Integer with a range from \u20132147483648 to +2147483647.""]",representation.text.paragraph,high,representation.text.sentence,0.8,no,representation.text.sentence,Database type descriptions are sentences; sentence fits better than paragraph.,description,sherlock
sherlock,,,"[""AS Roma"", ""Season Totals""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,,service,sherlock
sherlock,,,"[""Michael Dodd"", ""Gregory Cistulli"", ""Cameron McCleary"", ""Steven Boslet"", ""Arttu Fiva"", ""Samuel Thomson""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Clear full names like Michael Dodd, Gregory Cistulli; entity_name misses person context.",name,sherlock
sherlock,,,"[""T Leader"", ""Mr G W Pennington"", ""J R Anthony"", ""Mr J B Balding"", ""Major Cavenagh"", ""E Foster"", ""Captain R E Sassoon"", ""L B Rees"", ""Mr J O'Brien"", ""J Meaney""]",identity.person.full_name,medium,representation.text.entity_name,0.6,no,identity.person.full_name,Person names with titles like 'Mr G W Pennington'; entity_name misses person context.,jockey,sherlock
sherlock,,,"[""Australia"", ""England"", ""Canada"", ""Japan"", ""India"", ""Singapore"", ""Ireland"", ""Nepal"", ""Scotland"", ""Thailand""]",geography.location.country,high,geography.location.country,0.55,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Saturday"", ""Saturday"", ""Saturday"", ""Saturday"", ""Saturday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""80"", ""80"", ""83"", ""81"", ""80"", ""82"", ""83"", ""80"", ""81"", ""84""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Age values 80-84 are integer numbers, not numeric codes.",age,sherlock
sherlock,,,"[""Shufelt, Andrew"", ""Van Cleve, Levi"", ""Moore, Spencer"", ""Points, Unaccounted"", ""Anderson, Brian"", ""Dege, Henry"", ""Boron, Nick"", ""Moore, Matt""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""858"", ""458"", ""400"", ""207"", ""651"", ""593"", ""265"", ""0"", ""858"", ""810""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8947368264198303,no,representation.numeric.integer_number,"Play counts are integer numbers, not numeric codes.",plays,sherlock
sherlock,,,"[""loss"", ""loss"", ""win""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6666666865348816,yes,representation.discrete.categorical,,result,sherlock
sherlock,,,"["""", ""EU"", ""EU"", """", ""EU"", """", ""EU"", """", ""EU"", ""EU""]",geography.location.continent,medium,geography.location.country_code,0.75,no,geography.location.continent,EU/AS/NA continent codes; country_code is wrong — these are continent abbreviations.,continent,sherlock
sherlock,,,"[""2007/08"", ""2008/09""]",representation.text.plain_text,medium,finance.payment.credit_card_expiration_date,0.5,no,datetime.component.year,Academic year format '2007/08'; credit_card_expiration is wrong.,year,sherlock
sherlock,,,"[""PK - 08"", ""KG - 06"", ""02 - 05"", ""PK - 08"", ""KG - 08"", ""KG - 06"", ""KG - 08"", ""PK - 02"", ""02 - 06""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.7777777910232544,no,representation.text.plain_text,Grade range codes like 'PK - 08'; alphanumeric_id is a stretch.,grades,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """"]",representation.text.word,medium,representation.scientific.measurement_unit,0.55,no,representation.discrete.categorical,Single letter 'L' class codes are categorical; measurement_unit is wrong.,class,sherlock
sherlock,,,"[""Solano"", ""Marin"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Alameda"", ""Sonoma"", ""Alameda"", ""Santa Clara"", ""Sonoma""]",geography.location.region,medium,representation.discrete.categorical,0.5,no,geography.location.region,"California county names like Solano, Marin, Santa Clara; categorical is wrong.",county,sherlock
sherlock,,,"[""8-8"", ""8-8"", ""8-8"", ""8-8""]",representation.text.plain_text,medium,identity.medical.loinc,1.0,no,representation.text.plain_text,Win-loss record format '8-8'; loinc is clearly wrong.,weight,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Organization for Security and Co-operation in Europe""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,Organization names; categorical is wrong.,affiliation,sherlock
sherlock,,,"[""356.0"", ""296.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""27.5"", ""24.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""TESSCO TECH\u2026"", ""ITT EDUCATI\u2026"", ""GUESS? INC"", ""TECH DATA C\u2026"", ""SANMINA COR\u2026""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,Truncated company names; entity_name agrees with blind.,company,sherlock
sherlock,,,"[""ISBN 978\u20131\u2013905094\u201304\u20132"", ""ISBN 978-1-905094-02-8 21"", ""978-1-905094-03-5"", ""1-905094-01-9; 978-1-905094-01-1"", ""1-905094-00-0; 978-1-905094-00-4"", ""0-9534293-7-7"", ""0-9534293-8-5"", ""0-9534293-9-3"", ""0-9534293-5-0"", ""0-9534293-3-4""]",identity.commerce.isbn,high,identity.commerce.isbn,0.7894737124443054,yes,identity.commerce.isbn,,isbn,sherlock
sherlock,,,"[""Wednesday"", ""Thursday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.85,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""5.0"", ""39.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.6666666865348816,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Naga"", ""Merfolk"", ""Merfolk"", ""Merfolk"", ""Merfolk"", ""Merfolk"", ""Merfolk"", ""Merfolk"", ""Merfolk""]",representation.text.word,medium,identity.person.last_name,0.8888888955116272,no,representation.text.word,Fantasy creature type names; last_name is wrong.,species,sherlock
sherlock,,,"[""Honda"", ""Honda"", ""Polaris"", ""Polaris"", ""Polaris"", ""Qianjiang"", ""Qianjiang"", ""Qianjiang"", ""Qianjiang""]",representation.text.entity_name,medium,geography.location.region,0.7777777910232544,no,representation.text.entity_name,"Brand/manufacturer names like Honda, Polaris; region is wrong.",brand,sherlock
sherlock,,,"[""Anal DP"", ""Facial"", """", ""Anal DP"", ""Anal"", ""Anal"", ""Anal"", ""Anal"", ""Anal"", ""Pee""]",representation.text.word,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,Content category labels — categorical fits; word is also reasonable.,notes,sherlock
sherlock,,,"[""Fourrts"", ""Fourrts"", ""Fourrts"", ""Fourrts"", ""Fourrts""]",representation.text.entity_name,high,identity.person.last_name,1.0,no,representation.text.entity_name,Company/manufacturer name 'Fourrts'; last_name is wrong.,manufacturer,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Single char 'M' gender code; FineType returned gender (full word) which is wrong for single-char.,sex,sherlock
sherlock,,,"[""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's""]",representation.discrete.categorical,high,representation.text.entity_name,0.9,no,representation.discrete.categorical,"Genre labels like 'Fiction, Children's' are categorical; entity_name less appropriate.",collection,sherlock
sherlock,,,"[""180.76"", ""googlebot.com"", ""yahoo.net"", ""baidu.com"", ""cm.kabsi.at"", ""msn.com"", ""fti.net"", ""yandex.ru"", ""as13448.com"", ""startdedicated.com""]",technology.internet.hostname,medium,technology.internet.hostname,0.6,yes,technology.internet.hostname,,organisation,sherlock
sherlock,,,"[""Witness"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter""]",representation.text.word,medium,representation.text.entity_name,0.8888888955116272,no,representation.discrete.categorical,"Job role/credit labels like Witness, Screenwriter are categorical; entity_name less specific.",credit,sherlock
sherlock,,,"[""135.32 KB"", ""135.32 KB"", ""77 KB"", ""50.73 KB"", ""630.84 KB"", ""42.03 KB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""St. Mary's (CA)"", ""St. Mary's (CA)""]",representation.text.entity_name,medium,geography.location.country,1.0,no,representation.text.entity_name,Team name with state abbreviation like 'St. Mary's (CA)'; country is wrong.,team Name,sherlock
sherlock,,,"[""valiant"", ""bharat"", ""valiant"", ""valiant"", ""valiant"", ""valiant"", ""valiant"", ""valiant"", ""valiant"", ""birdman""]",identity.person.username,medium,representation.discrete.categorical,0.75,no,identity.person.username,"Short lowercase identifiers like 'valiant', 'bharat', 'birdman' look like usernames; categorical is plausible but username is more specific.",owner,sherlock
sherlock,,,"[""12.3 oz."", ""1 lb 14oz"", ""1 lb 14oz"", ""2lb 3oz"", ""2lb 3oz"", ""42 oz"", ""37 oz"", ""11 oz"", ""16.5 oz"", ""10.8 oz""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.plain_text,Weight measurements in various formats; alphanumeric_id is wrong.,weight,sherlock
sherlock,,,"[""28 years"", ""34 years"", ""39 years"", ""38 years"", ""34 years"", ""31 years"", ""30 years"", ""38 years"", ""31 years"", ""35 years""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.75,no,representation.text.plain_text,Age with 'years' suffix; whitespace_separated is wrong.,age,sherlock
sherlock,,,"[""From Goodmans Ferry (?) through the meadows and Bridge Street, Main Street, South Street, and Fort Street to Easthampton town line near Old Bed. See Probate Records."", ""Pynchon Meadow Rd, probably off South St., westerly of the brick yard.""]",representation.text.paragraph,high,representation.text.paragraph,0.5,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""3504"", ""3693"", ""3436"", ""3433"", ""3449"", ""4341"", ""4354"", ""4312"", ""4425"", ""3850""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,4-digit integer values; numeric_code is plausible but integer_number is more accurate.,weight,sherlock
sherlock,,,"[""Quantity:"", ""Quantity:"", ""Quantity:"", ""Quantity:"", ""Quantity:"", ""Quantity:"", ""Quantity:"", ""Quantity:""]",representation.text.word,high,geography.location.region,1.0,no,representation.text.word,Repeated 'Quantity:' label; region is wrong.,order,sherlock
sherlock,,,"[""Headmaster"", ""Headmaster"", ""Teacher"", ""Director of Curriculum"", ""Teacher"", ""Director of Curriculum"", ""Teacher"", ""Teacher"", ""Teacher"", ""Teacher""]",representation.text.word,medium,geography.location.country,0.6428571343421936,no,representation.discrete.categorical,"Job titles like Teacher, Headmaster are categorical; country is wrong.",position,sherlock
sherlock,,,"[""Mon"", ""Mon"", ""Mon"", ""Mon"", ""Mon"", ""Mon"", ""Mon"", ""Wed"", ""Mon"", ""Wed""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Charles Ndlovu"", ""Greg Cheyne"", ""Luyolo Mxothwa (6)"", ""Francois Herholdt"", ""R Danielson"", ""K Zechner"", ""A Domeyer"", ""Robert Khathi"", ""Barend Vlooh"", ""G Hatt""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,"Person names including 'Charles Ndlovu', 'Greg Cheyne'; entity_name misses person context.",jockey,sherlock
sherlock,,,"[""2000"", ""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Desert Resort (Entrance)"", ""Desert Resort"", ""Relic Castle (C)"", ""Relic Castle (A)"", ""Route 4""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,Location/area descriptions in a game context; entity_name is close but plain_text fits.,area,sherlock
sherlock,,,"[""None"", ""387K"", ""329K"", ""404K"", ""367K"", ""299K"", ""285K"", ""299K"", ""283K"", ""309K""]",representation.text.plain_text,medium,representation.numeric.si_number,0.6,no,representation.text.plain_text,File size values like '387K'; si_number is close but plain_text is safer.,file Size,sherlock
sherlock,,,"[""D.C. United"", ""Columbus Crew SC"", ""New York Red Bulls"", ""Toronto FC"", ""New England Revolution"", ""Montreal Impact"", ""New York City FC"", ""Orlando City SC"", ""Philadelphia Union"", ""Chicago Fire""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Natural Calm Orange"", ""Natural Calm Raspberry-Lemon"", ""Natural Calm Unflavored"", ""Natural Calm Raspberry-Lemon"", ""Natural Calm Unflavored""]",representation.text.entity_name,medium,representation.text.paragraph,0.5,no,representation.text.entity_name,Product names like 'Natural Calm Orange'; paragraph is wrong.,product,sherlock
sherlock,,,"[""Quartz Composer in Apple Mac OS X before 10.7.4, when the RSS Visualizer screensaver is enabled, allows physically proximate attackers to bypass screen locking and launch a Safari process via unspecified vectors.""]",representation.text.paragraph,high,datetime.component.year,1.0,no,representation.text.paragraph,Long security vulnerability descriptions are paragraphs; year is clearly wrong.,description,sherlock
sherlock,,,"[""2009"", ""2008""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
