source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""arp dagr"", ""peer (DAGR)"", ""priority-timeout"", ""route metric"", ""show arp dagr"", ""timers (DAGR)""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,CLI/network command strings; entity_name is too generic.,command,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.text.plain_text,medium,geography.transportation.iata_code,0.5,no,representation.text.plain_text,'PDF' and 'Hardcopy (shipping and handling)' describe formats/delivery methods; not IATA codes.,format,sherlock
sherlock,,,"[""Jimmy Stevens"", ""Jeffrey Reichardt"", ""George Baker Jr."", ""Jeremy Wilber"", ""Toney Anderson"", ""Nick Warner"", ""Greg Wiley"", ""Bill Parson"", ""Cale Ramey"", ""David Baker"", ""Morris Butler"", ""Pete Young"", ""Darryl Rogers"", ""Jerry Small"", ""Chihi Chiao"", ""Mike Rinker""]",identity.person.full_name,high,representation.text.entity_name,0.375,no,identity.person.full_name,Clear human full names; entity_name is less specific than full_name.,owner,sherlock
sherlock,,,"[""SO-2"", ""SR-4"", ""SO-2""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.333,no,representation.identifier.alphanumeric_id,"Alphanumeric codes like SO-2, SR-4; entity_name is too broad.",year,sherlock
sherlock,,,"[""2015 Stats"", ""MLB Career Stats""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Text labels like '2015 Stats', 'MLB Career Stats'; entity_name is too generic.",year,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,Day abbreviations Mon/Tues/Wed; FineType missed this as entity_name.,order,sherlock
sherlock,,,"[""Child"", ""Actor"", ""Cooper's Son""]",representation.text.plain_text,medium,geography.location.region,0.333,no,representation.text.plain_text,"Role descriptions like 'Child', 'Actor'; region is wrong.",credit,sherlock
sherlock,,,"[""My Type of Party - Single"", ""Get Home Safely"", ""Get Home Safely"", ""Get Home Safely"", ""II - From the Westside, With Love"", ""II - From the Westside, With Love"", ""Represent (I Like That) - Single"", ""II - From the Westside, With Love"", ""Get Home Safely"", ""By Dom Kennedy""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,Album/song titles; entity_name is acceptable but plain_text better captures title strings.,album,sherlock
sherlock,,,"[""United States:"", ""China:"", ""Japan:"", ""Germany:"", ""Russia:"", ""India:"", ""Canada:"", ""Korea, South:"", ""Brazil:"", ""France:""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Long descriptive sentences about statistics methodology; full_address is clearly wrong.,duration,sherlock
sherlock,,,"[""multiverse"", ""multiverse"", ""multiverse"", ""multiverse""]",representation.text.word,medium,representation.discrete.categorical,1.0,no,representation.discrete.categorical,Single repeated word 'multiverse' with high cardinality=1 → categorical is reasonable. Agree with FineType.,component,sherlock
sherlock,,,"[""1995/96"", ""1995/96"", ""1996/97"", ""2001/02"", ""2002/03"", ""2003/04""]",representation.text.plain_text,medium,representation.file.excel_format,0.083,no,representation.text.plain_text,"Season years like '1995/96'; excel_format is wrong, these are slash-delimited season identifiers.",year,sherlock
sherlock,,,"[""line drive double, center field"", ""fly ball out, left field"", ""line drive out, shortstop"", ""ground ball single, left field""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.5,no,representation.text.plain_text,Baseball play descriptions; whitespace_separated mischaracterizes these as arrays.,result,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""GOPRO CL A"", ""AMAG PHARMA\u2026"", ""INTERACTIVE\u2026"", ""A O SMITH C\u2026""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.8,no,representation.text.entity_name,Company names with ellipsis truncation; integer_number is clearly wrong.,company,sherlock
sherlock,,,"[""Windows Embedded Pre-Release Programs"", ""Windows Embedded Pre-Release Programs""]",representation.text.plain_text,medium,geography.location.region,1.0,no,representation.text.plain_text,Software program names; region is wrong.,product,sherlock
sherlock,,,"[""FB"", ""FB2"", ""FB2"", ""FB"", ""FX1"", ""FX1"", ""MO"", ""MO"", ""MO"", ""MO""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.6,no,representation.identifier.alphanumeric_id,"Short codes like FB, FX1, MO - likely stock classes or fund codes; country_code is wrong (not ISO 3166).",class,sherlock
sherlock,,,"[""Anthony Stephen"", ""Scott Spieth"", ""Manuel Chaves"", ""Pablo Morales""]",identity.person.full_name,high,geography.location.country,0.5,no,identity.person.full_name,"Personal names (Anthony Stephen, Pablo Morales); country is wrong.",jockey,sherlock
sherlock,,,"[""Non-Ranking"", ""BMX International A"", ""Non-Ranking"", ""BMX National B"", ""Non-Ranking"", ""BMX National B"", ""BMX National B"", ""Non-Ranking"", ""Rider's total points""]",representation.discrete.categorical,high,identity.person.full_name,0.444,no,representation.discrete.categorical,Category labels for BMX racing events; full_name is clearly wrong.,category,sherlock
sherlock,,,"[""Limenitis arthemis astyanax 'Astyanax' Red-spotted Purple"", ""Papilio glaucus Eastern Tiger Swallowtail"", ""Epargyreus clarus Silver-spotted Skipper"", ""Battus philenor Pipevine Swallowtail"", ""Haematopis grataria Chickweed Geometer"", ""Euparthenos nubilis Locust Underwing"", ""Hypena madefactalis Gray-edged Bomolocha Moth"", ""Isa textula Crowned Slug Moth"", ""Argyrotaenia quercifoliana Oak Leafroller"", ""Datana ministra Yellow-necked Caterpillar Moth"", ""Eumorpha vitis Vine sphinx"", ""Actias luna Luna moth"", ""Battus philenor Pipevine Swallowtail"", ""Papilio polyxenes Black Swallowtail"", ""Spilosoma virginica Virginian Tiger Moth or Yellow Woolybear Moth"", ""Antheraea polyphemus Polyphemus moth"", ""Papilio polyxenes Black Swallowtail"", ""Ascalapha odorata Black Witch"", ""Euptoieta claudia Variegated Fritillary"", ""Eudryas grata Beautiful Wood-nymph""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.entity_name,Species scientific names with common names appended; entity_name captures this well. Agree with FineType.,species,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Day abbreviations Mon/Tues/Wed; last_name is wrong.,order,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """"]",identity.person.gender_code,high,representation.boolean.initials,0.8,no,identity.person.gender_code,Single 'F' characters (with blanks) indicate gender codes; boolean.initials is less specific.,sex,sherlock
sherlock,,,"["""", ""M"", """", ""M"", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,FineType correctly used gender detection rule. Agree.,sex,sherlock
sherlock,,,"[""Pentecostal"", ""Catholicism"", ""Latter-day Saints"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Lutheran"", ""Baptist"", ""Methodist/Pietist"", ""Totals:""]",representation.discrete.categorical,high,geography.location.region,0.111,no,representation.discrete.categorical,Religion names are categorical; region is wrong.,family,sherlock
sherlock,,,"[""isbn 1455576344"", ""isbn 145551778X"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn 045146673X"", ""isbn"", ""isbn 080417072X"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn 0857500910"", ""isbn 1476717109"", ""isbn"", ""isbn 0451467639""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.65,no,representation.text.plain_text,"Values are 'isbn XXXXXXX' prefix strings, mostly just 'isbn' text - too noisy for isbn classification; plain_text better describes this mixed data.",isbn,sherlock
sherlock,,,"[""5"", ""5"", ""5"", ""4"", ""6"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""1000 or 100/Full"", ""1000"", ""100/Full""]",representation.text.plain_text,medium,technology.internet.user_agent,0.333,no,representation.text.plain_text,Network speed specs like '1000 or 100/Full'; user_agent is wrong.,result,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",geography.location.region,high,geography.location.continent,0.667,no,geography.location.region,"Japan, North America, Europe are geographic regions; continent is partially correct but region is more accurate for 'Japan'.",region,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Time-window labels like 'Last 7 Games'; entity_name is too generic.,duration,sherlock
sherlock,,,"[""Conjurer"", ""Assassin""]",representation.discrete.categorical,medium,geography.address.street_suffix,0.5,no,representation.discrete.categorical,Character class labels; street_suffix is wrong.,class,sherlock
sherlock,,,"["" +/- "", ""+/- ""]",representation.text.plain_text,medium,representation.file.excel_format,1.0,no,representation.text.plain_text,'+/-' is a mathematical symbol/operator; excel_format is wrong.,range,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Oklahoma St."", ""Clemson"", ""Auburn"", ""Missouri"", ""Michigan St."", ""Baylor"", ""Stanford"", ""South Carolina"", ""Arizona State"", ""Oregon"", ""LSU"", ""USC"", ""Texas A&M"", ""Oklahoma"", ""Wisconsin"", ""UCF"", ""Duke""]",geography.location.region,medium,representation.text.entity_name,0.125,no,representation.text.entity_name,College football team/university names; entity_name is reasonable.,team,sherlock
sherlock,,,"["""", ""Kansas Forfeits? (No Record Change)"", """", """", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.8,no,representation.text.plain_text,Notes field with mostly blank + one note; boolean.initials is wrong.,notes,sherlock
sherlock,,,"["""", ""Japanese / Sushi, Steakhouse""]",representation.discrete.categorical,medium,representation.boolean.initials,0.5,no,representation.discrete.categorical,Food category with cuisine list; boolean.initials is wrong.,category,sherlock
sherlock,,,"[""Holly"", ""Dr. havice"", ""Dora"", ""Chief Nurse"", ""Mike's Mother"", ""Cavendish"", ""Ms. Pink"", ""Cyndy Duryea"", ""Ellen"", ""Rachel"", ""Terry Hill""]",identity.person.full_name,medium,geography.location.region,0.545,no,identity.person.full_name,Mix of names/titles; region is wrong; full_name captures most values.,credit,sherlock
sherlock,,,"[""replace with QML version"", ""Add applet for quick browse the stack of folders"", ""Replace with QML version"", ""Replace with QML version"", ""Make it possible to have animated wallpapers written in QtQuick technologies."", ""Look up words in the dictionary by typing in 'define {word}' in krunner."", ""replace with QML version"", ""replace with QML version"", ""replace with QML version"", ""replace with QML version"", ""replace with QML version""]",representation.text.sentence,high,representation.discrete.categorical,0.818,no,representation.text.sentence,Task descriptions and sentences; discrete.categorical is wrong for varied sentence-length descriptions.,description,sherlock
sherlock,,,"[""Ismael Mosqueira"", ""Ismael Mosqueira"", ""Ismael Mosqueira"", ""Scott Williams"", ""Amie Pooli"", ""Emma Jayne Wilson"", ""Rico Walcott"", ""Rico Walcott"", ""M Berry"", ""Rico Walcott"", ""Rico Walcott"", ""Rico Walcott"", ""Rico Walcott"", ""Rico Walcott"", ""R Walcott"", ""R Walcott"", ""R Walcott""]",identity.person.full_name,high,geography.location.city,0.647,no,identity.person.full_name,"Personal names (Ismael Mosqueira, Scott Williams); city is wrong.",jockey,sherlock
sherlock,,,"[""Fitness"", ""Fitness"", ""Fitness"", ""Recognition"", ""Recognition""]",representation.discrete.categorical,high,identity.person.last_name,0.6,no,representation.discrete.categorical,Category labels Fitness/Recognition; last_name is wrong.,category,sherlock
sherlock,,,"[""Like New"", ""Like New"", ""Like New"", ""Like New"", ""Engraving, Wrap change"", ""Engraving, Wrap Change""]",representation.text.plain_text,medium,geography.location.country,0.667,no,representation.text.plain_text,Condition descriptions like 'Like New'; country is wrong.,notes,sherlock
sherlock,,,"[""Baptist"", ""Methodist/Pietist"", ""----"", ""Episcopalianism/Anglicanism"", ""Presbyterian-Reformed"", ""European Free-Church"", ""Catholicism"", ""Pentecostal"", ""Pentecostal"", ""Baptist"", ""Latter-day Saints"", ""Other Groups"", ""Baptist"", ""Adventist"", ""Pentecostal"", ""Holiness"", ""Baptist"", ""Lutheran"", ""Holiness"", ""Methodist/Pietist""]",representation.discrete.categorical,high,geography.location.region,0.075,no,representation.discrete.categorical,Religion denomination names; region is wrong.,family,sherlock
sherlock,,,"[""Tamil Union"", ""SLPACC"", ""Moors"", ""Bloomfield"", ""Sinhalese"", ""SLPACC"", ""Bloomfield"", ""Nondescripts"", ""Tamil Union"", ""SLPACC"", ""Nondescripts"", ""Bloomfield"", ""Nondescripts"", ""Moors"", ""Tamil Union"", ""Moors"", ""Bloomfield"", ""Nondescripts"", ""Moors"", ""Moors""]",representation.text.entity_name,medium,identity.person.last_name,0.45,no,representation.text.entity_name,Cricket team/club names; last_name is wrong.,team,sherlock
sherlock,,,"[""MVN"", ""MOVY"", ""MVN""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.667,no,representation.identifier.alphanumeric_id,"Short codes MVN, MOVY; IATA codes are 3-letter airport codes and these don't match.",team,sherlock
sherlock,,,"[""From Mars."", ""From Mars."", ""From Marte, Mars."", ""From Venus."", ""From Mars."", ""Homophone to \u00e7?\u00ab\u00e6\u02dc\u0178 Hu\u00c7\u2019x\u00c4\u00abng, Mars.""]",representation.text.sentence,medium,representation.text.entity_name,0.667,no,representation.text.sentence,Short sentences about etymological origins; entity_name is too generic.,origin,sherlock
sherlock,,,"[""S Foley"", ""S Foley"", ""S Foley"", ""S Foley"", ""S Foley"", ""S Foley"", ""C P Hoban"", ""C P Hoban (5)"", ""D P McDonogh"", ""S Foley"", ""S Foley"", ""S Foley"", ""S Foley"", ""M A Gallagher"", ""P M Donnelly (7)"", ""S Foley"", ""S Foley"", ""M M Monaghan (4)"", ""S Foley"", ""G F Carroll""]",identity.person.full_name,medium,representation.text.entity_name,0.95,no,identity.person.full_name,"Short names 'S Foley', 'C P Hoban' - abbreviated full names; entity_name is less specific.",jockey,sherlock
sherlock,,,"[""David Bowie"", ""The Motions"", ""Belfast Gypsies"", ""The Kinks"", ""George Kirby"", ""The Amen Corner"", ""Wilson Pickett"", ""Billy & the Upsetters Ball"", ""Gloria Jones"", ""Yardbirds"", ""Les Fleur de Lys"", ""The Animals"", ""The Kinks"", ""Tommy McCook & the Supersonics"", ""Derrick Harriott"", ""Joe White"", ""Ken Boothe"", ""The Birds"", ""The Mojos"", ""The Pretty Things""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""You may order samples online or by phone..."", ""Due to handmade nature..."", ""Slight variations..."", ""Creamy Off White."", ""Red body bisque...""]",representation.text.paragraph,high,representation.text.paragraph,0.75,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.identifier.alphanumeric_id,Stock ticker symbols; alphanumeric_id is correct (FineType label has wrong namespace 'alphanumeric' vs 'identifier').,symbol,sherlock
sherlock,,,"[""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO""]",geography.location.region,medium,representation.scientific.smiles,0.667,no,geography.location.region,"US state abbreviations (NY, CO, etc.); SMILES is a chemistry notation - clearly wrong.",state,sherlock
sherlock,,,"[""United Therapeutics"", ""United Therapeutics"", ""United Therapeutics"", ""United Therapeutics"", ""United Therapeutics""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Alex Rodriguez"", ""David Wright"", ""Aramis Ramirez"", ""Garrett Atkins"", ""Chone Figgins"", ""Ryan Zimmerman"", ""Chipper Jones"", ""Chris Davis"", ""Adrian Beltre"", ""Edwin Encarnacion"", ""Kevin Youkilis"", ""Troy Glaus"", ""Aubrey Huff"", ""Ian Stewart"", ""Evan Longoria"", ""Carlos Guillen"", ""Mark Reynolds"", ""Jorge Cantu"", ""Alex Gordon"", ""Hank Blalock""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,Clear baseball player full names; entity_name is less specific.,name,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,US state names; country is wrong (states are not countries).,state,sherlock
sherlock,,,"[""Coal Mining"", ""Elementary and Secondary Schools"", ""Motor Vehicle Manufacturing"", ""Petroleum and Coal Products Manufacturing"", ""State Government (OES Designation)""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,Industry sector names; entity_name is too generic.,industry,sherlock
sherlock,,,"[""(1)"", ""(2)"", ""(3)"", ""Compares datetime to datetime. (4)""]",representation.text.plain_text,medium,representation.boolean.initials,0.333,no,representation.text.plain_text,"Footnote references '(1)', '(2)' and text; boolean.initials is wrong.",result,sherlock
sherlock,,,"[""Monica Chavolla"", ""Marissa Graves"", ""Morgan Graves"", ""Danielle Inzinga"", ""Cassie Pullia"", ""Shannon Spethman""]",identity.person.full_name,high,geography.location.region,0.333,no,identity.person.full_name,Female full names; region is wrong.,name,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,Agree: numeric codes (memory sizes).,area,sherlock
sherlock,,,"[""Athletic Director"", ""Operations Manager"", ""Head Athletic Trainer"", """", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,Job title strings; entity_name is too generic.,position,sherlock
sherlock,,,"[""Muscatine County, Iowa, United States"", ""Linn County, Iowa, United States"", ""Linn County, Iowa, United States"", ""Linn County, Iowa, United States"", ""Linn County, Iowa, United States"", ""Jasper County, Iowa, United States"", ""Allegheny County, Pennsylvania, United States"", ""Adams County, Pennsylvania, United States"", ""Allegheny County, Pennsylvania, United States"", ""Carbon County, Pennsylvania, United States"", ""Perry County, Pennsylvania, United States"", ""York County, Pennsylvania, United States"", ""Davidson County, Tennessee, United States"", ""Westmoreland County, Pennsylvania, United States"", ""Suffolk County, New York, United States"", ""Bedford County, Pennsylvania, United States"", ""Fayette County, West Virginia, United States"", ""Ozark County, Missouri, United States"", ""Cumberland County, Tennessee, United States"", ""Berks County, Pennsylvania, United States""]",geography.location.region,high,representation.text.entity_name,0.95,no,geography.location.region,"County-level location strings 'X County, State, Country'; entity_name misses the geographic nature.",region,sherlock
sherlock,,,"[""RR SHOP @ CHURCH ST & EVERETT RR TRK"", """", ""424 SECOND AVENUE""]",geography.address.full_address,medium,representation.boolean.initials,0.333,no,geography.address.full_address,Street addresses; boolean.initials is wrong.,address,sherlock
sherlock,,,"[""D.C. United"", ""Columbus Crew SC"", ""New York Red Bulls"", ""Toronto FC"", ""New England Revolution"", ""Montreal Impact"", ""New York City FC"", ""Orlando City SC"", ""Philadelphia Union"", ""Chicago Fire""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""2015"", ""2014"", ""2013"", ""2012"", ""2011"", ""2010"", ""2009"", ""2008"", ""2007"", ""2006"", ""2005"", ""2004"", ""2003"", ""2002"", ""2001"", ""2000"", ""1999"", ""1998"", ""1997"", ""1996""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.identifier.alphanumeric_id,Stock ticker symbols; alphanumeric_id is correct.,symbol,sherlock
sherlock,,,"[""Houses"", ""Flats"", ""All""]",representation.discrete.categorical,medium,identity.person.last_name,0.333,no,representation.discrete.categorical,Property type categories; last_name is wrong.,type,sherlock
sherlock,,,"[""5"", ""7""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Small integers 5, 7; boolean.initials (detecting 5/7 as initials) is wrong.",age,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.alphanumeric.alphanumeric_id,0.6,no,representation.identifier.alphanumeric_id,Stock ticker codes; alphanumeric_id is correct.,symbol,sherlock
sherlock,,,"[""Coffee"", ""Coffee"", ""Choc"", ""Coffee"", ""Coffee"", ""Tea"", ""Tea"", ""Tea"", ""Whiteners"", ""Tea"", ""Coffee"", ""Tea"", ""Coffee"", ""Tea"", ""Coffee"", ""Tea"", ""Tea"", ""Coffee"", ""Coffee"", ""Coffee""]",representation.discrete.categorical,high,representation.text.entity_name,0.55,no,representation.discrete.categorical,Beverage type categories; entity_name is too generic.,category,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Size code 'L' (Large) with blanks - discrete category; measurement_unit is wrong.,class,sherlock
sherlock,,,"[""12y 2m"", ""16y 6m"", ""26y 2m"", ""23y"", ""58y 2m"", ""63y 1m"", ""19y 2m"", ""27y 6m"", ""22y 11m"", ""23y 1m"", ""22y 10m"", ""55y 11m"", ""50y 1m"", ""12y 6m"", ""21y 0m"", ""18y 10m"", ""23y 2m"", ""17y 4m"", ""18y 1m"", ""19y 9m""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.text.plain_text,Age strings '12y 2m' format; discrete.categorical is wrong.,age,sherlock
sherlock,,,"[""Buffalo, NY"", ""Buffalo, NY"", ""Buffalo, NY"", ""Buffalo, NY"", ""Buffalo, NY"", ""Buffalo, NY"", ""Meadville, PA"", ""Buffalo, NY""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"City, State format 'Buffalo, NY'; entity_name is too generic.",location,sherlock
sherlock,,,"[""PK -"", ""PK -"", ""PK -"", ""PK -"", ""PK - 12"", ""- 12"", ""- 8"", ""- 12"", ""- 12"", ""PK - 5"", ""PK - 12"", ""PK - 5"", ""PK - 4"", ""PK - 2"", ""PK - 7"", ""- 12"", ""KG - 12"", ""KG - 8"", ""PK - 8"", ""PK - 8""]",representation.text.plain_text,medium,representation.text.entity_name,0.65,no,representation.text.plain_text,"Grade range strings like 'PK - 12', 'KG - 8'; entity_name is wrong.",grades,sherlock
sherlock,,,"[""DCM"", ""HOST"", ""SPM"", ""SBAY"", ""CHM"", ""ES"", ""SMAC"", ""IMSA"", ""HOST"", ""EMP""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Short club/team codes; entity_name is too generic.,club,sherlock
sherlock,,,"["""", ""American, American Nouveau, Asian: Southeast, Bistro, Dessert, Eclectic / Global, Hamburgers, Health Food, Italian, Sandwiches, Seafood, Steakhouse, Vegetarian / Vegan""]",representation.discrete.categorical,medium,representation.boolean.initials,0.5,no,representation.discrete.categorical,Food category list; boolean.initials is wrong.,category,sherlock
