source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""LA"", ""TN"", ""TN"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""FL"", ""SC"", ""NC"", ""NC"", ""GA"", ""VA"", ""OH"", ""KY"", ""WI"", ""IL"", ""TX""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.region,"Values are US state abbreviations (LA, TN, FL); geography.location.region is correct, not country_code.",state,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.75,no,representation.identifier.alphanumeric_id,Values are short patent status codes; FineType's country_code classification is incorrect.,code,sherlock
sherlock,,,"[""Io me ne vado!"", ""Gelsomina"", ""Tema della strada"", ""Nuovo cinema paradiso (Theme from \""Nuovo cinema paradiso\"")"", ""Otto E Mezzo (From \""otto E Mezzo\"")"", ""The Homecoming At Moscow"", ""Exodus from Moscow"", ""The Charge of the Cavalry and the Wounded"", ""Winter and the Remembrance of Andrei"", ""War and Peace, Natasha's Waltz"", ""Moment Musical, Andrei and Natasha, The Hunt"", ""The Orgy"", ""Prelude"", ""Theme from the Godfather II - Der Pate 2"", ""Canzone arrabbiata"", ""8 \u00bd (From \""8 \u00bd\"")"", ""Fortunella (From \""Fortunella\"")"", ""Valzer (From \""Il Padrino\"")"", ""Bevete pi\u00f9 latte (From \""Boccaccio 70\"")"", ""Valzer brillante (From \""Il Gattopardo\"")""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Other"", ""Catholic"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,Values are religious denomination categories; FineType's region classification is incorrect.,religion,sherlock
sherlock,,,"[""Adds two values together"", ""Subtracts one value from the other"", ""Multiplies two values"", ""Divides one value by another"", ""Divides one value by another and returns the remainder"", ""Adds 1 to a value"", ""Subtracts 1 from a value"", ""Changes the sign of the value [Makes a positive value negative and a negative value positive.]""]",representation.text.sentence,high,representation.text.entity_name,0.625,no,representation.text.sentence,Values are mathematical operation descriptions as full sentences; sentence is more appropriate than entity_name.,description,sherlock
sherlock,,,"[""Internet Security Suite"", ""Internet Security Suite"", ""Internet Security Suite""]",representation.text.entity_name,medium,geography.location.country,1.0,no,representation.text.entity_name,Values are a repeated software product name; FineType's country classification is incorrect.,product,sherlock
sherlock,,,"[""Lake"", ""Sea"", ""Sea"", ""Sea"", ""Sea""]",representation.discrete.categorical,medium,identity.person.last_name,1.0,no,representation.discrete.categorical,"Values are water body type categories (Lake, Sea); FineType's last_name classification is incorrect.",type,sherlock
sherlock,,,"[""Liandro Atempa"", ""Timothy Decuir"", ""Carlos Nieto"", ""Junior Inirio"", ""Pedro Jr Cotto"", ""Coby Bourque"", ""Cindy Soto"", ""Cindy Soto"", ""Sylvester Carmouche, Jr"", ""Sylvester Carmouche, Jr"", ""Sylvester Carmouche, Jr"", ""Sylvester Carmouche, Jr"", ""Brian Hernandez"", ""Brian Hernandez"", ""Casey Fusilier"", ""Casey Fusilier"", ""Casey Fusilier"", ""Casey Fusilier"", ""Casey Fusilier"", ""Casey Fusilier""]",identity.person.full_name,high,geography.location.region,0.45,no,identity.person.full_name,"Values are jockey/person full names; FineType's region classification is incorrect, blind full_name is correct.",jockey,sherlock
sherlock,,,"[""The Mushroom Men"", ""Mr N D Russell"", ""Mrs J Kendrick"", ""Mr J Knowles +"", ""The Legends"", ""Mrs E T Parker""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Values are person names with honorifics (Mr, Mrs); full_name is more specific than entity_name.",owner,sherlock
sherlock,,,"[""SDSM"", ""WMAC"", ""IM"", ""CST"", ""RINC"", ""AMM"", ""IM"", ""HUMU"", ""GCM"", ""GCM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,Values are short uppercase abbreviation codes of varying lengths; alphanumeric_id is more appropriate than iata_code.,club,sherlock
sherlock,,,"[""M"", ""W"", ""W"", ""M"", ""W"", ""W"", ""M"", ""W"", ""M""]",identity.person.gender_code,high,representation.scientific.measurement_unit,0.556,no,identity.person.gender_code,Values M and W are gender codes (Male/Woman); FineType's measurement_unit classification is incorrect.,sex,sherlock
sherlock,,,"[""ALLEGAN"", """", """", """"]",geography.location.region,medium,representation.boolean.initials,0.75,no,geography.location.region,ALLEGAN is a county name; FineType's boolean.initials classification is incorrect given the empty values.,county,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.05,no,representation.identifier.increment,Values are sequential integers 1-10; increment is more specific than numeric_code for ordered sequences.,rank,sherlock
sherlock,,,"[""Sierra Entertainment"", ""T&E Soft""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""4694"", ""4619"", ""4235"", ""3524"", ""2564"", ""2559"", ""2372"", ""2218"", ""2059"", ""1978"", ""1812"", ""1660"", ""1660"", ""1461"", ""929"", ""847"", ""783"", ""64""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.778,no,representation.numeric.integer_number,Values are large integers representing numeric counts/ranks; integer_number is more appropriate than numeric_code.,region,sherlock
sherlock,,,"[""SPDR S&P 500 ETF TR"", ""RAYTHEON CO"", ""DELTA AIR LINES INC DEL"", ""BOSTON SCIENTIFIC CORP"", ""NORFOLK SOUTHERN CORP"", ""INTERNATIONAL BUSINESS MACHS"", ""HESS CORP"", ""MARATHON OIL CORP"", ""CONOCOPHILLIPS"", ""LINCOLN NATL CORP IND"", ""FIRSTENERGY CORP"", ""MYLAN N V"", ""FORD MTR CO DEL"", ""ROYAL CARIBBEAN CRUISES LTD"", ""COMCAST CORP NEW"", ""DEVON ENERGY CORP NEW"", ""AT&T INC"", ""ZIMMER BIOMET HLDGS INC"", ""AMERICAN ELEC PWR INC"", ""UNITEDHEALTH GROUP INC""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""74"", ""33"", ""41"", ""36"", ""38"", ""43"", ""31"", ""20"", ""54"", ""67"", ""7"", ""51"", ""16"", ""50"", ""17"", ""28"", ""23"", ""23"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.895,no,representation.numeric.integer_number,Values are small integers representing scores or counts; integer_number is more appropriate than numeric_code.,plays,sherlock
sherlock,,,"[""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""United States""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""E Production"", ""E Production"", ""E Production"", ""E Production"", ""E Production"", ""E Production"", ""E Production"", ""E Production"", ""E Production"", ""F Production"", ""F Production"", ""F Production"", ""F Production"", ""F Production"", ""GT-Lite"", ""GT-Lite"", ""H Production""]",representation.discrete.categorical,high,representation.text.entity_name,0.882,no,representation.discrete.categorical,"Values are racing class categories (E Production, F Production); categorical is more appropriate than entity_name.",class,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""ICTY""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""3 Under"", ""GT3 Over"", ""GT3 Under"", ""3 Under"", ""GT3 Under"", ""2 Under"", ""GT3 Under"", ""1 Under"", ""2 Under"", ""3 Under"", ""GT3 Under"", ""On Target"", ""1 Over"", ""1 Under"", ""2 Under"", ""3 Over"", ""GT3 Under"", ""On Target"", ""1 Over"", ""1 Under""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Values are golf scoring categories (3 Under, On Target); FineType's icao_code classification is incorrect.",category,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""FPAY"", ""SULP""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.833,no,representation.identifier.alphanumeric_id,"Values are patent status codes (AS, FPAY, REMI, SULP); alphanumeric_id is correct, numeric_code is incorrect.",code,sherlock
sherlock,,,"[""35"", ""38"", ""27"", ""25"", ""37"", ""35"", ""38""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are small integers representing ages; FineType's region classification is incorrect.,age,sherlock
sherlock,,,"[""13. Huddersfield"", ""14. Hull City"", ""15. Ipswich"", ""16. Leeds Utd"", ""17. Middlesbrough"", ""18. MK Dons"", ""19. Preston""]",representation.text.plain_text,medium,geography.location.region,0.429,no,representation.text.entity_name,Values are ranked team names with numeric prefix; entity_name captures the named teams better than plain_text.,team,sherlock
sherlock,,,"[""UK Standard 48hr"", ""UK Next Day"", ""UK Next Day Pre 12"", ""Collect+ 72hr"", ""Click & Collect""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Values are shipping service product names; entity_name is more specific than plain_text for named services.,service,sherlock
sherlock,,,"[""Semiconductor and Other Electronic Component Manufacturing"", ""Architectural, Engineering, and Related Services"", ""Navigational, Measuring, Electromedical, and Control Instruments Manufacturing"", ""Employment Services"", ""Wired Telecommunications Carriers""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Values are named industry categories; entity_name better captures these named sectors than plain_text.,industry,sherlock
sherlock,,,"[""Grant"", ""Kenton"", ""Gallatin"", ""Pendleton"", ""Boone"", ""Campbell"", ""Lebanon"", ""Dauphin"", ""Chester"", ""Berks"", ""York"", ""Lancaster"", ""Paulding"", ""Defiance"", ""Jasper"", ""Starke"", ""LaPorte"", ""Lake"", ""Porter"", ""Clinton""]",geography.location.region,high,geography.location.region,0.1,yes,geography.location.region,,county,sherlock
sherlock,,,"[""MI"", ""MI"", ""MI"", ""NC"", ""NC"", ""NC"", ""NC"", ""MI"", ""MI"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"Values are US state abbreviations (MI, NC); geography.location.region is correct, not country_code.",type,sherlock
sherlock,,,"[""Wed"", ""Sun"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Federal Executive Branch (OES Designation)"", ""State Government (OES Designation)"", ""Local Government (OES Designation)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Values are named government sector designations; entity_name better captures these named entities than plain_text.,industry,sherlock
sherlock,,,"[""New York"", ""Los Angeles"", ""Hato Rey"", ""Chicago"", ""Miami"", ""Las Vegas"", ""Fort Lauderdale"", ""Houston"", ""Tampa"", ""Honolulu"", ""Orlando"", ""West Palm Beach"", ""Falls Church"", ""Philadelphia"", ""Dallas"", ""Suwanee"", ""Rockville"", ""Raleigh"", ""Charlotte"", ""San Diego""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,"Values are US city names; geography.location.city is correct, not region.",city,sherlock
sherlock,,,"[""1978/79"", ""1979/80"", ""1980/81"", ""1981/82"", ""1982/83"", ""1983/84"", ""1984/85"", ""1985/86""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.0625,no,representation.text.plain_text,Values are sports season year ranges (1978/79); plain_text better captures this format than ordinal.,year,sherlock
sherlock,,,"[""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""SAWS"", ""ARIZ"", ""GOLD"", ""WCM"", ""GSM"", ""SYSM"", ""ISF"", ""SLAM"", ""SDSM"", ""GAJA""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,Values are club/team abbreviation codes of varying lengths; alphanumeric_id is more appropriate than icao_code.,club,sherlock
sherlock,,,"[""Boston"", ""Cincinnati"", ""New York"", ""Cincinnati"", ""Boston"", ""Miami"", ""LA"", ""San Fran"", ""Nashville"", ""Boston""]",geography.location.city,high,geography.location.region,0.6,no,geography.location.city,"Values are US city names; geography.location.city is correct, not region.",location,sherlock
sherlock,,,"[""Lithuanian"", ""English"", ""German""]",representation.text.word,medium,geography.location.country,0.667,no,representation.text.word,"Values are language names (Lithuanian, English, German); FineType's country classification is incorrect.",language,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Values are airline accessibility service codes (BLND, DEAF, WCHR); alphanumeric_id is more appropriate than entity_name.",service,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""FPAY"", ""REMI"", ""AS"", ""FPAY"", ""AS"", ""AS""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.667,no,representation.identifier.alphanumeric_id,"Values are patent status codes (AS, FPAY, REMI); FineType's country_code classification is incorrect.",code,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Miami (FL)"", ""Baylor"", ""Missouri"", ""Clemson"", ""Stanford"", ""LSU"", ""Texas Tech"", ""Oklahoma St."", ""Oklahoma"", ""UCLA"", ""Texas A&M"", ""Auburn"", ""South Carolina"", ""Nebraska"", ""Louisville"", ""Michigan""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""TravelRepublic"", ""Travelsupermarket.com"", ""Travelsupermarket.com"", ""Skyscanner"", ""Thomson"", ""Thomson"", ""Thomas Cook"", ""Expedia"", ""TravelZoo UK"", ""lastminute.com"", ""Expedia"", ""TravelZoo UK"", ""Tripadvisor""]",representation.text.entity_name,high,geography.location.region,0.115,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""D.C. United"", ""Columbus Crew SC"", ""New York Red Bulls"", ""Toronto FC"", ""New England Revolution"", ""Montreal Impact"", ""New York City FC"", ""Orlando City SC"", ""Philadelphia Union"", ""Chicago Fire""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Category B"", ""Category C"", ""Rider's total points""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are category labels (Category B, Category C); categorical is more appropriate than entity_name.",category,sherlock
sherlock,,,"[""3"", ""5""]",representation.numeric.integer_number,high,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values are small integers (3, 5); FineType's boolean.initials classification is incorrect.",age,sherlock
