source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""General"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter""]",representation.discrete.categorical,high,representation.text.entity_name,0.85,no,representation.discrete.categorical,"Values are media format categories (Audio Recordings, Film/Video, etc.); categorical is correct, not entity names.",format,sherlock
sherlock,,,"[""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8889,no,representation.identifier.increment,Values are sequential integers; increment is more specific than generic integer_number.,day,sherlock
sherlock,,,"[""1976 - 1977"", ""1971 - 1971"", ""1989 - 1990"", ""1991 - 1992"", ""1973 - 1975""]",representation.text.plain_text,medium,identity.person.phone_number,1.0,no,representation.text.plain_text,Values are year range strings (1976 - 1977); FineType incorrectly matched to phone number pattern.,affiliation,sherlock
sherlock,,,"[""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"Values are race phase abbreviations (LAPS, FP=Formation Practice); FineType incorrectly matched to country_code pattern.",code,sherlock
sherlock,,,"[""GC"", ""GC"", ""GC""]",representation.discrete.categorical,low,representation.discrete.ordinal,1.0,no,representation.discrete.categorical,Values are a repeated category code (GC = General Classification in cycling); categorical better than ordinal since values don't have rank ordering here.,country,sherlock
sherlock,,,"[""62438"", ""32460"", ""28017"", ""63262""]",geography.address.postal_code,medium,identity.medical.cpt,0.75,no,geography.address.postal_code,Values are 5-digit numbers consistent with US ZIP codes; FineType misclassified as CPT codes.,code,sherlock
sherlock,,,"[""Retired"", ""Business Services"", ""Special Trade Contractors"", ""General Contractors"", ""Automotive"", ""Pharmaceuticals/Health Products"", ""Home Builders"", ""Construction Services"", ""Building Materials & Equipment"", ""Real Estate""]",representation.discrete.categorical,high,representation.text.entity_name,0.6429,no,representation.discrete.categorical,Values are industry/occupation category labels from a finite set; categorical is more appropriate than entity_name.,industry,sherlock
sherlock,,,"[""Erik Ramirez"", ""Andrew Wolfsont"", ""Andrew Wolfsont"", ""Andrew Wolfsont"", ""Tyler Conner (5)"", ""Andrew Wolfsont"", ""Andrew Wolfsont"", ""Andrew Wolfsont"", ""Inoel Beato"", ""Inoel Beato""]",identity.person.full_name,high,representation.text.entity_name,0.55,no,identity.person.full_name,Values are person names (some with point annotations); full_name is correct over entity_name.,jockey,sherlock
sherlock,,,"[""Journal article"", ""Report"", ""Journal article"", ""Report"", ""Report"", ""Report"", ""Report"", ""Report"", ""Report"", ""Report""]",representation.discrete.categorical,high,identity.person.last_name,0.8,no,representation.discrete.categorical,"Values are document type labels (Journal article, Report); FineType incorrectly matched to last_name.",type,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.boolean.terms,high,identity.person.last_name,0.4,no,representation.boolean.terms,"Values are binary game outcomes (Win/Loss); boolean.terms is correct, FineType incorrectly matched to last_name.",result,sherlock
sherlock,,,"[""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.95,yes,representation.numeric.decimal_number,,industry,sherlock
sherlock,,,"[""CA"", ""CA"", ""CA"", ""MN"", ""MI"", ""NY"", ""AZ"", ""MD"", ""DC"", ""NY""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.region,"Values are US state abbreviations; region is correct for sub-national codes, country_code is for national codes like US/GB.",state,sherlock
sherlock,,,"[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8,no,representation.identifier.increment,Values are sequential integers starting at 0; increment captures the ordered sequential nature.,class,sherlock
sherlock,,,"[""Canada Post Small Packets - USA - Air"", ""Canada Post Expedited Parcel - USA"", ""Canada Post Xpresspost - USA"", ""Canada Post Tracked Packet - USA""]",representation.text.sentence,high,geography.location.country,1.0,no,representation.text.sentence,Values are shipping service names with multi-word structure; FineType incorrectly matched Canada/USA mentions to country.,service,sherlock
sherlock,,,"[""ALL"", ""eq_ref""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""Brendan McNeish"", ""Jordan Guyton"", ""Nick Hiou"", ""Brinston Facey"", ""Romario Berneche"", ""O'Brian McHayle"", ""William Cotter"", ""Abiola Aborishade"", ""Kelvin Severino"", ""Kiki Louis""]",identity.person.full_name,high,representation.text.entity_name,0.35,no,identity.person.full_name,Values are predominantly person names; the outlier 'Totals' is a data artifact. FineType was likely misled by this outlier.,name,sherlock
sherlock,,,"[""Abandoned"", ""Abandoned"", ""Abandoned"", ""Abandoned"", ""Abandoned"", ""Active"", ""Abandoned"", ""Intermittent"", ""Abandoned"", ""Abandoned""]",representation.discrete.categorical,high,geography.location.region,0.8,no,representation.discrete.categorical,"Values are status labels (Abandoned, Active, Intermittent); FineType incorrectly classified as geographic region.",status,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.identifier.alphanumeric_id,Values are stock ticker symbols; alphanumeric_id better captures their structured identifier nature than word.,symbol,sherlock
sherlock,,,"[""UNKNOWN MANUFACTURER"", ""UNKNOWN MANUFACTURER"", ""UNKNOWN MANUFACTURER""]",representation.text.entity_name,low,identity.person.full_name,1.0,no,representation.text.entity_name,Values are a repeated placeholder entity name (UNKNOWN MANUFACTURER); FineType incorrectly classified as full_name.,manufacturer,sherlock
sherlock,,,"[""Australia"", ""China"", ""Hong kpong"", ""India"", ""Indonesia"", ""Japan"", ""Korea"", ""Malasia"", ""Philipines"", ""Singapure""]",geography.location.country,high,geography.location.country,0.6429,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Support activities for water transportation"", ""Power generation and supply"", ""Basic chemical manufacturing"", ""Lumber and const. supply merchant wholesalers"", ""Soap, cleaning compound, and toiletry mfg.""]",representation.text.sentence,high,container.array.whitespace_separated,0.4,no,representation.text.sentence,Values are multi-word industry descriptions; FineType incorrectly classified as whitespace-separated array.,industry,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8,no,representation.identifier.increment,Values are sequential integers 1-5; increment is more specific than generic integer_number.,day,sherlock
sherlock,,,"[""DEL"", ""DEL"", ""DEL"", ""DEL"", ""DEL"", ""DEL"", ""DEL"", ""DEL"", ""DEL"", ""DEL""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0,no,geography.transportation.iata_code,DEL is the IATA code for Indira Gandhi International Airport (Delhi); FineType's iata_code classification is correct.,type,sherlock
sherlock,,,"[""OK"", ""1/2"", """", ""OK"", ""OK"", ""MISSING"", ""?"", """", ""?"", ""?""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.0455,no,representation.discrete.categorical,"Values are mixed status indicators (OK, MISSING, ?) not ordinal ranks; categorical is correct.",status,sherlock
sherlock,,,"[""POL"", ""ISR"", ""PHI""]",geography.location.country,medium,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"Values (POL, ISR, PHI) are 3-letter IOC/sports country codes; neither taxonomy type perfectly fits; categorical is best available.",code,sherlock
sherlock,,,"[""00"", ""01"", ""05"", ""06"", ""07"", ""08"", ""10"", ""11"", ""13"", ""17""]",representation.identifier.numeric_code,high,representation.identifier.numeric_code,1.0,yes,representation.identifier.numeric_code,,state,sherlock
sherlock,,,"[""Albania"", ""Algeria"", ""Angola"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahrain"", ""Bangladesh""]",geography.location.country,high,geography.location.country,0.45,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Boulder"", ""Apache Junction"", ""Apache Junction"", ""Paris"", ""Paris"", ""Paris"", ""Wilmington"", ""Lakewood"", ""Millville"", ""Paris""]",geography.location.city,high,geography.location.region,0.45,no,geography.location.city,Values are city names; FineType misclassified as region.,city,sherlock
sherlock,,,"[""BOX SHIPS I\u2026"", ""GULFMARK OF\u2026"", ""ATLAS AIR W\u2026"", ""MARCUS CORP\u2026"", ""PEP BOYS""]",representation.text.entity_name,high,geography.location.city,0.1,no,representation.text.entity_name,"Values are truncated company names (BOX SHIPS I…, PEP BOYS); FineType misclassified as city.",company,sherlock
sherlock,,,"["""", """", """", """", ""Mansfield"", ""Roseau"", ""Dallas"", ""portland"", ""Beaverton"", ""Greensboro""]",geography.location.city,high,geography.location.country,0.1,no,geography.location.city,Values are US city names; FineType misclassified as country.,city,sherlock
sherlock,,,"[""816"", ""354"", ""462"", ""225"", ""591"", ""561"", ""255"", ""53"", ""763"", ""748""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.9474,no,representation.numeric.integer_number,Values are numeric counts or scores; integer_number is more appropriate than numeric_code for non-identifier quantities.,plays,sherlock
sherlock,,,"[""4:59"", ""0:00"", ""0:00"", ""8:53""]",datetime.time.hm_24h,high,representation.file.excel_format,0.5,no,datetime.time.hm_24h,"Values are time expressions (4:59, 8:53, 0:00); FineType incorrectly classified as Excel format.",duration,sherlock
sherlock,,,"[""ON-LINE"", ""W02-0125"", ""W02-0125"", ""W02-0124"", ""M02-0621"", ""M01-0206"", ""W01-0031""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.8571,yes,representation.identifier.alphanumeric_id,,location,sherlock
sherlock,,,"[""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,Values are single-letter gender codes (F/M); gender_code is more specific than gender for this format.,sex,sherlock
sherlock,,,"["""", ""Polli Veloche"", """", ""Polli Veloce"", ""Polli Veloce"", ""Polli Veloce"", ""Polli Veloce"", ""Polli Veloce"", ""Polli Veloce"", ""Polli Veloce""]",representation.text.entity_name,high,geography.location.region,0.8182,no,representation.text.entity_name,Values are cycling team names (Polli Veloce); FineType incorrectly classified as geographic region.,team Name,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Catholic"", ""Other"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,Values are religious affiliation labels; FineType incorrectly classified as geographic region.,religion,sherlock
sherlock,,,"[""Federal State"", ""County""]",representation.discrete.categorical,high,datetime.component.day_of_week,0.5,no,representation.discrete.categorical,"Values are administrative division type labels (Federal State, County); FineType incorrectly matched to day_of_week.",status,sherlock
sherlock,,,"[""F"", ""F"", ""M"", ""F"", ""F""]",identity.person.gender_code,high,representation.boolean.initials,1.0,no,identity.person.gender_code,Values are gender codes (F/M); the gender_code type is more semantically accurate than boolean.initials.,sex,sherlock
sherlock,,,"[""isbn 0860919153"", ""isbn 0333220617"", ""isbn 0415088046"", ""isbn 0822332876"", ""isbn 0819562599"", ""isbn 0312429223"", ""isbn 0415900379"", ""isbn 0521091039"", ""isbn 0822346338"", ""isbn 159691310X""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.0294,no,identity.commerce.isbn,Values are ISBN numbers with 'isbn' prefix; isbn is the correct type despite FineType missing the prefix pattern.,isbn,sherlock
sherlock,,,"[""Vampire Castle 1.0 (Nintendo DS)"", ""Gesture Magic 1.1 (Windows)"", ""A new Nintendo DS project (I can't reveal more until this goes into production)"", ""Aerofoil Extra 1.0 (Windows)""]",representation.text.sentence,high,representation.text.entity_name,0.125,no,representation.text.sentence,Values are verbose software product descriptions; sentence better captures the long narrative structure than entity_name.,product,sherlock
sherlock,,,"[""Liquid Fitness Reno Racing"", ""Liquid Fitness Reno Racing"", ""Reno Wheelmen""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,"Values are cycling team names; entity_name is correct for named organizations, not categorical.",team Name,sherlock
sherlock,,,"["""", """", """", ""Permission required"", """", ""OC: China"", """", """", ""Permission required"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.075,no,representation.text.plain_text,Values are sparse notes/annotations; plain_text is appropriate for this unstructured mixed content.,notes,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,Values are age range notation (0/6M = 0 to 6 months); plain_text is appropriate as these are formatted strings without a standard identifier structure.,age,sherlock
sherlock,,,"[""Kannapolis"", ""Kannapolis"", ""Winston-Salem""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,"Values are city names (Kannapolis, Winston-Salem); FineType incorrectly classified as region.",team Name,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""United States"", ""Japan"", ""Angola"", ""Haiti"", ""Germany"", ""Portugal"", ""Colombia"", """"]",geography.location.country,high,geography.location.country,0.4,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""John Merrett"", ""Mary Merrett"", ""Charles Mason"", ""James Boulton"", ""Keynon Homfray"", ""John Brain"", ""Thomas Skipp"", ""Thomas Powell"", ""James Green"", ""John Jones""]",identity.person.full_name,high,geography.location.region,0.4615,no,identity.person.full_name,Values are person names; FineType incorrectly classified as geographic region.,name,sherlock
sherlock,,,"[""brimstone (Gonepteryx rhamni)"", ""brown argus (Aricia agestis)"", ""common blue (Polyommatus icarus)"", ""gatekeeper (Pyronia tithonus)"", ""green-veined white (Pieris napi)""]",representation.text.sentence,high,representation.text.entity_name,0.45,no,representation.text.sentence,Values combine common names with Latin binomial names in parentheses; sentence captures this multi-part structure better than entity_name.,species,sherlock
sherlock,,,"[""360 Racing Lenexa"", """", """", """", """", ""360 Racing"", ""360racing"", ""360 Racing"", ""360 Racing Lenexa"", ""360 Racing Lenexa""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Movie"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV Special""]",representation.discrete.categorical,high,geography.location.country_code,0.65,no,representation.discrete.categorical,"Values are media type categories (Movie, TV, TV Special); FineType incorrectly classified as country_code.",type,sherlock
sherlock,,,"[""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.85,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""1951-1980"", ""1981-2010"", ""2011-2040"", ""2041-2070"", ""2071-2099""]",representation.text.plain_text,medium,identity.commerce.issn,0.8,no,representation.text.plain_text,Values are year range periods (1951-1980); FineType incorrectly matched the numeric-dash pattern to ISSN format.,year,sherlock
sherlock,,,"[""Pure Flat Random Cooked Italian Sausage Topping - Mild Flavor with Fennel - 7-9 pieces/oz."", ""Extra Lean Pure Flat Random Cooked Italian Sausage Topping - Garlic Flavor made with salt, pepper, fennel, and garlic - 7-9 pieces/oz."", ""Pure Flat Random Cooked Italian Sausage Topping - Bold G Flavor made with salt, pepper, fennel and garlic - 7-9 pieces/oz."", ""Pure Flat Random Cooked Italian Sausage Topping - Spicy Flavor - 7-9 pieces/oz.""]",representation.text.sentence,high,representation.text.sentence,0.875,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,Values are US state abbreviations; region is correct for sub-national codes.,type,sherlock
sherlock,,,"[""Aquitanien (Aquitaine)"", ""Auvergne"", ""Basse-Normandie"", ""Bretagne"", ""Burgund (Bourgogne)"", ""Centre"", ""Champagne-Ardenne"", ""Elsass (Alsace)"", ""Franche-Comt\u00e9"", ""Franz\u00f6sisch-Guayana (Guyane fran\u00e7aise)""]",geography.location.region,high,geography.location.region,0.7,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Charles Wright & The Watts 103rd Street Rhythm Band"", ""Charles Wright & The Watts 103rd Street Rhythm Band"", ""Charles Wright & The Watts 103rd Street Rhythm Band"", ""Charles Wright & The Watts 103rd Street Rhythm Band"", ""Charles Wright & The Watts 103rd Street Rhythm Band""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""South & Central America & The Caribbean"", ""Europe"", ""Africa"", """", ""Asia"", ""Europe"", ""Africa"", ""Africa"", ""Africa"", """"]",geography.location.continent,high,geography.location.continent,0.65,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""NYJ"", ""NO"", ""JAC"", ""TEN"", ""SD"", ""STL"", ""NE"", ""SF"", ""TEN"", ""KC""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.65,no,representation.discrete.categorical,"Values are NFL team abbreviations (NYJ=New York Jets, NE=New England Patriots); FineType incorrectly matched 2-3 letter codes to IATA.",team,sherlock
sherlock,,,"[""Albania"", ""Algeria"", ""Angola"", ""Antigua and Barbuda"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahrain""]",geography.location.country,high,geography.location.country,0.4,yes,geography.location.country,,country,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.discrete.categorical,medium,identity.person.full_name,0.6667,no,representation.discrete.categorical,"Values are federal document type labels (FR Doc., RIN, Docket No.); FineType incorrectly classified as full_name.",type,sherlock
sherlock,,,"[""Screech"", ""Jaw Clamp""]",representation.text.word,medium,identity.person.last_name,0.5,no,representation.text.word,Values are product/part names; last_name is incorrect; word is the best available fit for short descriptive terms.,name,sherlock
sherlock,,,"[""Nasrin Sotoudeh: Prisoner of the day"", ""Saeed Malekpour: Prisoner of the day"", ""Majid Tavakoli: Prisoner of the day"", ""Abdollah Momeni: Prisoner of the day"", ""Habibollah Golparipour: Prisoner of the day""]",representation.text.sentence,high,geography.location.region,0.4,no,representation.text.sentence,Values are blog post titles in Persian and English; FineType incorrectly classified as geographic region.,person,sherlock
sherlock,,,"[""Abertillery, Gwent, NP13 Full Address"", ""Wells, Somerset, BA5 Full Address"", ""Manchester, Greater Manchester, M41 Full Address"", ""Neath, West Glamorgan, SA10 Full Address"", ""Leigh, Lancashire, WN7 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.65,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""M"", ""F"", ""F"", ""F"", ""F"", ""F""]",identity.person.gender_code,high,representation.boolean.initials,1.0,no,identity.person.gender_code,Values are gender codes (M/F); gender_code is more semantically accurate than boolean.initials.,sex,sherlock
sherlock,,,"[""TSLX"", ""JP:1306"", ""JP:1568"", ""TSLX"", ""JPN"", ""DPRX"", ""TSLX"", ""TH:TASCO"", ""TSLX"", ""JPN""]",representation.text.plain_text,medium,representation.scientific.smiles,0.6,no,representation.text.plain_text,"Values are stock ticker symbols with exchange prefixes (JP:1306, TH:TASCO); FineType incorrectly matched to SMILES chemical notation.",symbol,sherlock
sherlock,,,"[""Belfast"", ""Cork"", ""Nottingham"", ""Manchester"", ""Glasgow"", ""London"", ""Bristol"", ""Exeter"", ""Brighton"", ""Paris""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,Values are city names; FineType misclassified as region.,city,sherlock
sherlock,,,"[""United States"", ""Austria"", ""United States""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""GULFMARK OF\u2026"", ""ITT EDUCATI\u2026"", ""MARCUS CORP\u2026"", ""PEP BOYS"", ""NIPPON TELE\u2026""]",representation.text.entity_name,high,geography.location.city,0.1,no,representation.text.entity_name,Values are truncated company names; FineType incorrectly classified as city.,company,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.discrete.categorical,medium,identity.person.full_name,0.6667,no,representation.discrete.categorical,Values are federal document type labels; FineType incorrectly classified as full_name.,type,sherlock
sherlock,,,"[""New York"", ""Cambridge"", ""Winooski"", ""Montreal"", ""Toronto"", ""Buffalo"", ""Washington"", ""Philadelphia"", ""Brooklyn"", ""Denton""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,Values are city names; FineType misclassified as region.,city,sherlock
