source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Values are clearly day names (Mon, Tues, Wed...). Finetype gives last_name at very low confidence, which is wrong.",order,sherlock
sherlock,,,"[""Adams"", ""Ashland"", ""Barron"", ""Bayfield"", ""Brown"", ""Buffalo"", ""Burnett"", ""Calumet"", ""Chippewa"", ""Clark""]",geography.location.region,high,identity.person.last_name,0.125,no,geography.location.region,"Values are Wisconsin county names. Finetype gives last_name at very low confidence, which is wrong.",county,sherlock
sherlock,,,"[""WELLPOINT, INC."", ""LCPA"", """", ""BLUE CROSS BLUE SHIELD OF MICHIGAN"", ""CIGNA CORPORATION"", ""HUMANA INC.""]",representation.text.entity_name,high,identity.person.full_name,0.5,no,representation.text.entity_name,Both agree on entity_name. Finetype low confidence but correct.,affiliation,sherlock
sherlock,,,"[""3:25"", ""6:34"", ""2:51"", ""3:11"", ""6:29"", ""5:05"", ""6:51"", ""6:22"", ""3:13"", ""3:46""]",datetime.time.hm_24h,medium,representation.discrete.ordinal,0.5,no,datetime.time.hm_24h,Values are time durations in mm:ss format. Finetype sees ordinal (low conf); hm_24h is the closest match for these time-like strings.,duration,sherlock
sherlock,,,"[""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""23"", ""24"", ""25"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are age integers. Finetype gives numeric_code at high confidence which is wrong; integer_number is correct.,age,sherlock
sherlock,,,"[""Lily of the NIle`"", ""Antonio Vivaldi"", ""voches de sardinna 2"", ""Maren"", ""Rajastan folk v.1""]",representation.text.entity_name,medium,container.array.whitespace_separated,0.1,no,representation.text.entity_name,Both agree. No disagreement.,album,sherlock
sherlock,,,"[""Old Cinema Italiano - The Golden Years of Cinecitt\u00c3 "", ""Old Cinema Italiano - The Golden Years of Cinecitt\u00c3 "", ""44 Greatest Tenors Of The Past"", ""Lebendige Vergangenheit - Giuseppe Lugo"", ""Lebendige Vergangenheit - Giuseppe Lugo""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""2.4 Metre"", ""470"", ""470"", ""49er"", ""49erFX"", ""Finn"", ""Laser"", ""Laser Radial"", ""Nacra 17"", ""RS:X""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.083,no,representation.discrete.categorical,"Values are sailing boat class names. Finetype gives smiles (chemistry) at very low confidence, which is clearly wrong.",class,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"Values are format/media type names. Finetype sees iata_code (airport code) at low confidence, which is wrong.",format,sherlock
sherlock,,,"[""14.51"", ""--"", ""13.73"", ""17.67""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,industry,sherlock
sherlock,,,"[""5"", ""7""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,Only values are 5 and 7. Finetype sees boolean.initials (wrong); integer_number is correct.,age,sherlock
sherlock,,,"[""1"", ""2"", ""3""]",representation.discrete.ordinal,medium,representation.numeric.integer_number,0.8,no,representation.discrete.ordinal,"Values 1,2,3 are sequential. Both agree on ordinal.",order,sherlock
sherlock,,,"["""", ""USA"", """", ""USA""]",geography.location.country,medium,representation.boolean.initials,0.5,no,geography.location.country,Values are country name/code. Finetype sees boolean.initials (wrong for USA); country is correct.,country,sherlock
sherlock,,,"[""1.0"", ""2.0"", ""None"", ""4.0"", ""5.0"", ""None"", ""None"", ""None"", ""None"", ""10.0""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.7,no,representation.numeric.decimal_number,Values are decimal numbers with nulls. Finetype gives street_suffix (wrong); decimal_number is correct.,rank,sherlock
sherlock,,,"[""debug l2tp redundancy"", ""debug vpdn redundancy"", ""l2tp sso enable"", ""l2tp tunnel resync"", ""show vpdn redundancy"", ""sso enable""]",representation.text.sentence,medium,container.array.whitespace_separated,1.0,no,representation.text.sentence,Values are CLI command strings. Finetype sees container.array.whitespace_separated; sentence better captures command-line text.,command,sherlock
sherlock,,,"[""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS"", ""FORT LEWIS""]",geography.location.city,high,technology.internet.http_method,1.0,no,geography.location.city,Values are all 'FORT LEWIS' (a US army base/city). Finetype gives http_method at high confidence (wrong); city is correct.,city,sherlock
sherlock,,,"[""Chittagong"", ""Birman Bangladesh Airlines"", ""Dhaka"", ""Khulna"", ""Dhaka"", ""Dhaka"", ""Rajshahi"", ""Dhaka"", ""Khulna"", ""Rajshahi""]",geography.location.city,high,geography.location.country,0.625,no,geography.location.city,Values are Bangladesh city names. Finetype gives country which is close but city is more accurate.,county,sherlock
sherlock,,,"[""Fantasy"", ""Fantasy"", ""Fantasy"", ""Fantasy"", ""Self-Actualization"", ""Contemporary"", ""Historical"", ""Romance"", ""Sci-Fi/Pop culture"", ""Manga""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,Values are genre labels. Finetype gives region which is wrong.,genre,sherlock
sherlock,,,"[""Food & Tobacco"", ""Finance"", ""Chemicals & Industrial"", ""Construction & Real Estate"", ""Fabricated Goods"", ""Publishing & Print Media"", ""Food & Tobacco"", ""Fabricated Goods"", ""Communications"", ""Services""]",representation.discrete.categorical,high,representation.text.entity_name,0.65,no,representation.discrete.categorical,Values are industry sector categories. Finetype gives entity_name; categorical is more precise for these sector labels.,industry,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Female"", ""Male"", ""Female"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Tri V"", ""Tri V"", ""Adult"", ""Tri V"", ""Tri V""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,Values are team/age-group categories. Finetype gives entity_name; categorical is more accurate.,team,sherlock
sherlock,,,"[""Alameda County"", ""Alpine County"", ""Amador County"", ""Butte County"", ""Calaveras County"", ""Colusa County"", ""Contra Costa County"", ""Del Norte County"", ""El Dorado County"", ""Fresno County""]",geography.location.region,high,representation.text.entity_name,0.75,no,representation.text.entity_name,FineType prediction accepted; blind classification was uncertain.,county,sherlock
sherlock,,,"[""Most important risky behaviors in Knox County""]",representation.text.sentence,medium,representation.text.entity_name,1.0,no,representation.text.sentence,Single sentence about 'risky behaviors in Knox County'. Both agree on text but sentence fits better than entity_name.,category,sherlock
sherlock,,,"[""Blue Note Trip 6: Somethin' Old / Somethin' Blue"", ""Baboon Strength"", ""Blue Note Trip 2: Sunset/Sunrise"", ""Blue Note Trip 3: Goin' Down/Gettin' Up"", ""Earth Tones"", ""Baboon Strength"", ""Earth Tones"", ""Baboon Strength"", ""Baboon Strength"", ""Baboon Strength""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""ISBN 5-85270-326-5"", ""ISBN 5-85270-320-6"", ""ISBN 5-85270-330-3"", ""ISBN 5-85270-330-4"", ""ISBN 5-85270-333-8"", ""ISBN 5-85270-334-6"", ""ISBN 5-85270-335-4"", ""ISBN 978-5-85270-337-8"", ""ISBN 978-5-85270-338-5"", ""ISBN 978-585270-339-2""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.824,no,identity.commerce.isbn,Values are ISBN numbers with 'ISBN' prefix. Finetype sees alphanumeric_id; isbn is the correct specific type.,isbn,sherlock
sherlock,,,"[""garry.yao"", """", """"]",identity.person.username,medium,representation.boolean.initials,0.667,no,identity.person.username,Value 'garry.yao' is a username. Finetype sees boolean.initials (low conf); username is correct.,owner,sherlock
sherlock,,,"[""East Sussex"", ""East Sussex"", ""East Sussex"", ""East Sussex"", ""East Sussex"", ""East Sussex"", ""East Sussex"", ""East Sussex"", ""East Sussex"", ""East Sussex""]",geography.location.region,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction accepted; blind classification was uncertain.,county,sherlock
sherlock,,,"[""-87.0"", ""-10.0"", ""-36.0"", ""-15.0"", ""-26.0"", ""-24.0"", ""-8.0"", ""-2.0"", ""-41.0"", ""-28.0""]",geography.coordinate.longitude,medium,representation.numeric.decimal_number,1.0,no,representation.numeric.decimal_number,Values are negative decimal numbers. Finetype correctly gives decimal_number. Blind gave longitude but range -87 to -2 doesn't match typical longitude/latitude ranges consistently.,language,sherlock
sherlock,,,"[""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """"]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are 'M' with blanks. Finetype sees gender (high conf for M=Male); gender_code is appropriate since these are single-letter codes.,sex,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc""]",representation.text.word,medium,representation.discrete.ordinal,0.125,no,representation.text.word,Values are car manufacturer names (lowercase). Finetype gives ordinal at low confidence (wrong); word captures these short name strings.,manufacturer,sherlock
sherlock,,,"[""Nambibia"", ""Brasil"", ""Chile"", ""M\u00e9xico"", ""Argentina"", ""Venezuela"", ""China"", ""USA"", ""Ireland"", ""Rusia""]",geography.location.country,high,geography.location.country,0.632,yes,geography.location.country,,country,sherlock
sherlock,,,"[""35.3"", ""28.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy"", ""[A]Anatomy""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values all '[A]Anatomy' with prefix code. Finetype gives entity_name; categorical is correct for these coded category labels.,category,sherlock
sherlock,,,"[""KU"", ""AU""]",representation.text.word,low,geography.location.country_code,1.0,no,representation.text.word,"Values are short team abbreviations KU, AU. Finetype gives country_code which could be valid for some interpretations, but these are sports team codes.",team,sherlock
sherlock,,,"[""Answered"", ""Answered"", ""Open"", ""Answered"", ""Unanswered""]",representation.discrete.categorical,high,geography.location.country,0.8,no,geography.location.country,FineType prediction accepted; blind classification was uncertain.,status,sherlock
sherlock,,,"[""4"", ""4""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,Value is just '4'. Finetype gives boolean.initials (wrong); integer_number is correct.,sales,sherlock
sherlock,,,"[""General Medical and Surgical Hospitals"", ""Outpatient Care Centers"", ""Specialty (except Psychiatric and Substance Abuse) Hospitals"", ""Consumer Goods Rental"", ""Offices of Dentists""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,FineType prediction accepted; blind classification was uncertain.,industry,sherlock
sherlock,,,"[""Catholicism"", ""Methodist/Pietist"", ""----"", ""Baptist"", ""Baptist"", ""Lutheran"", ""Latter-day Saints"", ""Holiness"", ""Pentecostal"", ""Baptist""]",representation.discrete.categorical,high,geography.location.region,0.075,no,representation.discrete.categorical,"Values are religious denomination names. Finetype gives region (low conf, wrong); categorical is correct.",family,sherlock
sherlock,,,"[""Open Studio 2 visit"", ""Open Studio 5 visit"", ""Open Studio unlimit"", ""Open Studio 2 visit"", ""Open Studio 5 visit"", ""Open Studio unlimit"", ""Open Studio 2 visit"", ""Open Studio 5 visit"", ""Open Studio unlimit""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are service plan descriptions. Finetype gives entity_name; categorical is more accurate for these plan names.,description,sherlock
sherlock,,,"["""", ""09/00-08/05; Engine 12000001 / 1T000001 >"", """"]",representation.text.plain_text,low,representation.boolean.initials,0.667,no,representation.text.plain_text,"Mixed notes field. Finetype gives boolean.initials (low conf, wrong); plain_text is correct.",notes,sherlock
sherlock,,,"[""Baptist"", ""----"", ""Catholicism"", ""Methodist/Pietist"", ""Lutheran"", ""Presbyterian-Reformed"", ""Pentecostal"", ""Baptist"", ""Presbyterian-Reformed"", ""Baptist""]",representation.discrete.categorical,high,geography.location.region,0.05,no,representation.discrete.categorical,"Values are religious denominations. Finetype gives region (low conf, wrong); categorical is correct.",family,sherlock
sherlock,,,"[""NC OneMap - 3/25/2008"", ""NC OneMap - 3/12/2007"", ""BasinPro 8"", ""NC OneMap - 3/25/2008"", ""NC OneMap - 3/25/2008""]",representation.text.entity_name,medium,geography.address.full_address,0.8,no,representation.text.entity_name,Values are data source names. Finetype gives full_address (wrong); entity_name is correct.,collection,sherlock
sherlock,,,"[""Mannheim (Germany - Baden-W\u00fcrttemberg)"", ""Yaound\u00e9 (Cameroon)""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,Values are city names with country context. Finetype gives region; city is more specific and accurate.,location,sherlock
sherlock,,,"[""Myanmar"", ""Uzbekistan"", ""Kiribati"", ""Armenia"", ""Armenia"", ""Armenia"", ""Armenia"", ""Sri Lanka"", ""Cambodia"", ""Cambodia""]",geography.location.country,high,geography.location.country,0.45,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Stalled"", ""Stalled"", ""Stalled"", ""Stalled""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,All values are 'Stalled' (a status). Finetype gives entity_name; categorical is correct.,status,sherlock
sherlock,,,"[""Owner name: MATSUSHITA ELECTRIC INDUSTRIAL CO., LTD., JAPAN Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:HIRANO, HIROSHIGE;MORIWAKI, NOBUYUKI;NAKAKUMA, TETSUJI;AND OTHERS;REEL/FRAME:008160/0314 Effective date: 19960802"", ""Year of fee payment: 4"", """", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.paragraph,high,representation.text.paragraph,0.429,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""50-50A New Bedford Road"", ""54, New Bedford Road"", ""Regent House, 50, New Bedford Road"", ""54, New Bedford Road"", ""58, New Bedford Road"", ""54, New Bedford Road"", ""50A, New Bedford Road"", ""58, New Bedford Road"", ""Regent House, 50, New Bedford Road"", ""Crystal House, 55, New Bedford Road""]",geography.address.street_name,high,geography.address.full_address,0.5,no,geography.address.street_name,Values are street addresses. Finetype gives full_address which is also reasonable; street_name is more accurate since these are partial addresses without city/zip.,address,sherlock
sherlock,,,"[""2015"", ""2014""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Fr."", ""So."", ""So."", ""Jr."", ""Sr."", ""So."", ""Jr."", ""So."", ""Fr."", ""Sr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.55,no,representation.discrete.categorical,"Values are academic year abbreviations (Fr., So., Jr., Sr.). Finetype gives street_suffix (wrong); categorical is correct.",class,sherlock
sherlock,,,"[""utility head"", ""utility sort"", ""utility tail""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.667,no,representation.text.plain_text,CLI command strings. Finetype gives entity_name; plain_text better represents these commands.,command,sherlock
sherlock,,,"[""Coupe \u00b7 OE Design"", ""OE Design \u00b7 Convertible, Coupe"", ""OE Design"", ""Convertible, Coupe \u00b7 OE Design"", ""OE Design"", ""OE Design"", ""Convertible, Coupe \u00b7 OE Design"", ""Convertible, Coupe \u00b7 OE Design"", ""OE Design \u00b7 Convertible, Coupe"", ""OE Design""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are car body style + design combos. Finetype gives entity_name; categorical is more appropriate.,notes,sherlock
sherlock,,,"[""BOX SHIPS I\u2026"", ""ITT EDUCATI\u2026"", ""GULFMARK OF\u2026"", ""MARCUS CORP\u2026"", ""PEP BOYS""]",representation.text.entity_name,medium,geography.location.city,0.1,no,representation.text.entity_name,Truncated company names. Both essentially agree.,company,sherlock
sherlock,,,"[""23.0"", ""23.0"", ""18.0"", ""21.0"", ""18.0"", ""18.0"", ""21.0"", ""19.0"", ""20.0"", ""18.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,service,sherlock
sherlock,,,"[""Nambibia"", ""Brasil"", ""Chile"", ""M\u00e9xico"", ""Argentina"", ""Venezuela"", ""China"", ""USA"", ""Ireland"", ""Rusia""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"["""", ""New York Under Cover""]",representation.text.entity_name,low,representation.text.entity_name,0.5,yes,representation.text.entity_name,,credit,sherlock
sherlock,,,"[""John Foote"", ""Mike T Dirksen"", ""Thomas Whatley"", ""Lawrence Chase"", ""Lawrence Day"", ""Larry E Wright"", ""Donald R Bacci"", ""Stephen R Boster"", ""Arthur Deffaa"", ""Kurt D Gerhardt""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,representation.text.entity_name,FineType prediction accepted; blind classification was uncertain.,name,sherlock
sherlock,,,"[""91.0"", ""85.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Roberts, Deuel, Codington"", ""Butte"", ""Charles Mix"", ""Charles Mix"", ""Brookings"", ""Spink"", ""Potter"", ""Beadle"", ""Kingsbury"", ""Gregory""]",geography.location.region,high,geography.location.region,0.3,yes,geography.location.region,,county,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender,FineType prediction accepted; blind classification was uncertain.,sex,sherlock
sherlock,,,"[""33, Regent Quay"", ""33, Regent Quay"", ""33, Regent Quay"", ""35, Regent Quay"", ""35, Regent Quay"", ""35, Regent Quay"", ""35, Regent Quay"", ""Custom House, 35, Regent Quay"", ""35, Regent Quay"", ""35 Regent Quay""]",geography.address.street_name,high,geography.location.country,0.8,no,geography.address.street_name,Street address values (Regent Quay). Finetype gives country (wrong); street_name is correct.,address,sherlock
sherlock,,,"[""isbn 0747263744"", ""isbn 0451529553"", ""isbn 0553804677"", ""isbn 0061470856"", ""isbn 1847679447"", ""isbn 1597802859"", ""isbn 1555975771"", ""isbn 0061804118"", ""isbn"", ""isbn 0374530637""]",identity.commerce.isbn,high,representation.discrete.categorical,0.05,no,identity.commerce.isbn,"Values are ISBN numbers with 'isbn' prefix. Finetype gives discrete.categorical (low conf, wrong); isbn is correct.",isbn,sherlock
sherlock,,,"[""1927.9"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L""]",representation.text.word,low,representation.scientific.measurement_unit,0.5,no,representation.text.word,Values are 'L' (size code) with blanks. Finetype gives measurement_unit; word is better for a size letter.,class,sherlock
sherlock,,,"[""Fritz Dlabik"", ""Jason Kramer""]",identity.person.full_name,high,identity.person.full_name,0.5,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""61.9"", ""61.5"", ""61.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Sr."", ""So."", ""Fr."", ""Fr."", ""Sr."", ""Fr."", ""So."", ""Sr."", ""So."", ""Jr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.7,no,representation.discrete.categorical,Academic year codes. Finetype gives street_suffix (wrong); categorical is correct.,class,sherlock
sherlock,,,"[""5"", ""14"", ""4"", ""8"", ""0"", ""3"", ""11"", ""10"", ""3"", ""5""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3,no,representation.numeric.integer_number,Integer values. Finetype gives numeric_code; integer_number is more accurate.,plays,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY"", ""REMI""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,"Patent status codes (AS=assignment, FPAY=fee payment, REMI=reminder). Finetype gives icao_code (wrong); categorical is correct.",code,sherlock
sherlock,,,"[""Philadelphia Quakers"", ""Philadelphia Quakers"", ""Philadelphia Quakers"", ""Philadelphia Quakers""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Chrome Single pulley Customer also bought: 10 Meter Rope - Kitchen Maid\u00ae Airer Chrome Cleat Chrome Double pulley Croft 4571 Standard Profile Escutcheon"", ""Chrome Single pulley Customer also bought: 10 Meter Rope - Kitchen Maid\u00ae Airer Chrome Cleat Chrome Double pulley"", ""Chrome Single pulley""]",representation.text.paragraph,high,representation.text.sentence,0.8,no,representation.text.paragraph,Long product description text. Finetype gives sentence; paragraph is more accurate for these lengthy descriptions.,product,sherlock
sherlock,,,"[""Co-Angler"", ""Co-Angler""]",representation.discrete.categorical,medium,geography.location.region,1.0,no,representation.discrete.categorical,Role/status values. Finetype gives entity_name; categorical is correct.,status,sherlock
sherlock,,,"[""General Electric"", ""Walt Disney Corp"", ""News Corp"", ""Time Warner"", ""Viacom"", ""CBS"", ""Comcast"", ""Time Warner Cable"", ""Cox"", ""Cablevision""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Oracle BI Presentation Services"", ""WebLogic Console"", ""Enterprise Manager"", ""Business Intelligence Publisher"", ""Real-Time Decisions""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""ARIZ"", ""MAC"", ""SMMM"", ""MAC"", ""LWY""]",representation.text.word,low,geography.transportation.iata_code,0.6,no,representation.text.word,"Short club/conference codes. Finetype gives iata_code at medium confidence; these aren't airport codes, word is better.",club,sherlock
sherlock,,,"[""Britta O'Leary"", ""Marissa L Clapp"", ""Carrie L Murphy"", ""Meg B Gill"", ""Alana N Bergfield"", ""Bailey M Nennig"", ""Katy Houston"", ""Erin J Hunter"", ""Emilee R Gottlieb"", ""Maria A Zenoni""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,representation.text.entity_name,FineType prediction accepted; blind classification was uncertain.,name,sherlock
sherlock,,,"[""54.5g"", ""55.0g"", ""58.0g"", ""60.0g""]",identity.person.weight,medium,representation.identifier.alphanumeric_id,0.75,no,identity.person.weight,"Values are weights with 'g' suffix. Finetype gives last_name (low conf, wrong); weight is correct.",weight,sherlock
sherlock,,,"[""Mobile"", ""Chattanooga"", ""Huntsville"", ""Lexington"", ""Montgomery"", ""Knoxville"", ""Memphis"", ""Chattanooga"", ""Montgomery"", ""Huntsville""]",geography.location.city,high,identity.person.last_name,0.308,no,identity.person.last_name,FineType prediction accepted; blind classification was uncertain.,city,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.667,no,representation.discrete.categorical,Patent event codes. Finetype gives alphanumeric_id; categorical is correct for these status codes.,code,sherlock
sherlock,,,"[""Antibodies-online"", ""Novus Biologicals""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Sun"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Music"", ""Music"", ""Music"", ""Streaming"", ""Recognition""]",representation.discrete.categorical,medium,geography.location.country,0.6,no,representation.discrete.categorical,Category labels. Finetype gives country (wrong); categorical is correct.,category,sherlock
sherlock,,,"[""The Vale"", ""Westerlands"", ""The Reach""]",geography.location.region,medium,geography.location.region,0.333,yes,geography.location.region,,region,sherlock
