source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Whey Protein Vanilla"", ""Whey Protein Chocolate"", ""Whey Protein Pina Colada"", ""Whey Protein Tropical Dreamsicle""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""629"", ""486"", ""146"", ""130"", ""446"", ""185"", ""674"", ""218"", ""235"", ""619""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Plain integer values; FT's numeric_code is less precise than integer_number.,area,sherlock
sherlock,,,"[""2010 - Present"", ""2008 - 2013"", ""1998 - 2008""]",representation.text.plain_text,medium,identity.person.phone_number,0.667,no,representation.text.plain_text,Year range strings like '2010 - Present'; not phone numbers. Blind is correct.,duration,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.5,no,representation.identifier.alphanumeric_id,Short codes AS/FPAY; blind alphanumeric_id is better than country_code.,code,sherlock
sherlock,,,"[""Roc\u00edo D\u00farcal"", ""Roberto Carlos"", ""Sonora Santanera""]",identity.person.full_name,medium,representation.text.entity_name,0.333,no,identity.person.full_name,Artist/person names; blind full_name is more appropriate than entity_name.,artist,sherlock
sherlock,,,"[""Modified by Mark"", ""Moved, please review help file"", ""Moved, please review help file"", ""Moved, please review help file"", ""Moved, please review help file"", ""Moved, please review help file"", ""Moved, please review help file"", ""To be moved"", ""To be moved"", ""To be moved""]",representation.text.plain_text,high,representation.text.entity_name,0.3,no,representation.text.plain_text,"Status notes; both agree on text, plain_text captures the nature better.",status,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,high,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""PK - 06"", ""PK - 06"", ""PK - 06"", ""PK - 06"", ""KG - 06"", ""PK - 06"", ""PK - 06"", ""PK - 06"", ""KG - 06"", ""PK - 06"", ""PK - 06""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.818,no,representation.text.plain_text,Grade codes like 'PK - 06'; alphanumeric_id is plausible but plain_text better captures the mixed grade format.,grades,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,"Truncated company names; entity_name correct, FT's country is wrong.",company,sherlock
sherlock,,,"["""", """", ""Produced by Mike Hanson"", """", """", """", """", """", """", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.95,no,representation.text.plain_text,Sparse notes column; boolean.initials wrong as most values are empty or sentences.,notes,sherlock
sherlock,,,"[""Baptist"", ""Pentecostal"", ""Catholicism"", ""Holiness"", ""Baptist"", ""Pentecostal"", ""Latter-day Saints"", ""Holiness"", ""Baptist"", ""Baptist""]",representation.discrete.categorical,high,geography.location.region,0.125,no,representation.discrete.categorical,Religious denominations are categorical; FT's region is wrong.,family,sherlock
sherlock,,,"[""Jazz"", ""Jazz"", ""Spoken Word"", ""Theatrical""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.833,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""Baker"", ""Baker"", ""Baker"", ""Baker"", ""Baker"", ""Baker"", ""Baker"", ""Baker""]",identity.person.last_name,high,identity.person.last_name,1.0,yes,identity.person.last_name,,county,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Time window labels; entity_name is wrong.,duration,sherlock
sherlock,,,"[""Female"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", """"]",identity.person.gender,high,identity.person.gender,0.846,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Villa"", ""Villa"", ""Villa"", ""Villa"", ""Villa"", ""Villa"", ""Villa"", ""Villa"", ""Villa"", ""Villa""]",representation.text.word,medium,geography.location.region,1.0,no,geography.location.region,"All values are 'Villa' - could be a geographic place name; FT predicts region, reasonable.",type,sherlock
sherlock,,,"[""Router(config)# interface serial slot / port-adapter / port or Router(config)# interface serial slot / port"", ""Router(config-if)# cablelength length"", ""Router(config-if)# crc 32"", ""Router(config-if)# dsu bandwidth kbps"", ""Router(config-if)# dsu mode {0 | 1 | 2}"", ""Router(config-if)# framing {c-bit | m13 | bypass}"", ""Router(config-if)# invert data"", ""Router(config-if)# scramble""]",representation.text.sentence,high,representation.file.excel_format,0.625,no,representation.text.sentence,CLI command strings; FT's excel_format is wrong.,command,sherlock
sherlock,,,"[""Guest"", ""Appearing"", ""Plum""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.text.entity_name,FineType prediction used; blind label representation.discrete.categorical disagreed.,credit,sherlock
sherlock,,,"[""37"", ""37"", ""35"", ""36"", ""35"", ""38"", ""37"", ""35"", ""39"", ""38""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer ages; numeric_code is less precise.,age,sherlock
sherlock,,,"[""EX-101.INS"", ""EX-101.SCH"", ""EX-101.CAL"", ""EX-101.DEF"", ""EX-101.LAB"", ""EX-101.PRE""]",representation.file.extension,low,representation.file.excel_format,1.0,no,representation.file.extension,EX-101 file type codes; FT's excel_format is plausible but extension is better.,type,sherlock
sherlock,,,"[""Add to Cart"", ""Add to Cart""]",representation.text.plain_text,medium,representation.discrete.categorical,1.0,no,representation.text.plain_text,UI button text 'Add to Cart'; categorical is plausible but plain_text is more accurate.,order,sherlock
sherlock,,,"[""Cape Girardeau, Mo."", ""Nashville, TN"", ""Cape Girardeau, Mo."", ""Murray, Ky."", ""Cape Girardeau, Mo."", ""Fayetteville, Ark."", ""Charleston, IL"", ""Cape Girardeau, Mo."", ""Jacksonville, Ala."", ""Cape Girardeau, Mo.""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"City, state abbreviation format; entity_name less precise.",location,sherlock
sherlock,,,"[""CHM"", ""CHM"", ""CHM"", ""WSMA"", ""CHM"", ""RAM"", ""MACM"", ""LNY"", ""CHM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.556,no,representation.identifier.alphanumeric_id,Short museum/org codes; entity_name less precise.,club,sherlock
sherlock,,,"[""Nissan"", ""Subaru"", ""Subaru"", ""Toyota""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Zvonicek, Mattias"", ""Ebner, Luke"", ""Mazariegos, Landon"", ""Albrecht, Jack"", ""Kovalev, Natalie""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""23"", ""24""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Small integers; numeric_code less precise.,class,sherlock
sherlock,,,"[""29.9"", ""26.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Stony Creek, New York"", ""Hamburg, New York"", ""Adams, New York"", ""Peru, New York"", ""Afton, New York"", ""Gansevoort, New York"", ""Voorheesville, New York"", ""Alder Creek, New York"", ""Cuba, New York"", ""Amherst, New York""]",geography.location.city,high,representation.text.entity_name,0.95,no,geography.location.city,"City, State format; entity_name less precise.",city,sherlock
sherlock,,,"[""Electronic Arts"", ""Release Date"", ""November 15, 2011""]",representation.text.plain_text,medium,geography.location.country,0.333,no,representation.text.plain_text,"Mixed values including company name, label text, date; country is wrong.",publisher,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Clemson"", ""Florida State"", ""Ohio State"", ""LSU"", ""UCLA"", ""Louisville"", ""Miami (FL)"", ""South Carolina""]",geography.location.region,medium,representation.text.entity_name,0.1,no,geography.location.region,US states and college team names; region is appropriate for state-level data.,team,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Service/assistance codes; entity_name less precise.,service,sherlock
sherlock,,,"[""200"", ""351"", ""208"", ""141"", ""261"", ""225"", ""228"", ""245"", ""533"", ""207""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer counts; numeric_code less precise.,duration,sherlock
sherlock,,,"[""MESA6"", ""MEVEP""]",representation.identifier.alphanumeric_id,medium,geography.transportation.unlocode,1.0,no,representation.identifier.alphanumeric_id,"Short alphanumeric codes; UNLOCODE is for port codes, these are internal codes.",symbol,sherlock
sherlock,,,"[""Marucci Team BBCOR Baseball Bat: MCBT Black"", ""RIP-IT Prototype BBCOR Baseball Bat: B1403"", ""Louisville Slugger TPX Warrior BBCOR Baseball Bat: BB12W"", ""Louisville Slugger Assault BBCOR Baseball Bat: BBAS14-RR"", ""2015 RIP-IT AIR BBCOR Baseball Bat: B1503A""]",representation.text.entity_name,high,representation.text.entity_name,0.769,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""46"", ""45"", ""47"", ""48"", ""45"", ""48"", ""49"", ""47"", ""48"", ""45""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer values; numeric_code less precise.,age,sherlock
sherlock,,,"[""debug object-group event"", ""match group-object security"", ""object-group security"", ""security-group"", ""show object-group""]",representation.text.sentence,high,geography.location.city,0.4,no,representation.text.sentence,CLI command syntax strings; city is wrong.,command,sherlock
sherlock,,,"[""One Bedroom"", ""Centralia"", ""Music To Drive-By"", ""Aix Em Klemm"", ""Mind Chaos"", ""Samurai Punk Rock Girls"", ""Between Two Skies"", ""Social Engineering"", ""Ballad for Many"", ""It's Emily's""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", ""DA""]",representation.text.plain_text,medium,identity.person.full_name,0.5,no,representation.text.plain_text,Document reference abbreviations; full_name is wrong.,type,sherlock
sherlock,,,"[""WICHITA"", ""WICHITA"", ""WICHITA"", ""WICHITA"", ""WICHITA"", ""WICHITA"", """", """", """", """"]",geography.location.city,medium,representation.boolean.initials,0.7,no,geography.location.city,City name column (WICHITA); boolean.initials is wrong.,county,sherlock
sherlock,,,"[""San Pedro"", ""Rancho Palos Verdes"", ""Rolling Hills"", ""Rolling Hills Estates"", ""Lomita"", ""Palos Verdes Estates"", ""Redondo Beach"", ""Torrance"", ""Carson"", ""West Carson""]",geography.location.city,high,representation.text.entity_name,0.3,no,geography.location.city,California city names; entity_name less precise.,city,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Day abbreviations Mon-Sun; last_name is wrong.,order,sherlock
sherlock,,,"[""6"", ""18"", ""1"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5,no,representation.numeric.integer_number,Small integer values; numeric_code less precise.,sales,sherlock
sherlock,,,"[""1 & 2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.6,no,representation.numeric.integer_number,Sequence/day numbers; alphanumeric_id less precise.,day,sherlock
sherlock,,,"[""W 4-1"", ""W 3-2"", ""L 3-0"", ""L 3-2"", ""L 4-1"", ""W 8-0"", ""L 3-0"", ""L 3-0"", ""L 7-4"", ""L 3-1""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,Win/Loss sport scores; alphanumeric_id less precise.,result,sherlock
sherlock,,,"[""319.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""BIRD_OF_PREY"", ""BUNTING"", ""BUZZARD"", ""CHICKEN"", ""CHICKEN"", ""CHICKEN"", ""CHICKEN"", ""CHICKEN"", ""CHICKEN"", ""CHICKEN""]",representation.text.entity_name,medium,representation.scientific.protein_sequence,0.85,no,representation.text.entity_name,Bird species names in uppercase; protein_sequence is wrong.,species,sherlock
sherlock,,,"[""4:45"", ""5:47"", ""4:52"", ""3:25"", ""3:25"", ""4:15""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.667,no,datetime.time.hm_24h,Time duration mm:ss format; integer_number is wrong.,duration,sherlock
sherlock,,,"[""8070 N Hills Dr, Broadview Heights OH"", ""9430 Vista Dr, North Royalton OH"", ""2219 Hollylane Dr, Broadview Heights OH"", ""3431 Saint Andrews Dr, Parma OH"", ""8255 Briarwood Dr, Broadview Heights OH""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Outside)"", ""Dragonspiral Tower (Outside)"", ""Dragonspiral Tower (1f)"", ""Victory Road (Unknown Area 77)"", ""Victory Road (Unknown Area 80)""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""30"", ""31"", ""22"", ""22"", ""25"", ""27"", ""35"", ""30"", ""26"", ""29""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer values; numeric_code less precise.,age,sherlock
sherlock,,,"[""Baikida Carroll, Adegoke Steve Colson, Craig Harris, Wilber Morris, David Murray, Ralph Peterson, John Purcell & Hugh Ragin"", ""Baikida Carroll, Adegoke Steve Colson, Craig Harris, Wilber Morris, David Murray, Ralph Peterson, John Purcell & Hugh Ragin"", ""Baikida Carroll, Adegoke Steve Colson, Craig Harris, Wilber Morris, David Murray, Ralph Peterson, John Purcell & Hugh Ragin"", ""Baikida Carroll, Adegoke Steve Colson, Craig Harris, Wilber Morris, David Murray, Ralph Peterson, John Purcell & Hugh Ragin""]",representation.text.plain_text,medium,representation.text.sentence,1.0,no,representation.text.sentence,Long list of person names as a sentence; sentence better captures comma-separated names.,artist,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""603.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Chester, PA"", ""Staten Island, NY"", ""Kings Point, NY"", ""Staten Island, NY"", ""Carlisle, PA"", ""Staten Island, NY"", ""Staten Island, NY"", ""Clinton, NY"", ""East Orange, NJ""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"City, State format; entity_name less precise.",location,sherlock
sherlock,,,"[""71.9"", ""71.8"", ""73.9"", ""74.4"", ""72.9"", ""74.0"", ""74.5"", ""73.6"", ""73.5"", ""73.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""40"", ""48"", ""29"", ""24"", ""52"", ""26"", ""32"", ""29"", ""43"", ""70""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer counts; numeric_code less precise.,age,sherlock
sherlock,,,"[""11"", ""13"", ""16"", ""64"", ""81"", ""25"", ""26"", ""73"", ""28"", ""31""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer codes/counts; numeric_code is plausible but integer_number for numeric data.,code,sherlock
sherlock,,,"[""Loss"", ""Loss"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.75,no,representation.discrete.categorical,Win/Loss result categories; last_name is wrong.,result,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,geography.location.country,0.333,no,representation.discrete.categorical,Document format types; country is wrong.,format,sherlock
sherlock,,,"[""M"", ""M"", ""F"", ""M"", ""F"", ""F"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,Single-letter M/F gender codes; FT's gender covers both mixed and code formats.,sex,sherlock
sherlock,,,"[""CHANGES"", ""README"", ""arosgn.ps"", ""arosgn.sty"", ""sgaon.sty""]",representation.file.extension,low,technology.internet.hostname,0.1,no,representation.file.extension,File names with extensions; hostname is wrong.,name,sherlock
sherlock,,,"[""9-12"", ""K-6"", ""7-8"", ""9-12"", ""9-12"", ""K-5"", ""K-K"", ""K-6"", ""K-6"", ""K-6""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.text.plain_text,Grade range strings; categorical is plausible but these are ranges not categories.,grades,sherlock
sherlock,,,"[""General"", ""P.O. Box"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""Unique"", ""Unique""]",representation.discrete.categorical,medium,geography.location.country,0.917,no,representation.discrete.categorical,Mail classification types; country is wrong.,classification,sherlock
sherlock,,,"[""Rock 'n' Roll Terrorist"", ""Rock 'n' Roll Terrorist"", ""Rock 'n' Roll Terrorist"", ""Rock 'n' Roll Terrorist"", ""Rock 'n' Roll Terrorist""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,geography.address.full_address,FineType prediction used; blind label representation.text.entity_name disagreed.,album,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Service/assistance codes same as col 44; entity_name less precise.,service,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Estonia"", ""Slovenia"", ""Lithuania"", ""Kiribati""]",geography.location.country,high,geography.location.region,0.75,no,geography.location.country,"Country names (Estonia, Lithuania etc.); both agree.",country,sherlock
sherlock,,,"[""Denver, CO 80205"", ""Denver, CO 80210""]",geography.address.full_address,medium,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""OW132"", ""OW135"", ""OW138"", ""OW633"", ""OW635"", ""OW635A"", ""OW645 ABF"", ""OW734"", ""OW740"", ""OW840""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.455,yes,representation.identifier.alphanumeric_id,,product,sherlock
sherlock,,,"[""Controller"", ""Sales Clerk"", ""Sales Clerk"", ""Payroll Clerk"", ""Purchasing Manager"", ""Sales Clerk"", ""Sales Clerk"", ""Credit Manager"", ""Personnel Manager""]",representation.text.entity_name,high,geography.location.region,0.556,no,representation.text.entity_name,Job title names; region is wrong.,position,sherlock
sherlock,,,"[""Kayangel"", ""Airai"", ""Ngeremlengui"", ""Ngardmau"", ""Aimeliik"", ""Sonsorol"", ""Ngarchelong"", ""Koror"", ""Peleliu"", ""Ngaraard""]",geography.location.city,medium,geography.location.region,0.667,no,geography.location.city,Palau state/city names; region is plausible but city is more specific.,city,sherlock
sherlock,,,"[""Intel Core i5-3570K 3.4GHz Quad-Core Processor"", ""Cooler Master Hyper 212 EVO 82.9 CFM Sleeve Bearing CPU Cooler"", ""MSI Z77A-G45 ATX LGA1155 Motherboard"", ""Corsair Vengeance 8GB (2 x 4GB) DDR3-1600 Memory"", ""Seagate Barracuda 1TB 3.5\"" 7200RPM Internal Hard Drive""]",representation.text.sentence,high,geography.address.full_address,0.857,no,representation.text.sentence,Computer component descriptions; full_address is wrong.,component,sherlock
sherlock,,,"[""8.0"", ""9.0"", ""9.0"", ""10.0"", ""8.33""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""Shatter Me"", ""Lindsey Stirling"", ""Radioactive - Single"", ""Lindsey Stirling"", ""Shatter Me"", ""Tyler Ward Covers, Vol. 5"", ""Celtic Carol- Lindsey Stirling - Single"", ""Shatter Me"", ""Lindsey Stirling"", ""Phantom of the Opera Medley - Single""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""se averaging 16.5 mph"", ""se averaging 12.5 mph"", ""s averaging 13.2 mpg"", ""se averaging 10.3 mph"", ""s averaging 12.5 mph"", ""s averaging 11.1 mph"", ""s averaging 14.5 mph"", ""s averaging 13.1 mph"", ""ne averaging 12.6 mph""]",representation.text.plain_text,high,representation.text.entity_name,0.333,no,representation.text.plain_text,Wind/speed descriptions; entity_name less precise.,notes,sherlock
sherlock,,,"[""Alan Williams"", ""Kendall Gray"", ""Jameel Warney"", ""Rico Gathers"", ""Shevon Thompson"", ""Ousmane Drame"", ""Desharick Guidry"", ""Chris Horton"", ""AJ West"", ""Josh Hawkinson""]",identity.person.full_name,high,identity.person.full_name,0.3,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Matching regular expression"", ""Not matching regular expression."", ""Equal to"", ""Not equal to"", ""Greater than or equal to"", ""Greater than"", ""Less than or equal to"", ""Less than""]",representation.text.plain_text,high,geography.location.region,0.375,no,representation.text.plain_text,Comparison operator descriptions; region is wrong.,description,sherlock
sherlock,,,"[""NEM"", ""JERS"", ""DUST"", ""DAM"", ""EMP"", ""USF"", ""GAKW"", ""LAKE"", ""UNAT"", ""NEM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""IL"", ""OK"", ""CA""]",geography.location.region,high,geography.location.country_code,0.667,no,geography.location.region,US state 2-letter codes; country_code is plausible but these are state abbreviations.,state,sherlock
sherlock,,,"[""1937.0"", ""1930.0"", ""1929.0"", ""1916.0"", ""None"", ""1910.0"", ""1907.0"", ""1912.0"", ""1936.0"", ""1910.0""]",datetime.component.year,medium,representation.numeric.decimal_number,0.6,no,datetime.component.year,Year values as decimals; decimal_number is less precise.,year,sherlock
sherlock,,,"["""", """", ""Programming + bidirectional serial communication"", ""Scanning devices (hcitool -i hci1 scan), and file transfers (odp and ussp-push) work.""]",representation.text.paragraph,high,technology.internet.user_agent,0.5,no,representation.text.paragraph,Long technical notes/paragraphs; user_agent is wrong.,notes,sherlock
sherlock,,,"[""Fiction, Adult"", ""Fiction, Adult - Non-Floating"", ""Fiction, Adult - Non-Floating""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,Library classification categories; entity_name less precise.,collection,sherlock
sherlock,,,"[""EA Credit 5.1"", ""EA Credit 5.2"", ""EA Credits 3.3"", ""EA Credit 5.1-5.3"", ""EA Credit 6"", ""EA Prerequisite 2"", ""EA Credit 5"", ""EA Credits 1"", ""EA Credits 3""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,EA Credit designation strings; entity_name less precise.,credit,sherlock
