source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""365.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""0/3M"", ""3/6M"", ""6/9M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6666666865348816,no,representation.text.plain_text,"Values like '0/3M', '3/6M' are age range strings, not alphanumeric IDs. plain_text is more appropriate.",age,sherlock
sherlock,,,"[""5:42"", ""2:54"", ""5:00""]",datetime.time.hm_24h,medium,representation.file.excel_format,0.3333333432674408,no,datetime.time.hm_24h,"Values like '5:42', '2:54' are mm:ss durations/times. FineType's excel_format (low confidence 0.33) is incorrect.",duration,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""35.0"", ""30.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""PDF (196K)"", ""Complete Source PDF (4.1M)""]",representation.text.plain_text,medium,datetime.duration.iso_8601,0.5,no,representation.text.plain_text,"Values describe file format+size ('PDF (196K)'), not ISO 8601 durations. FineType's duration is incorrect.",format,sherlock
sherlock,,,"[""Route 209"", ""Route 210 (South, Towards Solaceon Town)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,,area,sherlock
sherlock,,,"[""2004 - 2007"", ""2003 - Present"", ""2001 - 2004""]",representation.text.plain_text,medium,identity.person.phone_number,0.6666666865348816,no,representation.text.plain_text,"Values like '2004 - 2007' are year ranges/text, not phone numbers. FineType's phone_number is incorrect.",duration,sherlock
sherlock,,,"[""814 18th St Boulder, CO 80302 Quick View"", ""390 Inca Pkwy Boulder, CO 80303 Quick View"", ""390 Inca Pkwy Boulder, CO 80303 Quick View"", ""930 Linden Ave Boulder, CO 80304 Quick View"", ""4915 Franklin Dr Boulder, CO 80301 Quick View"", ""4172 Greenbriar Blvd 17 Boulder, CO 80305 Quick View"", ""3240 Iris Ave 301 Boulder, CO 80301 Quick View"", ""3240 Iris Ave 301 Boulder, CO 80301 Quick View"", """"]",geography.address.full_address,medium,geography.address.full_address,0.8888888955116272,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Direct Selling Establishments"", ""Vending Machine Operators"", ""Newspaper, Periodical, Book, and Directory Publishers"", ""Social Advocacy Organizations"", ""Wired Telecommunications Carriers""]",representation.text.entity_name,medium,representation.text.entity_name,0.6000000238418579,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""METR"", ""TOC"", ""TBAC"", ""LGSR"", ""NIAG"", ""MVM"", ""VMST"", ""FXCM"", ""WCM"", ""ISF""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6000000238418579,no,representation.identifier.alphanumeric_id,"Short uppercase codes like METR, TOC, FXCM are identifiers/abbreviations, not entity names.",club,sherlock
sherlock,,,"[""Social Inequality, Health & Policy"", ""Psychology"", ""Sociology"", ""Biology"", ""Government"", ""Sociology"", ""Statistics"", ""History"", ""Epidemiology"", ""Anthropology"", ""Law"", ""Biochemistry"", ""Policy"", ""Education"", ""Cultural Studies"", ""Communication"", ""Finance"", ""Advertising"", ""Geography""]",representation.discrete.categorical,high,representation.text.entity_name,0.4736842215061188,no,representation.discrete.categorical,"Academic disciplines (Psychology, Sociology, etc.) are categorical values, not free-form entity names.",name,sherlock
sherlock,,,"[""MARICOPA"", ""MARICOPA"", ""MARICOPA"", ""MARICOPA"", ""MARICOPA"", ""MARICOPA"", ""MARICOPA"", ""MARICOPA"", """", """", """", """", ""YAVAPAI"", ""YAVAPAI""]",geography.location.region,high,finance.banking.swift_bic,0.5714285969734192,no,geography.location.region,MARICOPA/YAVAPAI are Arizona county names. FineType's swift_bic is incorrect.,county,sherlock
sherlock,,,"[""Nominated"", ""Nominated"", ""Nominated""]",representation.discrete.categorical,medium,representation.scientific.metric_prefix,1.0,no,representation.discrete.categorical,"'Nominated' repeated is a categorical status value, not a metric prefix.",result,sherlock
sherlock,,,"[""4:47"", ""7:38"", ""4:51"", ""6:55"", ""2:53"", ""6:11"", ""3:43"", ""5:58"", ""4:51"", ""4:48"", ""4:51""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Values like '4:47', '7:38' are mm:ss durations/times. FineType's integer_number is incorrect.",duration,sherlock
sherlock,,,"[""30.2"", ""33.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""95-96"", ""97-98"", ""98-99"", ""2008-09"", ""2009-10"", ""2010-11""]",datetime.period.fiscal_year,medium,representation.numeric.integer_number,0.5,no,datetime.period.fiscal_year,"Values like '95-96', '2008-09' are season/fiscal year periods. FineType's integer_number is incorrect.",year,sherlock
sherlock,,,"[""12 Inch Classics"", ""Classics Funky Music, Vol. 2"", ""12 Inch Classics"", ""12 Inch Classics"", ""12 Inch Classics"", ""12 Inch Classics"", ""12 Inch Classics"", ""12 Inch Classics"", ""Can't Stop Dancing, Vol. 4"", ""Star-Funk, Vol. 1""]",representation.text.entity_name,high,representation.text.entity_name,0.800000011920929,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""ELECTRONIC COMPONENT ENCLOSURE FOR AN INFLATED OBJECT - This document provides methods and materials for securely retaining electronic components within an inflatable object. For example, basketballs having a boot structure for securely retaining one or more electronic components (e.g., a sensor and/or a battery) within the basketball are provided."", ""ELECTRONIC COMPONENT ENCLOSURE FOR AN INFLATED OBJECT - This document provides methods and materials for securely retaining electronic components within an inflatable object. For example, basketballs having a boot structure for securely retaining one or more electronic components (e.g., a sensor and/or a battery) within the basketball are provided.""]",representation.text.paragraph,high,representation.text.paragraph,1.0,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Stock clock"", ""Overclocked via raspi_config \""turbo\"""", ""Overclocked arm_freq 1100 core_freq 500 sdram_freq 600 over_voltage 6""]",representation.text.plain_text,medium,representation.text.entity_name,0.3333333432674408,no,representation.text.plain_text,"Values are technical configuration notes/descriptions. plain_text is correct, not entity_name.",notes,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.550000011920929,no,representation.identifier.increment,"Sequential integers 1-20 are row numbers/increments, not numeric codes.",rank,sherlock
sherlock,,,"[""Brazil"", ""N/A"", """"]",geography.location.country,medium,representation.boolean.initials,0.3333333432674408,no,geography.location.country,"Though sparse, 'Brazil' is a country name. FineType's boolean.initials is incorrect.",origin,sherlock
sherlock,,,"[""A"", ""A"", ""CNAME""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.6666666865348816,no,representation.discrete.categorical,DNS record types A/CNAME are categorical values. FineType's ordinal is less accurate.,type,sherlock
sherlock,,,"[""Australia"", ""New Zealand"", ""South Africa"", ""Argentina""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,team,sherlock
sherlock,,,"[""Junior Colleges"", ""General Medical and Surgical Hospitals"", ""General Rental Centers"", ""Natural Gas Distribution"", ""Business, Professional, Labor, Political, and Similar Organizations""]",representation.text.entity_name,medium,representation.text.entity_name,0.6000000238418579,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""World"", ""Sub-Saharan Africa"", ""Algeria"", ""Egypt"", ""Libya"", ""Morocco"", ""Sudan"", ""Tunisia"", ""Western Sahara"", ""Benin "", ""Burkina Faso"", ""Cape Verde"", ""Cote d'Ivoire"", ""Gambia"", ""Ghana"", ""Guinea"", ""Guinea-Bissau"", ""Libreria"", ""Mali"", ""Mauritania""]",geography.location.country,medium,geography.location.region,0.3499999940395355,no,geography.location.country,"Majority values are country names (Algeria, Egypt, Libya, etc.); 'World' and 'Sub-Saharan Africa' are exceptions. country is most appropriate.",country,sherlock
sherlock,,,"[""59 BLUE WATER DR"", ""312 MIDPINE RD"", ""37 IRIS LN"", ""760 RIVER RD"", ""17 EDWARDS RD"", ""219 PHEASANT HILL CIR"", ""4 COUNTRY WAY"", ""102 VALLEY BARS RD"", ""6 DIANDY RD"", ""115 PHILLIPS RD"", ""120 GAGES WAY"", ""120 EATON LN"", ""35 TUPELO DR"", ""81 MAPLE LN"", ""125 EATON LN"", ""112 WOOD CARVER KNOLL"", ""127 SHANE DR"", ""18 CHRISTOPHER HALL DR"", ""1755 STATE HIGHWAY"", ""310 MEETINGHOUSE RD""]",geography.address.street_name,high,representation.text.entity_name,0.02500000037252903,no,geography.address.street_name,"Values are clearly US street addresses (e.g., '59 BLUE WATER DR'). FineType's entity_name (very low confidence 0.025) is wrong.",address,sherlock
sherlock,,,"[""Java/C++"", ""Java/C++"", "".NET/Java"", ""C"", ""Java"", "".NET/C++"", ""Java"", ""C#/.NET"", ""ASP C#"", ""Java"", ""C++"", ""Java""]",representation.discrete.categorical,medium,representation.file.excel_format,0.125,no,representation.discrete.categorical,Programming language names/combinations are categorical. FineType's excel_format is clearly wrong.,language,sherlock
sherlock,,,"[""It's Dark and Hell Is Hot"", ""Rude Awakening"", ""Still Writing in My Diary: 2nd Entry"", ""Ready to DIE"", ""Write Me Back"", ""Still Winning"", ""Back To Love"", """", """", """", """", """", """", ""Light Up the Darknes"", """", ""Exit E"", """", ""Someday More"", """", """"]",representation.text.entity_name,medium,geography.location.country,0.07500000298023224,no,representation.text.entity_name,Album/music titles. FineType's country classification (very low confidence 0.075) is incorrect.,album,sherlock
sherlock,,,"[""3:30"", ""2:04"", ""1:58"", ""4:06"", ""2:32"", ""3:20""]",datetime.time.hm_24h,medium,geography.location.country,0.3333333432674408,no,datetime.time.hm_24h,mm:ss song durations. FineType's country (0.33 confidence) is incorrect.,duration,sherlock
sherlock,,,"[""Australia"", ""Spain"", ""Great Britain"", ""Netherlands"", ""New Zealand""]",geography.location.country,high,geography.location.country,0.800000011920929,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Sun"", ""Sun"", ""Sun"", ""Mon"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Mon"", ""Sun"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.875,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""C,D,J,Z****"", ""U, E, O, A, Y, B"", ""M, H, Q, V***, W***, T*""]",container.array.comma_separated,medium,container.array.comma_separated,0.6666666865348816,yes,container.array.comma_separated,,class,sherlock
sherlock,,,"[""North"", ""Yorkshire"", ""Northeast"", ""East Midlands"", ""West Midlands"", ""East Anglia"", ""Southeast"", ""Southwest"", ""Wales"", ""Scotland"", ""Northern Ireland""]",geography.location.region,high,geography.location.region,0.6363636255264282,yes,geography.location.region,,region,sherlock
sherlock,,,"[""prtconf -v"", ""psrinfo -v"", ""showrev -p"", ""prtdiag -v"", ""/usr/cluster/bin/clnode show-rev""]",representation.text.plain_text,medium,representation.text.entity_name,0.6000000238418579,no,representation.text.plain_text,Unix shell commands. FineType's entity_name is less appropriate.,command,sherlock
sherlock,,,"[""KimHyungtae"", ""HillJason"", ""JohnstonMatt"", ""LozanoSebastian"", ""HuoHong"", ""ZhouChang-Chun"", ""GasolCarlesM"", ""BlenginiGianAn"", ""ManfrediSimone"", ""OginoAkifumi"", ""KlineLindseyM"", ""AtsumiShota"", ""SchmidtJannickH"", ""KhooHsienHui""]",identity.person.full_name,medium,geography.location.region,0.5714285969734192,no,identity.person.full_name,Concatenated last+first name strings (KimHyungtae = Kim Hyungtae). FineType's region is incorrect.,person,sherlock
sherlock,,,"["""", ""American, American Nouveau, Bistro, California""]",container.array.comma_separated,medium,representation.boolean.initials,0.5,no,container.array.comma_separated,"Values are comma-separated cuisine categories. FineType's boolean.initials (low confidence, only 2 samples) is incorrect.",category,sherlock
sherlock,,,"[""ALL"", ""eq_ref"", ""eq_ref""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.6666666865348816,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""None"", ""1990.0"", ""1991.0"", ""1992.0"", ""1993.0"", ""1994.0"", ""1995.0"", ""1996.0"", ""1997.0"", ""1998.0"", ""1999.0"", ""2000.0"", ""2001.0"", ""2002.0"", ""2003.0"", ""2004.0"", ""2005.0"", ""2006.0"", ""2007.0"", ""2008.0""]",datetime.component.year,medium,representation.numeric.decimal_number,0.6000000238418579,no,datetime.component.year,Values are years (1990-2008) stored as floats. FineType's decimal_number misses the year semantics.,year,sherlock
sherlock,,,"[""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3/4 Masters 35+"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior"", ""Men Cat 3 Senior""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Sports race categories. FineType's entity_name is less specific.,category,sherlock
sherlock,,,"[""Cease to Begin"", ""The Greatest"", ""More Adventurous"", ""Wincing the Night Away"", ""The Best of Joy Division"", ""I'm Wide Awake It's Morning"", ""Cease to Begin"", ""I'm Wide Awake It's Morning""]",representation.text.entity_name,high,representation.text.entity_name,0.375,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""252"", ""103"", ""149"", ""227"", ""25"", ""192"", ""60"", ""40"", ""212"", ""248"", ""4"", ""137"", ""111"", ""248"", ""0"", ""66"", ""100"", ""71"", ""15""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8947368264198303,no,representation.numeric.integer_number,"Play counts are integers. numeric_code implies identifiers, not counts.",plays,sherlock
sherlock,,,"[""PG"", ""SG"", ""SF"", ""PF"", ""C""]",representation.discrete.categorical,high,geography.location.country_code,0.800000011920929,no,representation.discrete.categorical,"Basketball position abbreviations (PG, SG, SF, PF, C). FineType's country_code is incorrect.",position,sherlock
sherlock,,,"[""Apopka, FLLake Highland"", ""Houston, TXHCYA"", ""High Point, NCWesleyan Christian Academy""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,,location,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.800000011920929,no,identity.person.gender_code,Single 'M' characters are gender codes. gender (FineType) and gender_code are very close; gender_code is more specific.,sex,sherlock
sherlock,,,"[""634908"", ""28346"", ""2302498"", ""198"", ""464"", ""1251924"", ""83"", ""444"", ""2736391"", ""28277"", ""189"", ""7634648"", ""83145"", ""85355"", ""13162"", ""623"", ""136305"", ""441"", ""207013"", ""30553""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.44999998807907104,no,representation.numeric.integer_number,"Large integers representing area/count values, not codes. integer_number is more appropriate.",area,sherlock
sherlock,,,"[""Bury the Dog Deeper"", ""Bones"", ""Panicsville/Lovely Little Girls Split"", ""Bones"", ""Pure Racket"", ""Wigs on Fire"", ""Snake Person Generation"", ""Music for Downers"", ""Brain Cloud"", ""Variations of Electronic Forms"", ""Wigs on Fire"", ""People's Elbow Split"", ""Signal Hill"", ""Panicsville/Lovely Little Girls Split"", ""Abrasive Stuttering"", ""As I Awoke My Body Was Melting"", ""No Doctors"", ""Provocative Electronics"", ""Rope"", ""Bury the Dog Deeper""]",representation.text.entity_name,high,representation.text.entity_name,0.3499999940395355,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Wireless Network Extender"", ""Wireless Network Extender""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""07 - 12"", ""07 - 12"", ""07 - 12"", ""KG - 12"", ""06 - 10"", ""None"", ""None"", ""06 - 12"", ""KG - 12"", ""01 - 09"", ""KG - 12"", ""KG - 12"", ""None"", ""None"", ""06 - 12"", ""06 - 12"", ""None"", ""KG - 12"", ""None"", ""None""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.5,no,representation.text.plain_text,"Grade range strings like '07 - 12', 'KG - 12'. FineType's integer_number is incorrect.",grades,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,representation.text.paragraph,0.6666666865348816,no,representation.text.plain_text,"Short label strings ('FR Doc.', 'RIN'). FineType's paragraph is too broad.",type,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.paragraph,high,representation.text.paragraph,0.5,yes,representation.text.paragraph,,duration,sherlock
sherlock,,,"[""RINC"", ""SMMM"", ""MARY"", ""EMP"", ""DCM"", ""JERS"", ""O*H*"", ""HLJ"", ""SUNY"", ""LINC""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6000000238418579,no,representation.identifier.alphanumeric_id,Short uppercase abbreviations as club/team codes. FineType's entity_name is less specific.,club,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",geography.location.continent,medium,geography.location.continent,0.6666666865348816,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""6.0"", ""7.0"", ""13.0"", ""None"", ""None"", ""11.0"", ""7.0"", ""None"", ""3.0"", ""None"", ""None"", ""None"", ""None"", ""18.0"", ""None"", ""17.0"", ""None"", ""None"", ""None"", ""None""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.6000000238418579,no,representation.numeric.decimal_number,Decimal position values. FineType's street_suffix is incorrect.,position,sherlock
sherlock,,,"[""Shelby"", ""Hamilton"", ""Hardeman"", ""Davidson"", ""Shelby"", ""McMinn"", ""Knox"", ""Haywood"", ""Hardeman"", ""Wilson"", ""Davidson"", ""Hamilton"", ""Warren"", ""Davidson"", ""Davidson"", ""Blount"", ""Sullivan"", ""Hamilton"", ""Hamilton"", ""Carter""]",geography.location.region,high,identity.person.last_name,0.5,no,geography.location.region,"Tennessee county names (Shelby, Hamilton, etc.). FineType's last_name is incorrect.",county,sherlock
sherlock,,,"[""PDF ()"", ""Complete Source PDF (7.5M)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,,format,sherlock
sherlock,,,"["""", ""Nature"", ""Nature"", ""Theaters"", ""Nature"", ""Nature"", ""Art: Walk-In Studios"", ""Nature"", ""Play Centers, Sports & Fitness"", ""Art Museums & Centers"", ""Fall Fun, Holiday, Tours""]",representation.discrete.categorical,medium,geography.location.country,0.4545454680919647,no,representation.discrete.categorical,Activity/venue categories. FineType's country is incorrect.,category,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", ""NAIA Division II 1st Round Playoff Game"", ""NAIA Division II Quarterfinal Playoff Game""]",representation.text.plain_text,medium,representation.boolean.initials,0.8181818127632141,no,representation.text.plain_text,Mostly empty with a few long playoff game description strings. FineType's boolean.initials is incorrect.,notes,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", """", ""DA""]",representation.text.plain_text,medium,identity.person.full_name,0.4000000059604645,no,representation.text.plain_text,Short label/field type strings. FineType's full_name is incorrect.,type,sherlock
sherlock,,,"[""Obsidian Blue"", ""Trife Salasi"", ""Poet"", ""Jon Lieberman / Office Politics"", ""Josama"", ""Obsidian Blue"", ""Dirty Hartz"", ""Crooked Circle"", ""Obsidian Blue"", ""Phunk2 & Narkimic (from Sweden)"", ""Red Ants"", ""Poet""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Available"", ""Available"", ""Available"", ""Available""]",representation.boolean.terms,high,representation.discrete.categorical,0.8333333134651184,no,representation.boolean.terms,,status,sherlock
sherlock,,,"[""A backslash is the UNIX command continuation character. It is used in command examples that are too long to fit on a single line. Enter the command as displayed (with a backslash) or enter it on a single line without a backslash: dd if=/dev/rdsk/c0t1d0s6 of=/dev/rst0 bs=10b \\ count=10000"", ""Braces indicate required items: .DEFINE {macro1}"", ""Brackets indicate optional items: cvtcrt termname [outfile]"", ""Ellipses indicate an arbitrary number of similar items: CHKVAL fieldname value1 value2 ... valueN"", ""Italic type indicates a variable. Substitute a value for the variable: library_name"", ""A vertical line indicates a choice within braces or brackets: FILE filesize [K|M]""]",representation.text.paragraph,high,representation.text.paragraph,0.6666666865348816,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Pro-Israel"", ""Health Professionals"", ""Real Estate"", ""Lobbyists"", ""Retired"", ""Human Rights"", ""Automotive"", ""Misc Manufacturing & Distributing"", ""Retail Sales"", ""Misc Finance"", ""Business Services"", ""Securities & Investment"", ""TV/Movies/Music"", ""Building Trade Unions"", ""Tobacco"", ""Education"", ""Air Transport"", ""Computers/Internet"", ""Crop Production & Basic Processing""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Industry/sector category names. FineType's entity_name is less specific for a closed-vocabulary categorical column.,industry,sherlock
sherlock,,,"[""In this four part series, we will ease into concepts by balancing fun experiments with the important basics of chemistry."", ""In this four part series, we will ease into concepts by balancing fun experiments with the important basics of chemistry."", ""In this four part series, we will ease into concepts by balancing fun experiments with the important basics of chemistry."", ""In this four part series, we will ease into concepts by balancing fun experiments with the important basics of chemistry."", ""In this four part series, we will ease into concepts by balancing fun experiments with the important basics of chemistry."", ""In this four part series, we will ease into concepts by balancing fun experiments with the important basics of chemistry."", ""In this four part series, we will ease into concepts by balancing fun experiments with the important basics of chemistry."", ""The Friends invite you to the Gala opening celebration of Extreme Mammals, our upcoming special exhibition."", ""Join Museum naturalists to learn about dragonflies and how YOU can get involved in dragonfly research!"", ""Dirt helped to make my lunch and so will we by investigating what is in our soil and explore the Museum's newest traveling exhibit Scoop on Soil."", ""Dig into engineering with big trucks, construction vehicles, and super machines."", ""Have you ever wondered how a computer program works?"", ""Open to all drawing levels, join us as we examine Museum specimens in detail and learn simple steps to a realistic drawing."", ""Studying live plants, students will sharpen their observational skills as they learn the techniques of realistic drawing."", ""Studying live plants, students will sharpen their observational skills as they learn the techniques of realistic drawing.""]",representation.text.paragraph,high,representation.text.sentence,0.5333333611488342,no,representation.text.sentence,Values are single-sentence descriptions. FineType's sentence label is more precise than paragraph.,description,sherlock
sherlock,,,"[""Dashrath Singh"", ""Dashrath Singh"", ""J. Fortune"", ""J. Fortune"", ""N. S. Parmar""]",identity.person.full_name,high,identity.person.full_name,0.6000000238418579,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Machine Translation"", ""Semantics"", ""Sentiment Analysis and Text Classification"", ""Information Extraction"", ""Information Retrieval and Question Answering"", ""Summarization and Generation"", ""Text Mining and NLP Applications"", ""Parsing"", ""Statistical and Machine Learning Methods"", ""Language Resources"", ""Discourse and Pragmatics"", ""Chinese Natural Language Processing"", ""Tagging and Morphology-Phonology"", ""Syntax and Grammar"", ""Multilingualism"", ""Dialog and Multimodal"", ""Spoken Language Processing"", ""Cognitive Modeling""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Academic NLP research areas are categorical values.,area,sherlock
sherlock,,,"[""isbn 0143039881"", ""isbn 0393068943"", ""isbn 1594033773"", ""isbn 0809078961"", ""isbn 0743277023"", ""isbn 0060838590""]",identity.commerce.isbn,high,representation.discrete.categorical,0.8333333134651184,no,identity.commerce.isbn,Values have 'isbn' prefix with 10-digit numbers. Blind label is correct; FineType's categorical is incorrect.,isbn,sherlock
sherlock,,,"[""UK Standard 48hr"", ""UK Next Day"", ""UK Next Day Pre 12"", ""Collect+ 72hr"", ""Click & Collect""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,service,sherlock
