source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""50"", ""51"", ""50"", ""54"", ""50"", ""52"", ""50"", ""52"", ""52"", ""53""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are integers 50-54; blind integer is correct. Finetype numeric_code is wrong - these are not codes.,age,sherlock
sherlock,,,"[""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit"", ""Tab Benoit""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Tab Benoit is a person's name (artist); blind full_name is correct. Finetype entity_name is less specific.,artist,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,high,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Iowa - Allamakee"", ""Iowa - Black Hawk"", ""Iowa - Bremer"", ""Iowa - Buchanan"", ""Iowa - Butler"", ""Iowa - Chickasaw"", ""Iowa - Clayton"", ""Iowa - Delaware"", ""Iowa - Fayette"", ""Iowa - Floyd""]",geography.location.region,high,geography.location.country,0.647,no,geography.location.region,Values are 'Iowa - County' formatted county names; blind region is correct. Finetype country is wrong.,county,sherlock
sherlock,,,"["""", ""Art Museums & Centers, History Museums & Sites""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Values are museum category descriptions; blind plain_text is correct. Finetype entity_name is not ideal.,category,sherlock
sherlock,,,"[""D-Asimov"", ""Annie"", ""R\u00f3is\u00edn Murphy"", ""Luomo"", ""Ralph Myerz"", ""The Magician"", ""Kasper Bjorke"", ""Groove Deluxe"", ""Cage & Aviary"", ""Cyclist""]",identity.person.full_name,medium,representation.text.entity_name,0.3,no,identity.person.full_name,Values are artist/musician names; blind full_name is more specific. Finetype entity_name is less specific.,artist,sherlock
sherlock,,,"[""Lazio"", ""Tottenham Hotspur"", ""Panathinaikos"", ""NK Maribor""]",representation.text.entity_name,medium,geography.location.region,0.125,no,representation.text.entity_name,"Values are sports team names (Lazio, Tottenham Hotspur); both agree on entity_name type. Finetype says region which is wrong.",team,sherlock
sherlock,,,"["""", """", """", """", """", ""NonSex"", """", """", """", """"]",representation.discrete.categorical,medium,geography.location.region,0.05,no,representation.discrete.categorical,Values are mostly empty with occasional 'NonSex' and 'Clip' - categorical values; blind categorical is correct. Finetype region is wrong.,notes,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.discrete.categorical,medium,geography.address.street_suffix,1.0,no,representation.discrete.categorical,All values are 'None' - a categorical placeholder; blind categorical is correct. Finetype street_suffix is wrong.,classification,sherlock
sherlock,,,"["""", ""5,500"", ""10,000"", ""10,000"", ""15,000"", ""40,000"", """", """", ""5,000,000"", ""600,000""]",finance.currency.amount_comma,high,representation.numeric.decimal_number_comma,0.7,no,finance.currency.amount_comma,"Values are comma-formatted numbers like '5,500'; blind amount_comma is correct. Finetype decimal_number_comma is also reasonable but amount_comma is more specific for currency-like values.",species,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""SULP"", ""FPAY""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,Values are short codes AS/FPAY/REMI/SULP; blind categorical is correct. Finetype icao_code is wrong.,code,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are 4-digit numbers (weights); blind integer is correct. Finetype numeric_code is wrong.,weight,sherlock
sherlock,,,"[""United States"", ""Singapore"", ""Australia"", ""Hong Kong"", ""United Kingdom"", ""China"", ""Japan"", ""Malaysia"", ""South Korea"", ""Canada""]",geography.location.country,high,geography.location.country,0.636,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Nominated"", ""Nominated"", ""Won"", ""Won"", ""Won"", ""Won"", ""Won"", ""Won"", ""Won"", ""Won""]",representation.discrete.categorical,high,identity.person.last_name,0.692,no,representation.discrete.categorical,Values are award results (Nominated/Won); blind categorical is correct. Finetype last_name is wrong.,result,sherlock
sherlock,,,"[""20"", ""23"", ""24"", ""19"", ""24"", ""23"", ""24"", ""24"", ""21"", ""24""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are ages 19-24; blind integer is correct. Finetype numeric_code is wrong.,age,sherlock
sherlock,,,"["""", ""G"", """", ""R"", """", ""R"", """", ""G"", """", ""L""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""South Africa"", ""Italy"", ""Spain"", ""Russia"", ""United Kingdom"", ""Poland"", ""India"", ""Argentina"", ""Brazil"", ""Ukraine""]",geography.location.country,high,geography.location.country,0.667,yes,geography.location.country,Values are country names; both agree.,country,sherlock
sherlock,,,"[""Men"", ""Women"", ""% Women""]",representation.discrete.categorical,high,identity.person.last_name,0.333,no,representation.discrete.categorical,Values are gender/percent categories; blind categorical is correct. Finetype last_name is wrong.,year,sherlock
sherlock,,,"[""BOOTH v. STATE OF INDIANA, 237 U.S. 391 (1915)"", ""CARMICHAEL v. SOUTHERN COAL & COKE CO., 301 U.S. 495 (1937)"", ""KLEIN v. BOARD OF TAX SUP'RS OF JEFFERSON COUNTY, KY., 282 U.S. 19 (1930)"", ""LOUISVILLE GAS & ELECTRIC CO. v. COLEMAN, 277 U.S. 32 (1928)"", ""GASQUET v. LAPEYRE, 242 U.S. 367 (1917)"", ""MILLER v. STRAHL, 239 U.S. 426 (1915)"", ""LOWER VEIN COAL CO. v. INDUSTRIAL BD. OF INDIANA, 255 U.S. 144 (1921)""]",representation.text.plain_text,high,geography.address.full_address,0.429,no,representation.text.plain_text,Values are legal case citations; blind plain_text is correct. Finetype full_address is wrong.,description,sherlock
sherlock,,,"[""78 kb"", ""57 kb""]",representation.file.file_size,high,representation.text.entity_name,1.0,no,representation.file.file_size,Values are file sizes '78 kb'; blind file_size is correct. Finetype entity_name is wrong.,file Size,sherlock
sherlock,,,"[""So."", ""Jr."", ""Jr."", ""Jr."", ""Fr."", ""Fr."", ""Jr."", ""Fr."", ""So."", ""So.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.65,no,representation.discrete.categorical,Values are academic year abbreviations So./Jr./Sr./Fr.; blind categorical is correct. Finetype street_suffix is wrong.,class,sherlock
sherlock,,,"[""4530 ft"", ""5200 ft""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,Values are elevation measurements with units '4530 ft'; blind plain_text is reasonable. Finetype postal_code is wrong.,elevation,sherlock
sherlock,,,"[""FR32520"", ""FR32488"", ""FR27979"", ""ZKPY""]",representation.identifier.alphanumeric_id,medium,finance.securities.sedol,0.5,no,representation.identifier.alphanumeric_id,Values are alphanumeric codes FR32520; blind alphanumeric_id is correct. Finetype sedol is wrong.,code,sherlock
sherlock,,,"[""750 ml"", ""1000 ml"", ""350 ml"", ""500 ml""]",representation.text.plain_text,medium,representation.file.excel_format,0.5,no,representation.text.plain_text,Values are volume measurements '750 ml'; blind plain_text is correct. Finetype excel_format is wrong.,capacity,sherlock
sherlock,,,"[""REMI"", ""REIN"", ""SULP"", ""FPAY"", ""FP"", ""PRDP"", ""AS"", ""AS"", ""AS"", ""AS""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,0.5625,no,representation.discrete.categorical,Values are short patent event codes REMI/SULP/FPAY; blind categorical is correct. Finetype returned invalid label.,code,sherlock
sherlock,,,"[""3-4"", ""3-4"", ""3-4"", ""1-2"", ""PG"", ""4-5"", ""PG"", ""C"", ""PF"", ""1-2""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.033,no,representation.discrete.categorical,Values are basketball positions and grade ranges (PG/C/PF/1-2/3-4); blind categorical is correct. Finetype ordinal is less accurate.,position,sherlock
sherlock,,,"[""Bielefeld"", ""Bielefeld"", ""Lage (near Bielefeld)"", ""Bielefeld"", ""Paderborn""]",geography.location.city,high,representation.discrete.categorical,0.6,no,geography.location.city,,location,sherlock
sherlock,,,"[""James Banks"", ""D Elsworth"", ""Trevor Whelan"", ""D Elsworth"", ""D Elsworth"", ""E Ahern"", ""Mr P J Cosgrave"", ""R L Moore"", ""L Morris"", ""A Kirby""]",identity.person.full_name,high,geography.location.city,0.45,no,identity.person.full_name,Values are jockey names; blind full_name is correct. Finetype city is wrong.,jockey,sherlock
sherlock,,,"[""NC"", ""NC""]",representation.discrete.categorical,medium,geography.location.country_code,1.0,no,representation.discrete.categorical,Values are 'NC' abbreviation - a categorical code; blind categorical is correct. Finetype country_code is wrong.,state,sherlock
sherlock,,,"[""PDF (160K)"", ""Complete Source PDF (7.5M)""]",representation.file.file_size,medium,representation.numeric.decimal_number,0.5,no,representation.file.file_size,Values are 'PDF (160K)' file size descriptions; blind file_size is correct. Finetype decimal_number is wrong.,format,sherlock
sherlock,,,"[""Digital Subscription"", ""Digital Issue"", ""Back Issue Print (Issues 7-19)"", ""Print on Demand (Issues 20+)""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are product subscription types; blind categorical is correct. Finetype entity_name is less specific.,product,sherlock
sherlock,,,"[""1"", ""2"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""Gilford NH"", ""Thackerville OK"", ""Cincinnati OH"", ""Noblesville IN"", ""Maryland Heights MO"", ""Albuquerque NM"", ""West Valley City UT"", ""Mansfield MA"", ""Bristow VA"", ""Virginia Beach VA""]",geography.location.city,high,representation.text.entity_name,0.5,no,geography.location.city,Values are 'City ST' format (US city + state abbrev); blind city is correct. Finetype entity_name is wrong.,city,sherlock
sherlock,,,"[""ALAMEDA"", ""CONTRA COSTA"", ""FRESNO"", ""KERN"", ""LOS ANGELES"", ""NAPA"", ""ORANGE"", ""PLACER"", ""RIVERSIDE"", ""SACRAMENTO""]",geography.location.region,high,representation.text.entity_name,0.125,no,geography.location.region,Values are California county names in uppercase; blind region is correct. Finetype entity_name is wrong.,county,sherlock
sherlock,,,"[""2015 - Present"", ""2011 - Present"", ""2008 - Present"", ""2008 - Present"", ""2006 - 2006"", ""2006 - 2008"", ""2004 - 2005"", ""2003 - 2004"", ""2000 - 2002"", ""2000 - 2003""]",representation.text.plain_text,high,identity.person.phone_number,0.667,no,representation.text.plain_text,Values are year range strings '2015 - Present'; blind plain_text is correct. Finetype phone_number is wrong.,duration,sherlock
sherlock,,,"[""Age: 24yrs."", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Values are age descriptions 'Age: 24yrs.'; blind plain_text is correct. Finetype entity_name is wrong.,age,sherlock
sherlock,,,"[""4216 S Scatterfield Rd"", ""10697 East US Highway 36"", ""240 N Gates Dr"", ""5151 E 82nd St"", ""1020 Veterans Pkwy, Ste 900"", ""10260 Maysville Road"", ""9749 E Washington St"", ""215 N Burkhardt Rd"", ""7801 S US Hwy 31"", ""3500 State Rd 38E""]",geography.address.street_name,high,representation.text.entity_name,0.65,no,geography.address.street_name,Values are street addresses; blind street_name is more specific. Finetype entity_name is wrong.,address,sherlock
sherlock,,,"[""Swainson hawk"", ""Red-tailed hawk"", ""Ferruginous hawk"", ""American kestrel*"", ""Peregrine falcon"", ""Golden eagle"", ""Great-horned owl"", ""Common barn owl"", ""Long-eared owl"", ""Other species\u2020""]",representation.text.entity_name,high,geography.location.region,0.136,no,representation.text.entity_name,Values are bird species names; both blind and finetype say entity_name. Finetype region is wrong.,species,sherlock
sherlock,,,"[""Bradley"", ""Davidson"", ""Hamilton"", ""Franklin"", ""Franklin"", ""Sumner"", ""Shelby"", ""Davidson"", ""Jefferson"", ""Washington""]",geography.location.region,high,identity.person.last_name,0.35,no,geography.location.region,Values are US county names; blind region is correct. Finetype last_name is wrong.,county,sherlock
sherlock,,,"[""10, Winsover Road"", ""13, Winsover Road"", ""14-16, Winsover Road"", ""Unit 8, 14-16, Winsover Road"", ""Unit 6, 14-16, Winsover Road"", ""Unit 2, 14-16, Winsover Road"", ""Unit 2, 14-16, Winsover Road"", ""Unit 7A, 14-16, Winsover Road"", ""Unit 2, 14-16, Winsover Road"", ""Unit 1, Winsover Centre, 14-16, Winsover Road""]",geography.address.street_name,medium,geography.address.full_address,0.7,no,geography.address.street_name,Values are street address components; finetype full_address is also reasonable but street_name is more specific for partial addresses.,address,sherlock
sherlock,,,"[""New car dealers"", ""Used car dealers"", ""Other motor vehicle dealers"", ""Auto parts, access., and tire stores"", ""Furniture stores"", ""Floor covering stores "", ""Other home furnishings stores "", ""Household appliance stores"", ""Radio, TV, and other elect. stores"", ""Computer and software stores""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are retail store type categories; blind categorical is correct. Finetype entity_name is less specific.,type,sherlock
sherlock,,,"[""Gerard Von Hoffmann"", ""Timothy M Shead"", ""Peter R Finn"", ""Richard Neville"", ""Jack R Groselle"", ""Randy J Parker"", ""Doug C Malcolm"", ""Jim Helm"", ""Stuart S Waterbury"", ""Neal L Vestal""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,identity.person.full_name,Values are full person names; blind full_name is correct. Finetype entity_name is less specific.,name,sherlock
sherlock,,,"[""Baptist"", ""Baptist"", ""Methodist/Pietist"", ""Methodist/Pietist"", ""Catholicism"", ""----"", ""Methodist/Pietist"", ""Baptist"", ""Pentecostal"", ""Presbyterian-Reformed""]",representation.discrete.categorical,medium,geography.location.region,0.063,no,representation.discrete.categorical,Values are religious denomination names; blind categorical is correct. Finetype region is wrong.,family,sherlock
sherlock,,,"[""2014"", ""1993"", ""2000"", ""2002"", ""2003"", ""2003"", ""2002"", ""1994"", ""1995"", ""1988""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""76.1"", ""75.5"", ""73.0"", ""75.0"", ""76.1"", ""73.0"", ""74.9"", ""74.5"", ""75.0"", ""74.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""None"", ""Carlow"", ""Dublin "", ""Kildare"", ""Kilkenny"", ""Laois"", ""Longford"", ""Louth"", ""Meath"", ""Offaly""]",geography.location.region,high,geography.location.region,0.1,yes,geography.location.region,Values are Irish county names; blind region is correct. Finetype region is also correct - agreement.,county,sherlock
sherlock,,,"[""Seafoam Islands (B1f)"", ""Seafoam Islands (B2f)"", ""Seafoam Islands (B3f)"", ""Seafoam Islands (B4f)""]",geography.location.region,medium,representation.text.entity_name,1.0,no,geography.location.region,Values are game area/location names; finetype entity_name is wrong. Blind region is more appropriate.,area,sherlock
sherlock,,,"[""isbn 0743291638"", ""isbn 0743236017"", ""isbn 0743264460"", ""isbn 0743284887"", ""isbn 068483846X"", ""isbn 0140293469"", ""isbn 1594481938"", ""isbn 1573220876"", ""isbn 1573226882"", ""isbn 0553348477""]",identity.commerce.isbn,high,representation.discrete.categorical,0.025,no,identity.commerce.isbn,Values are 'isbn XXXXXXXXXX' format; blind isbn is correct. Finetype categorical is wrong.,isbn,sherlock
sherlock,,,"[""Freelance"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,medium,representation.text.entity_name,0.95,no,representation.discrete.categorical,Values are employment status categories; blind categorical is correct. Finetype entity_name is wrong.,duration,sherlock
sherlock,,,"[""28.5"", ""26.8"", ""29.1"", ""27.7"", ""32.0"", ""33.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Condo"", ""Condo"", ""Condo"", ""Condo"", ""Condo"", ""Condo"", ""Condo"", ""Condo"", ""Condo"", ""Condo""]",representation.discrete.categorical,high,representation.text.entity_name,0.025,no,representation.discrete.categorical,Values are property type categories (Condo/Home); blind categorical is correct. Finetype entity_name is wrong.,type,sherlock
sherlock,,,"[""Sustainable Compensation"", ""Employee Satisfaction Evaluation"", ""Staff Professional Development in Sustainability"", ""Sustainability in New Employee Orientation"", ""Employee Sustainability Educators Program"", ""Childcare"", ""Employee Wellness Program"", ""Socially Responsible Retirement Plan""]",representation.text.plain_text,medium,representation.text.entity_name,0.875,no,representation.text.plain_text,Values are program initiative names; blind plain_text is correct. Finetype entity_name is less appropriate.,credit,sherlock
sherlock,,,"[""PDF (28K)"", ""Complete Source PDF (6.9M)""]",representation.file.file_size,medium,geography.location.country,0.5,no,representation.file.file_size,Values are 'PDF (28K)' format descriptions; blind file_size is correct. Finetype country is wrong.,format,sherlock
sherlock,,,"[""SF"", ""SG"", ""SF"", ""4-5"", ""SF"", ""2-3"", ""4-5"", ""3-4"", ""C"", ""PG""]",representation.discrete.categorical,high,geography.location.country_code,0.5,no,representation.discrete.categorical,Values are sports positions (SF/SG/C/PG) and grade ranges; blind categorical is correct. Finetype country_code is wrong.,position,sherlock
sherlock,,,"[""Public"", ""Public"", ""Public"", ""Public""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,All values are 'Public'; blind categorical is correct. Finetype country is wrong.,type,sherlock
sherlock,,,"[""Department of State"", ""Department of State"", ""Department of Defense"", ""Johns Hopkins University SAIS"", ""Jacob Blaustein Institute for the Advancement of Human Rights""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,Values are organization/department names; both agree on entity_name.,affiliation,sherlock
sherlock,,,"["""", ""AMTRAK PASSENGER STATION EAST ST"", ""Amtrak Maintenance Complex"", ""River Point Road and Railroad ROW"", ""Amtrak Station Hutton & Charles Sts"", ""470 ft SW Broad Street and Railroad ROW"", ""Hamilton Way & ROW"", """"]",geography.address.street_name,medium,representation.text.entity_name,0.375,no,geography.address.street_name,Values are facility/location names and street references; blind street_name is more appropriate. Finetype entity_name is less specific.,address,sherlock
sherlock,,,"[""NH Dept. of Environmental Services, 29 Hazen Dr., Concord, NH"", """", """", ""Department of Environmental Services , Concord, NH"", ""Department of Environmental Services , Concord, NH"", """", ""Department of Environmental Services , Concord, NH"", """", """", """"]",geography.address.full_address,medium,geography.address.full_address,0.364,yes,geography.address.full_address,Values include dept name + address; finetype full_address is correct. Blind full_address agrees.,location,sherlock
sherlock,,,"[""Name"", ""r4"", ""r6-nolib"", ""r6"", ""r7-nolib"", ""r7"", ""r8-nolib"", ""r8"", ""r9-nolib"", ""r9""]",technology.development.version,medium,representation.identifier.alphanumeric_id,0.125,no,representation.text.plain_text,"Values are a mix of 'Name' header and version-like strings like 'r4', 'r6-nolib'; blind version is wrong. These look like benchmark names. plain_text is safer.",name,sherlock
sherlock,,,"[""18\"""", ""24\"""", ""18\"""", ""24\""""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.5,no,representation.text.plain_text,"Values are measurements with inch symbols '18""'; blind plain_text is correct. Finetype integer is wrong.",depth,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,high,identity.person.gender,0.8,no,identity.person.gender,Values are 'M' gender codes; finetype gender is correct. Blind categorical is less specific.,sex,sherlock
sherlock,,,"[""Pending Deletion"", ""Checked In"", ""Pending Deletion"", ""Checked In"", ""Checked In"", ""Checked In"", ""Pending Deletion"", ""Checked out""]",representation.discrete.categorical,high,representation.text.entity_name,0.875,no,representation.discrete.categorical,Values are status categories (Pending Deletion/Checked In); blind categorical is correct. Finetype entity_name is wrong.,status,sherlock
sherlock,,,"[""Non-Methane Hydrocarbons"", ""Non-Methane Hydrocarbons"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Non-Methane Hydrocarbons""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are chemical/gas category names; blind categorical is correct. Finetype entity_name is wrong.,category,sherlock
sherlock,,,"[""1965 - 1967"", ""1960 - 1962"", ""1959 - 1960"", ""1943 - 1946"", ""2011 - 2011""]",representation.text.plain_text,high,identity.person.phone_number,1.0,no,representation.text.plain_text,Values are year range strings '1965 - 1967'; blind plain_text is correct. Finetype phone_number is wrong.,affiliation,sherlock
sherlock,,,"[""2002 "", ""1936"", ""1958"", ""2006"", ""1977"", ""2009"", ""1994"", ""2005"", ""1936"", ""1928""]",datetime.component.year,high,datetime.component.year,0.9,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""DfTc"", ""DVLA"", ""DVSA"", ""Highways England"", ""MCA"", ""VCA"", ""Total DfT""]",representation.text.entity_name,high,representation.text.entity_name,0.429,yes,representation.text.entity_name,Values are organization abbreviations and names; finetype entity_name is correct. Blind entity_name agrees.,organisation,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Values are long description sentences; blind sentence is correct. Finetype full_address is wrong.,duration,sherlock
sherlock,,,"[""25.00 50.00"", ""100.00 300.00"", ""25.00 30.00"", ""6.00 15.00"", ""10.00 20.00"", ""25.00 30.00"", ""3.00 5.00"", ""2.00 3.00"", """", ""45.42 75.71""]",representation.text.plain_text,high,identity.person.phone_number,0.75,no,representation.text.plain_text,Values are price range pairs '25.00 50.00'; blind plain_text is correct. Finetype phone_number is wrong.,range,sherlock
