source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""11,405"", ""8,010"", ""8,239"", ""4,176"", ""31,830""]",representation.numeric.decimal_number_comma,high,representation.numeric.decimal_number_comma,0.8,yes,representation.numeric.decimal_number_comma,,sales,sherlock
sherlock,,,"[""UK Standard 48hr"", ""UK Next Day"", ""UK Next Day Pre 12"", ""Collect+ 72hr"", ""Click & Collect""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""6"", ""14T""]",representation.discrete.categorical,low,representation.boolean.initials,0.5,no,representation.discrete.categorical,Values like '6' and '14T' are rank/grade codes. FineType's boolean.initials is incorrect.,rank,sherlock
sherlock,,,"[""NCMS"", ""ARIZ"", ""SWIM"", ""GAJA"", ""HIMA"", ""IM"", ""GOLD"", ""OSB"", ""MINN"", ""MINN""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,"Values are sport club abbreviations (NCMS, ARIZ, SWIM) not ICAO airport codes.",club,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,"Values are short trading/ticker symbols (CALM, GTT, SLP) - a discrete categorical set.",symbol,sherlock
sherlock,,,"[""Regional C"", ""Regional C+"", ""Regional C+"", ""Regional C+"", ""Rider's total points""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,Blind classification maintained; FineType result (representation.text.entity_name) not more accurate.,category,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,medium,representation.boolean.binary,1.0,no,representation.boolean.binary,All values are '1' - a binary boolean indicator. FineType's boolean.binary is correct here.,capacity,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Values are sequential integers 1-20 forming a positional increment/rank sequence.,position,sherlock
sherlock,,,"[""Major, Chris"", ""Parker Jr., Jimmy"", ""Goalie-Cider, Backup"", ""Goalie-dropping, Backup"", ""Delaney, Dennis""]",identity.person.full_name,high,identity.person.full_name,0.8,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Miguel Martinez"", ""Yordanis Amaro"", ""Brian Theriot"", ""Osdany Leal"", ""Lucas Constantin"", ""Juan Garcia Jr"", ""Gerardo Garrido"", ""Omar Reyes""]",identity.person.full_name,high,geography.location.region,0.375,no,identity.person.full_name,"Values are person names (Miguel Martinez, Brian Theriot etc.). FineType low-confidence region is incorrect.",jockey,sherlock
sherlock,,,"[""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Hampshire Sewing Machines"", ""Traction Kites Uk Ltd"", ""Willows Gb Ltd"", ""Steve Ellis Hair & Beauty"", ""Girlguiding Hampshire East"", ""Boots Opticians"", ""No-Match"", ""Traditional Fish And Chips"", ""Stiles Heating And Plumbing"", ""Beautography""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Freewheller Racing"", ""Freewheeler Racing"", ""Freewheeler Racing"", ""Freewheeler Bike Shop"", ""Freewheeler Bike Shop"", ""Freewheeler Bike Shop"", ""Freewheeler Bike Shop"", ""Freewheeler Bike Shop"", ""Freewheeler Bike Shop"", ""Freewheeler Bike Shop""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""SAALC2"", ""SAALV2"", ""SAALC"", ""SAALC3"", ""SAALV"", ""SAVI80""]",representation.identifier.alphanumeric_id,medium,representation.numeric.integer_number,0.5,no,representation.identifier.alphanumeric_id,"Values are alphanumeric product/model codes (SAALC2, SAALV2 etc.), not integers.",symbol,sherlock
sherlock,,,"[""1140 Coral Burst Ct Loveland, CO 80538 Quick View"", ""1115 Coral Burst Ct Loveland, CO 80538 Quick View"", ""1106 Coral Burst Dr Loveland, CO 80538 Quick View"", ""1182 Coral Burst Dr Loveland, CO 80538 Quick View"", ""5253 Fallgold Dr Loveland, CO 80538 Quick View"", ""5118 Apricot Dr Loveland, CO 80538 Quick View"", ""5290 Apricot Ct Loveland, CO 80538 Quick View"", ""1343 Crabapple Dr Loveland, CO 80538 Quick View"", ""1343 Crabapple Dr Loveland, CO 80538 Quick View"", ""1261 Crabapple Dr Loveland, CO 80538 Quick View"", ""5255 Apricot Ct Loveland, CO 80538 Quick View"", ""5233 Apricot Dr Loveland, CO 80538 Quick View"", ""1376 Crabapple Dr Loveland, CO 80538 Quick View"", ""5235 Coral Burst Cir Loveland, CO 80538 Quick View"", ""5296 Fallgold Dr Loveland, CO 80538 Quick View"", ""1316 Crabapple Dr Loveland, CO 80538 Quick View"", ""1310 Crabapple Dr Loveland, CO 80538 Quick View"", ""5235 Apricot Ct Loveland, CO 80538 Quick View"", ""5035 Apricot Dr Loveland, CO 80538 Quick View"", ""5285 Apricot Dr Loveland, CO 80538 Quick View""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""33-9011.00"", ""23-1022.00"", ""53-6031.00"", ""49-3021.00"", ""49-3022.00"", ""49-3023.00"", ""49-3023.01"", ""49-3023.02"", ""39-5011.00"", ""49-9061.00"", ""39-9011.00"", ""39-9011.01"", ""53-7061.00"", ""21-2011.00"", ""21-1099.00"", ""21-1094.00"", ""49-2011.00"", ""39-6012.00"", ""35-2019.00"", ""35-2013.00""]",representation.identifier.numeric_code,high,geography.coordinate.longitude,0.4,no,representation.identifier.numeric_code,Values are SOC occupation codes in format NN-NNNN.NN. FineType's longitude classification is incorrect.,code,sherlock
sherlock,,,"[""mp3 audio"", ""video/mpeg4"", ""video/x-flv""]",representation.file.mime_type,medium,representation.file.mime_type,0.667,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""2-3"", ""C"", ""2-3"", ""C"", ""2-3"", ""SF"", ""1-2"", ""2-3"", ""PF"", ""PG"", ""C"", ""SG"", ""1-2"", ""C"", ""PF"", ""SF"", ""SF""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.118,no,representation.discrete.categorical,"Values are basketball position codes (C, PF, SG, SF) - a discrete categorical set.",position,sherlock
sherlock,,,"["""", ""Loss"", ""Loss"", ""Loss"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.6,no,representation.discrete.categorical,"Values are game outcome categories (Win, Loss). FineType's last_name is incorrect.",result,sherlock
sherlock,,,"[""2"", ""3"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""1"", ""2"", ""2"", ""1"", ""1"", ""1"", ""2"", ""2"", ""1"", ""2"", ""2"", ""2"", ""2"", ""1"", ""2"", ""1"", ""2"", ""2"", ""1"", ""2""]",representation.discrete.categorical,medium,representation.boolean.initials,0.6,no,representation.boolean.binary,Values are binary 1/2 encoding (sex/gender code). Boolean binary is most precise.,sex,sherlock
sherlock,,,"[""33"", ""64"", ""53"", ""39"", ""69"", ""45"", ""41"", ""55"", ""70"", ""43"", ""35"", ""40"", ""26"", ""29"", ""54"", ""24"", ""35"", ""58"", ""39"", ""41""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are integer ages (33, 64, 53 etc.), not numeric codes.",age,sherlock
sherlock,,,"[""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Association for the Development of the Information Society""]",representation.text.entity_name,high,geography.address.full_address,0.5,no,representation.text.entity_name,"Values are long organization names, not addresses.",publisher,sherlock
sherlock,,,"[""C"", ""IF"", ""IF/OF"", ""1B/OF""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.125,no,representation.discrete.categorical,"Values are baseball position codes (C=catcher, IF=infield, OF=outfield, 1B=first base).",position,sherlock
sherlock,,,"[""630 Eaton Avenue Hamilton, OH 45013"", ""110 North Poplar Street Oxford, OH 45056"", ""105 Mcknight Drive Middletown, OH 45044""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ"", ""NJ""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,Blind classification maintained; FineType result (geography.location.country_code) not more accurate.,state,sherlock
sherlock,,,"[""Feature Documents"", ""Guides""]",representation.discrete.categorical,medium,geography.location.city,0.5,no,representation.discrete.categorical,"Values are document type category labels (Feature Documents, Guides). FineType's city is incorrect.",category,sherlock
sherlock,,,"[""Compilacion Remolino de Oro"", ""Compilacion Remolino de Oro"", ""Compilacion Remolino de Oro"", ""Compilacion Remolino de Oro"", ""Compilacion Remolino de Oro"", ""Compilacion Remolino de Oro"", ""Lo mejor de Soledad Bravo"", ""The Bachata Legends"", ""Compilacion Remolino de Oro"", ""Compilacion Remolino de Oro"", ""Lo mejor de Soledad Bravo"", ""The Bachata Legend"", ""Compilacion Remolino de Oro"", ""Lo mejor de Soledad Bravo"", ""The Bachata Legends"", ""Compilacion Remolino de Oro"", ""Lo mejor de Soledad Bravo"", """"]",representation.text.entity_name,high,representation.text.entity_name,0.944,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Owner name: SEMICONDUCTOR ENERGY LABORATORY CO., LTD., JAPAN Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:YUKAWA, MIKIO;HOSOYA, KAZUE;REEL/FRAME:017373/0108 Effective date: 20050316"", ""Year of fee payment: 4""]",representation.text.paragraph,high,container.array.whitespace_separated,0.5,no,representation.text.paragraph,Values are long patent assignment text descriptions. FineType's whitespace_separated is incorrect.,description,sherlock
sherlock,,,"[""2896.0"", ""1640.0"", ""2530.0"", ""1439.2"", ""2485.0"", ""1735.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""AS""]",representation.discrete.categorical,medium,geography.location.country_code,1.0,no,representation.discrete.categorical,"All values are 'AS' appearing to be a sport/team category code, not country_code given context.",code,sherlock
sherlock,,,"[""G Franco"", ""E Martin"", ""A Canchari"", ""L Keith"", ""Ry Eikleberry"", ""S Stevens"", ""J Olesiak"", ""D Butler"", ""D Velazquez"", ""V Lebron"", ""D Bell""]",identity.person.full_name,medium,representation.text.entity_name,0.455,no,identity.person.full_name,"Values are person names in abbreviated format (G Franco, E Martin). FineType's entity_name under-specifies.",jockey,sherlock
sherlock,,,"[""$2173.01M"", ""$10.4M"", ""$10.8M""]",finance.currency.amount,medium,representation.numeric.si_number,1.0,no,finance.currency.amount,Values are currency amounts with $ prefix and M suffix ($2173.01M). FineType's si_number misses the currency context.,sales,sherlock
sherlock,,,"[""Colquitt County, Georgia"", ""Coffee County, Georgia"", ""Lowndes County, Georgia"", ""Berrien County, Georgia"", ""Tift County, Georgia"", ""Tattnall County, Georgia"", ""Irwin County, Georgia"", ""Bulloch County, Georgia"", ""Appling County, Georgia"", ""Bacon County, Georgia"", ""Toombs County, Georgia"", ""Mitchell County, Georgia"", ""Pierce County, Georgia"", ""Worth County, Georgia"", ""Jeff Davis County, Georgia"", ""Brooks County, Georgia"", ""Thomas County, Georgia"", ""Cook County, Georgia"", ""Grady County, Georgia"", ""Candler County, Georgia""]",geography.location.region,high,representation.text.entity_name,1.0,no,geography.location.region,"Values are US county names with state (Colquitt County, Georgia) - geographic regions.",county,sherlock
sherlock,,,"[""Cumbria"", ""Cumbria"", ""Cumbria"", ""Cumbria"", ""Cumbria"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire"", ""Bedfordshire""]",geography.location.region,high,geography.location.region,0.125,yes,geography.location.region,,county,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""R"", """", ""R"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Values are R/L binary directional codes (Right/Left). FineType's measurement_unit is incorrect.,class,sherlock
sherlock,,,"[""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""FB2""]",representation.discrete.categorical,medium,datetime.component.day_of_week,0.833,no,representation.discrete.categorical,"Values are sport/class category codes (MO, FB2). FineType matched 'MO' as Monday but FB2 shows these are not weekdays.",class,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """", ""National Endowment for Democracy"", ""Freedom House""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Retired"", ""Education"", ""Real Estate"", ""Securities & Investment"", ""Misc Finance"", ""Civil Servants/Public Officials"", ""Business Services"", ""Health Professionals"", ""TV/Movies/Music"", ""Printing & Publishing"", ""Building Trade Unions"", ""General Contractors"", ""Insurance"", ""Crop Production & Basic Processing"", ""Hospitals/Nursing Homes"", ""Pharmaceuticals/Health Products"", ""Misc Business"", ""Industrial Unions"", ""Construction Services""]",representation.discrete.categorical,high,representation.text.entity_name,0.55,no,representation.discrete.categorical,Blind classification maintained; FineType result (representation.text.entity_name) not more accurate.,industry,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Values are truncated company names (CAL-MAINE F…). FineType's low-confidence country is incorrect.,company,sherlock
sherlock,,,"[""Yes"", ""No"", ""Missing""]",representation.boolean.terms,high,representation.discrete.categorical,0.8,no,representation.boolean.terms,Values are Yes/No/Missing - a boolean/ternary indicator. FineType's categorical is less specific.,category,sherlock
sherlock,,,"[""Medical and Diagnostic Laboratories"", ""General Medical and Surgical Hospitals"", ""Offices of Physicians"", ""Outpatient Care Centers"", ""Specialty (except Psychiatric and Substance Abuse) Hospitals""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,Blind classification maintained; FineType result (representation.text.entity_name) not more accurate.,industry,sherlock
sherlock,,,"[""Asia"", ""Africa"", ""Europe"", ""N.America"", ""S.America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,continent,sherlock
sherlock,,,"[""Win"", ""Win"", ""Loss"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.125,no,representation.discrete.categorical,"Values are game results (Win, Loss). FineType's last_name is incorrect.",result,sherlock
sherlock,,,"[""SemaPROSITE-ProRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi PROSITE-ProRule:PRU00352"", ""Ig-like C2-type""]",representation.text.paragraph,high,representation.text.paragraph,0.5,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""PK - 08"", ""KG - 08"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Values are school grade codes (PK-08, KG-08). FineType's alphanumeric_id is less semantically precise.",grades,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,All values are the literal string 'None' (Python null). FineType's street_suffix is clearly wrong.,file Size,sherlock
sherlock,,,"[""Devil Got My Woman"", ""Crow Jane"", ""22-20 Blues"", ""Lazy Bones"", ""Vicksburg Blues"", ""Rock Island Blues"", ""All Night Long"", ""Devil Got My Woman"", ""Cypress Grove Blues"", ""Cherry Ball Blues""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""2.0"", ""3.0"", ""3.0"", ""3.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Die Deprotonierung von Chrom(III)-aquo-komplexen"", ""Meyenburg, Urs von"", ""Z\u00fcrich"", ""Juris"", ""1969"", ""Diss. Techn.Wiss. ETH Z\u00fcrich, Nr. 4313, 1969. Ref.: Schwarzenbach, G. ; Korref.: Anderegg, G."", ""German"", ""http://dx.doi.org/10.3929/ethz-a-000093482"", ""Inorganic Chemistry"", ""CHROMIUM COMPOUNDS CHROMIUM COMPLEXES PROTONATION""]",representation.text.plain_text,medium,geography.location.country,0.3,no,representation.text.plain_text,"Values are heterogeneous metadata fields (title, author, city, publisher, year). FineType's country is incorrect.",description,sherlock
sherlock,,,"[""TRINITY IND\u2026"", ""TESSCO TECH\u2026"", ""ITT EDUCATI\u2026"", ""ULTRA CLEAN\u2026"", ""SANMINA COR\u2026""]",representation.text.entity_name,medium,technology.internet.http_method,0.6,no,representation.text.entity_name,"Values are truncated company names (TRINITY IND…, TESSCO TECH…). FineType's http_method is wrong.",company,sherlock
sherlock,,,"[""Nurses"", ""Total Doctors"", ""Beds"", ""Special/Diagnosis Rooms"", ""Specialize Centers"", ""Number of Buildings"", ""Nurses"", ""Total Doctors"", ""Beds"", ""Special/Diagnosis Rooms"", ""Specialize Centers"", ""Number of Buildings"", ""Nurses"", ""Total Doctors"", ""Beds"", ""Special/Diagnosis Rooms"", ""Specialize Centers"", ""Number of Buildings"", ""Nurses"", ""Total Doctors""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Values are repeating hospital metric category names (Nurses, Beds). FineType's entity_name is less specific.",type,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""United States"", ""United Kingdom"", ""Portugal"", ""Paraguay"", ""Argentina"", ""China"", ""Germany"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Values are truncated company names. FineType's low-confidence country is wrong.,company,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.discrete.categorical,medium,representation.boolean.initials,0.8,no,representation.boolean.initials,Values alternate F (Female) with empty strings - boolean initial encoding. FineType's initials is correct.,sex,sherlock
sherlock,,,"[""Prastav"", ""Prastav"", ""Prastav"", """", ""Sound of illusion"", ""Sound of illusion"", ""Hamro Prayas"", ""Hamro Prayas"", ""Hamro Prayas"", ""Betray"", ""Betray"", ""Betray"", ""Betray"", """", """", ""Phool Ko Kura"", ""Phool Ko Kura"", ""Phool Ko Kura"", ""Sauvan"", ""Sauvan""]",representation.text.entity_name,medium,geography.location.region,0.35,no,representation.text.entity_name,Blind classification maintained; FineType result (geography.location.region) not more accurate.,album,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Heuglin's Francolin Pternistis icterorhynchus"", ""White-crested Turaco Tauraco leucolophus"", ""Red-throated Bee-eater Merops bulocki"", ""Yellow-billed Shrike Corvinella corvina"", ""Piapiac Ptilostomus afer"", ""Sun Lark Galerida modesta"", ""Red-pate Cisticola Cisticola ruficeps"", ""Foxy Cisticola Cisticola troglodytes"", ""Senegal Eremomela Eremomela pusilla"", ""Purple Glossy-starling Lamprotornis purpureus"", ""Bronze-tailed Glossy-starling Lamprotornis chalcurus"", ""Chestnut-crowned Sparrow-weaver Plocepasser superciliosus"", ""Bush Petronia Petronia dentata"", ""Black-throated Firefinch Lagonosticta larvata"", ""Black-rumped Waxbill Estrilda troglodytes"", ""Black-breasted Barbet Pogonornis rolleti""]",representation.text.entity_name,high,representation.text.entity_name,0.6875,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""Jose Guerrero"", ""R Simard"", ""Rico Walcott"", ""Craig Wonnacott"", ""N Smith"", ""Ismael Mosqueira"", ""Mario Velazquez"", ""Amie Pooli (5)"", ""Jorge Espitia""]",identity.person.full_name,medium,geography.location.region,0.333,no,identity.person.full_name,"Values are jockey names (Jose Guerrero, Rico Walcott). FineType's region is incorrect.",jockey,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols"", ""Aerosols""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are sport club/team codes (OREG, GOLD, SKY). They resemble ICAO but context shows they are sport abbreviations.",category,sherlock
sherlock,,,"[""OREG"", ""GOLD"", ""SKY"", ""SWOM"", ""RIDG"", ""MICH"", ""HIMA"", ""ISF"", ""WMST"", ""CARL""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,All values are 'Proposed' - a status category label. FineType's region is incorrect.,club,sherlock
sherlock,,,"[""Proposed"", ""Proposed"", ""Proposed"", ""Proposed"", ""Proposed""]",representation.discrete.categorical,high,geography.location.region,1.0,no,representation.discrete.categorical,"Values are short club/team codes (GMUP, NBAC, ARIZ). FineType's entity_name is less specific.",status,sherlock
sherlock,,,"[""GMUP"", ""NBAC"", ""ARIZ"", ""PNA"", ""RAMS"", ""LAPS"", ""CMS"", ""MESC"", ""BLU"", ""NEM""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Values are data column labels (Montgomery, Total, % (rounded)). FineType's city is incorrect.",club,sherlock
sherlock,,,"[""Montgomery"", ""Total"", ""% (rounded)""]",representation.discrete.categorical,medium,geography.location.city,0.333,no,representation.discrete.categorical,Blind classification maintained; FineType result (geography.location.city) not more accurate.,county,sherlock
