source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,"US state names, not country names; finetype confused states for countries at low confidence 0.4.",state,sherlock
sherlock,,,"[""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000"", ""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""C D Hayes"", ""Gary Paul Halpin"", ""S Foley"", ""J W Kennedy"", ""C O'Donoghue"", ""R Coakley"", ""C T Keane"", ""C J McGovern"", ""D P McDonogh"", ""D O'Brien"", ""P J Smullen"", ""J A Heffernan"", ""G F Carroll"", ""W J Lee"", ""S Corby"", ""J M Conneely"", ""Reserve 1"", ""Reserve 2"", ""Reserve 3"", """"]",identity.person.full_name,high,representation.text.entity_name,0.65,no,identity.person.full_name,"Jockey names like 'C D Hayes', 'Gary Paul Halpin' are person full names; finetype entity_name is less precise.",jockey,sherlock
sherlock,,,"["""", ""2.25 MI UP GEORGES CREEK ON TOP OF MALDEN MOUNTAIN"", """"]",geography.address.full_address,medium,representation.boolean.initials,0.667,no,geography.address.full_address,"Location description 'UP GEORGES CREEK ON TOP OF MALDEN MOUNTAIN' is an address/location description, not boolean initials; finetype misfired on mostly-empty column.",address,sherlock
sherlock,,,"[""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado"", ""Colorado""]",geography.location.region,high,geography.location.region,1.0,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Simplified Chinese"", ""Indonesian"", ""Greek"", ""Tamil""]",representation.discrete.categorical,high,geography.location.country,0.5,no,representation.discrete.categorical,"Language names (Simplified Chinese, Indonesian, Greek) are categorical, not countries; finetype classification is incorrect.",language,sherlock
sherlock,,,"[""1981"", ""1982"", ""1983"", ""1984"", ""1985"", ""1986"", ""1987"", ""1988"", ""1989"", ""1990"", ""1991"", ""1992"", ""1993"", ""1994"", ""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000""]",datetime.component.year,high,datetime.component.year,0.9,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""267"", ""240"", ""304"", ""277"", ""507"", ""156"", ""201"", ""244"", ""233"", ""278"", ""234""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are integer counts/durations, not structured codes; numeric_code is less appropriate.",duration,sherlock
sherlock,,,"[""Emma"", ""Lisa"", ""Voice of Kelor"", ""Actor"", ""Actor"", ""Spiritual Dr. Morriset"", ""Elektra Luxx"", ""Robin"", ""Francine"", ""Amanda"", ""Officer Boyd"", ""Cathy Rush"", ""Madam Gorski"", ""Cicero"", ""Sally Jupiter"", ""Dr. Alex Friedman"", ""Sally Jupiter"", ""Janet Beldon"", ""Actor"", ""Elektra Luxx""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,credit,sherlock
sherlock,,,"[""151.0"", ""152.0"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""162.0"", ""None"", ""164.0"", ""None"", ""None"", ""None"", ""168.0"", ""None"", ""None""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.75,no,representation.numeric.decimal_number,Values are decimal numbers (rank/weight) with None placeholders; finetype street_suffix is incorrect.,rank,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential 1-20 is clearly an increment/rank sequence.,rank,sherlock
sherlock,,,"[""UK Standard 48hr"", ""UK Next Day"", ""UK Next Day Pre 12"", ""Collect+ 72hr"", ""Click & Collect""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Shipping service names are a bounded categorical set, not open-ended entity names.",service,sherlock
sherlock,,,"[""3M\u2122 Tegaderm\u2122 Superabsorber 10 x 10cm Superabsorber Dressing"", ""3M\u2122 Tegaderm\u2122 Superabsorber 20 x 10cm Superabsorber Dressing"", ""3M\u2122 Tegaderm\u2122 Superabsorber 20 x 20cm Superabsorber Dressing"", ""3M\u2122 Tegaderm\u2122 Superabsorber 20 x 30cm Superabsorber Dressing""]",representation.text.plain_text,medium,geography.address.full_address,1.0,no,representation.text.plain_text,"Medical product names are plain text, not addresses; finetype misidentified.",product,sherlock
sherlock,,,"[""walk"", ""pitcher to shortstop, force out, bunted ground ball"", ""walk"", ""pop fly out, second base"", ""strikeout"", ""strikeout"", ""strikeout, C"", ""strikeout"", ""shortstop to first base"", ""strikeout, C"", ""strikeout, C"", ""line drive single, right field"", ""fly ball out, center field"", ""strikeout"", ""pop fly out, second base"", ""walk"", ""walk"", ""bunted ground ball single, pitcher"", ""fly ball double, left field"", ""pop fly out, catcher""]",representation.text.sentence,high,container.array.whitespace_separated,0.35,no,representation.text.sentence,"Baseball play descriptions are sentences, not whitespace-separated arrays; finetype misfired.",result,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Center for Transatlantic Relations, Johns Hopkins University - School of Advanced International Studies"", ""Woodrow Wilson International Center for Scholars"", ""German Marshall Fund of the United States""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""code used to represent 2007 electoral ward in Glasgow"", ""name of the electoral / multi member ward"", ""sex of people in statistics"", ""age distribution of people in the statistics"", ""All people in the electoral ward regardless of ethnic groups"", ""All people in electoral ward whose ethnic group is White"", ""People in Electoral ward whose ethnic group is White: Scottish"", ""People in Electoral ward whose ethnic group is White: Other British"", ""People in Electoral ward whose ethnic group is White: Irish"", ""People in Electoral ward whose ethnic group is White: Gypsy/Traveller"", ""People in Electoral ward whose ethnic group is White: Polish"", ""People in Electoral ward whose ethnic group is White: Other White"", ""People in Electoral ward who have mixed or multiple ethnic groups"", ""People in Electoral ward whose ethnic group is Asian Scottish or Asian British"", ""People in Electoral ward whose ethnic group is Asian Scottish or Asian British and are Pakistani Scottish or Pakistani British"", ""People in Electoral ward whose ethnic group is Asian Scottish or Asian British and are Indian Scottish or Indian British"", ""People in Electoral ward whose ethnic group is Asian Scottish or Asian British and are Bangladeshi Scottish or Bangladeshi British"", ""People in Electoral ward whose ethnic group is Asian Scottish or Asian British and are Chinese Scottish or Chinese British"", ""People in Electoral ward whose ethnic group is Asian Scottish or Asian British and are from Other Asian backgrounds"", ""People in Electoral ward whose ethnic group is African""]",representation.text.sentence,high,representation.text.entity_name,0.5,no,representation.text.sentence,"Long descriptions of census data fields are sentences, not entity names.",description,sherlock
sherlock,,,"[""0.0"", ""488.0"", ""480.0"", ""548.6"", ""0.0"", ""440.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""4"", ""5"", ""6"", ""6""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""Senior"", ""Senior"", ""Freshman"", ""Freshman"", ""Junior"", ""Senior"", ""Freshman"", ""Freshman"", ""Freshman"", ""Senior"", ""Senior"", ""RS Junior"", ""Senior"", ""Freshman"", ""Freshman"", ""RS Sophomore"", ""Freshman""]",representation.discrete.ordinal,high,geography.location.country,0.588,no,representation.discrete.ordinal,"Academic class year (Senior/Freshman/Junior) is an ordinal progression, not country names.",class,sherlock
sherlock,,,"[""2009"", ""2010"", ""2011""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", ""Division III 1st Round Playoff Game"", ""Division III Quarterfinal Playoff Game""]",representation.text.plain_text,low,representation.boolean.initials,0.833,no,representation.text.plain_text,Mostly empty column with some playoff game notes; plain_text is more accurate than boolean initials.,notes,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.091,no,representation.identifier.increment,Sequential integers 1-11 form an increment/index sequence.,day,sherlock
sherlock,,,"[""Christians"", ""Evangelicals""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,religion,sherlock
sherlock,,,"[""Other Personal Services"", ""Manufacturing and Reproducing Magnetic and Optical Media"", ""Other Professional, Scientific, and Technical Services"", ""Other General Merchandise Stores"", ""Health and Personal Care Stores""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Industry sector names are categorical, not open entity names; blind is more accurate.",industry,sherlock
sherlock,,,"[""Lena"", ""Leonie"", ""Anna "", ""Sarah"", ""Julia"", ""Hannah"", ""Laura"", ""Katharina"", ""Sophie"", ""Lisa""]",identity.person.first_name,high,representation.discrete.categorical,0.5,no,identity.person.first_name,"These are clearly female first names (Lena, Sophie, Lisa etc); finetype categorical demotion was overly cautious.",year,sherlock
sherlock,,,"[""18"", ""24"", ""9"", ""14"", ""24"", ""28"", ""1"", ""6"", ""7"", ""7""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.5,no,representation.numeric.integer_number,"Small integers (18, 24, 9) are day numbers or ages, not structured codes.",day,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.boolean.initials,medium,identity.person.gender,0.8,no,identity.person.gender,Single letter 'M' values with blanks indicate gender coding; finetype gender detection is correct.,sex,sherlock
sherlock,,,"[""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities""]",representation.discrete.categorical,high,geography.location.region,1.0,no,representation.discrete.categorical,"All-same 'Utilities' is a categorical industry label, not a geographic region.",industry,sherlock
sherlock,,,"["""", """", """", """", """", ""EDWARDSVILLE""]",geography.location.city,medium,representation.boolean.initials,0.833,no,geography.location.city,City name in a mostly-empty column; finetype boolean initials is wrong.,city,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt"", ""Filly"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Mare"", ""Gelding"", ""Mare"", ""Mare"", ""Gelding"", ""Mare""]",representation.discrete.categorical,high,geography.location.country,0.45,no,representation.discrete.categorical,Horse sex terms (Mare/Gelding/Colt/Filly) are categorical; not country names.,gender,sherlock
sherlock,,,"[""Receiving"", ""Receiving"", ""Receiving"", ""Receiving"", ""Receiving"", ""Receiving""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,"Repeated single category 'Receiving' is categorical, not a street suffix.",type,sherlock
sherlock,,,"[""55"", ""57"", ""55"", ""57"", ""57"", ""56"", ""56"", ""55"", ""58"", ""58""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values 55-58 are small integers (likely ages), not structured codes.",age,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Seafoam Islands (B1f)"", ""Seafoam Islands (B3f)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,"Pokemon location names are entity names (named places), not generic plain text.",area,sherlock
sherlock,,,"[""Brazil"", ""Paraguay"", ""N/A"", ""Portugal"", ""United States"", ""Argentina"", """"]",geography.location.country,high,geography.location.region,0.143,no,geography.location.country,Mostly country names with one N/A; country is more accurate than region.,origin,sherlock
sherlock,,,"[""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest"", ""John Forrest""]",identity.person.full_name,high,geography.location.region,1.0,no,identity.person.full_name,"All values are 'John Forrest', a person name; finetype region classification is incorrect.",person,sherlock
sherlock,,,"[""Pakistan"", ""Afghanistan""]",geography.location.country,high,geography.location.region,1.0,no,geography.location.country,"Pakistan and Afghanistan are countries, not regions; blind is more accurate.",country,sherlock
sherlock,,,"[""Daresbury Warrington WA4 4AD"", ""RAL R63 1.13 Chilton OX11 0QX"", ""5 Cradock Road Reading RG2 0JT"", ""Club Street Bamber Bridge Preston. PR5 6FN"", ""William James House Cowley Road Cambridge CB4 0WX"", ""Unit 1 Ferry Mills Osney Mead Oxford OX2 OES""]",geography.address.full_address,high,representation.text.entity_name,0.833,no,geography.address.full_address,UK addresses with postal codes like 'WA4 4AD' are clearly full addresses; entity_name misses the address structure.,address,sherlock
sherlock,,,"[""P2 Laboratory"", ""Undella Bay"", ""Humilau City"", ""Virbank City"", ""Virbank Complex (Outer)"", ""Undella Town"", ""Seaside Cave (1f)"", ""Route 4"", ""Route 13"", ""Route 17"", ""Route 18"", ""Route 21""]",representation.text.entity_name,medium,representation.text.entity_name,0.833,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""CO"", ""OH"", ""GA"", ""FL"", ""NY"", ""MA"", ""NH"", ""NJ"", ""KY"", ""OH"", ""WV"", ""PA"", ""NY"", ""TN"", ""CO"", ""CO"", ""FL"", ""FL"", ""LA"", ""MO""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,"US state abbreviations (CO, OH, GA) are state codes, not country codes; finetype country_code is incorrect.",state,sherlock
sherlock,,,"[""Telltale"", ""Atlus"", ""Electronic Arts"", ""Sony"", ""Nintendo"", ""Bethesda Studios"", ""Microsoft"", ""2K Games""]",representation.text.entity_name,high,geography.location.region,0.125,no,representation.text.entity_name,"Game publisher names (Nintendo, Sony, Bethesda) are entity names/companies, not regions.",publisher,sherlock
sherlock,,,"[""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,1.0,no,representation.identifier.increment,"Sequential 11-20 is an increment, not an unstructured numeric code.",rank,sherlock
sherlock,,,"[""Route 221"", ""Route 225""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""$57,288 - $94,555"", ""$49,988 - $81,569"", ""$49,200 - $55,000""]",representation.text.plain_text,medium,geography.address.full_address,1.0,no,representation.text.plain_text,"Salary ranges like '$57,288 - $94,555' are plain text ranges, not addresses.",range,sherlock
sherlock,,,"[""Shelby"", ""Williamson"", ""Rutherford"", ""Sullivan"", ""Williamson"", ""Cannon"", ""Rutherford"", ""Cannon"", ""DeKalb"", ""Giles"", ""Gibson"", ""Coffee"", ""Haywood"", ""Rutherford"", ""Rutherford"", ""Rutherford"", ""Bedford"", ""Rutherford"", ""Rutherford"", ""Rutherford""]",geography.location.region,medium,geography.location.region,0.65,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Lunatic Hai"", ""MVP Space"", ""Meta Athena"", ""Runaway"", ""GC Busan"", ""X6 Gaming""]",representation.text.entity_name,high,geography.location.country,0.333,no,representation.text.entity_name,"Esports team names are entity names, not countries.",team,sherlock
sherlock,,,"[""Aase, Don"", ""Aguilera, Rick"", ""Carreon, Mark"", ""Carter, Gary"", ""Cone, David"", ""Darling, Ron"", ""Dykstra, Lenny"", ""Elster, Kevin"", ""Fernandez, Sid"", ""Gooden, Dwight"", ""Hernandez, Keith"", ""Innis, Jeff"", ""Jefferies, Gregg"", ""Johnson, Howard"", ""Leach, Terry"", ""Lombardi, Phil"", ""Lyons, Barry"", ""Magadan, Dave"", ""Mazzilli, Lee"", ""McDowell, Roger""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""2"", ""3""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,position,sherlock
sherlock,,,"[""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Outside)"", ""Dragonspiral Tower (1f)"", ""Dragonspiral Tower (Outside)"", ""Route 23""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Monaco"", ""Iceland"", ""Singapore"", ""Guinea"", ""Botswana"", ""Kuwait"", ""Japan"", ""Bahrain"", ""Zambia"", ""Suriname"", ""Seychelles"", ""Guyana"", ""Malta"", ""Costa Rica"", ""Oceana without Australia/New Zealand"", ""El Salvador"", ""Luxembourg"", ""Korea, Republic of"", ""Trinity-and-Tobago"", ""St. Vincent and the Grenadines""]",geography.location.country,high,geography.location.country,0.35,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Abbreviated day names (Mon, Tues, Wed) are day_of_week; finetype entity_name classification is wrong.",order,sherlock
sherlock,,,"[""Thesuarus for earth science keywords and associated directories hosted and maintained by NASA."", ""Have a Comment for the GCMD?"", ""This page describes the NASA GCMD Keywords, how to reference those keywords and provides download instructions."", ""Registry that accesses the EPSG Geodetic Parameter Dataset, which is a structured dataset of Coordinate Reference Systems and Coordinate Transformations."", ""GML for Vertical CRS in EPGS Registry."", """", """", """"]",representation.text.sentence,high,representation.text.paragraph,0.125,no,representation.text.sentence,Long descriptive sentences about data catalogs; sentence is more accurate than paragraph.,description,sherlock
sherlock,,,"[""Fantasy - Live Action"", ""Sword and Sorcery""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"["""", ""M""]",representation.boolean.initials,low,representation.boolean.initials,0.5,yes,representation.boolean.initials,,sex,sherlock
sherlock,,,"["""", ""R"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.boolean.initials,medium,representation.scientific.measurement_unit,0.5,no,representation.boolean.initials,"L/R values in a mostly-empty column indicate a binary classification (lateral direction), not measurement units.",class,sherlock
sherlock,,,"[""Albania"", ""Argentina"", ""Armenia"", ""Azerbaijan"", ""Bahamas"", ""Bahrain"", ""Bangladesh"", ""Belize"", ""Bosnia"", ""Bulgaria"", ""Cambodia"", ""Chile"", ""Colombia"", ""Czech"", ""DRC"", ""Djibouti"", ""Dominican"", ""East Timor"", ""Eastern Caribbean"", ""Egypt""]",geography.location.country,high,geography.location.region,0.35,no,geography.location.country,Mostly country names; finetype region at 0.35 confidence is less accurate than country.,country,sherlock
sherlock,,,"[""Anthem"", ""Denon"", ""Integra"", ""Marantz"", ""Onkyo"", ""Pioneer"", ""Sony"", ""Yamaha"", ""Emotiva""]",representation.text.entity_name,high,geography.location.country,0.333,no,representation.text.entity_name,"Audio equipment brand names are entity names, not countries.",brand,sherlock
sherlock,,,"[""Coil"", ""Jim Carrol Band"", ""Anti Group"", ""Iggy Pop"", ""Patti Smith"", ""Richard Francis"", ""Hank Williams"", ""Joy Division"", ""Elodie Lawton"", ""David Bowie"", ""Current 93/Nurse With Wound"", ""Stephan Montague"", ""Andrew Hosch"", ""Pierre Henry"", ""David Bowie"", ""Dirty Dozen Brass Band"", ""Louis Armstrong"", ""Michael Prime"", ""Sarada"", ""Ralph Stanley""]",identity.person.full_name,medium,representation.text.entity_name,0.45,no,representation.text.entity_name,Mix of band names and solo artists; entity_name is more accurate than full_name for band names.,artist,sherlock
sherlock,,,"[""PDF ()"", ""Complete Source PDF (25M)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"PDF format strings are descriptive text, not structured entity names.",format,sherlock
sherlock,,,"[""Sunday"", ""Saturday"", ""Saturday"", ""Saturday"", ""Sunday"", ""Saturday"", ""Saturday"", ""Saturday"", ""Saturday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""A0100"", ""A0120"", ""A0434"", ""A4283"", ""A4327"", ""A4393"", ""A4395"", ""A4419"", ""A4613""]",representation.identifier.alphanumeric_id,high,identity.medical.hcpcs,1.0,no,identity.medical.hcpcs,"Codes like A0100, A0120 follow HCPCS medical billing code format; finetype correctly identified these.",code,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""TD""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,"Document type abbreviations (FR Doc., RIN, TD) are categorical labels, not entity names.",type,sherlock
sherlock,,,"[""IL"", ""CA"", """"]",geography.location.region,medium,representation.boolean.initials,0.333,no,geography.location.region,"IL, CA are US state abbreviations, not boolean initials; context shows it's a state column.",state,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"'Last 7 Games', 'Last 15 Games' are categorical time period labels, not entity names.",duration,sherlock
sherlock,,,"[""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215"", ""1215""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"All values are 1215, a constant integer; numeric_code suggests structured identifier which doesn't fit.",rank,sherlock
sherlock,,,"[""6. Chesterfield"", ""7. Colchester"", ""8. Coventry"", ""9. Crewe"", ""10. Doncaster"", ""11. Fleetwood"", ""12. Gillingham""]",representation.text.entity_name,medium,geography.location.country,0.429,no,representation.text.entity_name,Numbered team names like '6. Chesterfield' are entity names with rank prefixes.,team,sherlock
sherlock,,,"[""NetSaint"", ""Aruba MMS"", ""Aventil"", ""Aventil"", ""Nagios"", ""Nagios"", ""Communications Manager"", ""MRTG"", ""Aura Messaging"", ""Aura Messaging"", ""Modular Messaging"", ""Modular Messaging"", ""QIP"", ""QIP"", ""Verasmart Call Data Recorder"", ""Verasmart Call Data Recorder"", ""Sophos"", ""Sophos"", ""Sophos"", ""Juniper""]",representation.text.entity_name,high,geography.location.region,0.45,no,representation.text.entity_name,"Software product names (Nagios, Sophos, Juniper) are entity names, not geographic regions.",product,sherlock
