source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""PFI FINANCE CHARGE OCTOBER 2012"", ""CAPITAL EXPENDITURE - BOOTLE  OCTOBER 2012"", ""BOOTLE UNITARY PAYMENT OCTOBER 2012"", ""PFI FINANCE CHARGE SEPTEMBER 2012"", ""COST OF PROSECUTION - LEGAL FEES"", ""COST OF PROSECUTION - LEGAL FEES"", ""COST OF PROSECUTION - LEGAL FEES"", ""ONR144 - IMPACT RESEARCH - 1ST PAYMENT FOR 2012"", ""AALA OCTOBER 2012 INVOICE"", ""GLASGOW SERVICE CHARGE 11/11/12 - 01/02/12"", ""GLASGOW RENT 11/11/12 - 01/02/13"", ""LONDON ELECTRICITY QTR 2"", ""LONDON RATES QTR 2"", ""LONDON RENT/SERVICE CHARGE QTR 2"", ""HOTEL CONTRACT 28/10/12"", ""TRAVEL CONTRACT 28/10/12"", ""BOOTLE ELECTRICITY OCTOBER"", ""COST OF PROSECUTION - LEGAL FEES"", ""COST OF PROSECUTION - LEGAL FEES"", ""COST OF PROSECUTION - LEGAL FEES""]",representation.text.sentence,high,representation.text.entity_name,0.4,no,representation.text.sentence,"Financial charge descriptions. FineType says entity_name - incorrect, these are descriptive sentences. Blind label sentence is correct.",description,sherlock
sherlock,,,"[""format MP3 CD"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Audio CD"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,,format,sherlock
sherlock,,,"[""7561"", ""7098"", ""7018"", ""6722"", ""6632"", ""5320"", ""5252"", ""5059"", ""4462"", ""3736"", ""3710"", ""2879"", ""2302"", ""1942"", ""1768"", ""1586""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.875,no,representation.numeric.integer_number,Large integers. FineType says numeric_code - these are count/metric integers not codes.,region,sherlock
sherlock,,,"[""SMM"", ""UNAT"", ""ARIZ"", ""OREG"", ""PRIM"", ""OREG"", ""OREG"", ""OREG"", """", ""RAMA""]",representation.text.word,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,"Short athletic club codes. FineType says icao_code - incorrect, these are team abbreviations. Categorical is more appropriate.",club,sherlock
sherlock,,,"[""Other Schools and Instruction"", ""Junior Colleges"", ""Technical and Trade Schools"", ""Vocational Rehabilitation Services"", ""Educational Support Services""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,,industry,sherlock
sherlock,,,"[""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\"""", ""\u0410\u041d \""\u0410\u0440\u0431\u0430\u0442\""""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,representation.text.entity_name,,company,sherlock
sherlock,,,"[""IN"", ""IN"", ""IN"", ""IN"", ""IN"", ""IN"", ""IN""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,All 'IN' repeated. FineType says country_code (India) but context suggests a status/class code. Categorical is safer.,class,sherlock
sherlock,,,"[""Woman\u2019s Cut"", ""Children\u2019s Cut"", ""Men\u2019s Cut"", ""Wash,Blowdry,Style"", ""Up-do"", ""Perm"", ""Spiral Perm"", ""Full Highlights"", ""Full Highlights/Haircut"", ""Mini Highlights"", ""Partial Highlights"", ""Partial Highlights/ Haircut"", ""Toner"", ""Color"", ""Color/Haircut"", ""Color Correction"", ""Chemical Straightening"", ""Cold Laser Hair Therapy (3 sessions a wk pkg)"", ""Make Up Application"", ""Sugaring ** Hair Removal**""]",representation.discrete.categorical,high,representation.text.entity_name,0.55,no,representation.discrete.categorical,,service,sherlock
sherlock,,,"[""UK"", ""germany"", ""US"", ""UAE"", ""Romania"", ""UK"", ""germany"", ""US"", ""UK"", ""US"", ""bangladesh"", ""US"", ""UK"", ""Brazil""]",geography.location.country,high,geography.location.country_code,0.571,no,geography.location.country,,country,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.125,no,representation.identifier.increment,Sequential 1-12 integers. FineType says numeric_code with low confidence. These are sequential ordinal positions.,position,sherlock
sherlock,,,"[""30.0"", ""None""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number,0.5,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993"", ""1993""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Mammalia"", ""Mammalia"", ""Aves"", ""Aves"", ""Mammalia"", ""Mammalia"", ""Mammalia"", ""Mammalia"", ""Reptilia"", ""Aves"", ""Reptilia""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,"Biological class names (Aves, Mammalia). FineType says region - incorrect. These are biological taxonomy classes, best as categorical.",class,sherlock
sherlock,,,"[""Signed with Hiroshima (Japan)"", ""Assigned to Rochester (AAA)"", ""Recalled from Rochester (AAA)"", ""Assigned to Rochester (AAA)"", ""Recalled from Rochester (AAA)"", ""Assigned to Rochester (AAA)"", ""Optioned to minors"", ""Traded from Pirates to Twins for Duke Welker"", ""Recalled from Indianapolis (AAA)"", ""Optioned to Indianapolis (AAA)""]",representation.text.sentence,high,representation.text.entity_name,0.7,no,representation.text.sentence,Baseball transaction descriptions are sentences. FineType says entity_name - incorrect.,description,sherlock
sherlock,,,"[""CA Technologies Racing"", ""CA Technolgies"", ""CA Technolgies"", ""CA Technolgies"", ""CA Technolgies"", ""CA Technolgies"", ""CA Technologies Racing"", ""CA Technolgies"", ""CA Technologies Racing"", ""CA Technolgies""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.paragraph,high,geography.address.full_address,0.5,no,representation.text.paragraph,Long descriptive text. FineType says full_address - incorrect. Both agree this is paragraph-level text.,duration,sherlock
sherlock,,,"[""Punk In Drublic"", ""Punk In Drublic"", ""The War On Errorism"", ""Punk In Drublic"", ""Coaster"", ""The Decline - Single"", ""The Greatest Songs Ever Written (By Us)"", ""Coaster"", ""The Greatest Songs Ever Written (By Us)"", ""The War On Errorism""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.identifier.increment,Sequential 1-5 integers. FineType says integer_number with override rule. Increment is more specific.,order,sherlock
sherlock,,,"[""Flat H 3/F Block 3 The Reach"", ""Flat H 23/F Block 10 The Reach"", ""Flat A 18/F Block 8 The Reach"", ""Flat H 1/F Block 6 The Reach"", ""Flat A 2/F Block 7 The Reach"", ""Flat H 2/F Block 10 The Reach"", ""Flat A 15/F Block 7 The Reach"", ""Flat H 19/F Block 10 The Reach"", ""Flat H 3/F Block 10 The Reach"", ""Flat H 3/F Block 7 The Reach"", ""Flat A 3/F Block 7 The Reach"", ""Flat A 2/F Block 10 The Reach"", ""Flat A 2/F Block 8 The Reach"", ""Flat K 2/F Block 8 The Reach"", ""Flat G 27/F Block 8 The Reach"", ""Flat F 22/F Block 3 The Reach"", ""Flat A 3/F Block 10 The Reach"", ""Flat B 10/F Block 8 The Reach"", ""Flat H 5/F Block 10 The Reach"", ""Flat H 7/F Block 10 The Reach""]",geography.address.full_address,high,representation.text.entity_name,0.9,no,geography.address.full_address,,address,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine"", ""Maryland""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,,state,sherlock
sherlock,,,"[""Gold Standard 100% Whey Vanilla Ice Cream"", ""Gold Standard 100% Whey Double Rich Chocolate"", ""Gold Standard 100% Whey Delicious Strawberry"", ""Gold Standard 100% Whey Chocolate Malt"", ""Gold Standard 100% Whey Chocolate Mint"", ""Gold Standard 100% Whey Cookies & Cream"", ""Gold Standard 100% Whey Extreme Milk Chocolate"", ""Gold Standard 100% Whey French Vanilla Creme"", ""Gold Standard 100% Whey Mocha Cappuccino"", ""Gold Standard 100% Whey Rocky Road"", ""Gold Standard 100% Whey Strawberry Banana"", ""Gold Standard 100% Whey Vanilla Ice Cream"", ""Gold Standard 100% Whey Double Rich Chocolate"", ""Gold Standard 100% Whey Delicious Strawberry"", ""Gold Standard 100% Whey Strawberry Banana"", ""Gold Standard 100% Whey Banana Cream"", ""Gold Standard 100% Whey Chocolate Coconut"", ""Gold Standard 100% Whey Chocolate Malt"", ""Gold Standard 100% Whey Chocolate Mint"", ""Gold Standard 100% Whey Cookies and Cream""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Home Is Where The Music Is"", ""Live in 3 2/3 Time"", ""Jack Daugherty and The Class Of Nineteen Hundred and Seventy One"", ""En Medio"", ""King of Dub"", ""Self Titled"", ""Transparencias"", ""Amor Con Pecado"", ""Self Titled"", ""Rhythm and Soul"", ""Los Amaya"", ""Soul Cha Cha"", ""Banana"", ""Eschatos"", ""One For Without Hesitation"", ""One For Without Hesitation""]",representation.text.entity_name,high,representation.text.entity_name,0.3125,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Ast"", ""Stl"", ""Min"", ""Min/G""]",representation.text.word,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,"Sports stats abbreviations (Ast, Stl, Min). FineType says categorical via demotion - both agree on categorical.",category,sherlock
sherlock,,,"[""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""Softgold"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""The 3DO Company"", ""New World Computing"", ""New World Computing"", ""New World Computing"", ""New World Computing""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""3"", ""5"", ""3"", ""9"", ""4"", ""6"", ""9"", ""3"", ""5"", ""3"", ""5"", ""5"", ""4"", ""9""]",representation.numeric.integer_number,high,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""2001/02"", ""2002/03""]",datetime.component.year,medium,finance.payment.credit_card_expiration_date,0.5,no,datetime.component.year,"Year ranges like '2001/02'. FineType says credit_card_expiration - incorrect, these are fiscal/sports year ranges.",year,sherlock
sherlock,,,"[""FA"", ""M"", ""M"", ""M"", ""FA"", ""M"", ""D7"", ""M"", ""FA"", ""M""]",representation.discrete.categorical,medium,identity.person.gender_code,0.6,no,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""RI"", ""NY"", ""RI"", ""PA"", ""ME""]",geography.location.region,high,geography.location.country_code,0.6,no,geography.location.region,,state,sherlock
sherlock,,,"[""71.8"", ""70.1"", ""71.5"", ""70.9"", ""71.4"", ""73.7"", ""70.5"", ""70.4"", ""70.4"", ""70.9"", ""72.6"", ""73.1""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Large format Outdoor"", ""Large format Outdoor"", ""Large format Outdoor"", ""Large format Outdoor"", ""Large format Outdoor"", ""Large format Outdoor"", ""Large format Outdoor"", ""Large format Outdoor"", ""Large format Outdoor"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit"", ""Free Standing Advertising Unit""]",representation.discrete.categorical,high,representation.text.entity_name,0.55,no,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""79.2%"", ""4"", ""46.7%"", ""100%"", ""1.702"", ""29.8"", ""1"", ""25"", ""44"", ""2""]",representation.numeric.decimal_number,low,representation.identifier.numeric_code,0.1,no,representation.numeric.decimal_number,Mixed percentages and numbers. FineType says numeric_code - incorrect. Decimal_number is better despite mixed formats.,result,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """", """"]",representation.text.entity_name,medium,representation.discrete.categorical,0.6,no,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Royal Mail International Standard (Small Packets)"", ""Royal Mail International Signed""]",representation.text.entity_name,medium,representation.discrete.categorical,1.0,no,representation.text.entity_name,,service,sherlock
sherlock,,,"[""4"", ""2"", ""2"", ""1"", ""2"", ""1"", ""1"", ""1"", ""1"", ""6"", ""2"", ""1"", ""2"", ""1"", ""5"", ""2"", ""1"", ""1"", ""2"", ""1""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""\ufffd"", ""\ufffd"", ""+"", ""\ufffd"", ""433"", ""384"", ""115""]",representation.text.plain_text,low,representation.identifier.numeric_code,0.429,no,representation.text.plain_text,Mixed garbled characters and numbers. FineType says numeric_code - too specific given corrupted data.,rank,sherlock
sherlock,,,"[""Anseriformes"", ""Anseriformes"", ""Ciconiiformes"", ""Ciconiiformes"", ""Charadriiformes"", ""Charadriiformes"", ""Phoenicopteriformes"", ""Phoenicopteriformes"", ""Galliformes"", ""Cetacea"", ""Cetacea"", ""Strigiformes"", ""Strigiformes"", ""Cetacea"", ""Cetacea"", ""Cetacea"", ""Cetacea"", ""Testudinata"", ""Ciconiiformes"", ""Testudinata""]",representation.discrete.categorical,high,geography.location.region,0.45,no,representation.discrete.categorical,Biological order names. FineType says region - incorrect. These are categorical biological classifications.,order,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,high,representation.text.entity_name,0.333,no,representation.discrete.categorical,,format,sherlock
sherlock,,,"[""Wauconda Twp, Wauconda, 16-W-1"", ""Lake Eara, Rockefeller, 260-J-2"", ""Park Av, Grayslake, 75-R"", ""Robertson Av, Lake Zurich, 11-L"", ""Lake & Brainart Ct, Libertyville, 127-J"", ""Libertyville Twp, Libertyville, 267-W-1"", ""Stewart Av, Libertyville, 85"", ""Robertson Av, Lake Zurich, 7"", ""Milwaukee Av, Libertyville, 45"", ""Avon Twp, Grayslake, 17-L-2"", ""Avon Twp, Grayslake, 17-R-4"", ""Whitney, Grayslake, 29-L"", ""Cedar Lake Av, Round Lake, 2"", ""Stewart Av, Libertyville, 134-L"", ""Half Day, Prairie View, 271-L-1"", ""Paine St, Lake Zurich, 14-L"", ""Nippersink Av, Round Lake, 7-J"", ""Brainard Ct, Libertyville, 164-R"", ""Orchard, Libertyville, 28"", ""Wauconda Twp, Wauconda, 15-J-3""]",geography.address.street_name,medium,representation.text.entity_name,0.6,no,geography.address.street_name,,address,sherlock
sherlock,,,"[""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""won"", ""lost"", ""lost"", ""won"", ""lost"", ""lost"", ""won"", ""lost"", ""draw"", ""lost""]",representation.discrete.categorical,high,representation.discrete.categorical,0.85,yes,representation.discrete.categorical,,result,sherlock
sherlock,,,"[""8:47"", ""10:09"", ""9:24"", ""9:07""]",datetime.time.hm_24h,high,geography.location.country,0.125,no,datetime.time.hm_24h,,duration,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Disability/special service codes. FineType says numeric_code - incorrect. These are categorical codes.,service,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.357,no,representation.identifier.increment,Sequential 1-14 integers. FineType says region - incorrect. These are increment identifiers.,rank,sherlock
sherlock,,,"[""Chalet Backpackers"", ""Laserforce Entertainment"", ""Tarras Vineyards"", ""Macs Brew Bar""]",representation.text.entity_name,high,geography.location.region,0.5,no,representation.text.entity_name,,company,sherlock
sherlock,,,"[""John Hodges"", ""Traditional""]",identity.person.full_name,medium,geography.location.region,0.5,no,identity.person.full_name,,artist,sherlock
sherlock,,,"[""Shiri Appleby"", ""Henry Beckman"", ""John Billingsley"", ""James Gammon"", ""Heather Graham"", ""William Hurt"", ""Victoria Jackson"", ""Kevin Kline"", ""Joe Lando"", ""Miriam Margolyes"", ""River Phoenix"", ""Joan Plowright"", ""Keanu Reeves"", ""Tracey Ullman""]",identity.person.full_name,high,representation.text.entity_name,0.571,no,identity.person.full_name,,name,sherlock
sherlock,,,"[""Cleveland, OH"", ""Cleveland, OH"", ""Oberlin, OH"", ""Cleveland, OH"", ""Maryville, TN"", ""Pittsburgh, PA"", ""Cleveland, OH"", ""Buffalo, NY"", ""Cleveland, OH"", ""Chicago, IL""]",geography.location.city,high,identity.person.full_name,0.9,no,geography.location.city,,location,sherlock
sherlock,,,"[""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Alameda"", ""Santa Clara"", ""Santa Clara"", ""Alameda"", ""Sonoma"", ""Alameda"", ""Alameda"", ""Contra Costa"", ""Alameda"", ""Alameda"", ""Alameda"", ""Alameda"", ""San Francisco"", ""Sonoma"", ""Santa Clara"", ""Santa Clara"", ""Alameda""]",geography.location.region,high,representation.discrete.categorical,0.5,no,geography.location.region,,county,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""United States House of Representatives"", ""The Paul H. Nitze School of Advanced International Studies, The Johns Hopkins University"", ""Center for Strategic and International Studies"", ""Senior Adviser, Russia and Eurasia Program Center for Strategic and International Studies"", """"]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
