source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.identifier.increment,Sequential integers starting at 0 indicate an auto-increment identifier rather than a general integer.,class,sherlock
sherlock,,,"["""", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """"]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Single 'F' values with empty strings suggest gender code (Female); boolean initials is less specific.,sex,sherlock
sherlock,,,"[""AU"", ""AU"", ""AU"", ""AU"", ""AU"", ""AU"", ""AU"", ""AU"", ""EU"", ""EU"", ""EU"", ""EU"", ""EU"", ""EU"", ""FAO"", ""G20"", ""G20"", ""G20"", ""G20"", ""G20""]",representation.discrete.categorical,medium,geography.location.country_code,0.7,no,representation.discrete.categorical,Values include FAO and G20 which are not country codes; this is a categorical grouping of organizations/regions.,organisation,sherlock
sherlock,,,"[""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,"Values are status labels (IN PROGRESS, DONE); icao_code is clearly wrong.",status,sherlock
sherlock,,,"[""198"", ""188"", ""169"", ""197"", ""202"", ""172"", ""215"", ""219"", ""195"", ""185"", ""190"", ""183"", ""214"", ""190"", ""214"", ""201""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are numeric measurements in range 169-219; numeric_code is for identifier codes, not measurements.",weight,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are airline special service request codes (BLND, DEAF, WCHR); entity_name is incorrect.",service,sherlock
sherlock,,,"["""", ""Beauty Store,Hair Salon,Tanning Salon""]",container.array.comma_separated,medium,identity.person.full_name,0.5,no,container.array.comma_separated,Blind classification preferred; FineType (identity.person.full_name) has low confidence or is implausible.,category,sherlock
sherlock,,,"[""FL"", ""NC"", ""CA"", ""PA"", ""CA"", ""MT"", ""PA"", ""FL"", ""IN"", ""CA"", ""CA"", ""MD"", ""CT"", ""PA"", ""MD"", ""PA"", ""NJ"", ""PA"", ""KY"", ""KY""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,Two-letter US state abbreviations; geography.location.country_code is incorrect for US state codes.,state,sherlock
sherlock,,,"[""Douglas"", ""Douglas"", ""Howell"", ""Ozark"", ""Ozark"", ""Ozark"", ""Texas"", ""Wright"", ""Wright""]",geography.location.region,medium,identity.person.last_name,0.333,no,geography.location.region,Values are Missouri county names; identity.person.last_name is incorrect.,county,sherlock
sherlock,,,"[""Bryant University"", ""Bryant University""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Smarts Ip Manager"", ""Smarts Mpls Manager"", ""Smarts Network Protocol Manager"", ""Smarts Server Manager"", ""Smarts Services Assurance Manager"", ""Smarts Voip Availability Manager""]",representation.text.plain_text,medium,representation.text.entity_name,0.833,no,representation.text.plain_text,Blind classification preferred; FineType (representation.text.entity_name) has low confidence or is implausible.,product,sherlock
sherlock,,,"[""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED"", ""WORKSFORME"", ""FIXED"", ""FIXED"", ""FIXED"", ""FIXED""]",representation.discrete.categorical,high,geography.transportation.unlocode,0.95,no,representation.discrete.categorical,"Values are bug tracker status codes (FIXED, WORKSFORME); geography.transportation.unlocode is clearly wrong.",status,sherlock
sherlock,,,"[""Northland"", ""Auckland Council"", ""Waikato"", ""Bay of Plenty"", ""Gisborne"", ""Hawke\u2019s Bay"", ""Taranaki"", ""Manawatu-Wanganui"", ""Wellington"", ""Marlborough"", ""Nelson"", ""Tasman"", ""West Coast"", ""Canterbury"", ""Otago"", ""Southland"", ""Niuseeland""]",geography.location.region,high,geography.location.region,0.529,yes,geography.location.region,,region,sherlock
sherlock,,,"[""+"", ""@"", ""$"", ""#"", ""None"", ""\"""", ""*"", ""..""]",representation.text.plain_text,low,representation.scientific.smiles,0.0625,no,representation.text.plain_text,Values are miscellaneous special characters/symbols; smiles is a chemical notation format which doesn't apply.,symbol,sherlock
sherlock,,,"[""Hildenbrandia rubra"", ""Hildenbrandia rubra"", ""Grantia compressa"", ""Grantia compressa"", ""Ulva"", ""Ulva"", ""Ulva"", ""Ulva"", ""Polychaeta"", ""Ahnfeltia plicata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Ulva"", ""Ulva"", ""Ulva"", ""Ulva""]",representation.text.plain_text,medium,geography.location.region,0.5,no,representation.text.plain_text,Values are biological species names (genus + species); geography.location.region is incorrect.,species,sherlock
sherlock,,,"[""Bandai-Namco"", ""Square Enix"", ""Compile Heart"", ""Gust"", ""Falcom"", ""Bethesda"", ""Atlus"", ""Bandai-Namco""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""John R. Velazquez"", ""Corey J. Lanerie"", ""Javier J. Castellano"", ""Luis Saez"", ""Joe Bravo"", ""Joseph S Rocco Jr"", ""Patrick Husbands"", ""Joel Rosario"", ""Mario Gutierrez"", ""Jose L. Espinoza"", ""Carlos A. Olivero""]",identity.person.full_name,high,identity.person.full_name,0.727,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Platinum 100% Casein Vanilla Ice Cream"", ""Platinum 100% Casein Gourmet Milk Chocolate"", ""Platinum 100% Casein Vanilla Ice Cream"", ""Platinum 100% Casein Gourmet Milk Chocolate"", ""Platinum 100% Casein Strawberry Shortcake""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Blind classification preferred; FineType (representation.text.entity_name) has low confidence or is implausible.,product,sherlock
sherlock,,,"[""3.00 k"", ""1.70 k"", ""2.20 k"", ""1.65 k"", ""2.50 k"", ""2.50 k"", ""2.00 k"", ""2.30 k"", ""1.50 k"", ""1.50 k""]",representation.numeric.si_number,medium,representation.file.excel_format,0.1,no,representation.numeric.si_number,Values use SI prefix notation (k for kilo); excel_format is incorrect.,position,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine"", ""Maryland"", ""Massachusetts""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,Blind classification preferred; FineType (geography.location.country) has low confidence or is implausible.,state,sherlock
sherlock,,,"[""20 minutes"", ""20 minutes"", ""20 minutes"", ""lightning"", ""lightning""]",representation.text.plain_text,low,representation.text.entity_name,0.6,no,representation.text.plain_text,Values are informal duration descriptions; entity_name is not appropriate for duration text.,duration,sherlock
sherlock,,,"[""Quantifoil Micro Tools"", ""University of Utrech - The Netherlands"", ""National Institutes of Health"", ""Pacific Grid Tech"", ""FEI"", ""FEI"", ""Gatan"", ""Gatan"", ""Gatan"", ""Gatan"", ""FEI"", ""National Institutes of Health"", ""University of California - San Francisco"", ""University of Colorado - Boulder"", ""Baylor College of Medicine"", ""Stanford University""]",representation.text.entity_name,high,representation.text.entity_name,0.4375,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""C"", ""C"", ""1-2"", ""C"", ""PG"", ""PG"", ""SF"", ""PG"", ""4-5"", ""PG"", ""1-2"", ""2-3"", ""PG"", ""PG""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,Values are basketball position codes and range codes; country_code is incorrect.,position,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.alphanumeric.alphanumeric_id,0.6,no,representation.discrete.categorical,Values are short status/payment codes; the alphanumeric_id suggestion is less appropriate for these categorical codes.,code,sherlock
sherlock,,,"[""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70"", ""70""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"All values are the constant integer 70; numeric_code implies identifier codes, but these are numeric values.",year,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers 1-20 are an auto-increment sequence; numeric_code is less specific.,rank,sherlock
sherlock,,,"[""Paul Wirkus"", ""Team Doyobi"", ""No. 9"", ""Chib"", ""Todd Dockstader"", ""Various"", ""Various"", ""Mons"", ""Holzkopf"", ""Hypnotech 3""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""9-12"", ""PRESCHOOL-5"", ""PRESCHOOL-PRESCHOOL"", ""K-5"", ""6-8"", ""K-5"", ""6-8"", ""K-5""]",representation.text.plain_text,medium,representation.discrete.categorical,0.375,no,representation.discrete.categorical,"Values are grade range categories (K-5, 6-8, 9-12); categorical is more specific than plain_text.",grades,sherlock
sherlock,,,"[""St Vincent Amazon Amazona guildingii"", ""Lesser Antillean Swift Chaetura martinica"", ""Purple-throated Carib Eulampis jugularis"", ""Green-throated Carib Eulampis holosericeus"", ""Antillean Crested Hummingbird Orthorhyncus cristatus"", ""Grenada Flycatcher Myiarchus nugator"", ""Scaly-breasted Thrasher Margarops fuscus"", ""Brown Trembler Cinclocerthia ruficauda"", ""Rufous-throated Solitaire Myadestes genibarbis"", ""Whistling Warbler Catharopeza bishopi"", ""Loxigilla noctis"", ""Lesser Antillean Tanager Tangara cucullata"", ""Antillean Euphonia Euphonia musica""]",representation.text.plain_text,medium,representation.text.entity_name,0.769,no,representation.text.plain_text,Values combine common name and scientific name for bird species; entity_name is not the best fit.,species,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""2A""]",representation.identifier.alphanumeric_id,medium,representation.identifier.numeric_code,0.5,no,representation.identifier.alphanumeric_id,Mostly numeric but includes '2A'; alphanumeric_id handles the mixed format better than numeric_code.,code,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Ukraine"", ""Paraguay"", ""Korea, Republic of"", ""N/A"", """"]",geography.location.country,high,geography.location.country,0.429,yes,geography.location.country,,origin,sherlock
sherlock,,,"["""", ""R"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Values R and L represent left/right categorical designations; measurement_unit is incorrect.,class,sherlock
sherlock,,,"[""Wyrmling"", ""Very young"", ""Young"", ""Juvenile"", ""Young adult"", ""Adult"", ""Mature adult"", ""Old"", ""Very old"", ""Ancient"", ""Wyrm"", ""Great wyrm""]",representation.discrete.ordinal,high,geography.location.city,0.125,no,representation.discrete.ordinal,Values are ordered age stages (Wyrmling through Great Wyrm); geography.location.city is clearly wrong.,age,sherlock
sherlock,,,"[""G"", ""G"", """", ""G"", ""B"", ""A"", ""C"", ""D"", ""H"", """", ""D"", ""F"", ""A"", """", """", """", """", ""F"", ""D"", ""C""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,company,sherlock
sherlock,,,"[""doc"", ""doc"", ""doc"", ""pdf""]",representation.file.extension,high,technology.internet.top_level_domain,0.75,no,representation.file.extension,Values 'doc' and 'pdf' are document file extensions; top_level_domain is incorrect.,format,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.667,no,representation.text.plain_text,"Values are document field labels (FR Doc., RIN, Docket No.); full_name is incorrect.",type,sherlock
sherlock,,,"[""Location"", """", ""Whitehall, MI, US, 49461"", ""Muskegon, MI, US, 49441"", ""Holland, MI, US, 49423"", ""Muskegon, MI, US, 49441"", ""Holland, MI, US, 49423"", ""Muskegon, MI, US, 49441"", ""Grand Rapids, MI, US, 49546"", ""Muskegon, MI, US, 49441"", ""Muskegon, MI, US, 49441"", ""Muskegon, MI, US, 49441"", ""Muskegon, MI, US, 49441"", ""Muskegon, MI, US, 49441"", ""Grand Rapids, MI, US, 49525"", ""Grand Rapids, MI, US, 49546"", ""Whitehall, MI, US, 49461"", ""Whitehall, MI, US, 49461"", ""Grand Rapids, MI, US, 49505"", ""Holland, MI, US, 49423""]",geography.address.full_address,high,geography.address.full_address,0.5,yes,geography.address.full_address,,location,sherlock
sherlock,,,"[""City Neighborhood"", ""28,851"", ""6,915"", ""36.9"", ""3.2"", ""56,617"", ""21,516""]",representation.text.plain_text,low,representation.numeric.decimal_number_comma,0.571,no,representation.text.plain_text,Column contains mixed data types including header 'City Neighborhood' and numeric values; plain_text is the best fit.,city,sherlock
sherlock,,,"[""Straw Into Gold"", ""Various"", ""Avery Hill"", ""Cry Cry Cry"", ""The Subdudes"", ""Lucinda Williams"", ""Jesse Winchester"", ""Lyle Lovett"", ""Sarah Jarosz"", ""Steve Goodman"", ""Doc Watson"", ""Doc & Merle Watson"", ""Doc & Richard Watson"", ""Annie Gallup"", ""Jesse Winchester"", ""Eliza Gilkyson"", ""Mark Graham & Orville Johnson"", ""Polly Fiveash & Anand Nayak"", ""Anais Mitchell"", ""Jim Page""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Air Vietnam"", ""USAF"", ""USMC"", ""USMC"", ""Pan Am"", ""USAF"", ""USAF"", ""USAF"", ""USAF"", ""USAF"", ""USMC"", ""USAF"", ""USAF"", ""USAF"", ""USMC"", ""USAF"", ""USAF""]",representation.text.entity_name,medium,geography.transportation.icao_code,0.118,no,representation.text.entity_name,"Values are airline/military operator names; icao_code would be 4-letter codes, not full names.",operator,sherlock
sherlock,,,"[""Sony"", ""Nintendo"", ""Nintendo"", ""Sony"", ""Nintendo"", ""Nintendo"", ""Sony"", ""Nintendo"", ""Microsoft"", ""Sony"", ""Nintendo"", ""Sega"", ""Nintendo"", ""Atari"", ""Microsoft"", ""Nintendo"", ""Sega"", ""Sega"", ""NEC"", ""Sega""]",representation.text.entity_name,medium,geography.location.region,0.4,no,representation.text.entity_name,"Values are video game company names (Sony, Nintendo, Sega); geography.location.region is incorrect.",manufacturer,sherlock
sherlock,,,"[""2"", ""1"", ""1"", ""1"", ""1"", ""0"", ""2"", ""1"", ""1"", ""1"", ""1"", ""1"", ""0"", ""1"", ""0"", ""2"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.842,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """"]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Single 'F' values with empty strings suggest gender code; boolean initials is less specific.,sex,sherlock
sherlock,,,"[""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae"", ""Acanthaceae""]",representation.text.plain_text,medium,geography.location.country,1.0,no,representation.text.plain_text,All values are the plant family name Acanthaceae; geography.location.country is incorrect.,family,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""14"", ""15"", ""16"", ""16"", ""17"", ""18""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers with some repeats suggest a ranking or order sequence; increment is more specific than numeric_code.,rank,sherlock
sherlock,,,"[""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google"", ""Google""]",representation.text.entity_name,high,geography.address.street_suffix,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Oscar Ceballos"", ""Alejandro Medellin"", ""Ricardo Jaime"", ""Miguel Perez"", ""Aldo Arboleda"", ""Alfredo Juarez Jr"", ""Dusty Shepherd"", ""Brian Theriot"", ""Enrique Gomez"", ""Irwin Rosendo"", ""Ry Eikleberry""]",identity.person.full_name,high,geography.location.region,0.364,no,identity.person.full_name,Blind classification preferred; FineType (geography.location.region) has low confidence or is implausible.,jockey,sherlock
sherlock,,,"[""isbn 1439550417"", ""isbn 0385333846"", ""isbn 0060531045"", ""isbn 0679745580"", ""isbn 0340839937"", ""isbn 0440900190"", ""isbn 0805080481"", ""isbn 068987121X"", ""isbn 0441007317"", ""isbn 0679736638"", ""isbn 0061148512"", ""isbn 0449213447"", ""isbn 0451163966"", ""isbn 0553263218"", ""isbn 0553274295"", ""isbn 0393312836"", ""isbn 0684833395"", ""isbn 0451160312"", ""isbn 0440498058"", ""isbn 0440351839""]",identity.commerce.isbn,high,representation.discrete.categorical,0.9,no,identity.commerce.isbn,Values are ISBN numbers with explicit 'isbn' prefix; representation.discrete.categorical is incorrect.,isbn,sherlock
sherlock,,,"[""Never Mind The Buzzcocks"", ""30 Years To Life"", ""Louie"", ""The Late Show w/ David Letterman"", ""Comedy Central Presents""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.entity_name,Values are TV show names which are named entities; entity_name is more specific than plain_text.,credit,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""Paraguay"", """"]",geography.location.country,medium,geography.location.region,0.125,no,geography.location.country,"Values are country names (Brazil, Paraguay); geography.location.region is less specific.",origin,sherlock
sherlock,,,"[""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", ""Atmel"", """"]",representation.text.entity_name,high,geography.location.country,0.9375,no,representation.text.entity_name,All values are the semiconductor company Atmel; geography.location.country is incorrect.,manufacturer,sherlock
sherlock,,,"[""Garden Grove (U.S.A. - California)"", ""Miami (U.S.A. - Florida)""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,Values are city names with country context appended; geography.location.region is less specific.,location,sherlock
sherlock,,,"[""======="", ""Saudi Riyal"", ""Omani Riyal"", ""U.A.E. Dirham"", ""Bahraini Dinar"", ""Kuwaiti Dinar"", ""Jordanian Dinar"", ""Egyptian Pound"", ""Syrian Pound"", ""Tunisian Dinar"", ""Moroccan Dirham"", ""U.S. Dollar"", ""Canadian Dollar"", ""Australian Dollar"", ""New Zealand Dollar"", ""Singapore Dollar"", ""Hong Kong Dollar"", ""Korean Won"", ""Sterling Pound"", ""Euro""]",representation.text.plain_text,medium,representation.text.entity_name,0.45,no,representation.text.entity_name,"Values are full currency names (Saudi Riyal, Euro); entity_name captures named financial entities better than plain_text.",currency,sherlock
sherlock,,,"[""32.6"", ""27.6""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Village Bridge"", ""Route 11""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Values are named game locations; entity_name is more specific than plain_text.,area,sherlock
sherlock,,,"[""28.4"", ""30.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", ""Art Museums & Centers, Fall Fun, Holiday""]",container.array.comma_separated,medium,representation.text.entity_name,0.5,no,container.array.comma_separated,Values are comma-separated category lists; entity_name does not capture the list structure.,category,sherlock
sherlock,,,"[""Hobie 16"", ""J/24"", ""Laser"", ""Laser Radial"", ""RS:X"", ""RS:X"", ""Snipe"", ""Sunfish""]",representation.text.plain_text,medium,representation.scientific.smiles,0.125,no,representation.text.plain_text,Values are sailing vessel class names; representation.scientific.smiles is clearly incorrect.,class,sherlock
sherlock,,,"[""Minnesota NRCS"", ""Stearns County, Minnesota"", ""Winona County, Minnesota"", ""Wabasha County, Minnesota"", ""Olmsted County, Minnesota"", ""Rice County, Minnesota"", ""Polk County, Minnesota"", ""Otter Tail County, Minnesota"", ""Morrison County, Minnesota"", ""Goodhue County, Minnesota"", ""Lincoln County, Minnesota"", ""Fillmore County, Minnesota"", ""Todd County, Minnesota"", ""Pine County, Minnesota"", ""Houston County, Minnesota"", ""Lyon County, Minnesota"", ""Kandiyohi County, Minnesota"", ""Yellow Medicine County, Minnesota"", ""Mower County, Minnesota"", ""Dakota County, Minnesota""]",geography.location.region,medium,identity.person.full_name,0.95,no,geography.location.region,Values are county and organization names in Minnesota; full_name is incorrect.,county,sherlock
sherlock,,,"[""62.1"", ""61.9"", ""61.7"", ""62.1"", ""61.8"", ""62.0"", ""62.1"", ""61.7"", ""62.1"", ""61.9"", ""61.8"", ""62.0"", ""62.0"", ""62.0"", ""62.1""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""6.00 k"", ""6.00 k"", ""6.48 k"", ""5.00 k"", ""4.66 k"", ""4.54 k"", ""4.00 k"", ""4.08 k"", ""4.32 k"", ""3.77 k""]",representation.numeric.si_number,medium,representation.file.excel_format,0.4,no,representation.numeric.si_number,Values use SI kilo prefix notation (6.00 k); excel_format is incorrect.,position,sherlock
