source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Acevedo, Juan"", ""Bohanon, Brian"", ""Borland, Toby"", ""Clark, Mark"", ""Crawford, Joe""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Mark Magilner"", ""Bruce Rogers"", ""Jeffery Otto"", ""Adnan Kadir"", ""Rick Metz""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,FineType picks entity_name with 0.45; values are clearly full person names. Blind identity.person.full_name is correct.,name,sherlock
sherlock,,,"[""Full"", ""Unavailable""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""clear mpls ldp msg-counters neighbor"", ""show mpls ldp bindings"", ""show mpls ldp neighbor""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.667,no,representation.text.plain_text,FineType picks container.array.whitespace_separated; values are CLI command strings (show mpls ldp...). The whitespace separation is a coincidence of command syntax. Blind plain_text is more appropriate.,command,sherlock
sherlock,,,"[""RAW"", ""RAW"", ""RAW"", ""RAW"", ""RAW"", ""RAW"", ""RAW"", ""RAW"", ""RAW"", ""Smackdown!""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.667,no,representation.discrete.categorical,FineType picks geography.transportation.iata_code with 0.667; values are 'RAW' and 'Smackdown!' (WWE show names). Blind categorical is correct.,brand,sherlock
sherlock,,,"[""DB"", ""RB"", ""WR"", ""DE"", ""OL"", ""WR"", ""QB"", ""QB"", ""DE"", ""LB""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,"FineType picks geography.location.country_code with 1.0; values are football positions (DB, RB, WR, DE). These are not country codes. Blind categorical is correct.",position,sherlock
sherlock,,,"[""GPSC"", ""JMST"", ""RSC"", ""CP"", ""SFVA"", ""SMM"", """", """"]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,"FineType picks entity_name; values are short institutional codes (GPSC, JMST). Keeping entity_name as code-like short strings without clear structure.",club,sherlock
sherlock,,,"[""R C Colgan"", ""R C Colgan"", ""I J McCarthy"", ""R C Colgan"", ""R C Colgan""]",identity.person.full_name,medium,representation.text.entity_name,0.882,no,identity.person.full_name,"FineType picks entity_name; values like 'R C Colgan', 'I J McCarthy' are abbreviated personal names. Blind identity.person.full_name is more specific and correct.",jockey,sherlock
sherlock,,,"[""Cheap Trick"", ""Cheap Trick"", ""Cheap Trick"", ""Cheap Trick"", ""Cheap Trick""]",representation.text.entity_name,high,geography.location.country,1.0,no,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""x burbankii"", ""nigrum""]",representation.text.word,medium,datetime.component.month_name,0.5,no,representation.text.word,FineType picks datetime.component.month_name; values are 'x burbankii' and 'nigrum' (plant species names). Blind word is more appropriate.,species,sherlock
sherlock,,,"[""XML"", ""Adobe PDF""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,FineType picks geography.transportation.iata_code; values are 'XML' and 'Adobe PDF' (file format names). Blind categorical is correct.,format,sherlock
sherlock,,,"[""30"", ""23"", ""26"", ""23"", ""24"", ""23"", ""26"", ""27"", ""22"", ""26""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType picks representation.identifier.numeric_code; values 22-30 are small integers likely ages. Blind integer_number is more accurate.,age,sherlock
sherlock,,,"[""CC"", ""CC"", ""FPAY"", ""AS"", ""FPAY"", ""FPAY"", ""AS""]",representation.text.word,medium,representation.scientific.smiles,0.143,no,representation.text.word,"FineType picks representation.scientific.smiles; values CC, FPAY, AS are short payment/event codes. Blind word is more appropriate.",code,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""console.error(object[, object, ...])"", ""console.warn(object[, object, ...])"", ""console.info(object[, object, ...])"", ""console.debug(object[, object, ...])""]",representation.text.plain_text,medium,datetime.date.weekday_full_month,0.5,no,representation.text.plain_text,FineType picks datetime.date.weekday_full_month with 0.50; values are JavaScript console API calls. Blind plain_text is correct.,command,sherlock
sherlock,,,"[""York, North Yorkshire, YO30 Full Address"", ""Aylesbury, Buckinghamshire, HP18 Full Address""]",geography.address.full_address,high,representation.text.entity_name,1.0,no,geography.address.full_address,FineType picks entity_name with 1.0; values contain 'YO30 Full Address' text. Blind full_address is more appropriate given the content.,address,sherlock
sherlock,,,"[""Documentation"", ""GIS"", ""Forms"", ""Core (Other)"", ""Database layer (models, ORM)""]",representation.discrete.categorical,medium,geography.location.region,0.3,no,representation.discrete.categorical,"FineType picks geography.location.region with 0.30; values are software component names (Documentation, GIS, Forms). Blind categorical is correct.",component,sherlock
sherlock,,,"[""Global Network Initiative"", ""Human Rights First"", ""International Corporate Accountability Roundtable""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Northeast"", ""Southeast"", ""Great Lakes"", ""Gulf Coast"", ""Central"", ""Southwest"", ""Pacific"", ""Other""]",geography.location.region,high,geography.location.region,0.5,yes,geography.location.region,,region,sherlock
sherlock,,,"[""60"", ""60"", ""62"", ""62"", ""64"", ""62"", ""61"", ""60"", ""64"", ""64""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType picks representation.identifier.numeric_code; values 60-64 are small integers (ages). Blind integer_number is more accurate.,age,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,FineType picks geography.address.street_suffix; all values are 'None'. Blind word/plain_text is more appropriate.,affiliate,sherlock
sherlock,,,"[""easily understood by an average 11-year-old student"", ""easily understood by 13- to 15-year-old students"", ""best understood by university graduates""]",representation.text.sentence,high,geography.address.full_address,0.667,no,representation.text.sentence,,notes,sherlock
sherlock,,,"[""minneapolis"", ""minneapolis"", ""minneapolis"", ""minneapolis"", ""minneapolis""]",geography.location.city,high,representation.scientific.measurement_unit,1.0,no,geography.location.city,FineType picks representation.scientific.measurement_unit with 1.0; all values are 'minneapolis' (a city name). Blind city is correct.,area,sherlock
sherlock,,,"[""Active"", ""Active"", ""Active"", ""Active"", ""Active"", ""Active"", ""Active"", ""Active"", ""Active"", ""Reviewed & tested by the community""]",representation.discrete.categorical,medium,representation.boolean.terms,0.95,no,representation.discrete.categorical,"FineType picks representation.boolean.terms with 0.95; values are 'Active' and 'Reviewed & tested by the community'. These are status terms, not boolean. Blind categorical is more accurate.",status,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,FineType picks entity_name; 'PDF' and 'Hardcopy' are delivery format types. Blind categorical is more accurate.,format,sherlock
sherlock,,,"[""PK-5"", ""7-9"", ""9-12""]",representation.text.word,medium,representation.text.entity_name,0.333,no,representation.text.word,"FineType picks entity_name; PK-5, 7-9, 9-12 are grade ranges. Blind word is better but not ideal; keeping representation.text.word.",grades,sherlock
sherlock,,,"[""Health and Safety Executive"", ""Health and Safety Executive"", ""Health and Safety Executive""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,organisation,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"FineType picks identity.person.last_name with 0.071 confidence; values are day abbreviations (Mon, Tues, Wed). Blind day_of_week is correct.",order,sherlock
sherlock,,,"[""Song Yang Yang"", ""Adam Ball"", ""Nizakat Khan"", ""Li Jian"", ""Zhang Yufei""]",identity.person.full_name,high,representation.text.entity_name,0.35,no,identity.person.full_name,,name,sherlock
sherlock,,,"[""English German"", ""English French"", ""English Italian Spanish Portuguese"", ""English""]",representation.text.plain_text,medium,geography.location.country,0.65,no,representation.text.plain_text,FineType picks geography.location.country with 0.65; values are language combinations like 'English German'. Blind plain_text is correct.,language,sherlock
sherlock,,,"[""62.0"", ""61.9"", ""61.9"", ""62.1"", ""61.2"", ""61.2"", ""62.1"", ""61.9"", ""62.1"", ""62.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Europe"", ""Europe"", ""Europe"", ""Europe"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Scientific Research and Development Services"", ""Pharmaceutical and Medicine Manufacturing"", ""Drugs and Druggists' Sundries Merchant Wholesalers""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""en_GB"", ""en_GB"", ""en_GB"", ""en_GB"", ""None"", ""None"", ""None"", ""None"", ""None"", ""en""]",technology.code.locale_code,high,technology.code.locale_code,0.75,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""King George Hall"", ""Maraenui School"", ""2 Gavin Black Street, Meeanee"", ""Central School"", ""Napier Intermediate""]",geography.address.full_address,medium,representation.text.entity_name,0.667,no,representation.text.entity_name,"FineType picks entity_name; values include schools, streets, and halls. Blind full_address was reasonable; entity_name is also valid since not all are addresses.",address,sherlock
sherlock,,,"[""RESOLVED"", ""RESOLVED"", ""RESOLVED"", ""RESOLVED"", ""RESOLVED""]",representation.discrete.categorical,high,finance.banking.swift_bic,1.0,no,representation.discrete.categorical,"FineType picks finance.banking.swift_bic with 1.0; all values are 'RESOLVED'. This is clearly a status word, not a SWIFT BIC. Blind categorical is correct.",status,sherlock
sherlock,,,"[""David Mello"", ""Daniel Centeno"", ""Dean Butler"", ""Huber Villa Gomez"", ""Pablo Morales""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"FineType picks entity_name; values are full person names (David Mello, etc.). Blind identity.person.full_name is more specific.",jockey,sherlock
sherlock,,,"[""05 - 08"", ""06 - 08"", ""06 - 08"", ""06 - 08""]",representation.text.word,medium,geography.address.postal_code,1.0,no,representation.text.word,"FineType picks geography.address.postal_code; values '05 - 08', '06 - 08' are year-range or grade-range codes, not postal codes. Blind word is correct.",grades,sherlock
sherlock,,,"[""237.0"", ""237.0"", ""237.0"", ""237.0"", ""246.0"", ""238.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,,duration,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.5,no,representation.identifier.alphanumeric_id,"FineType picks alphanumeric_id with 0.50; values CALM, GTT etc. are stock ticker-like codes. Blind word was reasonable; representation.identifier.alphanumeric_id is acceptable.",symbol,sherlock
sherlock,,,"[""rural"", ""tulsa"", ""suburb"", ""don't know""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,region,sherlock
sherlock,,,"[""Employment services"", ""Converted paper product manufacturing"", ""Printing and related support activities""]",representation.text.entity_name,high,container.array.whitespace_separated,0.4,no,representation.text.entity_name,FineType picks container.array.whitespace_separated; values are industry sector descriptions. Blind entity_name is correct.,industry,sherlock
sherlock,,,"[""Fluke 374 600a 600v AC/DC True RMA Clamp Meter"", ""WSS Battery Bank Surrette Flooded 428 Ah 24 VDC 10,272 Wh (4)""]",representation.text.sentence,high,geography.address.full_address,0.75,no,representation.text.sentence,,description,sherlock
sherlock,,,"[""B Harding"", ""Mr T Speke (7)"", ""R Mania"", ""A P Lane"", ""J Reveley""]",identity.person.full_name,medium,geography.location.region,0.4,no,identity.person.full_name,"FineType picks geography.address.full_address; values like 'B Harding', 'Mr T Speke (7)' are person names, not addresses. Blind full_name is correct.",jockey,sherlock
sherlock,,,"[""GWRE"", ""GWRE"", ""GWRE"", ""GWRE""]",representation.text.word,medium,geography.transportation.icao_code,1.0,no,representation.text.word,FineType picks geography.transportation.icao_code with 1.0; all values are 'GWRE' which could be a ticker symbol. Blind word is more appropriate.,symbol,sherlock
sherlock,,,"[""MATERIALIZED QUERY TABLE"", ""BASE TABLE"", ""BASE TABLE"", ""BASE TABLE"", ""MATERIALIZED QUERY TABLE""]",representation.discrete.categorical,high,representation.text.entity_name,0.075,no,representation.discrete.categorical,"FineType picks entity_name; 'MATERIALIZED QUERY TABLE', 'BASE TABLE' are database object type names. Blind categorical is more accurate.",type,sherlock
sherlock,,,"[""1984"", ""1987"", ""1990"", ""1993"", ""1996"", ""1999"", ""2002"", ""2005"", ""2008""]",datetime.component.year,high,datetime.component.year,0.889,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Dark"", ""Dark"", ""Bug"", ""Normal"", ""Flying"", ""Ghost"", ""Fighting"", ""Ground"", ""Normal"", ""Electric""]",representation.discrete.categorical,high,geography.location.country,0.55,no,representation.discrete.categorical,"FineType picks geography.location.country with 0.55; values are Pokemon types (Dark, Bug, Normal). Blind categorical is correct.",type,sherlock
sherlock,,,"[""Mainz (Germany - Rhineland-Palatinate)"", ""Tirana (Albania)""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,FineType picks geography.location.region; values like 'Mainz (Germany - Rhineland-Palatinate)' are city+region combos. Blind city is acceptable; region is also valid.,location,sherlock
sherlock,,,"[""Johnnie Belshe"", ""Johnnie Belshe"", ""Johnnie Belshe""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,,name,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""R""]",representation.text.word,low,representation.scientific.measurement_unit,0.5,no,representation.text.word,"FineType picks representation.scientific.measurement_unit; values are '', 'L', 'R' (left/right codes). Blind word is correct.",class,sherlock
sherlock,,,"[""Helpful error message when the server cannot be started or if there is some other problem communicating with it."", ""For KABC and KCal resources, setting up Akonadi <-> KResource bridges where needed"", ""Basically finished, needs more testing""]",representation.text.sentence,high,representation.text.entity_name,0.545,no,representation.text.sentence,FineType picks representation.text.entity_name; values are descriptive sentences about software features. Blind sentence is more accurate.,description,sherlock
sherlock,,,"[""Kuwait City (Kuwait)"", ""Ulaanbaatar (Mongolia)""]",geography.location.city,high,geography.location.country,0.5,no,geography.location.city,FineType picks geography.location.country with 0.50; values like 'Kuwait City (Kuwait)' are city names. Blind city is more accurate.,location,sherlock
sherlock,,,"[""GA"", ""NC"", ""NC"", ""NC"", ""VA"", ""DC"", ""MA"", ""MA"", ""DE"", ""PA""]",geography.location.region,high,geography.location.country_code,0.95,no,geography.location.region,,state,sherlock
sherlock,,,"[""Stockholm, SWE"", ""Milford, CT, USA""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"FineType picks entity_name; 'Stockholm, SWE', 'Milford, CT, USA' are city/location strings. Blind city is more specific.",birth Place,sherlock
sherlock,,,"[""female"", ""male"", ""female"", ""male"", ""female"", ""male"", ""female"", ""male"", ""female"", ""male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""Tuesday"", ""Wednesday"", ""Monday"", ""Thursday"", ""Tuesday"", ""Sunday"", ""Monday"", ""Sunday"", ""Tuesday"", ""Monday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,"FineType picks entity_name; values are disability/assistance codes (BLND, DEAF, WCHR). Blind word is more appropriate.",service,sherlock
sherlock,,,"[""Consulting"", ""Consumer Products"", ""Financial Services"", ""Real Estate"", ""Technology"", ""Other""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,,industry,sherlock
sherlock,,,"[""10, Exeter Road"", ""59, Exeter Road"", ""25, Exeter Road"", ""54, Exeter Road"", ""66, Exeter Road""]",geography.address.street_name,high,geography.location.country,0.8,no,geography.address.street_name,"FineType picks representation.boolean.initials; values like '10, Exeter Road' are street addresses. Blind street_name is more accurate.",address,sherlock
sherlock,,,"[""tr.indexhead"", ""th.indexcolicon and td.indexcolicon"", ""th.indexcolname and td.indexcolname""]",representation.text.plain_text,medium,representation.text.entity_name,0.375,no,representation.text.plain_text,,class,sherlock
sherlock,,,"[""Technical and Trade Schools"", ""Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance"", ""Scientific Research and Development Services""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""4:06"", ""3:30"", ""4:09"", ""4:07"", ""3:59"", ""2:36""]",datetime.time.hm_24h,high,geography.location.country,0.5,no,datetime.time.hm_24h,"FineType picks geography.address.street_suffix; values 4:06, 3:30 are time durations (mm:ss). Blind hm_24h is more accurate as duration format.",duration,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """"]",representation.text.entity_name,high,representation.boolean.initials,0.667,no,representation.text.entity_name,FineType picks geography.location.country; value is 'Commission on Security and Cooperation in Europe'. Blind entity_name is more accurate.,affiliation,sherlock
sherlock,,,"[""FH6I:GR"", ""FH6A:GR"", ""CBACEUR:NA"", ""CBAEUMI:NA"", ""CBAEUOB:NA"", ""AER:US""]",representation.text.word,medium,geography.location.country,0.118,no,representation.text.word,"FineType picks geography.location.country; values like 'FH6I:GR', 'AER:US' are ticker:exchange codes. Blind word is more appropriate.",symbol,sherlock
sherlock,,,"[""Times Married"", ""Husbands"", ""Years Alive"", ""Age At First Screen Appearance"", ""Children""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,category,sherlock
sherlock,,,"[""5"", ""6""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,FineType picks geography.address.street_suffix; all values are 'None'. Blind word is more appropriate.,result,sherlock
sherlock,,,"[""258.0"", ""226.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""10 weeks"", ""12 weeks"", ""12 weeks""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"FineType picks representation.text.entity_name; values '10 weeks', '12 weeks' are duration strings. Blind plain_text is more appropriate.",duration,sherlock
sherlock,,,"[""BDV"", ""BVT"", ""BMD"", ""BAG"", ""BDEV"", ""BSE"", ""BFA"", ""BVC"", ""BBA"", ""BBGI""]",representation.text.word,medium,geography.transportation.iata_code,0.45,no,representation.text.word,"FineType picks geography.transportation.iata_code; values BDV, BVT are stock-like codes. Blind word is more appropriate.",code,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.word,medium,identity.person.full_name,0.667,no,representation.text.word,"FineType picks identity.person.full_name; values 'FR Doc.', 'RIN', 'Docket No.' are field label abbreviations. Blind word is more appropriate.",type,sherlock
sherlock,,,"[""24.0"", ""12.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Houses"", ""Flats"", ""All""]",representation.discrete.categorical,high,identity.person.last_name,0.333,no,representation.discrete.categorical,"FineType picks identity.person.last_name; values 'Houses', 'Flats', 'All' are property types. Blind categorical is correct.",type,sherlock
sherlock,,,"[""ARIZ"", ""DAM"", ""NEM"", ""ARKM"", ""ISF"", ""MARY"", ""FMM"", ""VMST"", ""NEM"", ""ARKM""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.word,"FineType picks alphanumeric_id; values ARIZ, DAM, NEM are team/club abbreviations. Blind word is more appropriate.",club,sherlock
sherlock,,,"[""install a printer on michigan office workstation, remote in."", ""SERVER NOT COMING UP THIS MORNING, TRIED RESTARTING AND STILL NOT UP."", ""Problem with Switches.""]",representation.text.sentence,high,representation.text.entity_name,0.35,no,representation.text.sentence,,description,sherlock
sherlock,,,"[""Thur"", ""Mon"", ""Thur"", ""Mon"", ""Mon"", ""Fri"", ""Mon"", ""Mon"", ""Tue"", ""Wed""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""None"", ""1984.0"", ""1985.0"", ""1986.0"", ""1987.0"", ""1988.0"", ""1989.0"", ""1990.0"", ""1991.0"", ""1992.0""]",datetime.component.year,medium,representation.numeric.decimal_number,0.5,no,datetime.component.year,FineType picks representation.numeric.decimal_number; values include 'None' and years as floats (1984.0). Blind datetime.component.year is more semantically accurate.,year,sherlock
sherlock,,,"[""Falling for You"", ""Long Time"", ""If I Was You"", ""Please Can You Tell Me"", ""Shake""]",representation.text.plain_text,high,representation.text.entity_name,0.55,no,representation.text.entity_name,FineType picks entity_name; values are song titles. Blind plain_text is acceptable; entity_name is also valid for named titles.,name,sherlock
sherlock,,,"[""CN"", ""JP"", ""KR"", ""IN""]",geography.location.country_code,high,geography.location.country_code,1.0,yes,geography.location.country_code,,country,sherlock
sherlock,,,"[""USM Football/Soccer Complex"", ""NX Level Field"", ""Lindstrom Football Field"", ""McPherson Stadium"", ""Smisor Stadium""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,notes,sherlock
sherlock,,,"[""ALL"", ""eq_ref"", ""eq_ref""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.667,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"["""", ""Forest Memorial Park Cemetery"", ""Forest Memorial Park Cemetery""]",representation.text.entity_name,medium,representation.boolean.initials,0.667,no,representation.text.entity_name,FineType picks representation.boolean.initials; values are location names ('Forest Memorial Park Cemetery'). Blind entity_name is more accurate.,location,sherlock
