source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""San Francisco"", ""Alameda"", ""Alameda"", ""Alameda"", ""Alameda"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Alameda""]",geography.location.city,medium,representation.text.entity_name,0.5,no,geography.location.city,"Values are California county/city names (San Francisco, Alameda, Santa Clara); blind classification as city is correct.",county,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.67,no,representation.discrete.categorical,"AS and FPAY are patent event type codes, not country codes; they represent a small fixed vocabulary of legal status codes.",code,sherlock
sherlock,,,"[""B Thelier"", ""G Olivier"", ""Jeffrey Sanchez""]",identity.person.full_name,medium,representation.text.entity_name,0.67,no,identity.person.full_name,Values are person names with initials/surnames; blind's full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""243"", ""470"", ""130"", ""126""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are plain integers that appear to be counts or rankings; integer_number is more appropriate than numeric_code.,rank,sherlock
sherlock,,,"[""Australasia"", ""Europe"", ""Asia"", ""Europe""]",geography.location.continent,high,geography.location.continent,0.75,yes,geography.location.continent,,continent,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""-3.0"", ""None"", ""-1.0"", ""None"", ""None"", ""None""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.8,no,representation.numeric.decimal_number,Values are decimal numbers (or 'None' nulls representing missing values); street_suffix is clearly wrong here.,position,sherlock
sherlock,,,"[""Kelly Harrison"", ""J P Sullivan"", ""Graham Gibbons"", ""D Allan"", ""Lucy Alexander"", ""D Allan"", ""J P Sullivan"", ""D Allan"", ""D Fentiman"", ""Kelly Harrison""]",identity.person.full_name,high,representation.text.entity_name,0.85,yes,representation.text.entity_name,,jockey,sherlock
sherlock,,,"[""Williamsport (AA)"", ""Williamsport (AA)"", ""Jacksonville (AAA)"", ""Jacksonville (AAA)""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """"]",representation.text.entity_name,low,representation.boolean.initials,0.9,no,representation.text.entity_name,Column contains a few organization names (Pakistan International Airlines) amid empty values; not boolean initials.,team,sherlock
sherlock,,,"[""delirium-"", ""Guns""]",representation.text.word,medium,identity.person.last_name,0.5,no,representation.text.entity_name,Values appear to be band/music entity names rather than person last names; entity_name is most appropriate.,owner,sherlock
sherlock,,,"[""Cleanliness"", ""Landscape"", ""Structural""]",representation.discrete.categorical,medium,geography.location.city,0.33,no,representation.discrete.categorical,Values are property inspection category labels; finetype's city prediction has very low confidence.,name,sherlock
sherlock,,,"[""Eidos Interactive"", ""Eidos Interactive"", ""Eidos Interactive"", ""Spike""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""10.05 m"", ""4.45 m"", ""612.30 k"", ""1.03 m"", ""145.30 k"", ""224.50 k"", ""1.94 m"", ""4.03 m"", ""3.18 m"", ""2.61 m""]",representation.numeric.si_number,medium,representation.identifier.alphanumeric_id,0.5,no,representation.numeric.si_number,"Values use SI prefix notation (m for mega/meters, k for kilo); blind's si_number is the correct taxonomy type.",position,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""FC Edmonton"", ""Minnesota United FC"", ""Carolina RailHawks"", ""Atlanta Silverbacks"", ""Fort Lauderdale Strikers"", ""Indy Eleven"", ""San Antonio Scorpions"", ""Tampa Bay Rowdies"", ""Jacksonville Armada""]",representation.text.entity_name,high,representation.text.entity_name,0.73,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Pierre Ferrand - 1840 Original Formula"", ""Pierre Ferrand - Cognac Selection des Anges XO Superior"", ""Pierre Ferrand - Dry Orange Curacao"", ""Pierre Ferrand - Grande Champagne Cognac Ambre VSOP"", ""Pierre Ferrand - Reserve XO""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel"", ""KaiserCartel""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,"All values are 'KaiserCartel', which is an artist/band name, not a geographic region.",artist,sherlock
sherlock,,,"[""60.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""241.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Country hall of fame series"", ""Live Through This"", ""Bloom"", ""in the garden"", ""Singles dont sell"", ""hotel valentine"", ""trouble"", ""Cupid deluxe"", ""multi kontra culti vs. irony"", ""Robert gordon w/ link ray""]",representation.text.entity_name,high,container.array.whitespace_separated,0.41,no,representation.text.entity_name,Values are music album titles; finetype incorrectly classified them as whitespace-separated arrays.,album,sherlock
sherlock,,,"[""SCSC"", ""UNAT"", ""WCM"", ""SCSC"", ""MICH"", ""SCSC"", ""PAFC"", ""SCSC"", ""DAM"", ""GSM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,Values are short organizational codes (club/team abbreviations) of varying length; not standard ICAO airport codes.,club,sherlock
sherlock,,,"[""AS08"", ""AS""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", ""ECAC New England Bowl""]",representation.text.entity_name,low,representation.boolean.initials,0.9,no,representation.text.entity_name,The non-empty value is a proper named event ('ECAC New England Bowl'); the column is mostly empty with one entity name.,notes,sherlock
sherlock,,,"[""Female"", ""Male"", ""Between 25 \u2013 49"", ""Between 16 \u2013 24"", ""Over 50"", ""Able to speak welsh"", ""with a disability"", ""White background"", ""Non-white background""]",representation.discrete.categorical,high,representation.text.entity_name,0.44,no,representation.discrete.categorical,"Values are demographic category labels (gender, age ranges, disability status); clearly categorical not entity names.",category,sherlock
sherlock,,,"[""59"", ""60"", ""61"", ""62"", ""64"", ""65"", ""66"", ""67"", ""68"", ""69""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are a sequential series of integers (59-106); they appear to be row IDs or counts rather than coded identifiers.,command,sherlock
sherlock,,,"["""", ""FRIENDSHIP RIDGE W SIDE OF HWY 13 1/2 MI N"", ""400 MAIN ST"", ""FRIENDSHIP RIDGE W SIDE OF HWY 13 1/2 MI N"", """", ""FRIENDSHIP MOUND HWY 13 N"", ""QUARTER SECTION 19, TOWN 17 NORTH, RANGE 6 EAST TOWN OF ADAMS, ADAMS CTY, WI"", ""FROM INTER OF HWY 13 & 21 GO 2.5 MI W OF HWY 21 LFT ON CTH""]",geography.address.street_name,medium,geography.address.full_address,0.5,no,geography.address.full_address,Values contain full location descriptions with route information; full_address is more appropriate than just street_name.,address,sherlock
sherlock,,,"[""audi"", ""audi"", ""audi"", ""audi"", ""audi"", ""audi"", ""audi"", ""audi"", ""bmw"", ""bmw""]",representation.text.word,high,representation.discrete.categorical,0.45,no,representation.discrete.categorical,"Car make values (audi, bmw, lexus) repeat with low cardinality - a categorical brand variable, not free text.",brand,sherlock
sherlock,,,"[""Ant. H. Jouve"", ""Auguste Mossy"", ""Bailly"", ""Baudouin"", ""Biblioth\u00e8que du Roi"", ""Bonnes-gens"", ""Cailleau"", ""Caillot & Crev\u00e9e"", ""Carole"", ""Charpentier""]",identity.person.full_name,medium,geography.location.region,0.3,no,identity.person.full_name,Values are historical French printer/publisher names; full_name captures the personal name nature better than region.,publisher,sherlock
sherlock,,,"[""Signed"", ""Signed"", ""Verbal"", ""Verbal""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,"Values are contract type terms (Signed, Verbal); clearly a categorical status field, not geographic regions.",status,sherlock
sherlock,,,"[""Victor Rodriguez (7)"", ""J Acosta"", ""Sylvester Iii Carmouche"", ""Nilo Perez"", ""Jose Montano"", ""Carlos Marrero"", ""John Jude (7)"", ""Garry Cruise"", ""Mauricio Rodriguez"", ""Ramon Maldonado""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,Values are jockey/person names (with optional numerical annotations); full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0,no,finance.currency.currency_code,"Values are Forex currency pairs (EUR/USD, GBP/USD); currency_code is the most appropriate type for these currency identifiers.",currency,sherlock
sherlock,,,"[""LP/Cass/MP3/FLAC"", ""LP/CD/MP3/FLAC"", ""7\""/MP3/FLAC"", ""LP/CD/MP3/FLAC"", ""12\"" Single"", ""LP"", ""LP"", ""CassEP""]",representation.discrete.categorical,medium,representation.text.entity_name,0.625,no,representation.discrete.categorical,Values are music release format strings (LP/CD/MP3/FLAC); these are categorical media format labels.,format,sherlock
sherlock,,,"[""29.0"", ""26.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""W 84-70"", ""L 49-68"", ""W 57-47"", ""W 56-52"", ""L 62-72""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,Values are sports game results (W/L score format); finetype incorrectly classified these as postal codes.,result,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Available"", ""Available"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""1D"", ""1E"", ""1D"", ""1E"", ""1B1B"", ""1D"", ""1D"", ""1D"", ""3D"", ""1D""]",representation.identifier.alphanumeric_id,medium,representation.discrete.ordinal,0.7,no,representation.identifier.alphanumeric_id,"Values are alphanumeric category codes (1D, 1E, 3D) - likely seat or classification codes, not ordinal rankings.",category,sherlock
sherlock,,,"[""Require OpenLDAP (coordinate with the Windows team)"", ""Require Cyrus-SASL (coordinate with the Windows team)"", ""New interface library for kleopatra uiserver clients"", ""New library around text edits, to provide support for inline images in the signature editor, among others""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.sentence,Values are single requirement sentences; sentence is more specific than paragraph for these single-statement values.,description,sherlock
sherlock,,,"[""The Marconi Brothers"", ""Guido Deiro"", ""Guido Deiro"", ""Guido Deiro"", ""Pietro Deiro"", ""Pietro Deiro"", ""Pietro Deiro"", ""P. Frosini"", ""Jan Wanat"", ""John J. Kimmel""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Values are musician names (Bennie Maupin, Horace Silver, Alice Coltrane); full_name is more specific than entity_name.",artist,sherlock
sherlock,,,"[""Loss"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win""]",representation.boolean.terms,high,identity.person.last_name,0.4,no,representation.boolean.terms,Values are Win/Loss game outcome indicators; boolean.terms is the correct type for this binary outcome vocabulary.,result,sherlock
sherlock,,,"[""Promoters"", ""GeneralPublic"", ""OtherCompanies"", ""ForeignInstitutions"", ""FinancialInstitutions"", ""ForeignNRI"", ""Others""]",representation.discrete.categorical,high,representation.text.entity_name,0.43,no,representation.discrete.categorical,"Values are investor category labels (Promoters, FinancialInstitutions); a fixed categorical vocabulary.",category,sherlock
sherlock,,,"[""Broken Teeth EP"", ""Need Someone"", ""(Get Down And) Disconnect - Single"", ""Powers That Be"", ""O Children"", ""Welcome To Hell"", ""Flutes"", ""From Nowhere EP"", ""Tempa T All-Star Pars"", ""Necroticism""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Drama, Romance, Shoujo"", ""School Life, Shoujo, Slice of Life"", ""Drama, Romance, Shoujo"", ""Comedy, Romance, School Life, Shoujo"", ""Comedy, Drama, Psychological, Romance, School Life, Shoujo"", ""Shoujo"", ""Romance, Shoujo, Slice of Life"", ""Romance, Shoujo"", ""Romance, Shoujo"", ""Comedy, Romance, Shoujo""]",container.array.comma_separated,high,identity.person.full_name,0.85,no,container.array.comma_separated,"Values are comma-separated lists of genres (Drama, Romance, Shoujo); container.array.comma_separated is correct.",genre,sherlock
sherlock,,,"[""isbn"", ""isbn"", ""isbn 1743341989"", ""isbn 1743342373"", ""isbn 1250052386"", ""isbn"", ""isbn"", ""isbn 0751552615"", ""isbn"", ""isbn""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.6,no,identity.commerce.isbn,"Values are ISBN references; while the format includes 'isbn' prefix text, the semantic content is ISBN identifiers.",isbn,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L""]",representation.text.plain_text,low,representation.scientific.measurement_unit,0.5,no,representation.text.plain_text,Values are single letter 'L' or empty; likely a size/class code but too sparse to identify specifically.,class,sherlock
sherlock,,,"[""Japan"", ""Japan"", ""Belgium"", ""Sweden"", ""USA"", ""UK"", ""Argentina"", ""USA"", ""Hungary"", ""Japan""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Pinnacle"", ""Focal Press"", ""Hyperion"", ""eBook"", ""Knopf"", ""Bad Moon Books"", ""Titan Books"", ""Titan Books"", ""Red Stylo Media"", ""Harper Voyager""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Guard"", ""Guard"", ""Guard"", ""Guard"", ""Guard"", ""Guard"", ""Wing"", ""Guard"", ""Wing"", ""Guard""]",representation.discrete.categorical,high,identity.person.last_name,0.65,no,representation.discrete.categorical,"Values are basketball position labels (Guard, Wing, Forward); clearly categorical, not person last names.",position,sherlock
sherlock,,,"[""MO"", ""FB"", ""FB""]",representation.discrete.categorical,medium,geography.location.country_code,1.0,no,representation.discrete.categorical,"MO and FB appear to be categorical type codes (e.g., position types), not standard country codes.",class,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.07,no,datetime.component.day_of_week,"Values are abbreviated day names (Mon, Tues, Wed); blind classification as day_of_week is correct.",order,sherlock
sherlock,,,"[""Baldwin City"", ""Kansas City"", ""Auburn"", ""Branson"", ""Tamarac"", """", ""Sao Jose"", ""Wichita"", ""Ottawa""]",geography.location.city,high,representation.text.entity_name,0.11,yes,geography.location.city,,city,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"AS and FPAY are patent database event codes, not country codes; categorical is correct.",code,sherlock
sherlock,,,"[""Zimbabwe"", ""Tanzania"", ""Burundi"", ""Sierra Leone"", ""Togo"", ""Mozambique"", ""Benin"", ""Zambia"", ""Central African Republic"", ""Angola""]",geography.location.country,high,geography.location.country,0.3,yes,geography.location.country,,country,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Trade Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are book format labels with 'format' prefix (format Paperback, format Hardcover); clearly categorical.",format,sherlock
sherlock,,,"[""94.96"", ""10.31"", ""32.72"", ""7.32"", ""10,911"", ""19.9""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.83,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""RICHLAND"", ""RICHLAND"", """", """"]",geography.location.city,low,representation.boolean.initials,0.5,no,geography.location.city,Value 'RICHLAND' is a city name; boolean.initials is incorrect for this geographic column.,county,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.67,no,representation.discrete.categorical,AS and FPAY are patent status codes forming a small categorical vocabulary; alphanumeric_id is less precise.,code,sherlock
sherlock,,,"[""See http://www.codemotion.it/en for details"", ""See Open Source Days 2011 for details"", ""See http://www.fotocamp-pforzheim.de for details"", ""The Chemnitzer Linux-days are an event for everyone about Linux and open source. See CLT 2011 for details"", ""One of the biggest Free and Opensource events in southern Germany""]",representation.text.sentence,high,representation.text.entity_name,0.08,no,representation.text.sentence,"Values are descriptive sentences about events, some containing URLs; sentence is more accurate than entity_name.",description,sherlock
sherlock,,,"[""up to 30 lb"", ""up to 70 lb"", ""up to 90 lb""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are weight capacity descriptions ('up to 30 lb'); plain_text is appropriate for these informal measurements.,capacity,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"PDF and Hardcopy are document delivery format options; clearly categorical, not IATA codes.",format,sherlock
sherlock,,,"["""", ""M"", """", ""M""]",representation.text.plain_text,low,identity.person.gender_code,0.5,no,identity.person.gender_code,"Values are single letter 'M' (or empty), consistent with a gender code field; finetype's gender_code classification is correct.",sex,sherlock
sherlock,,,"["""", ""Tam S&M"", ""Team S+M"", ""Team Lazy Tarantulas"", ""bicycleattorney.com"", ""bicycleattorney.com""]",representation.text.entity_name,medium,representation.text.entity_name,0.33,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", ""in strlcpy.c which is not always compiled; the entire rest of mksh is under MirOS Licence""]",representation.text.sentence,medium,representation.boolean.initials,0.5,no,representation.text.sentence,Values are license description notes (text about software licensing); boolean.initials is incorrect.,notes,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Oklahoma St."", ""Clemson"", ""Auburn"", ""Missouri"", ""Michigan St."", ""Baylor"", ""Stanford""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", ""DSA-2151-1""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,origin,sherlock
sherlock,,,"[""authentication-restart"", ""class"", ""event"", ""resume reauthentication""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,command,sherlock
sherlock,,,"[""BM"", ""BM"", ""BM"", ""BM"", ""BM"", ""B""]",representation.discrete.categorical,medium,geography.location.country_code,0.83,no,representation.discrete.categorical,"BM and B appear to be categorical type codes, not binary boolean initials.",type,sherlock
sherlock,,,"[""CHV"", ""VAN"", ""VAN"", ""VAN""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,1.0,no,representation.identifier.alphanumeric_id,"CHV and VAN are short organizational codes, not confirmed IATA airport codes; alphanumeric_id is more general.",club,sherlock
sherlock,,,"[""threading agent"", """", """", """", ""not started yet"", ""GSoC in playground/pim"", """"]",representation.text.plain_text,medium,container.array.whitespace_separated,0.14,no,representation.text.plain_text,Values are short status notes and descriptions; whitespace_separated array classification is incorrect.,notes,sherlock
sherlock,,,"[""2.9 MB"", """", """", """", """", """", """", """", """", """"]",representation.file.file_size,high,representation.boolean.initials,0.9,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""MO"", ""FB"", ""FB"", ""FB"", ""FB"", ""FB"", ""MO""]",representation.discrete.categorical,medium,geography.location.country_code,1.0,no,representation.discrete.categorical,"MO and FB are categorical type codes, not boolean initials; same pattern as col 59.",class,sherlock
sherlock,,,"[""User:MichaelShiloh"", ""User:MichaelShiloh"", ""User:MichaelShiloh"", ""User:MichaelShiloh"", ""User:SpeedEvil"", ""Erin Yueh"", ""Marcus Bauer"", ""Henrik Pihl"", ""Marcin 'Hrw' Juszkiewicz"", ""Marcin 'Hrw' Juszkiewicz""]",identity.person.username,medium,representation.text.entity_name,0.5,no,identity.person.username,Values include 'User:' prefixed wiki usernames and plain names; username is the best fit for this mixed column.,owner,sherlock
sherlock,,,"[""C"", ""C"", ""1-2"", ""PG"", ""SG"", ""3-4"", ""C"", ""2-3"", ""3-4"", ""C""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.147,no,representation.discrete.categorical,"Values are basketball position codes (C=Center, PG=Point Guard) and range descriptors (1-2, 3-4); categorical is more appropriate than ordinal.",position,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc""]",representation.text.word,high,representation.discrete.ordinal,0.125,no,representation.discrete.categorical,"Car make names (chevrolet, ford, bmw) form a categorical brand variable; ordinal classification is incorrect.",manufacturer,sherlock
sherlock,,,"[""Bennie Maupin"", ""Horace Silver"", ""Alice Coltrane"", ""Copia Doble Systema vs. Major Lazer"", ""Pastor T.L. Barret and the Youth For Christ Choir"", ""Copia Doble Systema-Chico Mam remix"", ""Ray Rivera"", ""Baden Powell"", ""Analogik"", ""Tito Puente""]",identity.person.full_name,high,representation.text.entity_name,0.31,no,identity.person.full_name,"Values are musician/artist names (Bennie Maupin, Horace Silver, Alice Coltrane); full_name is more specific.",artist,sherlock
sherlock,,,"[""SGN STW Communications Group Ltd."", ""DIG Asia Pacific Digital Ltd."", ""TIHAMA Tihama Advertising & Public Relations Co."", ""IVO Invigor Group Ltd.""]",representation.text.entity_name,high,identity.person.full_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Standard Shipping (USPS First Class Package\u00ae)"", ""Local Pickup""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Values are shipping method descriptions; plain_text is appropriate for these informal option labels.,service,sherlock
sherlock,,,"[""N/D"", ""Daniel Gordon"", ""N/D"", ""N/D"", ""N/D"", ""David Saunders"", ""N/D"", ""N/D"", ""N/D"", ""N/D""]",identity.person.full_name,medium,representation.text.entity_name,0.85,no,identity.person.full_name,"Non-null values are person names (Daniel Gordon, David Saunders, Roland Green); full_name is correct despite many N/D null markers.",name,sherlock
sherlock,,,"[""Tbilisi (Georgia)"", ""Detroit (U.S.A. - Michigan)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,Values are city names with country in parentheses (Tbilisi (Georgia)); city is the primary entity.,location,sherlock
sherlock,,,"[""2 - 25 people"", ""26 - 75 people""]",representation.text.plain_text,medium,representation.discrete.categorical,1.0,no,representation.text.plain_text,Values are capacity range descriptions ('2-25 people'); plain_text captures the informal range format.,capacity,sherlock
sherlock,,,"[""8.6"", ""9.4"", ""8.0"", ""11.3"", ""11.2"", ""11.6"", ""11.6"", ""11.7"", ""7.4"", ""7.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""58"", ""58"", ""190"", ""60"", ""20"", ""100"", ""40"", ""40"", ""15"", ""40""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are plain integers representing counts or capacities; integer_number is more appropriate than numeric_code.,capacity,sherlock
sherlock,,,"[""hamlet19 : \""Compare Hamlet And Oedipus\"""", ""- Compare Hamlet And Oedipus""]",representation.text.sentence,medium,geography.location.region,0.5,no,representation.text.sentence,Values contain quoted text and descriptions; sentence is more appropriate than entity_name.,description,sherlock
