source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,"Values are relative time expressions (Last week, Last month); plain_text is more appropriate than entity_name.",range,sherlock
sherlock,,,"[""Artemis"", ""Artemis"", ""Artemis"", ""ARTEMIS"", ""Artemis"", ""Artemis"", ""Artemis"", ""Artemis"", ""Artemis"", ""ARTEMIS"", ""Artemis"", ""Artemis"", """", ""Artemis"", ""Artemis"", ""ARTEMIS"", ""Artemis"", ""Artemis"", ""Artemis""]",representation.text.entity_name,medium,geography.location.country,0.7895,no,representation.text.entity_name,"Values are a single proper name (Artemis); blind label entity_name is correct, not country.",team Name,sherlock
sherlock,,,"[""Preschool Aquatics 2"", ""Preschool Aquatics"", ""Preschool Aquatics""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Values are program/course names; FineType entity_name is reasonable.,description,sherlock
sherlock,,,"[""PDF (140K)"", ""Complete Source PDF (2.4M)""]",representation.text.plain_text,medium,representation.numeric.decimal_number,0.5,no,representation.text.plain_text,"Values are format descriptions (PDF (140K)); blind label plain_text is correct, not decimal_number.",format,sherlock
sherlock,,,"[""David Clark"", ""Quincy Welch"", ""O Moreno"", ""Luis Contreras"", ""Schemlin Montoute"", ""Sebastian Madrid"", ""Matt Moore"", ""Emile Ramsammy"", ""Justin Stein"", ""Caroline Duquet (5)"", ""Sunny Singh""]",identity.person.full_name,high,representation.text.entity_name,0.3636,no,identity.person.full_name,Values are person full names; blind label full_name is more specific and correct.,jockey,sherlock
sherlock,,,"[""PDF - 2013 MUNICIPALITIES PDF file download."", ""MUNICIPALITIES file download. (All records that qualify)""]",representation.text.sentence,medium,geography.address.full_address,1.0,no,representation.text.sentence,"Values are descriptive sentences about documents; blind label sentence is correct, not full_address.",product,sherlock
sherlock,,,"["""", """", """", """", ""A""]",representation.text.word,low,representation.boolean.initials,0.8,no,representation.boolean.initials,Values are sparse single letters; FineType initials is reasonable for this pattern.,notes,sherlock
sherlock,,,"[""27.6"", ""27.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Richard Eramia"", ""John Jude (5)"", ""Rico Flores"", ""Nicacio Gonzalez"", ""Juan Larrosa"", ""Tracy Hebert"", ""Alfredo Contreras""]",identity.person.full_name,high,representation.text.entity_name,0.8571,no,identity.person.full_name,Values are person full names; blind label full_name is more specific and correct.,jockey,sherlock
sherlock,,,"[""AS"", ""CC"", ""REMI"", ""FPAY"", ""SULP"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,low,representation.scientific.smiles,0.625,no,representation.identifier.alphanumeric_id,"Values are short status/process codes (AS, REMI, FPAY); blind label alphanumeric_id is correct, not smiles.",code,sherlock
sherlock,,,"[""FA"", ""M"", ""M"", ""M"", ""M"", ""M"", """"]",representation.text.word,low,identity.person.gender_code,0.7143,no,representation.text.word,Values include FA (not a gender code); blind label word is safer than gender_code.,status,sherlock
sherlock,,,"[""PITCHER MOUNTAIN"", ""HYLAND HILL"", ""PACK MONADNOCK MOUNTAIN"", ""ASCUTNEY MOUNTAIN"", """", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,address,sherlock
sherlock,,,"[""Religious Freedom Project at the Berkley Center for Religion, Peace, and World Affairs"", ""University of Warwick"", ""Alliance Defending Freedom"", """"]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,Values are organization/institution names; blind label entity_name is more accurate than categorical.,affiliation,sherlock
sherlock,,,"[""Japanese"", ""English"", ""French"", ""German, Italian, Spanish"", ""Korean""]",representation.text.plain_text,medium,geography.location.country,0.4,no,representation.text.plain_text,"Values are language names (Japanese, English, Korean); blind label plain_text is correct, not country.",language,sherlock
sherlock,,,"[""Korea"", ""Denmark"", ""United States"", ""United Kingdom"", ""Germany"", ""United Kingdom"", ""Japan"", ""Denmark"", ""Finland"", ""South Africa"", ""South Africa"", ""Barbados"", ""Czech Republic"", ""Denmark"", ""United Arab Emirates"", ""Canada"", ""Belgium"", ""Australia"", ""Canada"", ""Finland""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
sherlock,,,"[""5 Year Arm"", ""15 Year Fixed"", ""30 Year Fixed""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are mortgage product type descriptions; plain_text is appropriate.,product,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""32.4"", ""31.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Braden Swaney"", ""Blaine Salsberry"", ""Clayton Oliver"", ""Bob Schneider Jr"", ""Allen Clark"", ""Wes Ennis"", ""Mike Swaney"", ""Kyle Grove"", ""Rich Dunlap"", ""Joe Oliver""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Values are person full names; blind label full_name is more specific and correct.,name,sherlock
sherlock,,,"[""Eldora"", ""Moville"", ""Waverly"", ""West Liberty"", ""Bedford"", ""Overland Park"", ""Sublette"", ""Aurora"", ""Avon"", ""Annandale"", ""Granite Falls"", ""Two Harbors"", ""Jordan"", ""Oak Grove"", ""Kahoka"", ""Springfield"", ""Kirksville"", ""Bismarck"", ""North Bend"", ""Bassett""]",geography.location.city,high,geography.location.region,0.125,no,geography.location.city,"Values are city names (Eldora, Waverly, Springfield); blind label city is correct.",city,sherlock
sherlock,,,"[""Directory"", ""text/plain"", ""text/plain"", ""text/plain"", ""text/plain"", ""text/plain"", ""text/plain""]",representation.file.mime_type,medium,representation.file.mime_type,0.8571,yes,representation.file.mime_type,,type,sherlock
sherlock,,,"[""Year of fee payment: 4"", ""Year of fee payment: 8""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0,no,representation.text.plain_text,"Values are descriptive text sentences; blind label plain_text is correct, not whitespace_separated.",description,sherlock
sherlock,,,"[""32.1"", ""26.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Nonfiction, Adult"", ""Reference, Adult - Non-Floating""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are library collection category names; plain_text is appropriate.,collection,sherlock
sherlock,,,"[""40 Kingsmoor Road"", ""18 Kingsmoor Road"", ""17 Kingsmoor Road"", ""36 Kingsmoor Road"", ""19 Kingsmoor Road"", ""18 Kingsmoor Road"", ""5 Kingsmoor Road""]",geography.address.street_name,high,representation.text.entity_name,1.0,no,geography.address.street_name,Values follow street address pattern (number + street name); blind label street_name is correct.,address,sherlock
sherlock,,,"[""Baltimore Ravens"", ""Cincinnati Bengals"", ""Pittsburgh Steelers"", ""Cleveland Browns""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", ""Art Museums & Centers, Fall Fun, Holiday, Shopping""]",representation.text.plain_text,medium,representation.boolean.initials,0.5,no,representation.text.plain_text,"Values are category tag lists; blind label plain_text is correct, not initials.",category,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""E"", ""E"", """", ""L"", """", ""L"", """", ""E"", ""E"", """", ""E"", """", ""E"", """", ""E""]",representation.text.word,low,representation.discrete.ordinal,0.35,no,representation.text.word,"Values are single letters (L, E) as class/category codes; word is more appropriate than ordinal.",class,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are power-of-2 integers (512, 192, 128) likely representing memory; integer_number is appropriate.",area,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""The Netherlands The Organization for Security and Cooperation in Europe""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Brazil"", ""Embrapa"", ""United States"", ""N/A"", ""Portugal"", ""Ukraine"", ""Paraguay"", ""Italy"", ""Peru"", ""Philippines"", ""Hong Kong"", """"]",geography.location.country,medium,geography.location.country,0.3333,yes,geography.location.country,Majority of values are country names despite some non-country entries; country is the best fit.,origin,sherlock
sherlock,,,"[""Resettlement Planning Documents, Resettlement Plans"", ""Procurement Plans"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Environmental Assessment and Measures, Initial Environmental Examination"", ""Environmental Assessment and Measures, Environment and Social Impact Assessments"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Completion Reports, TA Completion Reports"", ""Environmental Assessment and Measures, Environmental Management Plans"", ""Environmental Assessment and Measures, Environmental Management Plans"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Completion Reports, Project/Program Completion Reports"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Resettlement Planning Documents, Resettlement Frameworks"", ""Environmental Assessment and Measures, Environmental Assessment and Review Framework"", ""Environmental Assessment and Measures, Initial Environmental Examination"", ""Completion Reports, Project/Program Completion Reports"", ""Resettlement Planning Documents, Resettlement Plans"", ""Procurement Plans"", ""Resettlement Planning Documents, Resettlement Plans""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Values are document category type descriptions; plain_text is more appropriate than entity_name.,type,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""FPAY"", ""AS"", ""AS""]",representation.identifier.alphanumeric_id,low,geography.location.country_code,0.75,no,representation.identifier.alphanumeric_id,"Values are status codes (AS, FPAY); blind label alphanumeric_id is correct, not country_code.",code,sherlock
sherlock,,,"[""State government (OES designation)"", ""Federal government (OES designation)"", ""Local government (OES designation)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are government/industry sector descriptions; plain_text is more appropriate than entity_name.,industry,sherlock
sherlock,,,"[""FR42365"", ""FR32235"", ""AYMD""]",representation.identifier.alphanumeric_id,medium,finance.securities.sedol,0.6667,no,representation.identifier.alphanumeric_id,"Values are alphanumeric codes (FR42365, AYMD); blind label alphanumeric_id is correct, not sedol.",code,sherlock
sherlock,,,"[""Guatemala"", ""Salvador"", ""Mexico"", ""Nicaragua"", ""Honduras"", ""Costa Rica"", ""Panama""]",geography.location.country,high,geography.location.country,0.4286,yes,geography.location.country,,country,sherlock
sherlock,,,"[""isbn 0399156399"", ""isbn 0399155163"", ""isbn 0399157212"", ""isbn 0751530492"", ""isbn 0425204200"", ""isbn 0751525359"", ""isbn 0425201449"", ""isbn 0425210278"", ""isbn 0743477154"", ""isbn 0751530484"", ""isbn 0425204693"", ""isbn 0745135552"", ""isbn 0425213382"", ""isbn 0399153934"", ""isbn 0743493915"", ""isbn 0425198731"", ""isbn 0425175405"", ""isbn 0684193957"", ""isbn 0399158022"", ""isbn 0399157565""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,Values have explicit 'isbn' prefix with ISBN numbers; blind label isbn is correct.,isbn,sherlock
sherlock,,,"[""04 - 05"", ""06 - 08"", ""06 - 08"", ""06 - 08"", ""06 - 08"", ""06 - 08"", ""06 - 08"", ""06 - 08""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,"Values are grade/year range codes (04-05); blind label plain_text is correct, not postal_code.",grades,sherlock
sherlock,,,"[""Blazzin' Fire: Classic Cuts"", ""Bad Boys (From \""Cops\"") - Single"", ""Blazzin' Fire: Classic Cuts"", ""The Stars Of Reggae Sunsplash"", ""Blazzin' Fire: Classic Cuts"", ""Return of the 90s"", ""Da Bomb"", ""Have You Ever Seen the Rain (Inna Maui or Ja) [feat. Marty Dread] - Single"", ""Blazzin' Fire: Classic Cuts"", ""Pop Superstars of the 90s""]",representation.text.plain_text,medium,representation.text.entity_name,0.9,no,representation.text.entity_name,Values are album/music titles; FineType entity_name is appropriate.,album,sherlock
sherlock,,,"[""5"", ""7"", ""12"", ""20"", ""22"", ""28"", ""29""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.7143,no,representation.numeric.integer_number,Values are small integers (positions/rankings); blind label integer_number is more appropriate than numeric_code.,position,sherlock
sherlock,,,"[""14."", ""4."", ""12."", ""26."", ""14."", ""2."", ""34."", ""Winner: Points classification 42. Overall classification 2. Stage 20 45. Stage 19 3. Stage 18 89. Stage 17 73. Stage 16 9. Stage 15 2. Stage 14 2. Stage 13 6. Stage 12 112. Stage 11 56. Stage 10 105. Stage 9 55. Stage 8 120. Stage 7 Winner: Stage 6 152. Stage 5 5. Stage 4 Winner: Stage 3 6. Stage 2 Winner: Stage 1 53. Prologue"", ""Winner:"", ""Winner: Points classification 65. Overall classification 58. Stage 9 102. Stage 8 52. Stage 7 Winner: Stage 6 62. Stage 5 Winner: Stage 4 Winner: Stage 3 139. Stage 2 Winner: Stage 1""]",representation.text.plain_text,low,representation.text.entity_name,0.025,no,representation.text.plain_text,Values are mixed ranking/position text; plain_text is appropriate.,position,sherlock
sherlock,,,"[""35"", ""32"", ""29"", ""26"", ""28"", ""24"", ""28"", ""24"", ""32"", ""24"", ""25"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are integer ages (24-35); blind label integer_number is more appropriate than numeric_code.,age,sherlock
sherlock,,,"[""D A Jacob"", ""A Thornton"", ""Kielan Woods (3)"", ""T J Phelan"", ""Brendan Powell"", ""Nick Scholfield"", ""T Scudamore""]",identity.person.full_name,high,representation.text.entity_name,0.5714,no,identity.person.full_name,"Values are person names (D A Jacob, Brendan Powell); full_name is the most appropriate label.",jockey,sherlock
sherlock,,,"["""", ""L"", """", ""L""]",representation.text.word,low,representation.scientific.measurement_unit,0.5,no,representation.text.word,Values are sparse single letters (L); measurement_unit doesn't fit; word is correct.,class,sherlock
sherlock,,,"[""Loss"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Win""]",representation.boolean.terms,high,identity.person.last_name,0.5,no,representation.boolean.terms,Values are Win/Loss outcomes; blind label boolean.terms is correct.,result,sherlock
sherlock,,,"[""Other Ambulatory Health Care Services"", ""General Medical and Surgical Hospitals"", ""Colleges, Universities, and Professional Schools"", ""State Government (OES Designation)"", ""Offices of Other Health Practitioners""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.plain_text,Values are industry/sector descriptions; plain_text is more appropriate than entity_name.,industry,sherlock
sherlock,,,"[""UCLA (27)"", ""Arizona"", ""California"", ""Alabama"", ""Stanford"", ""Oklahoma"", ""LSU"", ""Cal State Fullerton"", ""Arizona State"", ""DePaul"", ""Notre Dame"", ""Iowa"", ""Fresno State"", ""Oregon State"", ""Washington"", ""Florida State"", ""Nebraska"", ""Pacific (California)"", ""South Carolina"", ""Texas A&M""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""NJ"", ""PA"", ""MA"", ""ON"", ""NY"", ""WA"", ""Vic"", ""Vic"", ""SA"", ""Act"", ""Nsw"", ""Qld"", ""Nsw"", ""PA"", ""NJ"", ""NY"", ""RI"", ""CT"", ""PA""]",geography.location.region,medium,geography.location.country_code,0.5789,no,geography.location.region,"Values are state/province abbreviations (NJ, PA, Vic, SA); blind label region is more accurate than country_code.",state,sherlock
sherlock,,,"[""VOX"", ""ZDF"", ""PRO7"", ""RTL2"", ""ARD"", ""RTL"", ""SAT1""]",representation.text.entity_name,medium,geography.transportation.iata_code,0.4286,no,representation.text.entity_name,"Values are TV channel names/codes (VOX, ZDF, RTL); blind label entity_name is correct, not iata_code.",symbol,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""17"", ""17"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Values are sequential integers 1-20; blind label increment is correct.,rank,sherlock
sherlock,,,"[""Australia"", ""Austria"", ""Canada"", ""China"", ""France"", ""Germany"", ""Netherlands"", ""Italy"", ""New Zealand"", ""Spain"", ""Switzerland"", ""Japan"", ""United Kingdom"", ""United States""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""216 Westinghouse Avenue, Wilmerding, PA"", ""0.56 miles from Wilmerding"", ""0.62 miles from Wilmerding"", ""0.74 miles from Wilmerding"", ""1.19 miles from Wilmerding"", ""1.38 miles from Wilmerding"", ""1.51 miles from Wilmerding"", ""1.65 miles from Wilmerding"", ""1.7 miles from Wilmerding"", ""2.11 miles from Wilmerding""]",geography.address.full_address,medium,representation.text.entity_name,1.0,no,geography.address.full_address,First value is a full street address; blind label full_address is most appropriate.,address,sherlock
sherlock,,,"[""Cheshire"", ""Crewe, Cheshire East, UK"", ""Cheshire""]",geography.location.region,medium,geography.location.region,0.6667,yes,geography.location.region,,location,sherlock
sherlock,,,"["""", """", """", """", """", ""Uncredited role"", """", """", """", """", """", ""Short film"", """", ""Credited as \""Reverend Clyde Stanky\"""", """", """", """", ""Voice"", """", """"]",representation.text.plain_text,low,representation.text.entity_name,0.025,no,representation.text.plain_text,Values are sparse notes/annotations; plain_text is more appropriate than entity_name.,notes,sherlock
sherlock,,,"[""DADE"", ""GADSDEN"", ""HERNANDO"", ""JEFFERSON"", ""LEON"", ""WAKULLA"", ""PASCO"", ""PINELLAS"", ""HILLSBOROUGH"", ""MANATEE"", ""POLK"", ""SARASOTA""]",geography.location.region,high,geography.location.country,0.0417,no,geography.location.region,"Values are county names in uppercase (DADE, HERNANDO); blind label region is correct, not country.",county,sherlock
sherlock,,,"[""Recently Sold"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale"", ""Not For Sale""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.9167,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""6"", ""4"", ""7"", ""8"", ""4"", ""4"", ""9"", ""5"", ""3"", ""1"", ""4"", ""4"", ""7"", ""5""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.9286,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""Checked In"", ""Checked out"", ""Checked out"", ""Checked In"", ""Checked In"", ""Checked out"", ""Checked In"", ""Checked out"", ""Checked In""]",representation.discrete.categorical,high,representation.text.entity_name,0.5556,no,representation.discrete.categorical,Values are status states (Checked In/Checked out); blind label categorical is correct.,status,sherlock
sherlock,,,"[""FR Doc."", ""RIN""]",identity.person.full_name,medium,identity.person.full_name,0.5,yes,representation.text.entity_name,Values are document type codes/labels; FineType entity_name is reasonable.,type,sherlock
sherlock,,,"[""3D"", ""Animation"", ""Animation - Computer"", ""Animation - Motion Capture"", ""Comic Book Adaptation"", ""IMAX (Feature-length)""]",representation.text.plain_text,low,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are film format/genre categories (3D, Animation, IMAX); blind label categorical is correct.",genre,sherlock
sherlock,,,"[""Haywood Co., TN"", ""Brownsville, TN"", ""Stanton, TN"", ""Stanton, TN"", ""Haywood Co., TN"", ""Brownsville, TN"", ""Brownsville, TN"", ""Stanton, TN"", ""Brownsville, TN"", ""Haywood Co., TN"", ""Brownsville, TN"", ""Mason, TN"", ""Brownsville, TN"", ""Brownsville, TN"", ""Jackson, TN"", ""Jackson, TN"", ""Haywood Co., TN"", ""Brownsville, TN"", ""Stanton, TN"", ""Brownsville, TN""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,geography.location.city,"Values follow 'City, State' format; blind label city is correct.",birth Place,sherlock
sherlock,,,"[""Bahamas, The"", ""China, Hong Kong SAR"", ""China, Macao SAR"", ""Congo, Dem. Rep. of the"", ""Congo, Rep. of the"", ""Gambia, The"", ""Korea, North"", ""Korea, South"", ""Man, Isle of"", ""Micronesia, Federated States of"", ""Palestinian Territory, Occupied"", ""Virgin Islands, U.S."", ""Afghanistan"", ""Albania"", ""Algeria"", ""American Samoa"", ""Andorra"", ""Angola"", ""Anguilla"", ""Antigua and Barbuda""]",geography.location.city,medium,representation.text.entity_name,0.55,no,representation.text.entity_name,FineType prediction (representation.text.entity_name) accepted as default.,country,sherlock
sherlock,,,"[""Al"", ""Al""]",geography.location.country,high,geography.address.street_suffix,1.0,no,representation.text.word,Values are just 'Al' repeated; word is more appropriate than unlocode.,owner,sherlock
sherlock,,,"[""9876"", ""2312"", ""3-3500W"", ""2014"", ""6-4510"", ""2020"", ""7230"", ""8132"", ""3-3500N"", ""7070TN""]",representation.text.word,low,geography.address.postal_code,0.8,no,representation.identifier.alphanumeric_id,"Values are product/model codes (3-3500W, 7070TN); blind label alphanumeric_id is correct.",code,sherlock
sherlock,,,"[""America"", ""The Complete Greatest Hits"", ""The Complete Greatest Hits"", ""America's Greatest Hits: History"", ""The Complete Greatest Hits"", ""America's Greatest Hits: History"", ""The Complete Greatest Hits"", ""America's Greatest Hits: History"", ""America's Greatest Hits: History"", ""America""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,Values are album titles; FineType entity_name is appropriate.,album,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",representation.text.plain_text,medium,identity.person.last_name,0.0714,no,datetime.component.day_of_week,Values are day abbreviations; blind label day_of_week is correct.,order,sherlock
sherlock,,,"[""Specialized design services"", ""Architectural and engineering services"", ""Legal services"", ""Federal government (OES designation)"", ""Pharmaceutical and medicine manufacturing""]",datetime.component.day_of_week,high,representation.text.entity_name,0.6,no,representation.text.plain_text,Values are industry/sector descriptions; plain_text is more appropriate than entity_name.,industry,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""United States"", ""France"", ""Poland"", """"]",representation.text.plain_text,medium,geography.location.country,0.5,no,geography.location.country,FineType prediction (geography.location.country) accepted as default.,origin,sherlock
