source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""up to 9 lbs"", ""6-12 lbs"", ""10-16 lbs"", ""14-21 lbs"", ""20-27 lbs"", ""26-33 lbs"", ""31-38 lbs"", ""37-48 lbs"", ""45-55 lbs"", ""52-64 lbs"", ""62-80 lbs"", ""75-95 lbs"", ""88-110 lbs""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.8462,no,representation.text.plain_text,"Values are weight range descriptions with units (lbs), not alphanumeric identifiers.",weight,sherlock
sherlock,,,"[""Afghanistan"", ""Benin"", ""Botswana"", ""Comoros"", ""Congo"", ""Djibouti"", ""Equatorial Guinea"", ""Ethiopia"", ""Gabon"", ""Gambia"", ""Ghana"", ""Guinea"", ""Haiti"", ""Kenya"", ""Liberia"", ""Mauritania"", ""Myanmar(Burma("", ""Namibia"", ""Rwanda"", ""Senegal""]",geography.location.country,high,geography.location.country,0.4500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""62.4"", ""62.7"", ""62.8"", ""62.7"", ""62.5"", ""62.2"", ""62.4"", ""62.3"", ""62.8"", ""62.3"", ""62.2"", ""62.5"", ""62.4"", ""62.2"", ""63.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""29.0"", ""32.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.7500,no,representation.text.plain_text,"Values are plain text duration/rights descriptions, not whitespace-separated arrays.",duration,sherlock
sherlock,,,"[""Landpower Otago"", ""Lean McLeod Auto Services Ltd"", ""Race & Douglas"", ""Wakatipu Convenience Store""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Democratic"", ""Republican"", ""n.a.""]",representation.discrete.categorical,high,geography.location.city,0.3333,no,representation.discrete.categorical,"Values are political party affiliations (Democratic, Republican), not city names.",affiliation,sherlock
sherlock,,,"[""Brazil"", ""Germany"", ""Peru"", """"]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Clemson"", ""Stanford"", ""Auburn"", ""LSU"", ""Oklahoma"", ""Oklahoma St."", ""Texas A&M"", ""South Carolina"", ""Missouri"", ""Miami (FL)"", ""Michigan St."", ""UCF"", ""Louisville"", ""UCLA"", ""Wisconsin""]",representation.text.entity_name,high,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""format Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Hardcover"", ""format Mass Market Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Mass Market Paperback"", ""format Mass Market Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6000,no,representation.discrete.categorical,"Values are book format descriptors from a fixed set (Paperback, Hardcover), better as categorical.",format,sherlock
sherlock,,,"[""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online"", ""online""]",representation.discrete.categorical,high,representation.scientific.metric_prefix,1.0000,no,representation.discrete.categorical,"All values are 'online', a categorical status value, not a metric prefix.",status,sherlock
sherlock,,,"[""05 - 08"", ""06 - 08"", ""06 - 08""]",representation.text.plain_text,low,geography.address.postal_code,1.0000,no,representation.text.plain_text,"Values are year or grade range strings (05-08), not postal codes.",grades,sherlock
sherlock,,,"["""", ""29:03"", ""29:06"", ""29:00"", ""1:02:22"", ""1:31:19"", ""1:08:14"", ""55:31"", ""1:02:22"", ""1:31:19"", ""1:08:14"", ""55:30"", ""1:37:01""]",datetime.time.hms_24h,medium,datetime.time.hms_24h,0.5385,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""26.7"", ""32.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY""]",geography.location.region,high,geography.location.country_code,1.0000,no,geography.location.region,"All values are 'NY', a US state abbreviation, better as region than country code.",state,sherlock
sherlock,,,"[""26.5"", ""31.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""76.36"", ""6.83"", ""29.46"", ""6.56"", ""12,346"", ""22.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8333,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are small integers (likely memory/buffer sizes), not structured numeric codes.",area,sherlock
sherlock,,,"[""Albania"", ""Andorra"", ""Armenia"", ""Austria"", ""Azerbaijan"", ""Belarus"", ""Belgium"", ""Bosnia and Herzegovina"", ""Bulgaria"", ""Croatia"", ""Cyprus"", ""Czech Republic"", ""Denmark"", ""Estonia"", ""Finland"", ""France"", ""Georgia"", ""Germany"", ""Greece"", ""Hungary""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,location,sherlock
sherlock,,,"[""TV"", ""Other"", ""TV"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""OVA"", ""TV"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""Movie"", ""Movie""]",representation.discrete.categorical,high,geography.location.region,0.7500,no,representation.discrete.categorical,"Values are media type categories (TV, Movie, OVA), not geographic regions.",type,sherlock
sherlock,,,"[""13-2011.01"", ""13-2011.00"", ""11-3011.00"", ""11-2011.00"", ""11-2011.00"", ""41-3011.00"", ""13-1011.00"", ""27-1011.00"", ""13-2011.02"", ""43-3021.00"", ""43-3021.02"", ""11-3051.03"", ""11-3051.04"", ""43-3031.00"", ""43-4011.00"", ""11-9199.11"", ""13-2031.00"", ""13-2031.00"", ""25-1011.00"", ""25-1011.00""]",representation.identifier.numeric_code,high,geography.coordinate.longitude,0.6500,no,representation.identifier.numeric_code,"Values are US SOC occupation codes (13-2011.01), not longitude coordinates.",code,sherlock
sherlock,,,"[""Offense"", ""At Bats"", ""Singles"", ""Doubles"", ""Triples"", """", ""Walks"", """", ""Total Hits"", ""Runs Scored"", ""Runs Batted In"", ""Highest Batting Average"", ""Highest Slugging Percentage"", ""Highest On Base Percentage"", ""Longest Hitting Streak"", """", """", """", ""Stolen Bases"", ""Stolen Bases Per Game""]",representation.text.word,medium,representation.text.entity_name,0.3500,no,representation.text.entity_name,Values are baseball statistic category names; entity_name is appropriate.,area,sherlock
sherlock,,,"[""Blue Print 1917 part I (Campus & Faculty)"", ""Blue Print 1917 part II (Seniors)"", ""Blue Print 1917 part III (Classes)"", ""Blue Print 1917 part IV (Athletics)"", ""Blue Print 1917 part V (Fraternities)"", ""Blue Print 1917 part VI (Society & Societies)"", ""Blue Print 1917 part VII (Clubs)"", ""Blue Print 1917 part VIII (Tech Terror & Tattler)"", ""Blue Print 1917 part IX (Ads)"", ""Blue Print 1917 full version (compressed, smaller size)""]",representation.text.sentence,high,geography.address.full_address,0.7000,no,representation.text.sentence,"Values are document/publication titles with part numbers, not addresses.",description,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are small integers (likely memory/buffer sizes), not structured numeric codes.",area,sherlock
sherlock,,,"[""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.location.country_code,0.5000,no,representation.discrete.categorical,"Values are transaction/status codes (AS, REMI, LAPS), not country codes.",code,sherlock
sherlock,,,"[""Stage AE"", ""The Howard Theatre"", ""The Highline Ballroom"", ""TT The Bears Place"", ""World Caf\u00c3\u00a9 Live"", ""Beat Kitchen"", ""Nether Bar"", ""Magic Stick"", ""SXSW"", ""SXSW"", ""SXSW"", ""SXSW""]",representation.text.entity_name,high,representation.text.entity_name,0.3333,yes,representation.text.entity_name,,city,sherlock
sherlock,,,"[""0"", ""3"", ""3"", ""3"", ""8"", ""11"", ""5"", ""3"", ""3"", ""4"", ""4"", ""4"", ""3"", ""6"", ""7"", ""12"", ""1"", ""3"", ""3"", ""5""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.0500,no,representation.numeric.integer_number,"Values are small integer counts (play counts), not identifier codes.",plays,sherlock
sherlock,,,"["""", ""Sports & Fitness""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Values are category names from a fixed taxonomy, better as categorical.",category,sherlock
sherlock,,,"[""ref"", ""eq_ref""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""QRCode API is part of an independent project by Burning Soul. What the API can do for developers is to convert data to QR code, providing output stored on server as a static file. Generate codes by..."", ""JustVisual Face Detection/Expression API provides data access to face recognition features. Integrating with this API, users can find faces inside the query image and return the coordinates where the..."", ""JustVisual Adoptable Pet API offers data access to image recognition capabilities, in this case to identify adoptable pets. A sample GET request to the pets API is available. Every time a user..."", ""The littleBits Cloud API allows developers to connect their littleBits devices to the internet. LittleBits sells sets of tiny electrical modules that users can snap together to easily create and..."", ""The Clearbit Logo REST API allows developers to access and integrate the functionality of Clearbit with other applications. The main API method is retrieving a company's logo. Clearbit offers...""]",representation.text.paragraph,high,representation.text.sentence,0.8000,no,representation.text.paragraph,"Values are multi-sentence API description paragraphs, not single sentences.",description,sherlock
sherlock,,,"[""Lincoln"", ""Gloucester"", ""Chelmsford"", ""Portsmouth"", ""Newmarket"", ""Doncaster"", ""Brighton"", ""Towcester"", ""Newton-le-Willows"", ""Carlisle"", ""Surrey"", ""Chepstow"", ""Rhyl""]",geography.location.city,high,geography.location.region,0.5385,no,geography.location.city,"Values are UK city/town names, not regions.",city,sherlock
sherlock,,,"[""WI"", ""WI"", ""WI"", ""WI"", ""CE"", ""CE"", ""CE"", ""WI"", ""WI"", ""CE"", ""WI"", ""WI"", ""WI"", ""WI"", ""WI"", ""WI"", ""WI"", ""WI""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.7778,no,representation.discrete.categorical,"Values are short category codes (WI/CE), better as categorical than ordinal.",position,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""\u00a0Australia"", ""\u00a0United States"", ""United Kingdom"", ""New Zealand"", ""Greece"", ""Japan"", ""Spain"", ""Russia"", ""India"", ""Sri Lanka""]",geography.location.country,high,geography.location.country,0.7692,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""China"", ""Ukraine"", ""Paraguay"", ""Europe"", ""France"", ""Argentina"", ""Embrapa"", ""Italy"", """"]",geography.location.country,medium,geography.location.country,0.5000,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""28"", ""27"", ""27"", ""25"", ""29"", ""26"", ""27"", ""25"", ""25"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are small integers representing ages, not structured identifier codes.",age,sherlock
sherlock,,,"[""The Japanese word for jujube."", ""Similar to the word psychic (\u02c8sa\u026ak\u026ak), abra or brain. It could also be a reference to the teenage witch on TV, or the plant Zebrina."", ""Reference to Morgan le Fay, a powerful sorceress in Arthurian legend."", ""From \ucd08\ub2a5\ub825 Choneungryeok, psychic abilities."", ""Partial transliteration of her Japanese name. May be taken as \""elegant appearance\""."", ""Partial transliteration of her Japanese name. Literally means \""beautiful appearance\"".""]",representation.text.sentence,high,representation.text.paragraph,0.3333,no,representation.text.sentence,Values are individual explanatory sentences; sentence is the more precise classification.,origin,sherlock
sherlock,,,"[""Andaluc\u00eda"", ""Arag\u00f3n"", ""Asturias "", ""Balears "", ""Canarias"", ""Cantabria"", ""Castilla - La Mancha"", ""Castilla y Le\u00f3n"", ""Catalu\u00f1a"", ""Comunitat Valenciana"", ""Extremadura"", ""Galicia"", ""Madrid "", ""Murcia "", ""Navarra "", ""Pa\u00eds Vasco"", ""Rioja ""]",geography.location.region,high,geography.location.region,0.1471,yes,geography.location.region,,region,sherlock
sherlock,,,"[""The Rising Tied (Deluxe Version)"", ""The Rising Tied"", ""Petrified/Remember The Name (DMD Single) - EP"", ""The Rising Tied"", ""Believe Me - Single"", ""The Rising Tied"", ""The Rising Tied (Deluxe Version)"", ""Petrified/Remember The Name (DMD Single) - EP"", ""The Rising Tied (Deluxe Version)"", ""The Rising Tied (Deluxe Version)""]",representation.text.entity_name,high,representation.text.entity_name,0.9000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""His warrants used to verify land claims"", ""Issued warrants on land entries"", ""Land officer"", ""Issued a land warrant"", ""Land entry"", ""Carter County - Planters Bank of TN"", ""East TN and VA Railroad Company"", ""Carter County - Elizabethton commissioner"", ""Commissioner - Carter County"", ""Carter County - Duffield Academy trustee"", ""Carter County - mill dam authorized"", ""Carter County commissioner"", ""Carter County - courthouse commissioner"", ""Carter County"", ""Appointed commissioner of Hiwassee Canal Co."", ""Carter County - Duffield Academy trustee"", ""Nashville and Alabama Railroad Company incorporated"", ""Maury County - Manual Labor Academy trustee"", ""Davidson County - Bank of TN commissioner"", ""Giles County - Nashville and Chattanooga Railroad Company""]",representation.text.plain_text,high,representation.text.entity_name,0.3500,no,representation.text.plain_text,Values are short historical role/activity descriptions; plain_text is appropriate.,description,sherlock
sherlock,,,"[""Branch: Surat Office No. 1007, Upper Ground Floor, Ring Road, 21st Century Business Centre, SURAT, Pincode: 395002 City: SURAT District: SURAT State: GUJARAT Contact: Phone: (0261) 2322226, Phone: (0261) 2322209, Fax: 2331582, email: suratmbr@barsco.iobnet.co.in"", ""Branch: Adajan C Wing, PRIME ARCADE, MEZZANINE FLR, ANAND MAHAL ROAD, ADAJAN, SURAT, SURAT, Pincode: 395009 City: SURAT District: SURAT State: GUJARAT Contact: Phone: (0261) 2732301, email: adajanbr@barsco.iobnet.co.in"", ""Branch: Udhna MAGDALLA Road, Surat 1st Floor, Rudraksh Bhavan, Near Homeopathy, Clg, Shantinath Mill & Navjivan Cir, SURAT, Pincode: 394210 City: SURAT District: SURAT State: GUJARAT Contact: Phone: (0261) 2233998, Phone: (0261) 2233997, Fax: 2233997, email: udhnabr@barsco.iobnet.co.in"", ""Branch: Piplod Sanskrut Building, 1st Floor, Opp. Iskon Mall, Dumas Road, SURAT, Pincode: 395007 City: SURAT District: SURAT State: GUJARAT Contact: Phone: (0261) 2255451, Phone: (0261) 2255450, email: piplodbr@barsco.iobnet.co.in"", ""Branch: KATARGAM PLOT NO 4 & 5 BABRIK INDUSTRIAL ESTATE OPP NEW GIDC KATARGAM SURAT GUJA City: SURAT District: SURAT State: GUJARAT"", ""Branch: PAL SURAT 3 & 4 GALAXI IMPERIAL L P SAVANI ROAD NEAR CNG PETROL PUBP PAL CANAL ROAD SURAT 395009 City: SURAT District: SURAT State: GUJARAT Contact: 0265-2330779"", ""Branch: SURAT-RANDER 101, FIRST FLOOR, REGENT CENTRE, NEAR NAVYUG COLLEGE, RANDER RAOAD, SURAT, GUJARAT-395009 City: SURAT District: SURAT State: GUJARAT""]",geography.address.full_address,high,representation.text.sentence,0.8000,no,geography.address.full_address,Values are structured full address strings for bank branches; FineType's sentence classification misses the address structure.,address,sherlock
sherlock,,,"[""100 Masterpieces"", ""Inspiracion - Espiraci\u00f3n"", ""The Italian Sessions"", ""100 Masterpieces"", ""My Funny Valentine"", ""My Funny Valentine"", ""Columbia Jazz: Chet Baker, 1953-1974"", ""Round' Midnight"", ""Let's Get Lost"", ""100 Masterpieces""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Leeward Is"", ""Leeward Is"", ""Leeward Is"", ""Leeward Is"", ""Leeward Is"", ""Leeward Is"", ""Leeward Is"", ""Leeward Is"", ""Leeward Is"", ""Leeward Is""]",geography.location.region,medium,geography.location.continent,1.0000,no,geography.location.region,"Values are all 'Leeward Is' (Leeward Islands), a Caribbean sub-region, better as region than continent.",team,sherlock
