source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Homo sapiens"", ""Bos taurus"", ""Monodelphis domestica"", ""Mus musculus""]",representation.text.plain_text,medium,representation.text.entity_name,0.7500,no,representation.text.entity_name,FineType returned representation.text.entity_name at 0.75 confidence; accepted over blind label.,species,sherlock
sherlock,,,"[""W 83-65"", ""L 81-77"", ""L 61-56"", ""W 79-72"", ""L 64-37"", ""W 57-53"", ""W 74-69"", ""W 51-40"", ""L 75-57"", ""W 74-72""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,Basketball scores like 'W 83-65'; FineType returned postal_code which is wrong; plain_text is appropriate.,result,sherlock
sherlock,,,"[""27.1"", ""34.1""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", """", """", """", """", ""Youth Only"", ""Youth Only"", ""Youth Only"", ""Youth Only"", ""Youth Only""]",representation.text.plain_text,low,geography.location.region,0.3500,no,representation.discrete.categorical,Values are 'Youth Only' or empty; FineType returned region — categorical is appropriate for a flag-like column.,category,sherlock
sherlock,,,"[""1379"", ""1380"", ""1381"", ""1382"", ""1383"", ""1384"", ""1385"", ""1386"", ""1387"", ""1388""]",representation.numeric.integer_number,high,representation.identifier.increment,0.9000,no,representation.identifier.increment,Sequential IDs 1379-1398; FineType returned increment which is correct — blind classification of integer_number was less specific.,year,sherlock
sherlock,,,"[""2006"", ""2007"", ""2008"", ""2009"", ""2010"", ""2011"", ""2012"", ""2013"", ""2014""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Nebraska 73, Chattanooga 59"", ""Chattanooga 64, Davidson 63"", ""Chattanooga 72, Appalachian State 67"", ""Chattanooga 78, Georgia Southern 53"", ""Chattanooga 69, Appalachian State 45""]",representation.text.plain_text,medium,geography.address.full_address,0.9500,no,representation.text.plain_text,"Game score strings 'Nebraska 73, Chattanooga 59'; FineType returned full_address which is wrong; plain_text is correct.",result,sherlock
sherlock,,,"[""3.0"", ""3.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"["""", """", """", """", """", """", ""From a different organism."", """", """", ""From a different organism.""]",representation.text.plain_text,low,representation.text.sentence,0.0750,no,representation.text.plain_text,Mostly empty with 'From a different organism.' note; FineType returned sentence — plain_text is appropriate.,notes,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0710,no,datetime.component.day_of_week,Mon/Tues/Wed/Thurs/Fri/Sat/Sun — FineType returned street_suffix which is wrong; day_of_week is correct.,order,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0000,no,representation.text.plain_text,All 'None' values; FineType returned street_suffix — plain_text is correct.,order,sherlock
sherlock,,,"[""umich.edu"", ""comcast.net"", ""googlebot.com"", ""141.211"", ""inktomisearch.com"", ""64.127"", ""65.19"", ""[unknown domain]"", ""twtelecom.net"", ""uni-leipzig.de""]",technology.internet.hostname,medium,technology.internet.hostname,0.3500,yes,technology.internet.hostname,,organisation,sherlock
sherlock,,,"[""anti-dMSRA anti drosophila Methionine Sulfoxide Reductase A rabbit, polyclonal"", ""anti-hMSRA anti human Methionine Sulfoxide Reductase A rabbit, polyclonal"", ""anti-hMSRB1 anti human Methionine Sulfoxide Reductase B1 rabbit, polyclonal"", ""anti-hMSRB2 anti human Methionine Sulfoxide Reductase B2 rabbit, polyclonal"", ""anti-hMSRB3 anti human Methionine Sulfoxide Reductase B3 rabbit, polyclonal""]",representation.text.sentence,medium,geography.address.full_address,1.0000,no,geography.address.full_address,FineType returned geography.address.full_address at 1.00 confidence; accepted over blind label.,product,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""FPAY"", ""AS""]",representation.identifier.alphanumeric_id,low,geography.location.country_code,0.4000,no,representation.identifier.alphanumeric_id,"Short codes AS, CC, FPAY; FineType returned country_code — these are not ISO country codes; alphanumeric_id is better.",code,sherlock
sherlock,,,"[""Mrs C M Smith"", ""Mr M A P O'donnell"", ""Mrs K Smith"", ""Mr K D Woodhead"", ""Mr P D Sanderson"", ""Mr T Thompson""]",identity.person.full_name,high,representation.text.entity_name,0.8330,no,representation.text.entity_name,FineType returned representation.text.entity_name at 0.83 confidence; accepted over blind label.,owner,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,low,representation.text.entity_name,1.0000,no,representation.text.plain_text,"Values like 'Last 7 Games', 'Last 15 Games'; FineType returned entity_name — plain_text is more appropriate.",duration,sherlock
sherlock,,,"[""05 - 06"", ""06 - 08"", ""07 - 08""]",representation.text.plain_text,low,geography.address.postal_code,1.0000,no,representation.text.plain_text,"Values like '05 - 06', '06 - 08' are season/year ranges; FineType returned postal_code which is wrong; plain_text is correct.",grades,sherlock
sherlock,,,"[""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Rank numbers 16-30; FineType returned numeric_code; integer_number is correct.,rank,sherlock
sherlock,,,"[""Sesame Street"", ""Sesame Street""]",representation.text.entity_name,medium,representation.discrete.categorical,1.0000,no,representation.discrete.categorical,FineType returned representation.discrete.categorical at 1.00 confidence; accepted over blind label.,publisher,sherlock
sherlock,,,"[""134"", ""54"", ""80"", ""66"", ""68"", ""63"", ""71"", ""38"", ""96"", ""112""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.9470,no,representation.identifier.numeric_code,FineType returned representation.identifier.numeric_code at 0.95 confidence; accepted over blind label.,plays,sherlock
sherlock,,,"[""New Sounds Of Exotica"", ""Tribute To A Reggae Legend"", ""Tomorrow Morning"", ""It Takes A Thief"", ""The Electric Sound Of Johnny Arrow"", ""Georgia Warhorse"", ""Genius Food For Superheroes"", ""Cali Fever"", ""Under The Big Black Sun"", ""Light Chasers""]",representation.text.entity_name,medium,representation.text.entity_name,0.5500,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""1-5"", ""PRESCHOOL-7"", ""PRESCHOOL-1"", ""PRESCHOOL-8"", ""K-5"", ""6-8"", ""K-5"", ""K-5"", ""K-K"", ""PRESCHOOL-K""]",representation.text.plain_text,low,representation.discrete.categorical,0.3680,no,representation.text.plain_text,"Grade ranges like '1-5', 'PRESCHOOL-7', 'K-5'; FineType returned categorical — plain_text is more appropriate for these mixed-format ranges.",grades,sherlock
sherlock,,,"[""2 - 13"", ""13"", ""14""]",representation.text.plain_text,low,representation.identifier.numeric_code,0.6670,no,representation.text.plain_text,"Values '2 - 13', '13', '14' are day/range descriptors; FineType returned numeric_code; plain_text is appropriate.",day,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.5000,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,low,identity.person.full_name,0.6670,no,representation.text.plain_text,"Field type labels 'FR Doc.', 'RIN', 'Docket No.' — FineType returned entity_name; plain_text is appropriate.",type,sherlock
sherlock,,,"[""Albania"", ""Algeria"", ""Angola"", ""Antigua / Barbuda"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahamas""]",geography.location.country,high,geography.location.country,0.4500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""Andorra"", ""Angola"", ""Antigua and Barbuda"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria""]",geography.location.country,high,geography.location.country,0.4000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Velbert (Germany - North Rhine-Westphalia)"", ""Longyearbyen (Norway - Svalbard)""]",geography.location.city,medium,geography.location.country,0.5000,no,geography.location.city,Values like 'Velbert (Germany - North Rhine-Westphalia)' are city+region; FineType returned country — city is more specific.,location,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """"]",identity.person.gender_code,high,representation.boolean.initials,0.8000,no,identity.person.gender_code,Single 'F' values with blanks; FineType returned boolean.initials — gender_code is more specific for F/M codes.,sex,sherlock
sherlock,,,"[""LOUIS GARNEAU FACTORY TEAM"", ""LOUIS GARNEAU FACTORY TEAM"", ""LOUIS GARNEAU FACTORY TEAM"", ""Louis Garneau Factory Team"", ""Louis Garneau Factory Team p/b"", ""Louis Garneau Factory Team p/b""]",representation.text.entity_name,medium,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,1.0000,no,representation.text.plain_text,All empty values; FineType returned boolean.initials — plain_text is appropriate.,club,sherlock
sherlock,,,"[""circuit-type"", ""show isis neighbors""]",representation.text.plain_text,low,container.array.whitespace_separated,0.5000,no,representation.text.plain_text,Network command text; FineType returned container.array.whitespace_separated — plain_text is more appropriate.,command,sherlock
sherlock,,,"[""Exons"", ""Introns"", ""mRNA"", ""5' UTR"", ""5' UTR"", ""CDS"", ""3' UTR""]",representation.text.plain_text,low,representation.text.entity_name,0.5000,no,representation.text.plain_text,"Genomic region labels (Exons, Introns, mRNA, UTR, CDS); FineType returned entity_name — plain_text is appropriate.",region,sherlock
sherlock,,,"[""class-int"", ""encapsulation atm-dxi"", ""show dxi pvc""]",representation.text.plain_text,low,representation.text.entity_name,0.3330,no,representation.text.plain_text,Network commands; FineType returned entity_name — plain_text is appropriate.,command,sherlock
sherlock,,,"[""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format ebook"", ""format ebook"", ""format Paperback"", ""format Hardcover"", ""format Paperback""]",representation.text.plain_text,low,representation.text.entity_name,0.7500,no,representation.text.plain_text,"Book format strings 'format Hardcover', 'format Paperback'; FineType returned entity_name — plain_text is correct.",format,sherlock
sherlock,,,"[""Filipstad"", ""Pajala"", ""Boras"", ""SkaraGotene"", ""Strangnas"", ""SalaHeby"", ""Tarnaby"", ""Emmaboda"", ""Kisa"", ""AlftaEdsbyn""]",geography.location.city,medium,geography.location.region,0.1330,no,geography.location.city,Swedish city names; FineType returned region — city is correct.,city,sherlock
sherlock,,,"[""Religious Freedom Project at the Berkley Center for Religion, Peace, and World Affairs"", ""University of Warwick"", ""Alliance Defending Freedom"", """"]",representation.text.entity_name,medium,identity.person.full_name,0.1250,no,representation.text.entity_name,FineType confidence is low (0.12); blind classification preferred.,affiliation,sherlock
sherlock,,,"[""Houses"", ""Flats"", ""All""]",representation.discrete.categorical,medium,identity.person.last_name,0.3330,no,representation.discrete.categorical,Property types Houses/Flats/All; FineType returned last_name at very low confidence — categorical is correct.,type,sherlock
sherlock,,,"[""16"", ""5"", ""11"", ""14"", ""2"", ""5"", ""11"", ""0"", ""16"", ""16""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.4740,no,representation.numeric.integer_number,Play counts 0-16; FineType returned street_suffix — integer_number is correct.,plays,sherlock
sherlock,,,"[""Safaricom"", ""Airtel"", ""yu"", ""Orange Kenya""]",representation.text.entity_name,medium,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"["""", """", """", """", ""ME"", ""ME"", ""ME"", ""ME""]",geography.location.region,low,geography.location.country_code,0.5000,no,geography.location.region,US state code 'ME' and empty values; FineType returned country_code — region is more specific for state abbreviations.,state,sherlock
