source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Newman, TN"", ""Ponola Co., MS"", ""Masseyville, TN"", ""Covington, TN"", ""Mason, TN"", ""Brown, TN"", ""Mason, TN"", ""Jackson, TN"", ""Covington, TN"", ""Covington, TN"", ""Covington, TN"", ""Covington, TN"", ""Covington, TN"", ""Stanard, TN"", ""Tipton, TN"", ""Atoka, TN"", ""Covington, TN"", ""Kerrville, TN"", ""Mason, TN"", """"]",geography.location.city,medium,identity.person.full_name,0.55,no,geography.location.city,"City, State format (Newman, TN) clearly indicates city locations; full_name is wrong.",birth Place,sherlock
sherlock,,,"[""video/x-flv"", ""video/mpeg4""]",representation.file.mime_type,high,representation.file.mime_type,1.0,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""enlarge-window"", ""shrink-window"", ""enlarge-window-horizontally"", ""shrink-window-horizontally"", ""shrink-window-if-larger-than-buffer"", ""balance-windows""]",representation.text.word,medium,technology.development.docker_ref,0.5,no,representation.text.word,Hyphenated editor command names; docker_ref is wrong - these are not container references.,command,sherlock
sherlock,,,"[""Training for  member of Intel Team""]",representation.text.sentence,high,representation.text.entity_name,1.0,no,representation.text.sentence,Single training description sentence; entity_name is too generic.,description,sherlock
sherlock,,,"[""Alexandra"", ""Dunedin"", ""Dunedin"", ""Dunedin""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,Alexandra and Dunedin are New Zealand cities; region is less specific but acceptable - keeping city.,location,sherlock
sherlock,,,"[""Pr #2 At Int. Pr #155"", ""Pr 2 Pr155 At Km 37.""]",representation.text.plain_text,low,geography.address.full_address,0.5,no,representation.text.plain_text,Reference notation strings; full_address is wrong - these are not addresses.,address,sherlock
sherlock,,,"[""Adobe Portable Document Format"", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.5,no,representation.text.plain_text,Format description text; boolean initials is completely wrong for 'Adobe Portable Document Format'.,format,sherlock
sherlock,,,"[""Hexham"", ""Impact Staffing"", ""Hobson"", ""Hobson"", ""Hobson"", ""Hobson"", ""Hobson"", ""Hobson"", ""Impact Staffing"", ""Hobson"", ""Hobson"", ""Impact Staffing"", ""Impact Staffing"", ""Hobson"", ""Hobson"", ""Hobson"", ""Hobson"", ""Impact Staffing"", ""Hobson"", ""Hobson""]",representation.text.entity_name,medium,representation.discrete.categorical,0.7,no,representation.text.entity_name,Mix of company/organization names; categorical is plausible but entity_name better captures named organizations.,company,sherlock
sherlock,,,"[""18. MK Dons"", ""19. Preston"", ""20. Q.P.R."", ""21. Reading"", ""22. Rotherham"", ""23. Sheff Wed"", ""24. Wolves""]",representation.text.plain_text,medium,geography.location.region,0.43,no,representation.text.entity_name,Numbered team names - the numbered prefix is incidental; these are sports team entity names.,team,sherlock
sherlock,,,"[""isbn 1400082463"", ""isbn 0394721039"", ""isbn 0787960756"", ""isbn 007146252X"", ""isbn 081440894X"", ""isbn 1416502661"", ""isbn 1591391849"", ""isbn 0787944335"", ""isbn 0787974137"", ""isbn 0977326403"", ""isbn 0878408479"", ""isbn 1591395631"", ""isbn 0875848036"", ""isbn 0891061932"", ""isbn 0743201140"", ""isbn 1590593898"", ""isbn 0321278658"", ""isbn 0446384992"", ""isbn 0201835959"", ""isbn 0596001673""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,Values are clearly ISBN numbers with 'isbn' prefix; alphanumeric_id misses the semantic type.,isbn,sherlock
sherlock,,,"[""P.O. Box 914\nRound Rock, TX 78680\n"", ""P.O. Box 92522\nAustin, TX 78709\n"", ""15904 Spillman Loop\nAustin, TX 78738\n"", ""6505 Burleson Rd.\nAustin, TX 78744\n"", ""3875 E. Whitestone Blvd.\nCedar Park, TX 78613\n"", ""3404 Andtree Blvd\nAustin, TX 78724\n"", ""P.O. Box 18685\nAustin, TX 78760\n"", ""2301 Whitestone Blvd\nCedar Park, TX 78613\n"", ""1503 Lantana Dr\nRound Rock, TX 78664\n"", ""1120 W. Howard Ln., Suite 1\nAustin, TX 78753\n"", ""None"", ""P.O. Box 142028\nAustin, TX 78714\n"", ""4813 Gonzales St\nAustin, TX 78702\n"", ""315 E St Elmo\nAustin, TX 78745\n"", ""4638 S. Lamar Blvd.\nAustin, TX 78745\n"", ""P.O. Box 1132\nGeorgetown, TX 78627\n"", ""15450 FM 1325 #1828\nAustin, TX 78728\n"", ""P.O. Box 50325\nAustin, TX 78763\n"", ""P.O. Box 170997\nAustin, TX 78717\n"", ""8811 FM 969\nAustin, TX 78724\n""]",geography.address.full_address,high,geography.address.full_address,0.95,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""1995"", ""1994"", ""1993"", ""1992"", ""1991"", ""1990"", ""1989"", ""1988"", ""1987"", ""1986"", ""1985"", ""1984"", ""1983"", ""1982"", ""1981"", ""1980"", ""1979"", ""1978"", ""1977"", ""1972""]",datetime.component.year,high,datetime.component.year,0.9,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""FC Bayern M\u00fcnchen"", ""Borussia Dortmund"", ""FC Schalke 04"", ""Bayer 04 Leverkusen"", ""VfL Wolfsburg"", ""Borussia M\u00f6nchengladbach"", ""1. FSV Mainz 05"", ""FC Augsburg"", ""1899 Hoffenheim"", ""Hannover 96"", ""Hertha BSC"", ""SV Werder Bremen"", ""Eintracht Frankfurt"", ""Sport-Club Freiburg"", ""VfB Stuttgart"", ""Hamburger SV"", ""1. FC N\u00fcrnberg"", ""Eintracht Braunschweig""]",representation.text.entity_name,high,representation.text.entity_name,0.61,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,"Sequential integers 0-6; finetype's integer_number is correct, increment also applies but integer_number is fine.",class,sherlock
sherlock,,,"[""HLJ"", ""SBM"", ""1776"", ""NEM"", ""OREG"", ""SPM"", ""1776"", ""RMM"", ""CATM"", ""METR""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,"Short codes like HLJ, SBM, 1776 are club abbreviation identifiers; iata_code is wrong - these are not airport codes.",club,sherlock
sherlock,,,"[""0/3M"", ""3/6M"", ""6/9M""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.67,no,representation.discrete.categorical,"Age range buckets like '0/3M', '3/6M'; alphanumeric_id is too generic.",age,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,"M/F gender codes; finetype's 'identity.person.gender' is the full label vs gender_code - both valid, but the values are single letter codes.",gender,sherlock
sherlock,,,"[""Union Gap"", ""Vermillion"", ""Marshfield"", ""Canton"", ""St Cloud"", ""Bismarck"", ""Jefferson"", ""Fort Worth"", ""Puyallup"", ""Monroe"", ""Amana"", ""Rapid City"", ""Racine"", ""Scottsdale"", ""Greenville"", ""Norwalk"", ""Troy"", ""Brooksville"", """"]",geography.location.city,high,geography.location.region,0.13,no,geography.location.city,US city names; finetype says region but these are clearly city names.,city,sherlock
sherlock,,,"[""yellow./.bluish-white.6.6\"""", ""white./.violet.68.9\"".(in the Pleiades)."", ""bluish-white./.light red.9.0\"""", ""yellow./.yellow.(elegant)! 3.8\"""", ""yellow./.blue.52.1\"""", ""white./.blue.19.4\"""", ""13.3+35.3\"""", ""white./.yellow./.yellow.multiple..4.8+141.3\"""", ""reddish-orange./.reddish-orange""]",representation.text.sentence,medium,representation.file.excel_format,0.33,no,representation.text.sentence,Astronomical observation descriptions; excel_format is completely wrong.,description,sherlock
sherlock,,,"[""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London"", ""London""]",geography.location.city,high,identity.person.last_name,1.0,no,geography.location.city,All values are 'London' - a city; finetype's last_name is wrong.,region,sherlock
sherlock,,,"["""", ""Team Bicycles Inc."", ""Team Bicycles Inc.""]",representation.text.entity_name,medium,representation.text.entity_name,0.67,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""ALLOCATED UNSPEC"", ""ALLOCATED PA"", ""ALLOCATED UNSPEC"", ""ASSIGNED PA""]",representation.discrete.categorical,medium,technology.internet.http_method,1.0,no,representation.discrete.categorical,Network allocation status strings; http_method is wrong - these are not HTTP methods.,status,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,yes,identity.person.gender_code,,gender,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Alternating L values with empties suggest a categorical field; measurement_unit is wrong for single letter 'L'.,class,sherlock
sherlock,,,"[""Greater Rhea Rhea americana"", ""Crowned Solitary Eagle Buteogallus coronatus"", ""Black-bodied Woodpecker Hylatomus schulzii""]",representation.text.plain_text,medium,representation.text.entity_name,0.67,no,representation.text.entity_name,Species names with scientific names; finetype's entity_name is correct for this.,species,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.86,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Christophe Dehens"", ""Barry McHugh"", ""D C Costello"", ""Mr K Wood (5)"", ""Mr K Wood"", ""Laura Barry (2)"", ""Barry McHugh"", ""Barry McHugh"", ""Barry McHugh"", ""Laura Barry (7)"", ""Barry McHugh"", ""Barry McHugh"", ""Barry McHugh"", ""P McDonald"", ""Barry McHugh"", ""Laura Barry (7)"", ""Laura Barry (5)"", ""Barry McHugh"", ""Barry McHugh"", ""M O'connell""]",identity.person.full_name,high,identity.person.full_name,0.55,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""57"", ""56"", ""59"", ""56"", ""55"", ""56"", ""56"", ""59"", ""56"", ""55""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Ages 55-59 are integer numbers; numeric_code is less appropriate for age values.,age,sherlock
sherlock,,,"[""audio/mpeg"", ""application/octet-stream""]",representation.file.mime_type,high,representation.file.mime_type,1.0,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""3:41"", ""3:56"", ""2:42"", ""3:34"", ""1:51"", ""3:50""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,Time durations in HH:MM format; integer_number is wrong - these are time values.,duration,sherlock
sherlock,,,"[""7"", ""3"", ""11"", ""9"", ""6"", ""3"", ""14"", ""4""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.125,no,representation.numeric.integer_number,Small count integers; numeric_code is less appropriate for play counts.,plays,sherlock
sherlock,,,"[""Wed"", ""Tue"", ""Wed"", ""Wed""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""None"", ""United States"", ""None"", ""European Union"", ""None"", ""China"", ""None"", ""Japan"", ""None"", ""India"", ""None"", ""Russia"", ""None"", ""Brazil"", ""None"", ""Germany"", ""None"", ""Saudi Arabia"", ""None"", ""Korea, South""]",geography.location.country,high,geography.location.country,0.35,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Shelby"", ""Roane"", ""Dickson"", ""Putnam"", ""Scott"", ""Sumner"", ""Lauderdale"", ""Perry"", ""Wilson"", ""Macon"", ""Haywood"", ""Obion"", ""Hamilton"", ""Shelby"", ""Obion"", ""Davidson"", ""Davidson"", ""Shelby"", ""Shelby"", ""Hamilton""]",geography.location.region,medium,identity.person.last_name,0.3,no,geography.location.region,Tennessee county names; last_name is wrong - these are geographic regions.,county,sherlock
sherlock,,,"["""", ""$1,000""]",finance.currency.amount_comma,medium,representation.boolean.initials,0.5,no,finance.currency.amount_comma,"Dollar amount with comma formatting; boolean initials is wrong for '$1,000'.",credit,sherlock
sherlock,,,"[""Peninsula Velo/Pomodoro"", ""Peninsula Velo/Pomodoro"", ""Peninsula Velo/Pomod"", ""Peninsula Velo/Pomod""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Web link"", ""Page"", ""Web link"", ""Web link"", ""Web link"", ""Web link""]",representation.discrete.categorical,medium,geography.location.region,0.95,no,representation.discrete.categorical,"Type labels like 'Web link', 'Page'; geographic region is wrong.",type,sherlock
sherlock,,,"[""Patrol Craft"", ""Frigate"", ""Mine Hunter"", ""Frigate"", ""Mine Sweeper"", ""Mine Hunter"", ""Patrol Craft"", ""Fast Attack Craft"", ""Submarine"", ""Mine Hunter"", ""Cruiser""]",representation.discrete.categorical,high,representation.text.entity_name,0.55,no,representation.discrete.categorical,Naval vessel type categories; entity_name is too generic for this categorical type field.,type,sherlock
sherlock,,,"["""", ""Art Museums & Centers, Theaters"", ""Art Museums & Centers"", ""Art Museums & Centers"", ""Art Museums & Centers, Theaters"", ""Art Museums & Centers"", ""Art Museums & Centers, Fall Fun, Holiday, Shopping""]",representation.discrete.categorical,medium,representation.text.entity_name,0.86,no,representation.discrete.categorical,Category tags like 'Art Museums & Centers'; entity_name is acceptable but these function as categorical labels.,category,sherlock
sherlock,,,"[""25.7"", ""29.9""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""DONE"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""TO DO"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""DONE"", ""TO DO"", ""IN PROGRESS"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5,no,representation.discrete.categorical,Status values DONE/IN PROGRESS/TO DO are categorical; integer_number is wrong.,status,sherlock
sherlock,,,"[""Toronto"", ""Toronto"", ""Toronto"", ""Sarnia"", ""Ottawa"", ""Montreal"", ""Toronto"", ""Thunder Bay"", ""Winnipeg"", ""Saskatoon"", ""Edmonton"", ""Calgary"", ""Vancouver"", ""Portland"", ""Seattle"", ""San Francisco"", ""West Hollywood"", ""San Diego"", ""Tempe"", ""Albuquerque""]",geography.location.city,high,geography.location.city,0.125,yes,geography.location.city,,city,sherlock
sherlock,,,"[""Alaska"", ""Florida"", ""Illinois"", ""Texas"", ""Nevada""]",geography.location.region,high,geography.location.region,0.6,yes,geography.location.region,,state,sherlock
sherlock,,,"["""", ""SRB"", """", ""SRB"", """", ""SRB"", """", ""SRB"", """", ""SRB"", """", ""SRB"", """", ""SRB""]",representation.identifier.alphanumeric_id,low,finance.currency.currency_code,0.5,no,geography.location.country,SRB is a country code (Serbia); currency_code is wrong.,country,sherlock
sherlock,,,"[""The end-on-line character sequence"", ""Log line format specification: 1$ = time error 2$ = ident (client ip) 3$ = error level 4$ = error message (body) 5$ = error context"", ""Context format (class, file, line) specification: 1$ = script file name 2$ = line in script file 3$ = class/method names"", ""Time stamp format used by strftime"", ""Client IP"", ""Destination type used by error_log"", ""Destination name used by error_log"", ""Extra headers depending of destination type""]",representation.text.sentence,high,representation.text.entity_name,0.375,no,representation.text.sentence,Long descriptive sentences about log formats; entity_name is wrong.,description,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,M gender codes; finetype uses 'gender' (full label) but values are single-letter codes.,sex,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.sentence,Long descriptive sentences about baseball stats; paragraph is also acceptable but sentence is fine.,duration,sherlock
sherlock,,,"[""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014"", ""2014""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Europe"", ""North America"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.67,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,"Short codes AS, FPAY are status/type codes, not ICAO airport codes.",code,sherlock
sherlock,,,"[""Aunt Lulu"", ""Actor"", ""Actor"", ""Aunt Kit"", ""Producer Actor"", ""Actor"", ""Actor"", ""Erika"", ""Maria"", ""Actor"", ""Chief of Staff"", ""Bank Teller"", ""Maggie Furness"", ""Female Motorist"", ""Josselyn"", ""Patsy"", ""Isabel"", ""Boys in Blue Director"", ""Dr. Hilda Glass"", ""Brunella""]",representation.discrete.categorical,medium,identity.person.last_name,0.3,no,representation.discrete.categorical,"Mix of roles (Actor, Director) and names; this functions as a role/character categorical field.",credit,sherlock
sherlock,,,"[""111.0"", ""0.0"", ""113.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""English"", ""Deutsch"", ""Swahili"", ""Hrvatski"", ""Italiano"", ""Magyar"", ""\u6b63\u9ad4\u4e2d\u6587"", ""Nederlands"", ""Greek"", ""Spanish"", ""Portuguese"", ""\u65e5\u672c\u8a9e"", ""Czech"", ""suomi""]",representation.discrete.categorical,high,geography.location.country,0.43,no,representation.discrete.categorical,Language names are categorical; country is wrong - these are languages not countries.,language,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Final/10"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.875,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.86,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.discrete.categorical,medium,representation.text.entity_name,0.67,no,representation.discrete.categorical,Time range categories like 'Last week'; entity_name is wrong.,range,sherlock
sherlock,,,"[""Small Limbs"", ""Small and medium limbs"", ""Large limbs"", ""Extra-large limbs, heads, children's trunks"", ""Large adult trunks""]",representation.text.sentence,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Product size/type descriptions; entity_name fits as product names/descriptions.,product,sherlock
sherlock,,,"[""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical"", ""CDs, Adult Musical""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Repeated category 'CDs, Adult Musical' is clearly categorical; entity_name is too broad.",collection,sherlock
sherlock,,,"[""Advisory Body Evaluation"", ""Nomination"", ""Decision"", ""Map"", ""Periodic Reporting""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,Document type categories; entity_name is too generic.,category,sherlock
sherlock,,,"[""access-list (IP extended)"", ""access-list (IP standard)"", ""clear access-list counters"", ""clear access-template"", ""ip access-list"", ""show ip access-lists"", ""show ipv6 access-list""]",representation.text.plain_text,medium,geography.location.country,0.57,no,representation.text.plain_text,Network CLI commands; country is completely wrong.,command,sherlock
sherlock,,,"[""Accounting"", ""Consumer Products/Retail"", ""Consulting"", ""Financial Services"", ""Government/Education"", ""Pharma/Biotech/Health"", ""Manufacturing"", ""Media/Entertainment"", ""Non-Profit"", ""Petroleum/Energy"", ""Real Estate"", ""Sports/Leisure"", ""Technology/Science"", ""Transportation"", ""Utilities"", ""Other""]",representation.discrete.categorical,high,geography.location.region,0.31,no,representation.discrete.categorical,Industry sector categories; region is wrong.,area,sherlock
sherlock,,,"[""Lincoln"", ""Lincoln"", ""Wilson"", ""Davidson"", ""Moore"", ""Sumner"", ""Sumner"", ""Sullivan"", ""Smith"", ""Meigs"", ""Rhea"", ""White"", ""Rutherford"", ""Coffee"", ""Washington"", ""Washington"", ""Rhea"", ""Coffee"", ""Sumner"", ""Washington""]",geography.location.region,medium,geography.location.region,0.4,yes,geography.location.region,,county,sherlock
sherlock,,,"["""", """", ""The Cover Up"", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.95,no,representation.text.plain_text,Mostly empty with one album title; boolean initials is wrong.,album,sherlock
sherlock,,,"[""Japan"", ""Europe"", ""North America""]",geography.location.continent,medium,geography.location.continent,0.67,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""xXx Racing Athletico"", ""xXx Racing Athletico"", ""xXx Racing Athletico"", ""xXx Racing Athletico"", ""xXx Racing Athletico"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.83,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M"", ""F"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,yes,identity.person.gender_code,,sex,sherlock
sherlock,,,"[""9.0"", ""3.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.67,yes,representation.numeric.decimal_number,,credit,sherlock
sherlock,,,"[""326"", ""276"", ""250"", ""264"", ""698"", ""444"", ""233"", ""288"", ""228"", ""363"", ""350"", ""250"", ""221"", ""268"", ""231"", ""207"", ""448"", ""256"", ""183"", ""396""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,yes,representation.numeric.integer_number,,duration,sherlock
sherlock,,,"[""Muslim"", ""Christian"", ""Hindu"", ""Buddhist"", ""Confucian"", ""Others"", ""TOTAL""]",representation.discrete.categorical,high,geography.location.region,0.14,no,representation.discrete.categorical,Religion names are categorical; region is wrong.,religion,sherlock
