source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush"", ""Rush""]",representation.text.word,high,identity.person.last_name,1.0,no,representation.text.word,Single repeated word Rush; FineType last_name is plausible but word is better.,artist,sherlock
sherlock,,,"[""attach"", ""cont"", ""dbxenv"", ""delete"", ""down"", ""dump"", ""file"", ""frame"", ""handler"", ""import"", ""line"", ""list"", ""next"", ""pathmap"", ""proc"", ""prog"", ""quit"", ""rerun"", ""runargs"", ""status""]",representation.text.word,high,representation.discrete.categorical,0.8,no,representation.discrete.categorical,"Debugger command names; FineType categorical from rule is reasonable, keep FT.",command,sherlock
sherlock,,,"[""00:00:14"", ""00:00:06"", ""01:29:43"", ""00:03:02"", ""00:01:12"", ""19:24:21"", ""00:00:15"", ""01:27:28"", ""00:01:41""]",datetime.time.hms_24h,high,datetime.time.hms_24h,1.0,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""!!!"", ""!!!"", ""!!!"", ""!!!"", ""!!!"", ""!!!"", ""!!!""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"!!! symbols, not entity names; blind plain_text is better.",artist,sherlock
sherlock,,,"[""Malvern"", ""Malvern"", ""Malvern""]",geography.location.city,medium,identity.person.last_name,1.0,no,geography.location.city,Malvern is a city name; blind city is better than FT last_name.,manufacturer,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Army 1, Holy Cross 0"", ""Bucknell 3, Holy Cross 2"", ""Colgate 2, Holy Cross 0"", ""Yale 3, Holy Cross 0"", ""Lehigh 3, Holy Cross 0"", ""Navy 1, Holy Cross 0"", ""American 1, Holy Cross 0"", ""Brown 2, Holy Cross 0"", ""Lafayette 0, Holy Cross 0"", ""Holy Cross 2, Rider 1"", ""Siena 2, Holy Cross 1"", ""Holy Cross 2, Bryant 2"", ""Holy Cross 2, Quinnipiac 1"", ""Wagner College 4, Holy Cross 1"", ""New Hampshire 3, Holy Cross 1"", ""Central Connecticut 3, Holy Cross 2"", ""Holy Cross 2, Rhode Island 0""]",representation.text.plain_text,high,representation.text.entity_name,0.941,no,representation.text.sentence,"Game score strings like 'Army 1, Holy Cross 0'; blind sentence is better than FT entity_name.",result,sherlock
sherlock,,,"[""Benson and Hedges"", ""Lucky Strike"", ""Marlboro"", ""Viceroy"", ""True""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""PDF file"", ""ePub file"", ""mobi file""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,File format descriptions; FT entity_name is less accurate.,format,sherlock
sherlock,,,"[""SG"", ""4-5"", ""SF"", ""C"", ""2-3"", ""PF"", ""2-3"", ""2-3"", ""C"", ""2-3"", ""1-2"", ""C"", ""C"", ""2-3"", ""SG"", ""PG"", ""SG"", ""3-4"", ""SF"", ""C""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.125,no,representation.discrete.categorical,Basketball positions and ranges; blind categorical is better than FT ordinal.,position,sherlock
sherlock,,,"[""13,425"", ""1,002,840"", ""1,002,840"", ""12,748"", ""14,341""]",finance.currency.amount_comma,medium,representation.numeric.decimal_number_comma,0.6,no,finance.currency.amount_comma,Comma-separated numbers that look like currency amounts; FT decimal_number_comma is close but amount_comma is more specific.,rank,sherlock
sherlock,,,"[""G Gomez"", ""Fernando Jara"", ""David Cohen"", ""R Dominguez"", ""Edgar Prado"", ""Stewart Elliott"", ""E Coa"", ""John Velazquez""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Jockey names; blind full_name correct, FT entity_name less specific.",jockey,sherlock
sherlock,,,"[""non-interlaced GIF"", ""EPS"", ""PNG with transparent background"", ""JPEG"", ""WMF""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,Image format descriptions; FT entity_name less accurate.,format,sherlock
sherlock,,,"[""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com"", ""Union Bay Cycling/Bikesale.com""]",representation.text.entity_name,high,representation.text.paragraph,1.0,no,representation.text.entity_name,"Team/organization names; FT paragraph is wrong (it's a repeated single value), entity_name correct.",team Name,sherlock
sherlock,,,"[""2"", ""1""]",representation.numeric.integer_number,medium,representation.boolean.initials,0.5,no,representation.numeric.integer_number,"Single digit values 1 and 2; blind integer_number correct, FT boolean.initials wrong.",rank,sherlock
sherlock,,,"[""2419 PASEO DEL REY Palm Springs, CA 92264"", ""2438 PASEO DEL REY Palm Springs, CA 92264"", ""2464 DURANGO CIR Palm Springs, CA 92264"", ""2315 PASEO DEL REY Palm Springs, CA 92264"", ""2403 S MADRONA DR Palm Springs, CA 92264"", ""1550 PASEO VIDA Palm Springs, CA 92264"", ""1562 PASEO VIDA Palm Springs, CA 92264"", ""2324 CAMINO VIDA Palm Springs, CA 92264"", ""443 E AVENIDA GRANADA Palm Springs, CA 92264"", ""451 E AVENIDA GRANADA Palm Springs, CA 92264""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.text.entity_name,high,geography.location.region,0.4,no,representation.text.entity_name,"Service/platform names YouTube, iTunes; both agree entity_name.",service,sherlock
sherlock,,,"[""South Dakota "", ""District of Columbia "", ""Texas "", ""Colorado "", ""Oklahoma "", ""Virginia "", ""Arizona "", ""Rhode Island "", ""Tennessee "", ""Louisiana "", ""Maine "", ""Georgia "", ""Florida "", ""Mississippi "", ""Ohio "", ""Nebraska "", ""Missouri "", ""Kentucky "", ""North Dakota "", ""South Carolina ""]",geography.location.region,high,geography.location.country,0.45,no,geography.location.region,"US state names; blind region correct, FT country is wrong.",state,sherlock
sherlock,,,"[""I"", ""We excl"", ""We incl"", ""you"", ""You pl"", ""He/her/it"", ""they""]",representation.text.word,medium,representation.text.entity_name,0.143,no,representation.text.plain_text,"Personal pronoun labels; FT entity_name wrong, blind word/plain_text better.",person,sherlock
sherlock,,,"[""1972"", ""2000"", ""2003"", ""2004"", ""2005"", ""2010""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""ROSE"", ""NEM"", ""SWAM"", ""IM"", ""NEM"", ""PALM"", ""DAM"", ""ARIZ"", ""SBM"", ""UNAT""]",representation.text.word,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.text.word,Short abbreviation codes; FT alphanumeric_id is plausible but text.word is better.,club,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Accessibility/service codes; blind categorical is better.,service,sherlock
sherlock,,,"[""TN"", ""GA"", ""MA"", ""CA"", ""VA"", ""FL"", ""DC"", ""IL"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT""]",geography.location.region,high,geography.location.country_code,0.95,no,geography.location.region,"US state codes; blind region correct, FT country_code is close but these are state codes.",state,sherlock
sherlock,,,"[""Champaign, Illinois"", ""Urbana, Illinois"", ""Tolono, Illinois"", ""Sidney, Illinois"", ""Saint Joseph, Illinois"", ""Rantoul, Illinois"", ""Philo, Illinois"", ""Ogden, Illinois"", ""Mahomet, Illinois"", ""Homer, Illinois"", ""Champaign, Illinois"", ""Urbana, Illinois""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"City, State format values; blind city correct, FT entity_name wrong.",location,sherlock
sherlock,,,"[""Nocturne No. 2 in E Flat, Op. 9 No. 2"", ""Nocturne No. 4 in F, Op. 15 No. 1"", ""Nocturne No. 5 in F Sharp, Op. 15 No. 2"", ""Nocturne No. 6 in G Minor, Op. 15 No. 3"", ""Nocturne No. 7 in C Sharp Minor, Op. 27 No. 1"", ""Nocturne No. 9 in B, Op. 32 No. 1"", ""Nocturne No. 11 in G Minor, Op. 37 No. 1"", ""Nocturne No. 12 in G, Op. 37 No. 2"", ""Nocturne No. 13 in C Minor, Op. 48 No. 1"", ""Nocturne No. 14 in F Sharp Minor, Op. 48 No. 2"", ""Nocturne No. 15 in F Minor, Op. 55 No. 1"", ""Nocturne No. 18 in E, Op. 62 No. 2"", ""Nocturne No. 19 in E Minor, Op. 72 No. 1""]",representation.text.plain_text,high,geography.address.full_address,0.692,no,representation.text.plain_text,"Music piece names with complex structure; FT full_address is clearly wrong, blind plain_text correct.",name,sherlock
sherlock,,,"[""This motion PASSED the Senate 93 voted YES 2 voted NO 5 voted present/not voting"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""This amendment DID NOT PASS the Senate 37 voted YES 61 voted NO 2 voted present/not voting"", ""This amendment DID NOT PASS the Senate 48 voted YES 51 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 81 voted YES 18 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 58 voted YES 41 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 40 voted YES 59 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 26 voted YES 73 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 60 voted YES 39 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 24 voted YES 75 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 60 voted YES 39 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 26 voted YES 73 voted NO 1 voted present/not voting"", ""This bill PASSED the Senate 96 voted YES 3 voted NO 1 voted present/not voting""]",representation.text.sentence,high,geography.address.full_address,0.6,no,representation.text.sentence,"Legislative vote result sentences; blind sentence correct, FT full_address clearly wrong.",result,sherlock
sherlock,,,"[""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK""]",representation.text.word,high,geography.transportation.iata_code,1.0,no,representation.text.word,"Single word/acronym JDK; FT iata_code is wrong (all same value), blind word is better.",product,sherlock
sherlock,,,"[""Helsinki Commission"", ""Coalition for International Justice"", ""Human Rights Watch"", ""International Republican Institute"", ""Serbia and Montenegro""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Mr A L Dunn"", ""Mrs J A Teal"", ""Mr R A Vickers"", ""Mr R Hill"", ""Mrs J A Teal"", ""Mr K W Moore""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Person names with titles; blind full_name correct, FT entity_name less specific.",owner,sherlock
sherlock,,,"[""1309"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1327"", ""1339"", ""1339"", ""1339"", ""1339"", ""1339"", ""1339"", ""1339""]",representation.numeric.integer_number,high,representation.identifier.increment,0.95,no,representation.identifier.increment,"Sequential numeric codes 1309, 1327, 1339; FT increment is reasonable, prefer FT.",rank,sherlock
sherlock,,,"[""Hawaiian Electric Company"", ""Maui Electric Company"", ""Hawaii Electric Light Company""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""AMAG PHARMA\u2026"", ""GOPRO CL A"", ""A O SMITH C\u2026"", ""INTERACTIVE\u2026""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.8,no,representation.text.entity_name,"Company names with ellipsis; blind entity_name correct, FT integer_number wrong.",company,sherlock
sherlock,,,"[""MP200/201"", ""i.MX233""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,Product model codes; FT alphanumeric_id is plausible but plain_text is safer.,product,sherlock
sherlock,,,"[""0-64 ppm"", ""0.014-1.6 ppm""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.plain_text,"Range values with units like '0-64 ppm'; FT alphanumeric_id is wrong, blind plain_text correct.",range,sherlock
sherlock,,,"[""2,647,571"", ""2,647,572"", ""2,647,575"", ""2,647,576"", ""2,647,579"", ""2,647,580"", ""2,647,582"", ""2,647,584"", ""2,647,585"", ""2,647,589"", ""2,647,593""]",representation.numeric.integer_number,high,finance.currency.amount_nodecimal,0.909,no,finance.currency.amount_comma,Large comma-formatted numbers; FT amount_nodecimal is also valid but amount_comma is more specific for these.,rank,sherlock
sherlock,,,"[""Europe"", ""North America"", ""Japan""]",geography.location.continent,high,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Intro"", ""Fais le bon"", ""On arrive trop speed"", ""Dans vos t\u00eates"", ""Un jour comme les autres"", ""On vient de ..."", ""Simple et efficace"", ""Qui on est"", ""On garde le contr\u00f4le"", ""On s'envole"", ""Bla, bla, bla"", ""Hier, aujourd'hui, demain"", ""On est l\u00e0"", ""Ma parole"", ""Des nuages de massilia"", ""Loin"", ""Outro""]",representation.text.plain_text,high,representation.text.entity_name,0.353,no,representation.text.plain_text,Song titles; FT entity_name is also reasonable but plain_text better.,name,sherlock
sherlock,,,"[""100 Platinum Hits 70's 80's 90's Workout"", ""100 Hits: The Best of 2013"", ""100 Hits: The Best of 2013"", ""TRX Body Blast, Vol. 3"", ""I Can't Make You Love Me - Single"", ""Future House Classics, Vol. 8"", ""Tribute to Whitney Houston"", ""Happy New Years Dance Party"", ""Lounge Basics: Vol. 1"", ""Deep Ibiza Vol. 2 (Mixed By Richard Les Crees)""]",representation.text.plain_text,high,representation.text.entity_name,0.7,no,representation.text.plain_text,Album names; FT entity_name is plausible but plain_text is safer.,album,sherlock
sherlock,,,"[""Jr Dread & Labh Janjua"", ""Jr Dread & Amar Arshi"", ""Jr Dread & soNu"", ""Jr Dread & Kaka Bhaniawala"", ""Jr Dread & Sufi"", ""Jr Dread & Nirmal Sidhu"", ""Jr Dread & Labh Janjua"", ""Jr Dread & Akmal Ball"", ""Jr Dread & Surinder Shinda"", ""Jr Dread & Ruby Bains"", ""Jr Dread & Nirmal Sidhu"", ""Jr Dread & soNu""]",identity.person.full_name,medium,representation.text.entity_name,1.0,no,identity.person.full_name,Artist duo names; FT entity_name is plausible but full_name is more specific.,artist,sherlock
sherlock,,,"[""Epic Cycling Team"", ""Epic Cycling Team"", ""Epic Cycling Team"", ""Epic Cycling Team"", ""Epic Cycling Team"", ""Epic Cycling Team"", ""KCOI Blvd"", ""KCOI Blvd"", ""KCOI Blvd"", ""KCOI Blvd"", ""KCOI Boulevard"", ""KCOI Boulevard"", ""KCOI Boulevard"", ""KCOI Boulevard"", ""KCOI Boulevard"", ""KCOI Boulevard"", ""KCOI Boulevard"", ""KCOI Boulevard""]",representation.text.entity_name,high,representation.text.entity_name,0.778,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Artemis"", ""Artemis"", ""Artemis"", ""ARTEMIS"", ""ARTEMIS"", """", """", ""Artemis"", ""Artemis"", ""Artemis"", ""Artemis"", ""Artemis"", ""Artemis"", ""Artemis"", ""Artemis""]",representation.text.entity_name,high,geography.location.country,0.733,no,geography.location.country,FT says country with 0.73 confidence; Artemis could be a spacecraft/company name - FT may be wrong. Keep entity_name from blind.,team Name,sherlock
sherlock,,,"[""IGTE"", ""TITN"", ""RAD"", ""NTIC"", ""SJR"", """"]",representation.text.word,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.text.word,"Stock ticker symbols; FT alphanumeric_id is plausible, but word is better.",symbol,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.text.word,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.text.word,Short code values; FT alphanumeric_id plausible but word is better.,code,sherlock
sherlock,,,"[""None"", ""Albania"", ""United States"", ""American Samoa"", ""Andorra"", ""Brazil"", ""Anguilla"", ""Antarctica"", ""Antigua and Barbuda"", ""China"", ""Armenia"", ""Aruba"", ""Mexico"", ""Austria"", ""Azerbaijan"", ""Bahamas, The"", ""Bahrain"", ""Russia"", ""Barbados"", ""Belarus""]",geography.location.country,high,geography.location.country,0.4,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Tim Hecker , Daniel Lopatin"", ""Tim Hecker , Daniel Lopatin"", ""Tim Hecker , Daniel Lopatin"", ""Tim Hecker , Daniel Lopatin""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,artist,sherlock
sherlock,,,"[""Fruit"", ""Fruit"", ""Fruit"", ""Meat"", ""Meat"", ""Meat""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""State Government (OES Designation)"", ""Scientific Research and Development Services"", ""Social Advocacy Organizations"", ""Federal Executive Branch (OES Designation)"", ""Management, Scientific, and Technical Consulting Services""]",representation.text.plain_text,high,representation.text.entity_name,0.8,no,representation.text.entity_name,FineType has high confidence (0.80); deferring to FineType over blind label.,industry,sherlock
sherlock,,,"[""770 Olive Street Denver, Colorado 80220 Quick View"", ""7461 East 6th Avenue Denver, Colorado 80230 Quick View"", ""7351 East 6th Avenue Denver, Colorado 80230 Quick View"", ""1042 Oneida Street Denver, Colorado 80220 Quick View"", ""7070 East 11th Avenue Denver, Colorado 80220 Quick View"", ""7603 East 8th Place Denver, Colorado 80230 Quick View"", ""7497 East 10th Avenue Denver, Colorado 80230 Quick View"", ""7124 East 6th Avenue Parkway Denver, Colorado 80220 Quick View"", ""853 Poplar Street Denver, Colorado 80220 Quick View"", ""8126 West 6th Ave Road Lakewood, Colorado 80214 Quick View"", ""720 Oneida Street Denver, Colorado 80220 Quick View"", ""767 Roslyn Street 23 Denver, Colorado 80230 Quick View"", ""6930 East Severn Place Denver, Colorado 80220 Quick View"", ""7544 East 7th Avenue Denver, Colorado 80230 Quick View"", ""7603 East 6th Place Denver, Colorado 80230 Quick View"", ""7602 East 6th Place Denver, Colorado 80230 Quick View"", ""1054 Roslyn Court Denver, Colorado 80230 Quick View"", ""635 Poplar Street Denver, Colorado 80220 Quick View"", ""7125 East 11th Avenue Denver, Colorado 80220 Quick View"", ""7382 East 7th Avenue 10 Denver, Colorado 80230 Quick View""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"["""", ""DSA-2445-1""]",representation.text.plain_text,low,representation.boolean.initials,0.5,no,representation.text.plain_text,Advisory/security IDs; FT boolean.initials is clearly wrong.,origin,sherlock
sherlock,,,"[""Los Angeles"", ""New York"", ""Honolulu"", ""San Francisco"", ""San Diego"", ""San Jose"", ""Chicago"", ""Detroit"", ""Portland"", ""Guam"", ""Oakland"", ""Houston""]",geography.location.city,high,geography.location.country,0.333,no,geography.location.city,"US city names; FT country is wrong, blind city is correct.",city,sherlock
sherlock,,,"[""SMMM"", ""OREG"", ""LBSC"", ""ARIZ"", ""YPIT"", ""JMST"", ""MAM"", ""NMIA"", ""DCM""]",representation.text.word,medium,geography.transportation.icao_code,0.778,no,representation.text.word,Short abbreviation codes; FT icao_code is plausible but these appear to be club/team codes.,club,sherlock
sherlock,,,"[""isbn 1447216067"", ""isbn 0061992763"", ""isbn 1620610078"", ""isbn 0373803311"", ""isbn 1407129856"", ""isbn"", ""isbn"", ""isbn"", ""isbn 0525422099"", ""isbn 1841499692"", ""isbn 0373210361"", ""isbn 0345523318"", ""isbn 1442420529"", ""isbn 0857071955"", ""isbn 0765328658"", ""isbn 006199622X"", ""isbn 1461085977"", ""isbn 014242059X"", ""isbn 0545259088"", ""isbn 0375831002""]",identity.commerce.isbn,high,representation.discrete.categorical,0.075,no,identity.commerce.isbn,"ISBN values with prefix 'isbn '; FT categorical is wrong, blind isbn is correct.",isbn,sherlock
sherlock,,,"[""15.0"", ""None""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.5,no,representation.numeric.decimal_number,"Numeric value with None; FT street_suffix is clearly wrong, blind decimal is better.",position,sherlock
sherlock,,,"[""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW"", ""WW""]",representation.text.word,medium,geography.location.country_code,1.0,no,representation.text.word,"WW repeated values; FT country_code is wrong, blind word is correct.",origin,sherlock
sherlock,,,"[""a"", ""b"", ""c"", ""d"", ""e"", ""f""]",representation.text.word,high,representation.discrete.categorical,1.0,no,representation.discrete.categorical,FineType has high confidence (1.00); deferring to FineType over blind label.,name,sherlock
sherlock,,,"[""The Administrator Ltd"", ""Classy Kidz Wear"", ""Kiwi Poker League"", ""Boutique Bed and Breakfast""]",representation.text.entity_name,high,identity.person.full_name,0.5,no,representation.text.entity_name,Company/organization names; FT full_name is plausible but entity_name is more accurate.,company,sherlock
