source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""OK"", ""TX"", ""OK"", ""OK"", ""TX"", ""TX"", ""ARG"", ""TX"", ""TX"", ""OK"", ""MEX""]",geography.location.region,medium,geography.location.country_code,0.8180,no,geography.location.region,"Values are mixed US state codes (OK, TX) and country codes (ARG, MEX). Region captures the geographic nature correctly.",state,sherlock
sherlock,,,"[""25"", ""24"", ""23"", ""22"", ""21"", ""20"", ""19"", ""18"", ""17"", ""16"", ""15"", ""14"", ""13"", ""12"", ""11"", ""10"", ""9"", ""8"", ""7"", ""6""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8000,no,representation.numeric.integer_number,Values are a descending integer sequence. FineType predicted numeric_code but integer_number is more appropriate.,region,sherlock
sherlock,,,"[""AG Twp"", ""None"", ""G Twp"", ""Village"", ""None"", ""Village"", ""G Twp"", ""City"", ""Town"", ""G Twp"", ""G Twp"", ""G Twp"", ""AG Twp"", ""G Twp"", ""Village"", ""G Twp"", ""City"", ""Village"", ""G Twp"", ""AG Twp""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8500,no,representation.discrete.categorical,"Values are administrative/political unit types (Village, City, Town). Blind categorical is correct.",type,sherlock
sherlock,,,"[""Software"", ""Drives"", ""Computer name"", ""TCP/IP"", ""Video settings"", ""Domain information"", ""Local administrator password"", ""Galaxy Install Directory""]",representation.text.word,medium,representation.text.entity_name,0.5000,no,representation.text.word,Values are IT component category names. Blind word classification is reasonable; they're short descriptive terms.,component,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Values are service/disability codes (BLND=blind, DEAF, WCHR=wheelchair). Blind categorical is correct.",service,sherlock
sherlock,,,"[""Southeast"", ""West"", ""West"", ""Southeast"", ""South"", ""Southeast"", ""Southeast"", ""Southeast""]",geography.location.region,high,datetime.component.day_of_week,0.7500,no,geography.location.region,"Values are cardinal direction regions (Southeast, West, South). FineType misclassified as day_of_week; blind is correct.",region,sherlock
sherlock,,,"[""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk"", ""Superchunk""]",representation.text.entity_name,high,geography.location.region,1.0000,no,representation.text.entity_name,Values are a single repeated band name (Superchunk). FineType predicted region; blind entity_name is correct.,artist,sherlock
sherlock,,,"[""Yes"", ""No"", ""Missing""]",representation.boolean.terms,high,representation.discrete.categorical,0.8000,no,representation.boolean.terms,Values are Yes/No/Missing - a boolean-like set. Blind boolean.terms is more specific than categorical.,category,sherlock
sherlock,,,"[""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp"", ""Dan Tharp""]",identity.person.full_name,high,geography.location.city,1.0000,no,identity.person.full_name,Values are a single repeated person name (Dan Tharp). FineType misclassified as city; blind is correct.,artist,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.discrete.categorical,Values are age range codes (0/6M = 0-6 months). Blind categorical is more appropriate than alphanumeric_id.,age,sherlock
sherlock,,,"[""32.6"", ""27.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", ""Male"", """", """"]",identity.person.gender,medium,representation.boolean.initials,0.9330,no,identity.person.gender,"Values contain 'Male' as the only non-empty value, indicating gender. Blind gender is correct; FineType predicted boolean.initials.",gender,sherlock
sherlock,,,"[""See the Web Server Requirements for hardware specifications."", ""Microsoft Exchange Server 2003 SP2 Enable WebDAV access from Cisco Unified MeetingPlace. Microsoft Exchange Server 2007 SP1 Enable EWS access from Cisco Unified MeetingPlace and use the Client Access server role.""]",representation.text.sentence,high,geography.address.full_address,0.5000,no,representation.text.sentence,"Values are technical requirement sentences, not addresses. FineType misclassified; blind is correct.",requirement,sherlock
sherlock,,,"[""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:2RRM""]",representation.text.paragraph,high,representation.text.paragraph,1.0000,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Human"", ""Mouse"", ""Rat"", ""Chicken""]",representation.discrete.categorical,high,geography.location.region,0.1250,no,representation.discrete.categorical,"Values are organism/species names (Human, Mouse, Rat, Chicken). FineType misclassified as region; blind categorical is correct.",species,sherlock
sherlock,,,"[""Shape"", ""Color"", ""Length (in)"", ""Width (in)""]",representation.text.word,medium,representation.text.entity_name,0.7500,no,representation.text.word,"Values are data attribute names (Shape, Color, Length). Blind word is correct.",manufacturer,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.alphanumeric.alphanumeric_id,0.5000,no,representation.identifier.alphanumeric_id,Values are short alphanumeric codes. Blind classification is correct (FineType returned invalid namespace).,symbol,sherlock
sherlock,,,"[""Temple"", ""Nolanville"", ""Killeen"", ""Copperas Cove"", ""Waxahachie"", ""Georgetown"", ""Burleson"", ""Mansfield"", ""Cedar Hill"", ""Desoto"", ""Lancaster"", ""Kennedale""]",geography.location.city,high,representation.discrete.categorical,0.5000,no,geography.location.city,"Values are Texas city names (Temple, Killeen, Waxahachie). FineType misclassified as categorical; blind is correct.",name,sherlock
sherlock,,,"[""Zurich"", ""Zurich""]",geography.location.city,high,geography.location.country,1.0000,no,geography.location.city,,region,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Organization for Security and Cooperation in Europe""]",representation.text.entity_name,high,representation.discrete.categorical,1.0000,no,representation.text.entity_name,Values are organization names (Commission on Security and Cooperation in Europe). FineType misclassified as categorical; blind is correct.,affiliation,sherlock
sherlock,,,"[""Afghanistan"", ""Bahrain"", ""Bangladesh"", ""Brunei"", ""Cyprus"", ""Cambodia"", ""East Timor"", ""Hong Kong"", ""India"", ""Indonesia"", ""Iran"", ""Iraq"", ""Isreal"", ""Japan"", ""Jordan"", ""Kazakhstan"", ""Kirghizia"", ""Korea D.P.R"", ""Korea Rep"", ""Kuwait""]",geography.location.country,high,geography.location.country,0.4500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Richard Eramia"", ""E Tejera"", ""Chris Rosier"", ""Glen Murphy"", ""Rico Flores"", ""Patrick Johnson"", ""Kevin Smith"", ""Juan Larrosa"", ""Filemon Rodriguez""]",identity.person.full_name,high,representation.text.entity_name,0.4440,no,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""90501"", ""90699"", ""91399""]",geography.address.postal_code,high,representation.identifier.numeric_code,0.3330,no,geography.address.postal_code,"Values are 5-digit US ZIP codes (90501, 90699). Blind postal_code is correct; FineType predicted numeric_code.",code,sherlock
sherlock,,,"[""Comic Book Adaptation"", ""IMAX (Feature-length)"", ""Superhero""]",representation.discrete.categorical,medium,geography.location.country,0.6670,no,representation.discrete.categorical,Values are film genre/format tags. FineType misclassified as country; blind categorical is correct.,genre,sherlock
sherlock,,,"[""29.2"", ""35.2"", ""28.0"", ""32.3"", ""27.4"", ""28.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""IM"", ""IM"", ""IM"", ""IM"", ""IM"", ""IM"", ""IM"", ""IM""]",representation.discrete.categorical,medium,geography.location.country_code,1.0000,no,representation.discrete.categorical,Values are a single repeated short code 'IM'. Blind categorical is more appropriate than country_code.,club,sherlock
sherlock,,,"[""Mt. Coronet (Snowfall)"", ""Mt. Coronet (Blizzard)"", ""Acuity Lakefront"", ""Route 216"", ""Route 217""]",geography.location.city,medium,representation.text.entity_name,0.6000,no,geography.location.city,Values are place/location names from a game (Pokémon routes). Blind city is more appropriate than entity_name.,area,sherlock
sherlock,,,"[""C"", ""B"", ""C"", ""D"", ""A"", ""D"", ""D"", ""D"", ""D"", ""C""]",representation.discrete.ordinal,high,representation.discrete.categorical,1.0000,no,representation.discrete.ordinal,,class,sherlock
sherlock,,,"[""OSB"", ""ARIZ"", ""TOC"", ""ARIZ"", ""UNAT"", ""WPM"", ""SPM"", ""UMSN"", ""NEM"", ""SCAM""]",representation.identifier.alphanumeric_id,medium,representation.alphanumeric.alphanumeric_id,0.5000,no,representation.identifier.alphanumeric_id,Values are short alphanumeric codes. Blind is correct (FineType returned invalid namespace).,club,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.boolean.binary,0.6000,no,representation.numeric.integer_number,Values are small integers (1 and 3). Blind integer_number is more appropriate than boolean.binary.,position,sherlock
sherlock,,,"[""Bivalves"", ""Carps"", ""Catfish"", ""Crabs and Lobsters"", ""Gastropods"", ""Other Finfish"", ""Other Invertebrates"", ""Other Vertebrates"", ""Salmonids"", ""Shrimps and Prawns"", ""Tilapias"", ""OC""]",representation.discrete.categorical,high,representation.text.entity_name,0.4170,no,representation.discrete.categorical,Values are aquatic species category names. Blind categorical is correct; FineType predicted entity_name.,species,sherlock
sherlock,,,"[""30"", ""34"", ""600"", ""200"", ""150"", ""12"", ""450"", ""233"", ""200"", ""1000"", ""45"", ""300"", ""460"", ""870"", ""230"", ""100"", ""90"", ""40"", ""550"", ""220""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.9500,no,representation.numeric.integer_number,Values are plain integers (counts/quantities). Blind integer_number is more appropriate than numeric_code.,sales,sherlock
sherlock,,,"[""Care Plus"", ""Care Plus"", ""Care Plus""]",representation.text.entity_name,high,representation.discrete.categorical,1.0000,no,representation.text.entity_name,Values are a repeated brand/product name (Care Plus). Blind entity_name is correct.,company,sherlock
sherlock,,,"[""CMS"", ""O*H*"", ""NEM"", ""ARIZ"", ""IM"", ""FACT"", ""GOLD"", ""OREG"", ""OREG"", ""MAM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,Values are short organizational/club codes. Blind alphanumeric_id is correct.,club,sherlock
sherlock,,,"[""WheyFit Protein Creamy Vanilla"", ""WheyFit Protein Dutch Chocolate"", ""WheyFit Protein Chocolate Peanut Butter"", ""WheyFit Protein Strawberry Swirl"", ""WheyFit Protein Natural Vanilla"", ""WheyFit Protein Natural Chocolate"", ""WheyFit Protein Creamy Vanilla"", ""WheyFit Protein Dutch Chocolate"", ""WheyFit Protein Chocolate Peanut Butter"", ""WheyFit Protein Strawberry Swirl"", ""WheyFit Protein Natural Chocolate"", ""WheyFit Protein Creamy Vanilla"", ""WheyFit Protein Dutch Chocolate"", ""WheyFit Protein Chocolate Peanut Butter"", ""WheyFit Protein Strawberry Swirl"", ""WheyFit Protein Natural Vanilla"", ""WheyFit Protein Natural Chocolate""]",representation.text.entity_name,high,representation.text.entity_name,0.5290,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8570,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Sydney"", ""Paris"", ""Bilston"", ""Brooklyn""]",geography.location.city,high,representation.discrete.categorical,0.5000,no,geography.location.city,Values are city names. FineType misclassified as categorical; blind is correct.,city,sherlock
sherlock,,,"[""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw"", ""Paw""]",representation.text.word,medium,geography.address.street_suffix,1.0000,no,representation.text.word,Values are a single repeated word 'Paw' (likely a team name). FineType misclassified as street_suffix; blind is correct.,team,sherlock
sherlock,,,"[""Standard Shipping"", ""Expedited Shipping (UPS 2nd Day Air\u00ae)"", ""Express Shipping (UPS Next Day Air\u00ae)"", ""Expedited Shipping (USPS Priority Mail\u00ae)""]",representation.text.sentence,high,representation.text.entity_name,0.5000,no,representation.text.sentence,Values are shipping service descriptions. Blind sentence is correct.,service,sherlock
sherlock,,,"[""Tuesday, 28 Jul"", ""Wednesday, 29 Jul"", ""Thursday, 30 Jul"", ""Friday, 31 Jul"", ""Saturday, 1 Aug""]",datetime.date.weekday_abbreviated_month,medium,representation.text.entity_name,0.8000,no,datetime.date.weekday_abbreviated_month,"Values are dates in 'Weekday, DD Mon' format. FineType misclassified as entity_name; blind is correct.",day,sherlock
sherlock,,,"[""6-1, 6-2"", ""6-3, 6-4"", ""6-7 (3-7), 6-7 (13-15)""]",representation.text.plain_text,medium,geography.location.city,0.6670,no,representation.text.plain_text,Values are tennis match scores. FineType predicted entity_name; blind plain_text is more accurate.,result,sherlock
sherlock,,,"[""385"", ""216"", ""163""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Values are plain integers. Blind integer_number is more appropriate than numeric_code.,rank,sherlock
sherlock,,,"[""Chicago (AL)"", ""Tampa Bay"", ""Oakland"", """", """", ""Texas"", ""Houston"", ""Colorado"", ""Cincinnati"", ""New York (NL)"", """", ""New York (AL)"", ""Yankees"", """", ""San Diego"", """", """", ""Tampa Bay"", """", """"]",representation.text.entity_name,medium,geography.location.country,0.3000,no,representation.text.entity_name,Values are baseball team names. FineType misclassified as country; blind entity_name is correct.,affiliate,sherlock
sherlock,,,"[""Pioneertown"", ""San Diego"", ""Seattle"", ""Portland"", ""Oakland"", ""Los Angeles"", ""Pomona"", ""Pomona"", ""Phoenix"", ""Phoenix"", ""Denver"", ""Salt Lake City"", ""Las Vegas"", ""Rennes"", ""Lille"", ""Rouen"", ""Paris"", ""Saint Etienne"", ""Nantes"", ""Caen""]",geography.location.city,high,geography.location.region,0.1250,no,geography.location.city,"Values are city names (San Diego, Seattle, Paris). FineType predicted region; blind city is correct.",city,sherlock
sherlock,,,"[""Eligible To Practice In Texas"", ""Resigned"", ""Withdrawn""]",representation.discrete.categorical,medium,representation.text.entity_name,0.3330,no,representation.discrete.categorical,"Values are status categories (Eligible, Resigned, Withdrawn). FineType predicted entity_name; blind categorical is correct.",status,sherlock
sherlock,,,"[""None"", ""22.5"", ""61.6"", ""61.7"", ""81.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8000,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Standard Postage (USPS First Class Package\u00ae)"", ""Express Postage (USPS Priority Mail\u00ae)""]",representation.text.sentence,high,geography.address.full_address,0.5000,no,representation.text.sentence,Values are postal service description strings. FineType misclassified as full_address; blind is correct.,service,sherlock
sherlock,,,"[""Specifies the identifier for the component"", ""Scaling factor for numbers that are displayed. Valid values are: auto - (Default) The number will be scaled automatically. none - The number will not be scaled. thousand - The number will be scaled to thousands. million - The number will be scaled to millions. billion - The number will be scaled to billions. trillion - The number will be scaled to trillions. quadrillion - The number will be scaled to quadrillions."", ""Whether to turn on the automatic precision for decimal digits. Valid values are: on - (Default) The number of decimal digits are determined automatically. off - The number of digits is based on the user specification from af:convertNumber""]",representation.text.paragraph,high,representation.text.paragraph,0.6670,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8000,no,identity.person.gender,Values are 'M' (male) with empty strings. FineType predicted gender; this is more specific than gender_code.,sex,sherlock
sherlock,,,"[""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT"", ""Juab County, UT""]",geography.location.region,high,identity.person.full_name,1.0000,no,geography.location.region,"Values are county+state combinations (Juab County, UT). FineType predicted full_name; blind region is correct.",county,sherlock
sherlock,,,"[""11 - 12"", ""08 - 12"", ""08 - 12"", ""KG - 12"", ""PK - 12""]",representation.discrete.categorical,medium,representation.numeric.integer_number,0.6000,no,representation.discrete.categorical,"Values are grade range codes (K-12, 8-12). FineType predicted integer; blind categorical is correct.",grades,sherlock
sherlock,,,"[""Seasick Slab"", ""Heaven Crack"", ""Right-hand Trinity"", ""Hollybush Crack"", ""Bishop's Route"", ""Robin Hood's Crack"", ""The Vice"", ""Zig Zag"", ""Heaven Crack"", ""Flying Buttress"", ""Straight Chimney""]",representation.text.plain_text,medium,representation.text.entity_name,0.4550,no,representation.text.plain_text,Values are climbing route names. Blind plain_text is correct; they're descriptive names.,name,sherlock
sherlock,,,"[""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast"", ""Northeast""]",geography.location.region,high,geography.location.region,1.0000,yes,geography.location.region,,region,sherlock
sherlock,,,"[""GT2"", """", ""GTS"", """", ""GTS"", """"]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.3330,no,representation.discrete.categorical,"Values are car trim level codes (GT2, GTS). FineType predicted iata_code; blind categorical is correct.",class,sherlock
sherlock,,,"[""28 lbs."", ""26 lbs."", ""30 lbs."", ""32 lbs."", ""32 lbs."", ""28 lbs."", ""27 lbs."", ""27 lbs."", ""27 lbs."", ""26 lbs.""]",identity.person.weight,medium,representation.text.entity_name,0.7000,no,identity.person.weight,Values are weight measurements with 'lbs.' suffix. FineType predicted entity_name; blind weight is correct.,weight,sherlock
sherlock,,,"[""15381"", ""15194"", ""14747"", ""14712"", ""14659"", ""14372"", ""14322"", ""14199"", ""13685"", ""12982"", ""12497"", ""11408"", ""10271"", ""10229"", ""10143"", ""9547"", ""9418"", ""8984"", ""8554"", ""8379""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5500,no,representation.numeric.integer_number,Values are plain large integers. Blind integer_number is more appropriate than numeric_code.,region,sherlock
