source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Actual Winners >>>"", ""djcaz33""]",representation.text.plain_text,low,geography.location.region,0.5,no,representation.text.plain_text,Mixed values (a label and a username) don't match geography.location.region; plain_text is the safest choice.,name,sherlock
sherlock,,,"["""", """", """", """", ""server-add, server-readd, rebalance"", ""server-add, server-readd, rebalance"", ""server-add, server-readd, rebalance"", ""rebalance"", ""failover"", ""cluster-init"", ""cluster-init"", ""cluster-init"", ""cluster-init"", ""bucket*"", ""bucket*"", ""bucket*"", ""bucket*"", ""bucket*"", ""bucket*""]",representation.text.plain_text,medium,geography.location.region,0.079,no,representation.text.plain_text,"Server/cluster operation commands; FineType is clearly wrong (0.079 confidence), plain_text is correct.",command,sherlock
sherlock,,,"[""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO"", ""CO""]",geography.location.region,high,representation.scientific.smiles,1.0,no,geography.location.region,All values are 'CO' which is the US state code for Colorado; FineType mistook it for SMILES notation but this is a geographic context.,state,sherlock
sherlock,,,"[""DAM"", ""TOC"", ""DAM"", ""CRUZ"", ""USF"", ""USF"", ""DAM"", ""DAM"", ""TVM"", ""SCAM"", ""WCM"", ""USF"", ""USF""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.77,no,representation.identifier.alphanumeric_id,"Values like CRUZ, SCAM are 4+ letters and don't match IATA 3-letter codes; these appear to be team/club abbreviation codes.",club,sherlock
sherlock,,,"[""A Atzeni"", ""H Turner"", ""P Hanagan"", ""W Buick"", ""T P Queally"", ""M Barzalona"", ""R L Moore"", ""A Kirby"", ""J P Spencer""]",identity.person.full_name,high,representation.text.entity_name,0.56,no,identity.person.full_name,These are person names in abbreviated initial + surname format (jockeys); identity.person.full_name is more specific and correct.,jockey,sherlock
sherlock,,,"[""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""ROW"", ""ROW"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR"", ""EUR""]",finance.currency.currency_code,medium,finance.currency.currency_code,0.9,yes,finance.currency.currency_code,,region,sherlock
sherlock,,,"[""Sr"", ""So"", ""So"", ""Fr"", ""So"", ""Fr"", ""So"", ""So"", ""Fr"", ""So"", ""Fr"", ""So"", ""Fr"", ""Fr"", ""Fr"", ""Fr"", ""Fr"", ""Jr"", ""Jr"", ""So""]",representation.discrete.categorical,high,identity.person.last_name,0.4,no,representation.discrete.categorical,"Sr/So/Fr/Jr are academic year abbreviations (Senior/Sophomore/Freshman/Junior), not last names; categorical is correct.",year,sherlock
sherlock,,,"[""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive"", ""Activit\u00e9 sportive""]",representation.text.plain_text,high,geography.location.continent,1.0,no,representation.text.plain_text,"""Activité sportive"" is a French phrase for 'sports activity', not a continent; FineType is incorrect despite high confidence.",type,sherlock
sherlock,,,"[""Science Director, Center for Ocean Solutions (COS) and a Professor, Hopkins Marine Station and a Senior Fellow, the Woods Institute for the Environment, Stanford University"", ""Assistant Professor, Department of Land, Air and Water Resources, UC Davis"", ""CIGI Senior Fellow for Energy and the Environment Centre for International Governance Innovation (CIGI) Waterloo, Ontario"", ""Assistant Professor Department of Atmospheric, Oceanic and Space Sciences, University of Michigan."", ""Director of Climate Change Skoll Global Threats Fund"", ""Associate Professor, Department of Environmental Science, Policy, and Management, UC, Berkeley"", ""Assistant Professor Department of Atmospheric, Oceanic, and Space Sciences, University of Michigan"", ""Professor II, Department of Environmental Sciences, Rutgers University."", """", ""Founder at Saintsbury Vineyard""]",representation.text.sentence,high,geography.address.full_address,0.7,no,representation.text.sentence,"These are academic affiliation descriptions, not addresses; FineType was likely confused by institution names and locations in the text.",affiliation,sherlock
sherlock,,,"[""A Copland Celebration, Vol. I"", ""The 50 Most Essential Pieces of Classical Music"", ""Bach: Cello Suites Nos. 1, 5 & 6"", ""Holst: The Planets"", ""A Copland Celebration, Vol. I"", ""Bernstein: Candide Overture; Symphonic Dances from West Side Story; Symphonic Suite from the Film On The Waterfront; Fancy Free Ballet [Expanded Edition]""]",representation.text.entity_name,high,representation.text.entity_name,0.33,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""30.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Danio rerio (Zebrafish)"", ""Danio rerio (Zebrafish)"", ""Bos taurus (Bovine)"", ""Xenopus tropicalis (Western clawed frog)"", ""Rattus norvegicus (Rat)"", ""Ailuropoda melanoleuca (Giant panda)"", ""Mus musculus (Mouse)"", ""Homo sapiens (Human)"", ""Mus musculus (Mouse)"", ""Homo sapiens (Human)"", ""Mus musculus (Mouse)"", ""Homo sapiens (Human)"", ""Mus musculus (Mouse)"", ""Homo sapiens (Human)"", ""Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)"", ""Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)"", ""Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)"", ""Caenorhabditis elegans"", ""Caenorhabditis elegans"", ""Xenopus tropicalis (Western clawed frog)""]",representation.text.plain_text,medium,representation.text.entity_name,0.85,no,representation.text.entity_name,Scientific species names with common names are named entities; FineType's entity_name classification is correct.,species,sherlock
sherlock,,,"[""Not Needed/Important "", ""Dislike taking Rx meds"", ""Dislike Hormones "", ""Already treating"", ""Cost / Price "", ""Lack of Discussion w/MD "", ""Safety/Side effects"", ""Unfamiliar/aware of tx options "", ""Lack of sexual activity""]",representation.text.sentence,high,representation.text.entity_name,0.5,no,representation.text.entity_name,These are named reason categories for medication non-adherence; entity_name fits as discrete named items.,code,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""8"", ""10"", ""10"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""18"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers suggest ranking/increment; FineType has moderate confidence and increment is more specific here.,rank,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.67,no,representation.identifier.alphanumeric_id,"FPAY is not a country code; these appear to be business/payment type codes, alphanumeric_id is more appropriate.",code,sherlock
sherlock,,,"[""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH"", ""Front RH""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"""Front RH"" is a position/location descriptor repeated uniformly, best classified as categorical; both plain_text and entity_name are reasonable but categorical captures the discrete positional nature.",position,sherlock
sherlock,,,"[""11.0"", ""7.0"", ""8.0"", ""8.0"", ""9.0"", ""4.0"", ""5.0"", ""6.0"", ""6.0"", ""4.0"", ""3.0"", ""2.0"", ""3.0"", ""3.0"", ""3.0"", ""8.0"", ""6.0"", ""10.0"", ""9.0"", ""9.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""International Business Tracking and Signature Services Added peace of mind for your international parcels Find out more"", ""Parcelforce globalpriority Guaranteed worldwide parcel delivery from 3 working days Find out more"", ""Parcelforce globalexpress Our fastest international parcel delivery service Find out more"", ""International Standard Cost-effective, easy to use overseas delivery for parcels up to 2kg Find out more"", ""International Economy The low-cost overseas option for heavier parcels that don't need to arrive in a hurry. Find out more""]",representation.text.sentence,high,representation.text.paragraph,0.4,no,representation.text.sentence,"These are product service descriptions in sentence form; FineType confidence is low (0.4), sentence is more precise for single product descriptions.",product,sherlock
sherlock,,,"[""Bass, Hybrid Striped"", ""Bass, Largemouth"", ""Bass, Smallmouth"", ""Bass, Spotted"", ""Bass, White"", ""Buffalo, Smallmouth"", ""Carp, Common"", ""Catfish, Channel"", ""Catfish, Flathead"", ""Crappie, White"", ""Drum, Freshwater"", ""Gar, Longnose"", ""Gar, Spotted"", ""Walleye""]",representation.text.entity_name,high,representation.text.entity_name,0.71,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""Fiction, Teen"", ""Fiction, Teen"", ""Fiction, Teen"", ""Fiction, Teen"", ""Fiction, Adult - Non-Floating""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,These are discrete library collection categories with limited cardinality; categorical is more precise than entity_name.,collection,sherlock
sherlock,,,"[""Mr P Naylor"", ""Mr C A Howard"", ""Mrs A Lloyd"", ""Mrs P Chalkley"", ""Mr T Hudson"", ""Mr D Holmes +""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,These are person names with titles (Mr/Mrs); identity.person.full_name is more specific than entity_name.,owner,sherlock
sherlock,,,"[""Promax Bar Chocolate Chip Cookie Dough"", ""Promax Bar Chocolate Peanut Crunch"", ""Promax Bar Cookies 'n Cream"", ""Promax Bar Double Fudge Brownie"", ""Promax Bar Lemon Bar"", ""Promax Bar Nutty Butter Crisp""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""prepare"", ""operate"", ""protect"", ""prepare"", ""prepare"", ""prepare"", ""project"", ""inform"", ""operate"", ""protect"", ""protect"", ""protect"", ""operate"", ""inform"", ""inform"", ""inform"", ""prepare"", ""sustain"", ""inform"", ""sustain""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""Conglomerates"", ""Specialty Chemicals"", ""Recreational Goods, Other"", ""Computer Based Systems"", ""Oil & Gas Equipment & Services"", ""Management Services"", ""Confectioners"", ""Food Wholesale"", ""Grocery Stores"", ""Wholesale, Other"", ""Trucking"", ""Consumer Services"", ""Packaging & Containers"", ""Medical Instruments & Supplies"", ""Heavy Construction"", ""Business Software & Services"", ""Conglomerates"", ""Medical Practitioners"", ""Lodging"", ""Beverages - Wineries & Distillers""]",representation.discrete.categorical,high,representation.text.entity_name,0.55,no,representation.discrete.categorical,These are industry sector categories with moderate cardinality; categorical better captures the classification nature than entity_name.,industry,sherlock
sherlock,,,"[""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team"", ""Boulder Running Company Cycling Team""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", """", ""Relatives of Justice"", ""Committee on the Administration of Justice"", ""University of Ulster""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""3"", ""9"", ""3"", ""4"", ""11"", ""3"", ""0"", ""2"", ""3"", ""8"", ""10"", ""10"", ""3"", ""2"", ""2"", ""9"", ""8"", ""7"", ""9"", ""4""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.075,no,representation.numeric.integer_number,"Small integers 0-11 represent counts (plays); FineType has very low confidence (0.075), integer_number is correct.",plays,sherlock
sherlock,,,"[""User profiles in the database"", ""Meetings in the database""]",representation.text.sentence,high,geography.location.region,1.0,no,representation.text.sentence,"These are descriptive sentences about database components, not geographic regions; FineType is clearly incorrect here.",component,sherlock
sherlock,,,"[""Los Angeles"", ""Sacramento"", ""Orange"", ""Miami Dade"", ""Snohomish""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,"Los Angeles, Sacramento, Orange are city names; FineType has low confidence, city is more precise.",county,sherlock
sherlock,,,"[""-- --, 1919"", ""-- --, 1922"", ""-- --, 1903"", ""-- --, 1902""]",datetime.component.year,medium,identity.government.ssn,1.0,no,datetime.component.year,"Values are partial dates with year components (birth year with masked month/day); FineType mistook the pattern for SSN, year component is correct.",birth Date,sherlock
sherlock,,,"[""Fairchild Semiconductor Corporation"", ""Fairchild Semiconductor Corporation"", ""Samtec Inc"", ""Samtec Inc"", ""STMicroelectronics"", ""EnOcean GmbH"", ""Vishay Thin Film"", ""Vishay Thin Film"", ""SOURIAU"", ""Vishay Siliconix"", ""Vishay Semiconductors"", ""Vishay Semiconductors"", ""Amphenol Advanced Sensors"", ""SPC Multicomp"", ""Eaton Corporation""]",representation.text.entity_name,high,representation.text.entity_name,0.33,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""2006"", ""2006"", ""2007"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""- part of *SEM and NAACL - discussion at SemEval 3 Group"", ""- part of *SEM - discussion at SemEval 3 Group"", """", ""- copy of website at Internet Archive"", """", ""- copy of website at Internet Archive"", """"]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.sentence,"These are annotation notes/comments, better classified as sentences than entity names; FineType has low confidence.",notes,sherlock
sherlock,,,"[""Mrs D Cook"", ""Miss V E Barrow"", ""Mr M Brown"", ""The Hunt Syndicate"", ""Burton Lodge Racing Ltd"", ""Deanridge Partners""]",identity.person.full_name,medium,representation.text.entity_name,0.83,no,representation.text.entity_name,"Column mixes person names and organization names (racing syndicates), entity_name is more appropriate for the mixed set.",owner,sherlock
sherlock,,,"[""easily understood by an average 11-year-old student"", ""easily understood by 13- to 15-year-old students"", ""best understood by university graduates""]",representation.text.sentence,high,geography.address.full_address,0.67,no,representation.text.sentence,"Readability grade descriptions are sentence-form text, not addresses; FineType is clearly incorrect here.",notes,sherlock
sherlock,,,"[""TOWN HALL MAIN ST"", ""29 KRUSE RD"", """", """", """"]",geography.address.street_name,medium,representation.boolean.initials,0.6,no,geography.address.street_name,"""TOWN HALL MAIN ST"" and ""29 KRUSE RD"" are street addresses/names, not boolean initials; FineType misclassified.",address,sherlock
sherlock,,,"[""Wilmington, NC"", ""Adheville, NC"", ""Greenville, NC"", ""Wilmington, NC"", ""Winston-Salem, NC"", ""Durham, NC"", ""Cary, NC"", ""Raleigh, NC"", ""Greensboro, NC"", ""Asheville, NC"", ""Greenville, NC"", ""Charlotte, NC"", ""Blowing Rock, NC"", ""Brevard, NC"", ""Fayetteville, NC"", ""Concord, NC"", ""Asheville, NC"", ""Jonas Ridge, NC"", ""Salisbury, NC"", ""Beaufort, NC""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"City, State format (Wilmington, NC) clearly identifies cities; geography.location.city is more specific and correct.",city,sherlock
sherlock,,,"[""help COMMAND"", ""list"", ""NICK++ / NICK--"", ""karma NICK"", ""seen NICK"", ""tell / ask"", ""xseen"", ""quote NICK"", ""remember NAME QUOTE"", ""...""]",representation.text.plain_text,medium,identity.person.full_name,0.3,no,representation.text.plain_text,"IRC/bot command syntax strings, not person names; FineType has low confidence (0.3) and is incorrect.",command,sherlock
sherlock,,,"[""4 Marla"", ""6 Marla"", ""8 Marla""]",representation.text.plain_text,medium,geography.location.region,1.0,no,representation.text.plain_text,"""Marla"" is a South Asian unit of area measurement; these are area measurements, not geographic regions.",area,sherlock
sherlock,,,"[""I Perez"", ""C Dooley"", ""J Acosta"", ""M McGowan"", ""E Peltroche"", ""C Castro"", ""T Houghton"", ""G Cruise"", ""W Ho""]",identity.person.full_name,high,representation.text.entity_name,0.67,no,identity.person.full_name,"Initial + surname format (I Perez, C Dooley) are abbreviated person names; identity.person.full_name is more specific.",jockey,sherlock
sherlock,,,"[""The historic palace building, 1st and 2nd floors"", ""South wing, 2nd to 4th floor"", ""The historic palace building, 1st and 2nd floors"", ""North and South wings, 1st to 4th floor"", ""North wing, 1st to 4th floor, and South wing, 1st floor""]",representation.text.sentence,high,geography.address.full_address,0.4,no,representation.text.sentence,"Internal building location descriptions, not street addresses; FineType has low confidence (0.4) and is incorrect.",location,sherlock
sherlock,,,"[""211"", ""203"", ""223"", ""191"", ""200"", ""226"", ""197"", ""185"", ""260"", ""198"", ""205""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Numeric values in the 185-260 range represent measurements (weights), not identifier codes; integer_number is more appropriate.",weight,sherlock
sherlock,,,"[""S W Flanagan"", ""S W Flanagan"", ""B T O'Connell"", ""F A McCurtin (7)"", ""F A McCurtin (4)"", ""B T O'Connell"", ""B Hayes (2)"", ""F A McCurtin (7)"", ""F A McCurtin (7)"", ""F A McCurtin (7)"", ""F A McCurtin (7)"", ""F A McCurtin (7)"", ""B T O'Connell"", ""B J Cooper"", ""B T O'Connell"", ""B T O'Connell"", ""B T O'Connell"", ""B T O'Connell"", ""Mr A McCurtin (7)"", ""Mr A McCurtin (7)""]",identity.person.full_name,high,representation.text.entity_name,0.95,no,identity.person.full_name,Abbreviated person names (initials + surname) with optional weight allocations in parentheses; identity.person.full_name is more specific.,jockey,sherlock
sherlock,,,"[""Nisaetus philippensis"", ""Mindanao Bleeding-heart Gallicolumba crinigera"", ""Giant Scops-owl Otus gurneyi"", ""Alcedo argentata"", ""Mindanao Broadbill Eurylaimus steerii"", ""Celestial Monarch Hypothymis coelestis"", ""Little Slaty Flycatcher Ficedula basilanica"", ""Philippine Cockatoo Cacatua haematuropygia""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""Haverford, PA"", ""Haverford, PA"", ""Bethlehem, PA"", ""Haverford, PA"", ""Haverford, PA"", ""Hartford, CT"", ""Haverford, PA"", ""Pittsburgh, PA""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"City, State format (Haverford, PA) clearly identifies cities; geography.location.city is more specific and correct.",location,sherlock
sherlock,,,"[""1949"", ""1951""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"BLND, DEAF, WCHR are airline special service request codes (alphanumeric identifiers); alphanumeric_id is more specific.",service,sherlock
sherlock,,,"[""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,All values are 'CA' which is more likely the US state abbreviation for California (given context of other state-related columns); region is more appropriate than country_code.,state,sherlock
sherlock,,,"[""Albuquerque"", ""Vallejo"", ""Albuquerque"", ""Albuquerque""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,"Albuquerque and Vallejo are city names, not regions; FineType is incorrect despite high confidence.",city,sherlock
sherlock,,,"[""Soviet Air Force"", ""Soviet Navy"", ""Soviet Navy"", ""Soviet Navy""]",representation.text.entity_name,high,geography.location.city,1.0,no,representation.text.entity_name,"Soviet Air Force and Soviet Navy are military organization names, not cities; FineType is incorrect.",operator,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""FBI"", ""APCO Worldwide and formerly of U.S. State Department"", ""Walter Patterson""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""128 N MAPLE ST."", """"]",geography.address.street_name,medium,representation.boolean.initials,0.5,no,geography.address.street_name,"""128 N MAPLE ST."" is clearly a street address; FineType is incorrect with very low confidence.",address,sherlock
sherlock,,,"[""1994.0"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""1995.0"", ""None"", ""None""]",datetime.component.year,low,geography.coordinate.latitude,0.025,no,datetime.component.year,"1994.0, 1995.0 are years (mostly null); FineType has very low confidence (0.025) and latitude is incorrect for year values.",year,sherlock
sherlock,,,"[""0m"", ""0-3m"", ""0-3m"", ""3-6m"", ""6-12m"", ""12-18m"", ""18-24m"", ""2 years"", ""3 years"", ""4 years"", ""5 years"", ""6 years"", ""7 years"", ""8 years"", ""9 years - 10 years"", ""11 years - 12 years"", ""13 years - 14 years"", ""15 years - 16 years"", ""17 years - 18 years"", ""19 years - 20 years""]",representation.text.plain_text,medium,representation.text.entity_name,0.075,no,representation.discrete.categorical,"Age range buckets (0-3m, 3-6m, 2 years, etc.) form a discrete categorical ordinal scale; FineType has very low confidence.",age,sherlock
sherlock,,,"[""Infonet Services"", ""Infonet Services"", ""Infonet Services"", ""Infonet Services""]",representation.text.entity_name,high,geography.location.country,1.0,no,representation.text.entity_name,"""Infonet Services"" is a telecommunications company name, not a country; FineType is incorrect.",company,sherlock
