source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Urban"", ""Urban"", ""Rural"", ""Rural"", ""Urban"", ""Urban"", ""Rural"", ""Rural"", ""Urban"", ""Urban""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,area,sherlock
sherlock,,,"[""Motion Picture and Video Industries"", ""Securities and Commodity Exchanges"", ""Other Information Services"", ""Other Personal Services"", ""Petroleum and Coal Products Manufacturing""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""isbn 0545464269"", ""isbn 0062267744"", ""isbn 0062288601"", ""isbn 1619690616"", ""isbn 0739334166"", ""isbn 1611135028"", ""isbn 9780743499"", ""isbn 0312313829"", ""isbn 0800733967"", ""isbn 0373861206""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,FineType says alphanumeric_id (confidence 0.05) but values clearly have 'isbn' prefix followed by ISBN numbers; isbn is the correct type.,isbn,sherlock
sherlock,,,"[""Afghanistan"", ""Iraq"", ""Iraq"", ""Iraq"", ""Iraq"", ""Iraq"", ""Iraq"", ""Iraq"", ""Iraq"", ""Iraq"", ""United Kingdom"", ""India"", ""West Bank"", ""Thailand"", ""Colombia""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Options, Meta APIs"", ""Login and Registration"", ""Media"", ""Users"", ""Role/Capability"", ""Posts, Post Types"", ""Mail"", ""Query"", ""Media"", ""Plugins""]",representation.text.entity_name,medium,identity.person.last_name,0.35,no,representation.text.entity_name,"FineType says last_name but values are API component/category names like 'Options, Meta APIs', 'Login and Registration'; entity_name is correct.",component,sherlock
sherlock,,,"[""Vanderbilt"", ""Oklahoma"", ""Mississippi"", ""Mississippi State"", ""Georgia Southern"", ""South Alabama"", ""Georgia State"", ""College of Charleston"", ""Davidson College"", ""Middle Tennessee State""]",representation.text.entity_name,high,geography.location.region,0.33,no,representation.text.entity_name,"FineType says region but values are university/college names (Vanderbilt, Oklahoma, Mississippi State); entity_name is correct.",team Name,sherlock
sherlock,,,"[""H Poulton (5)"", ""J P Spencer"", ""R Kingscote"", ""S De Sousa"", ""Jordan Vaughan (7)"", ""J-P Guillambert"", ""J Quinn"", ""Raul Da Silva (3)"", ""Ryan Tate (7)""]",identity.person.full_name,medium,representation.text.entity_name,0.56,no,identity.person.full_name,"FineType says entity_name but values are jockey names like 'H Poulton (5)', 'Jordan Vaughan (7)'; full_name is correct.",jockey,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.07,no,datetime.component.day_of_week,FineType says last_name but Mon/Tues/Wed/Thurs/Fri/Sat/Sun are clearly day-of-week abbreviations.,order,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""= or =="", ""~""]",representation.text.word,low,representation.scientific.measurement_unit,0.5,no,representation.text.word,FineType says measurement_unit but '= or ==' and '~' are operators/symbols; word is more appropriate.,operator,sherlock
sherlock,,,"[""Holiday, FL"", ""Peru, IN""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"FineType says entity_name but 'Holiday, FL' and 'Peru, IN' are city+state combos.",location,sherlock
sherlock,,,"[""Whitesnake"", ""OK Go"", ""Berlin"", ""Pat Benatar"", ""Cypress Hill"", ""R. Kelly"", ""Sheryl Crow"", ""Fall Out Boy"", ""The Bangles"", ""Depeche Mode""]",representation.text.entity_name,high,representation.text.entity_name,0.35,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""1146 Grant Street Beloit, WI 53511"", ""2040 Sutler Avenue Beloit, WI 53511"", ""501 Prospect Avenue Beloit, WI 53511"", ""700 College Street Beloit, WI 53511""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""123"", ""84"", ""39"", ""90"", ""33"", ""52"", ""71"", ""15"", ""108"", ""123"", ""0"", ""44"", ""79"", ""33"", ""90""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.89,no,representation.numeric.integer_number,FineType says numeric_code but these are plain integers representing counts/plays; integer_number is more appropriate.,plays,sherlock
sherlock,,,"[""32"", ""32"", ""31"", ""32"", ""30"", ""30"", ""30"", ""33"", ""32"", ""30""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType says numeric_code (confidence 1.0) but values 30-33 are small integers likely representing ages; integer_number fits better.,age,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.38,no,representation.discrete.categorical,FineType says last_name but Win/Loss are categorical outcome values.,result,sherlock
sherlock,,,"[""AS"", ""AS"", ""CC"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.text.word,medium,representation.scientific.smiles,0.5,no,representation.text.word,"FineType says smiles (chemical SMILES notation, confidence 0.5) but AS/CC/FPAY are short administrative codes; word is correct.",code,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""International Commission on Missing Persons"", ""INTERPOL Washington"", ""Voice of America"", ""Missing Persons Institute of Bosnia and Herzegovina""]",representation.text.entity_name,high,identity.person.full_name,0.1,no,representation.text.entity_name,FineType says full_name but values are organization names like 'Commission on Security and Cooperation in Europe'; entity_name is correct.,affiliation,sherlock
sherlock,,,"[""338.0"", ""318.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Field Boss Cube 10 Blessed Weapon Enhancement Stone 20 Blessed Armor Enhancement Stone"", ""Field Boss Cube El Shard Random Cube"", ""Field Boss Cube 3 Ariel's Complete Recovery Potion"", ""3 Field Boss Cube 2 High-grade Magic Stone Random Cube""]",representation.text.sentence,high,representation.text.entity_name,0.75,no,representation.text.sentence,FineType predicted representation.text.entity_name but blind classification representation.text.sentence is more appropriate given the data characteristics.,product,sherlock
sherlock,,,"[""SPR"", """"]",representation.text.word,low,geography.transportation.iata_code,0.5,no,representation.text.word,FineType says iata_code but 'SPR' with an empty value is too sparse; likely a short code/abbreviation.,team,sherlock
sherlock,,,"[""1996...."", ""1997...."", ""1999...."", ""TOTAL...""]",datetime.component.year,medium,representation.scientific.smiles,0.13,no,datetime.component.year,"FineType says smiles but '1996....', '1997....', 'TOTAL...' are year annotations; year is correct despite the ellipsis.",year,sherlock
sherlock,,,"[""United States"", ""Sweden"", ""Sweden"", ""Egypt"", ""Japan""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""Autauga County"", ""Baldwin County"", ""Barbour County"", ""Bibb County"", ""Blount County"", ""Bullock County"", ""Butler County"", ""Calhoun County"", ""Chambers County"", ""Cherokee County""]",geography.location.region,high,representation.text.entity_name,0.75,no,geography.location.region,"FineType agrees (entity_name) but county names like 'Autauga County', 'Baldwin County' are geographic regions; region is correct.",county,sherlock
sherlock,,,"[""29.6"", ""25.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,FineType says country but values are truncated company names like 'CAL-MAINE F…'; entity_name is correct.,company,sherlock
sherlock,,,"[""HOANG Tan Tai"", ""HASSADIN Napon"", ""TIBNOKE Pitaya"", ""SHENDY Samuell"", ""CHANTHABOUN Savathtongdy"", ""SA Than Htike Win""]",identity.person.full_name,high,representation.text.entity_name,0.33,no,identity.person.full_name,"FineType says entity_name but HOANG Tan Tai, HASSADIN Napon are names in LASTNAME Firstname format; full_name is correct.",name,sherlock
sherlock,,,"[""1935.0"", ""None"", ""None"", ""None"", ""None""]",datetime.component.year,medium,geography.address.street_suffix,0.95,no,datetime.component.year,FineType says street_suffix but '1935.0' is a year value; year is correct.,year,sherlock
sherlock,,,"[""Grazie"", ""Mare mare"", ""Mare mare"", ""Mare mare (sommer edition)"", ""Dr. Amore (DT Version) - Single"", ""Grazie"", ""Grazie"", ""Grazie"", ""Grazie"", ""Grazie""]",representation.text.entity_name,high,geography.location.country,0.6,no,representation.text.entity_name,FineType predicted geography.location.country but blind classification representation.text.entity_name is more appropriate given the data characteristics.,album,sherlock
sherlock,,,"[""Tuesday / Ed Center Classroom"", ""Wednesday / Building #38706"", ""Thursday / Building #38706"", ""Saturday (1) / Building #38706"", ""Saturday (2) / Ed Center Classroom"", ""Saturday (2) / Ed Center Classroom"", """"]",representation.text.sentence,medium,representation.file.excel_format,0.43,no,representation.text.sentence,FineType says excel_format but values like 'Tuesday / Ed Center Classroom' are schedule descriptions; sentence is correct.,day,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,FineType says numeric_code but 1-20 sequential integers are increment/rank identifiers.,rank,sherlock
sherlock,,,"[""Lacuna pallidula"", ""Lacuna pallidula"", ""Lacuna pallidula"", ""Lacuna pallidula"", ""Patella ulyssiponensis"", ""Patella ulyssiponensis"", ""Patella ulyssiponensis"", ""Berthella plumula"", ""Berthella plumula"", ""Berthella plumula""]",representation.text.entity_name,high,container.array.whitespace_separated,0.55,no,representation.text.entity_name,"FineType says whitespace_separated but 'Lacuna pallidula', 'Patella ulyssiponensis' are species names (two-word Latin binomials); entity_name is correct.",species,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.sentence,FineType says paragraph but these are long single-sentence descriptions; sentence fits better than paragraph.,duration,sherlock
sherlock,,,"[""7 hours"", ""7 hours"", ""7 hours"", ""14 hours"", ""14 hours"", ""7 hours"", ""14 hours"", ""7 hours"", ""14 hours"", ""21 hours""]",representation.text.sentence,medium,geography.location.region,0.64,no,representation.text.sentence,"FineType says region but '7 hours', '14 hours', '21 hours' are duration expressions; sentence is reasonable given no duration.iso_8601 match.",duration,sherlock
sherlock,,,"[""Phoenix"", ""Irvine"", ""Dallas"", ""Holmdel"", ""Burgettstown"", ""Maryland Heights"", ""Camden"", ""Raleigh"", ""Noblesville"", ""Cincinnati""]",geography.location.city,high,geography.location.region,0.13,no,geography.location.city,"FineType says region but Phoenix, Irvine, Dallas, Cincinnati etc are city names; city is correct.",city,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,FineType says numeric_code but 1-20 sequential integers are increment/rank identifiers.,rank,sherlock
sherlock,,,"[""California"", ""Hawaii"", ""New Mexico"", ""Florida"", ""Alaska"", ""Texas"", ""Wyoming"", ""Washington"", ""District of Columbia"", ""Arizona""]",geography.location.region,high,geography.location.region,0.45,yes,geography.location.region,,state,sherlock
sherlock,,,"[""K McManigell"", ""F Pinero"", ""M Sanchez (7)"", ""A Wolfsont"", ""H Ramos"", ""A Rodriguez"", ""L Hiraldo"", ""H Caballero (5)""]",identity.person.full_name,medium,representation.text.entity_name,0.38,no,identity.person.full_name,"FineType says entity_name but 'K McManigell', 'F Pinero' are abbreviated person names; full_name is correct.",jockey,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,FineType says street_suffix (confidence 1.0) but all values are 'None'; plain_text is correct for null/empty data.,rank,sherlock
sherlock,,,"[""All matches"", ""Richmond"", ""Worcester Warriors""]",representation.text.entity_name,medium,representation.text.entity_name,0.33,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Federal Executive Branch (OES Designation)"", ""Support Activities for Air Transportation"", ""Freight Transportation Arrangement"", ""Local Government (OES Designation)""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Fruit"", ""Fruit"", ""Fruit"", ""Meat"", ""Meat"", ""Meat""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"["""", ""M"", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,FineType says gender (full word) but 'M' single letters are gender codes; gender_code is more specific.,sex,sherlock
sherlock,,,"[""The Waiter Minute EP"", ""Rapunzel - Single""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""English"", ""english"", ""english"", ""English"", ""English"", ""romanian"", ""arabic"", ""English"", ""Scottish"", ""English""]",representation.text.word,medium,geography.location.country,0.47,no,representation.text.word,"FineType says country but English/romanian/arabic/Scottish are language names, not country names.",origin,sherlock
sherlock,,,"[""TXT"", ""MX"", ""MX"", ""SOA"", """", """", """", """", """", """", """", ""A"", ""NS"", ""NS"", ""NS"", ""NS""]",representation.text.word,medium,geography.location.country_code,0.38,no,representation.text.word,FineType says country_code but TXT/MX/SOA/A/NS are DNS record type codes; word is correct.,type,sherlock
sherlock,,,"[""Ademco"", ""Ademco"", ""Ademco"", ""Ademco"", ""Napco"", ""Ademco"", ""Ademco"", ""Ademco"", ""Ademco"", ""Ademco""]",representation.text.entity_name,high,representation.text.entity_name,0.85,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""A Musical Christmas ..."", ""Joy To The World"", ""A Hymnworks Christma..."", ""When Love First Crie..."", ""The Christmas Collec..."", ""Christmas Is All In ..."", ""Agnus Dei: Lamb Of G..."", ""Holiday Spirits"", ""O Holy Nighto Holy N..."", ""Our Daily Bread: Maj...""]",representation.text.entity_name,high,representation.text.entity_name,0.35,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Lost Boyz"", ""Lost Boyz"", ""Lost Boyz"", ""Lost Boyz"", ""Lost Boyz"", ""Aarian Pope"", ""Lost Boyz"", ""Lost Boyz"", ""Lost Boyz"", ""Lost Boyz""]",representation.text.entity_name,high,representation.text.entity_name,0.94,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""EU"", """", """", """", ""NA"", ""AS"", ""EU"", """", """", """"]",geography.location.continent,medium,geography.location.country_code,0.45,no,geography.location.continent,"FineType says country_code but EU/NA/AS are continent codes, not country codes.",continent,sherlock
sherlock,,,"[""US v. BHAGAT SINGH THIND, 261 U.S. 204 (1923)"", ""MCGAUTHA v. CALIFORNIA, 402 U.S. 183 (1971)"", ""MICHAEL M. v. SONOMA COUNTY SUPERIOR COURT, 450 U.S. 464 (1981)"", ""AKRON, C & Y RY CO v. US, 261 U.S. 184 (1923)"", ""BOWEN v. GEORGETOWN UNIVERSITY HOSPITAL, 488 U.S. 204 (1988)""]",representation.text.sentence,high,geography.address.full_address,0.03,no,representation.text.sentence,FineType says full_address but values are legal case citations; sentence is correct.,description,sherlock
sherlock,,,"[""Memphis (AAA)"", """", ""Springfield (AA)"", """", ""Palm Beach (A)"", """", ""Peoria (A)"", """", ""State College (A)"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.38,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""application/vnd.openxmlformats-officedocument.presentationml.presentation"", ""application/vnd.openxmlformats-officedocument.wordprocessingml.document""]",representation.file.mime_type,high,technology.development.docker_ref,1.0,no,representation.file.mime_type,FineType predicted technology.development.docker_ref but blind classification representation.file.mime_type is more appropriate given the data characteristics.,format,sherlock
sherlock,,,"[""Plymouth (United Kingdom - England)"", ""Hammerfest (Norway)""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,"FineType says region but 'Plymouth (United Kingdom - England)', 'Hammerfest (Norway)' are city names with country context; city is correct.",location,sherlock
sherlock,,,"[""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic"", ""Dominican Republic""]",geography.location.country,high,representation.discrete.categorical,1.0,no,geography.location.country,FineType predicted representation.discrete.categorical but blind classification geography.location.country is more appropriate given the data characteristics.,country,sherlock
sherlock,,,"[""Brian Hollingsworth"", ""Brian Hollingsworth"", ""Luciano Hernandez"", ""Brian Hollingsworth"", ""Darryl Brinkley"", ""Luciano Hernandez"", ""Darryl Brinkley"", ""Brian Hollingsworth"", ""Christian Pilares"", ""Jorge Bracho""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,FineType predicted representation.text.entity_name but blind classification identity.person.full_name is more appropriate given the data characteristics.,jockey,sherlock
sherlock,,,"[""1.6"", ""0.48"", ""1.4"", ""0.56"", ""1.21""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,company,sherlock
sherlock,,,"[""Gardiner, Terry"", ""Barientos, Jacob""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""South Bay Wheelmen"", ""South Bay Wheelmen"", ""South Bay Wheelmen"", ""South Bay Wheelmen""]",representation.text.entity_name,high,geography.location.country,1.0,no,representation.text.entity_name,FineType predicted geography.location.country but blind classification representation.text.entity_name is more appropriate given the data characteristics.,team Name,sherlock
sherlock,,,"[""K J Manning"", ""W J Supple"", ""F M Berry"", ""F M Berry"", ""M J Kinane"", ""F M Berry"", ""F M Berry"", ""F M Berry"", ""F M Berry"", ""F M Berry""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,identity.person.full_name,FineType predicted representation.text.entity_name but blind classification identity.person.full_name is more appropriate given the data characteristics.,jockey,sherlock
sherlock,,,"[""New Zealand"", ""Australia"", ""South Africa""]",geography.location.country,high,geography.location.country,0.67,yes,geography.location.country,,team,sherlock
sherlock,,,"[""Lakeview Branch"", ""Golden Gate Branch"", ""Dimond Branch""]",geography.location.city,medium,representation.text.entity_name,0.67,no,geography.location.city,"FineType says entity_name but 'Lakeview Branch', 'Golden Gate Branch' are library branch location names; city is reasonable.",location,sherlock
sherlock,,,"[""Baptist"", ""Pentecostal"", ""Catholicism"", ""Baptist"", ""Holiness"", ""Pentecostal"", ""Latter-day Saints"", ""Holiness"", ""Baptist"", ""Episcopalianism/Anglicanism""]",representation.discrete.categorical,high,geography.location.region,0.12,no,representation.discrete.categorical,FineType says categorical which agrees.,family,sherlock
sherlock,,,"[""Windows Smooth Streaming using Silverlight Technical requirements..."", ""free/open access resource Note: Some titles only have research articles available in full-text."", ""App that can help you stay current with academic journals."", """"]",representation.text.sentence,high,representation.text.paragraph,0.75,no,representation.text.sentence,FineType predicted representation.text.paragraph but blind classification representation.text.sentence is more appropriate given the data characteristics.,notes,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.07,no,datetime.component.day_of_week,FineType says last_name but Mon/Tues/Wed/Thurs/Fri/Sat/Sun are day-of-week abbreviations.,order,sherlock
sherlock,,,"[""110 mV"", ""1.1 mV"", ""11 V"", ""110 V"", ""1000 V""]",representation.text.sentence,medium,geography.address.postal_code,1.0,no,representation.text.sentence,"FineType says postal_code but '110 mV', '1.1 mV', '11 V', '110 V' are electrical measurement values; sentence is correct.",range,sherlock
sherlock,,,"[""0 - 100 grams"", ""101- 250 grams"", ""251 - 350 grams"", ""351 - 1.000 grams"", ""1.001 - 2.000 grams""]",representation.text.sentence,medium,representation.text.entity_name,0.6,no,representation.text.sentence,"FineType says entity_name but '0 - 100 grams', '101- 250 grams' are weight range descriptions; sentence is correct.",weight,sherlock
sherlock,,,"[""Launched"", ""Launched"", ""Launched"", ""Launched"", ""Launched"", ""End of Life"", ""Launched"", ""End of Life"", ""End of Life"", ""End of Life""]",representation.discrete.categorical,high,representation.discrete.categorical,0.65,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Anne Heraty"", ""Anne Heraty"", ""Anne Heraty"", ""Anthony O'Reilly"", ""Anthony O'Reilly"", ""Barry O'Leary"", ""Barry O'Leary"", ""Bernard Sommers"", ""Bernard Sommers"", ""Bernard Sommers""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,FineType predicted representation.text.entity_name but blind classification identity.person.full_name is more appropriate given the data characteristics.,name,sherlock
sherlock,,,"[""format Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover""]",representation.text.sentence,medium,representation.text.entity_name,0.9,no,representation.text.sentence,"FineType says entity_name but 'format Paperback', 'format Hardcover' are format annotations prefixed with 'format'; sentence is correct.",format,sherlock
sherlock,,,"[""October Flight"", ""October Flight"", ""October Flight"", ""October Flight"", ""October Flight"", ""October Flight"", ""October Flight"", ""October Flight"", ""October Flight"", ""October Flight""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.word,"FineType says alphanumeric_id but CALM, GTT, SLP, BOOT, OUTR are stock ticker symbols; word is more appropriate.",symbol,sherlock
sherlock,,,"[""B. Nikhil"", ""Akash Agarwal"", ""S. Mosin"", ""B. Nikhil"", ""I. Pasha""]",identity.person.full_name,high,geography.location.country,0.4,no,identity.person.full_name,FineType predicted geography.location.country but blind classification identity.person.full_name is more appropriate given the data characteristics.,jockey,sherlock
sherlock,,,"[""\u00bb AB Sandvik Materials Technology"", ""Alcoa Global Aerospace, Transportation and Industrial Rolled Products"", ""Alpase Inc."", ""AmazonSupply.com"", ""Avins USA"", ""Belmont Metals Inc."", ""\u00bb Boston Centerless"", ""Central Steel & Wire Company"", ""Copper and Brass Sales"", ""\u00bb Corey Steel Company""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Albania"", ""Bangladesh"", ""Mongolia"", ""Lithuania"", ""Greece"", ""Ghana"", ""Estonia"", ""Finland"", ""Philippines"", ""Chile""]",geography.location.country,high,geography.location.region,0.5,no,geography.location.country,FineType predicted geography.location.region but blind classification geography.location.country is more appropriate given the data characteristics.,country,sherlock
sherlock,,,"[""Vapor-Type Detector"", ""Detector, Amplifier"", ""Voltage Regulator"", ""Voltage Regulator"", ""Gas Triode"", ""Switching"", ""Voltage Regulator"", ""Voltage Regulator"", ""Voltage Regulator"", ""Voltage Regulator""]",representation.text.entity_name,medium,representation.text.entity_name,0.75,yes,representation.text.entity_name,,description,sherlock
