source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Catholic"", ""Other"", ""Black Protestant"", ""Orthodox"", ""None""]",representation.discrete.categorical,medium,geography.location.region,0.429,no,representation.discrete.categorical,Religious denominations. FineType picked geography.location.region with 0.429 confidence; categorical is more appropriate.,religion,sherlock
sherlock,,,"[""isbn 0451086732"", ""isbn 0451460219"", ""isbn 0451461150"", ""isbn 0451461673"", ""isbn 0553278746"", ""isbn 0765318237"", ""isbn 0812524829"", ""isbn 0446361305"", ""isbn 1857989791"", ""isbn 0812579143""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,Values are ISBN numbers prefixed with 'isbn'. FineType picked alphanumeric_id with very low confidence (0.025); these are clearly ISBNs.,isbn,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.boolean.terms,high,identity.person.last_name,0.143,no,representation.boolean.terms,Win/Loss values. FineType picked identity.person.last_name with low confidence; boolean.terms is correct.,result,sherlock
sherlock,,,"["""", ""M"", ""F"", ""M"", ""M"", ""F"", ""M"", ""F"", ""F"", ""M""]",identity.person.gender_code,high,identity.person.gender,0.9,no,identity.person.gender,FineType has high confidence (0.9); accepting its prediction over blind classification.,sex,sherlock
sherlock,,,"[""NOAA Disclaimer"", ""Not for Navigation"", ""Raw Data Disclaimer""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,Short disclaimer label strings. FineType picked entity_name; plain_text is more appropriate for these label-style entries.,component,sherlock
sherlock,,,"[""isbn"", ""isbn 0425236854"", ""isbn"", ""isbn 0345300505"", ""isbn"", ""isbn 084991891X"", ""isbn 0439023483"", ""isbn 0440234824"", ""isbn 0446695521"", ""isbn 1596060247""]",identity.commerce.isbn,high,representation.discrete.categorical,0.125,no,identity.commerce.isbn,Values are ISBN numbers prefixed with 'isbn'. FineType picked discrete.categorical with low confidence (0.125); these are clearly ISBNs.,isbn,sherlock
sherlock,,,"[""Musical"", ""Pop Star Debuts""]",representation.discrete.categorical,medium,datetime.component.month_name,0.5,no,representation.discrete.categorical,"Genre names (Musical, Pop Star Debuts). FineType picked datetime.component.month_name; categorical is correct.",genre,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Population, Refugees and Migration, U.S. Department of State"", ""UNHCR Washington Regional Office"", ""Coalition for a Democratic Syria"", ""Refugees International"", """", ""Syrian American Medical Society"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""32.9"", ""26.6""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Special service/assistance codes (BLND=blind, DEAF, WCHR=wheelchair). FineType picked entity_name with low confidence; alphanumeric_id is better for these structured codes.",service,sherlock
sherlock,,,"[""N/A"", ""Distance"", ""Mid-Distance""]",representation.discrete.categorical,medium,geography.location.country,0.667,no,representation.discrete.categorical,"Category values N/A, Distance, Mid-Distance. Both agree on country (FineType) vs categorical (blind). Categorical is more appropriate for these enumerated distance categories.",position,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Both agree. FineType last_name with low confidence; day_of_week is correct.,order,sherlock
sherlock,,,"[""Language"", ""Traditional Chinese"", ""Korean"", ""Russian"", ""Brazilian Portuguese"", ""English"", ""French"", ""German"", ""Italian"", ""Latin American Spanish""]",representation.discrete.categorical,high,geography.location.country,0.583,no,representation.discrete.categorical,"Language names. FineType picked country with 0.583 confidence; these are language names, not countries, so categorical is correct.",language,sherlock
sherlock,,,"[""133.0"", ""280.0"", ""158.0"", ""238.0"", ""118.6"", ""232.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""-- --, 1932"", ""-- --, 1916"", ""-- --, 1914"", ""-- --, 1930""]",datetime.component.year,medium,identity.government.ssn,1.0,no,representation.text.plain_text,"Partial date strings '-- --, 1932'. FineType picked identity.government.ssn which is wrong; the format resembles SSN pattern but these are clearly partial dates/years. plain_text is appropriate.",birth Date,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""81058"", ""99375"", ""81098"", ""81096""]",representation.numeric.numeric_code,medium,geography.address.postal_code,0.8,no,geography.address.postal_code,"5-digit numeric codes (81058, 99375). FineType picked postal_code with high confidence (0.8); these look like US zip codes, so postal_code is better than numeric_code.",component,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Truncated company names. FineType picked geography.location.country with low confidence; entity_name is correct.,company,sherlock
sherlock,,,"[""TAM"", ""NEM"", ""MACO"", ""ISF"", ""ADMS"", ""CMS"", ""PNA"", ""ISF"", ""FACT"", ""NEM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.6,no,representation.identifier.alphanumeric_id,"Short codes (TAM, NEM, MACO, ISF). FineType picked iata_code with 0.6 confidence; these don't appear to be IATA codes, alphanumeric_id is better.",club,sherlock
sherlock,,,"[""Management and technical consulting services"", ""Insurance agencies, brokerages, and related"", ""Federal government (OES designation)"", ""Rail transportation"", ""Postal service""]",representation.text.sentence,medium,geography.location.region,0.4,no,representation.text.sentence,Industry description sentences. FineType picked geography.location.region; these are clearly text sentences describing industries.,industry,sherlock
sherlock,,,"[""1987"", ""1988"", ""1989"", ""1990"", ""1991"", ""1992"", ""1993"", ""1994"", ""1995"", ""1996""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""See and report all assets connecting wired or wirelessly to the network."", ""Protect all endpoints from malware."", ""Search for and stop suspicious behaviors typical of malicious attacks before they can execute."", ""Configure which programs are authorized to run or not run when connected or disconnected from the network."", ""Configure trusted programs (applications), trusted network scopes, and connection rules to protect managed devices from unauthorized intrusions.""]",representation.text.sentence,high,representation.text.sentence,0.471,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Catholicism"", ""Methodist/Pietist"", ""Episcopalianism/Anglicanism"", ""Presbyterian-Reformed"", ""Lutheran"", ""Baptist"", ""Baptist"", ""Lutheran"", ""Holiness"", ""Presbyterian-Reformed""]",representation.discrete.categorical,medium,geography.location.region,0.075,no,representation.discrete.categorical,Religious family names. FineType picked geography.location.region with very low confidence (0.075); categorical is correct.,family,sherlock
sherlock,,,"[""China"", ""India"", ""Indonesia"", ""Russian Federation"", ""United States of America"", ""Brazil""]",geography.location.country,high,geography.location.country,0.833,yes,geography.location.country,,country,sherlock
sherlock,,,"[""BevelBitmapEffect"", ""BitmapEffect"", ""BitmapEffectCollection"", ""BitmapEffectGroup"", ""BitmapEffectInput"", ""BlurBitmapEffect"", ""DropShadowBitmapEffect"", ""EmbossBitmapEffect"", ""OuterGlowBitmapEffect""]",representation.text.word,medium,representation.text.entity_name,0.889,no,representation.text.word,CamelCase class/type names (BevelBitmapEffect). FineType picked entity_name with high confidence; word or entity_name are both reasonable but these are technical identifiers.,class,sherlock
sherlock,,,"[""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Win""]",representation.boolean.terms,high,identity.person.last_name,0.45,no,representation.boolean.terms,Win/Loss values. FineType picked identity.person.last_name; boolean.terms is correct.,result,sherlock
sherlock,,,"[""Sophisticated Living/Bobs Red Mill"", ""Bob's Red Mill Cyclocross"", ""Bob's Red Mill Cyclocross"", ""USA"", ""Sonic Cycling"", ""Sonic Cycling"", ""Sonic Cycling"", ""Sonic Cycling"", ""Sonic Cycling"", ""Sophisticated Living/Bobs Red Mill""]",representation.text.entity_name,medium,representation.text.entity_name,0.85,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""2011"", ""2012"", ""2013"", ""Career""]",datetime.component.year,medium,representation.identifier.increment,0.8,no,datetime.component.year,Years 2011-2013 plus 'Career' label. FineType picked identifier.increment with 0.8 confidence; year is more appropriate since most values are years.,year,sherlock
sherlock,,,"[""Japan"", ""North America""]",geography.location.region,medium,geography.location.continent,0.5,no,geography.location.region,Japan and North America - mixed continent/country. FineType picked geography.location.continent; region is more appropriate as it covers both.,region,sherlock
sherlock,,,"[""7"", ""7""]",representation.numeric.integer_number,low,representation.boolean.initials,1.0,no,representation.numeric.integer_number,Single value 7 repeated. FineType picked boolean.initials with 1.0 confidence which is wrong; integer_number is correct.,rank,sherlock
sherlock,,,"[""Owner name: BSHARA, PRISCILLA, MS., MAINE Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:MITTELMARK, MARTIN, MR.;REEL/FRAME:024433/0545 Effective date: 20100520"", ""Owner name: MITTELMARK, MARC A., MR., MASSACHUSETTS Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:WOLVERTON, BILLY C., DR.;REEL/FRAME:027417/0790 Effective date: 20111215"", ""Year of fee payment: 4""]",representation.text.sentence,medium,representation.text.paragraph,0.667,no,representation.text.sentence,Long legal patent assignment text. FineType picked text.paragraph with 0.667; sentence is also reasonable but paragraph fits better for these long multi-sentence blocks.,description,sherlock
sherlock,,,"[""bama the village poet"", ""STEVIE WONDER"", ""whole darn family"", ""the winstons"", ""dyke & the blazers"", ""sammy turner"", ""joe cocker"", ""frank zappa"", ""brand new heavies (f. jay ella ruth)"", ""dionne warwick""]",identity.person.full_name,medium,container.array.whitespace_separated,0.6,no,identity.person.full_name,Artist/musician names. FineType picked container.array.whitespace_separated with 0.6 confidence; these are clearly full names/band names.,artist,sherlock
sherlock,,,"[""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType has high confidence (1.0); accepting its prediction over blind classification.,duration,sherlock
sherlock,,,"[""TradeWinds Stable"", ""Sherry L. Rudolph"", ""Hidden Point Farm, Inc."", ""Sam Passero"", ""The Elkstone Group LLC"", ""Warwick Stable"", ""Drawing Away Stable and Jacobson, David"", ""Keisy Cartagena"", ""Robert L. Cole, Jr.""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,"Mixed owner names (stables, individuals). FineType agrees on entity_name.",owner,sherlock
sherlock,,,"[""Slateport City"", ""Slateport City"", ""Lilycove City"", ""Lilycove City"", ""Mossdeep City"", ""Mossdeep City"", ""Ever Grande City"", ""Ever Grande City"", ""Seafloor Cavern"", ""Seafloor Cavern""]",geography.location.city,medium,representation.text.entity_name,0.7,no,geography.location.city,Fictional Pokemon game location names. FineType picked entity_name with 0.7; city is more semantically precise even though fictional.,area,sherlock
sherlock,,,"[""Male "", ""Female"", ""U.S. citizen "", ""Foreign citizen"", ""White "", ""Black "", ""Asian/Pacific"", ""Native American"", ""Hispanic"", ""Other/unknown""]",representation.discrete.categorical,medium,identity.person.last_name,0.3,no,representation.discrete.categorical,Demographic category labels. FineType picked identity.person.last_name with low confidence; categorical is correct.,category,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""SMMM"", ""NMMS"", ""WCM"", ""FMM"", ""WCM"", ""NEM"", ""MICH"", ""PNA"", ""PNA"", ""ARIZ""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,"Short codes (SMMM, NMMS, WCM, ARIZ). FineType picked iata_code with 0.4 confidence; these don't look like IATA codes, alphanumeric_id is better.",club,sherlock
sherlock,,,"[""1/500 - 1/5000."", ""1/200 - 1/1000."", ""1/20000 - 1/400000. (Primary)"", ""1/20000 - 1/400000. (Chemiluminescence)""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.text.plain_text,Dilution range descriptions. FineType picked discrete.categorical; plain_text is more appropriate for these free-form ratio range strings.,notes,sherlock
sherlock,,,"[""2014...."", ""TOTAL...""]",representation.text.plain_text,low,datetime.date.ymd_dot,0.5,no,representation.text.plain_text,Labels '2014....' and 'TOTAL...'. FineType picked datetime.date.ymd_dot; plain_text is correct for these label/header-like strings.,year,sherlock
sherlock,,,"[""D Tudhope"", ""P Hanagan"", ""Graham Gibbons"", ""P Mulrennan"", ""D Allan"", ""G Lee"", ""P Makin"", ""T Hamilton"", ""T Eaves"", ""Adrian Nicholls""]",identity.person.full_name,medium,representation.text.entity_name,0.6,no,identity.person.full_name,FineType has low confidence (0.6); blind classification is preferred.,jockey,sherlock
sherlock,,,"[""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""FB"", ""FB"", ""FB2"", ""FB2""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.667,no,representation.identifier.alphanumeric_id,"Short codes (MO, FB, FB2). FineType picked geography.location.country_code with 0.667; these are not country codes, alphanumeric_id is better.",class,sherlock
sherlock,,,"[""JPEG 2000 image"", ""JPEG 2000 image"", ""JPEG 2000 image"", ""JPEG 2000 image""]",representation.file.mime_type,low,geography.address.full_address,1.0,no,representation.file.mime_type,File format descriptions 'JPEG 2000 image'. FineType picked geography.address.full_address with 1.0 confidence which is clearly wrong; mime_type or plain_text is better. mime_type is most specific.,format,sherlock
sherlock,,,"[""hourly_daily"", ""hourly_daily"", ""hourly_daily"", ""hourly_daily"", ""hourly_daily"", ""hourly_daily"", ""hourly_daily"", ""hourly_daily"", ""hourly_daily"", ""hourly_daily""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,Single repeating value 'hourly_daily'. Both agree on categorical.,category,sherlock
sherlock,,,"[""50"", ""51"", ""52"", ""50"", ""54"", ""50"", ""50"", ""54"", ""53"", ""53""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Small integers 50-54. FineType picked container.array.whitespace_separated which is wrong; integer_number is correct.,age,sherlock
sherlock,,,"[""strikeout, C"", ""second base to first base"", ""double, right field"", ""strikeout"", ""intentional walk"", ""single, right field"", ""first base to pitcher"", ""single, center field"", ""error pitcher (sacrifice hit)"", ""single, right field""]",representation.text.sentence,high,container.array.whitespace_separated,0.7,no,representation.text.sentence,"Baseball play descriptions (strikeout, C; single, right field). FineType picked discrete.ordinal with 0.35; sentence/plain_text is more appropriate.",result,sherlock
sherlock,,,"[""Funky Donkey"", ""Box Set"", ""The No-Attitude"", ""Side Effects"", ""Suspension"", ""Wreck Age"", ""Damaged"", ""Live at Death Disco 9/26/2001"", ""13 (Lucky For Some)"", ""Sdtk: Blood Feast""]",representation.text.entity_name,medium,representation.text.entity_name,0.55,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""alabama"", ""alaska"", ""arizona"", ""arkansas"", ""california"", ""colorado"", ""connecticut"", ""delaware"", ""district of columbia"", ""florida""]",geography.location.region,high,representation.discrete.ordinal,0.35,no,geography.location.region,FineType has low confidence (0.35); blind classification is preferred.,state,sherlock
sherlock,,,"[""+66.01%"", ""+15.66%"", ""+14.76%"", ""+14.73%"", ""+14.53%"", ""+12.02%"", ""+11.36%"", ""+11.13%"", ""+10.57%"", ""+10.11%""]",representation.numeric.percentage,high,finance.rate.yield,1.0,no,representation.numeric.percentage,"Signed percentage values (+66.01%, +15.66%). FineType picked finance.rate.yield with 1.0 confidence; these look like percentage returns, which could be yield, but percentage is more general and accurate.",range,sherlock
sherlock,,,"[""Qi tonics to raise the clear yang"", ""Damp-clearing herbs"", ""Blood nourishing herbs"", ""Spirit calming herbs"", ""Phlegm-mist clearing herbs"", ""Qi regulating herbs"", ""Heat clearing herbs"", ""Yin nourishing herbs"", ""Kidney essence replenishing herbs"", ""Blood vitalizing herbs""]",representation.text.sentence,medium,representation.text.entity_name,0.545,no,representation.text.sentence,Herbal medicine category descriptions. FineType picked entity_name with 0.545; sentence is more appropriate for these descriptive phrases.,category,sherlock
sherlock,,,"[""VA"", ""NY"", ""QC"", ""ON"", ""IL"", ""BC"", ""WA"", ""CA"", ""CA"", ""CA""]",geography.location.region,medium,geography.location.country_code,0.35,no,geography.location.region,"State/province codes (VA, NY, QC, ON) plus some non-standard values. FineType picked geography.location.country_code with 0.35; these are sub-national codes, region is more accurate.",state,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,representation.scientific.smiles,0.333,no,representation.identifier.alphanumeric_id,"Short codes (AS, CC, FPAY). FineType picked representation.scientific.smiles which is clearly wrong; alphanumeric_id is correct.",code,sherlock
sherlock,,,"[""Status"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,Status column with 'Status' header value and 'Normal' values. Both agree on categorical.,status,sherlock
sherlock,,,"[""SMM"", ""SMM"", ""SMM"", ""STAR"", ""SMM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.8,no,representation.identifier.alphanumeric_id,"Short codes (SMM, STAR). FineType picked geography.location.country with 1.0 confidence; these are not countries, alphanumeric_id is better.",club,sherlock
sherlock,,,"[""Autauga "", ""Baldwin "", ""Barbour "", ""Bibb "", ""Blount "", ""Bullock "", ""Butler "", ""Calhoun "", ""Chambers "", ""Cherokee ""]",geography.location.country,high,representation.text.entity_name,0.3,no,geography.location.region,"County names (Autauga, Baldwin, Barbour). FineType picked iata_code with 0.8 confidence; these are US county names, region is correct.",county,sherlock
sherlock,,,"[""Colonna Extra Virgin Olive Oil"", ""Colonna Organic Lemon Infused Extra Virgin Olive Oil""]",geography.transportation.iata_code,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType has high confidence (1.0); accepting its prediction over blind classification.,product,sherlock
sherlock,,,"[""Total"", ""CN"", ""CN TV"", ""CV print"", ""UK"", ""UK TV"", ""UK print"", ""US"", ""US TV"", ""US print""]",representation.text.entity_name,medium,representation.text.entity_name,0.3,yes,representation.discrete.categorical,"Mixed country codes and labels (Total, CN, UK, US). FineType picked representation.text.entity_name; categorical is more appropriate for this enumerated list.",country,sherlock
sherlock,,,"[""Lejos de ti"", ""Lejos de ti"", ""Lejos de ti"", ""Lejos de ti"", ""Lejos de ti"", ""Lejos de ti"", ""Lejos de ti"", ""Lejos de ti"", ""Lejos de ti"", ""Que Seas Muy Feliz""]",representation.text.entity_name,medium,geography.location.region,0.9,no,representation.text.entity_name,Song titles in Spanish. FineType picked entity_name; both agree.,album,sherlock
sherlock,,,"[""isbn 1619210924"", ""isbn 1619214814"", ""isbn 1596326158"", ""isbn"", ""isbn 1419909215"", ""isbn 1419910388"", ""isbn 1596324171"", ""isbn 1843609517"", ""isbn 1419952919"", ""isbn 1599985799""]",geography.address.street_name,medium,representation.discrete.categorical,0.3,no,identity.commerce.isbn,ISBN numbers with prefix. FineType picked identity.person.full_name with 0.3; these are clearly ISBNs.,isbn,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",geography.location.region,high,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,FineType has high confidence (0.8); accepting its prediction over blind classification.,order,sherlock
sherlock,,,"[""#5D198E"", ""#814DA8"", ""#A580C0"", ""#C9B2DA"", ""#EDE6F2"", ""#3C0068"", ""#2D004E"", ""#1E0034"", ""#0F001A"", """"]",representation.discrete.categorical,medium,representation.format.color_hex,0.8,no,representation.format.color_hex,Hex color codes (#5D198E). Both agree.,code,sherlock
sherlock,,,"[""AusPost Air Mail Parcel"", ""AusPost Registered Post International Parcel""]",representation.identifier.increment,high,representation.text.entity_name,0.5,no,representation.text.entity_name,Postal service product names. FineType agrees on entity_name.,service,sherlock
sherlock,,,"[""Vega Baja S/c"", ""Calle Betances #78"", ""Calle Betances #51"", ""Calle Betances #51""]",representation.format.color_hex,high,representation.text.entity_name,1.0,no,geography.address.street_name,Street addresses (Calle Betances #78). FineType picked entity_name; street_name is more specific.,address,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
