source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""S A Shortall (5)"", ""J S McGarvey (3)"", ""J S McGarvey (5)"", ""J S McGarvey (5)"", ""S J Gray (3)"", ""J S McGarvey (5)"", ""J S McGarvey (5)"", ""J S McGarvey (7)"", ""J S McGarvey (7)"", ""T J Doyle"", ""T J Doyle"", ""Mr P J Casey (3)""]",identity.person.full_name,medium,representation.text.entity_name,0.8333,no,identity.person.full_name,FineType predicts entity_name but these are jockey names like 'S A Shortall (5)'; full_name is more appropriate.,jockey,sherlock
sherlock,,,"[""Changes the frequency with which a router updates the network about the RSVP state of an interface."", ""Customizes acknowledgment message size and hold interval, and the RSVP message retransmit interval."", ""Enables and configures the maximum size of the SRefresh message.""]",representation.text.sentence,high,geography.address.full_address,0.6667,no,representation.text.sentence,FineType predicts full_address but these are technical description sentences; sentence is correct.,description,sherlock
sherlock,,,"[""Crucial"", ""Kingston"", ""Samsung"", ""Plextor"", ""Tigo""]",representation.text.entity_name,high,geography.location.region,0.6000,no,representation.text.entity_name,"FineType predicts region but Crucial, Kingston, Samsung are brand names; entity_name is correct.",brand,sherlock
sherlock,,,"[""Puerto Rico"", ""New Mexico"", ""Pennsylvania"", ""Oregon"", ""Oklahoma"", ""Oklahoma"", ""Ohio"", ""South Dakota"", ""Wyoming"", ""North Dakota"", ""North Dakota"", ""North Carolina"", ""Washington"", ""New York"", ""New Mexico"", ""New Jersey"", ""New Hampshire"", ""Nevada"", ""Nebraska"", ""Montana""]",geography.location.region,high,geography.location.country,0.4000,no,geography.location.region,"FineType predicts country but Puerto Rico, New Mexico, Pennsylvania are US states/territories; region is correct.",location,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,high,geography.location.country,0.1000,no,representation.text.entity_name,FineType predicts country at very low confidence for truncated company names; entity_name is correct.,company,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Department of State"", ""World Jewish Restitution Organization"", ""Holocaust Restitution Committee"", ""Romanian-American Chamber of Commerce"", ""Free Czechoslovakia Fund""]",representation.text.entity_name,high,representation.text.entity_name,0.6000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8000,no,representation.numeric.integer_number,FineType predicts integer_number which is accurate; blind predicted increment which is too specific for 1-4 range.,order,sherlock
sherlock,,,"[""ASBN:IN"", ""ABPPLN7:DC"", ""4929:JP"", ""AE:IM"", ""LLB1:GR"", ""AGLTY:UH""]",representation.identifier.alphanumeric_id,low,representation.scientific.smiles,0.5000,no,representation.identifier.alphanumeric_id,"FineType predicts smiles chemical notation but ASBN:IN, ABPPLN7:DC are stock ticker:country codes; alphanumeric_id is correct.",symbol,sherlock
sherlock,,,"[""320"", ""258"", ""260"", ""215"", ""215"", ""223"", ""264"", ""347"", ""270"", ""240"", ""190"", ""221"", ""184"", ""127"", ""177"", ""198"", ""289"", ""283"", ""244"", ""140""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,FineType predicts numeric_code but these are plain numeric values (distances/counts); integer_number is correct.,duration,sherlock
sherlock,,,"[""5.0"", ""10.0"", ""6.0"", ""8.0"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.8000,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine""]",geography.location.region,high,geography.location.country,0.4000,no,geography.location.region,"FineType predicts country but Alabama, Alaska, California are US states; region is correct.",state,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8571,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""USA"", """", ""USA"", """", ""USA"", """", ""USA"", """", ""USA""]",geography.location.country,medium,geography.transportation.iata_code,0.5000,no,geography.location.country,FineType predicts iata_code but 'USA' is a country identifier not an airport code; country is correct.,country,sherlock
sherlock,,,"[""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Florida"", ""Hawaii"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Maryland"", ""Massachusetts"", ""Michigan"", ""Minnesota"", ""Missouri"", ""Nebraska"", ""Nevada"", ""New Hampshire"", ""New Jersey"", ""New York"", ""North Carolina""]",geography.location.region,high,geography.location.region,0.3500,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc"", ""Armed Forces Retired Pay, Pensions etc""]",representation.text.plain_text,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType predicts entity_name which is also reasonable for an org name; both are plausible but entity_name captures the organizational nature.,organisation,sherlock
sherlock,,,"["""", ""Inbound operator""]",representation.text.plain_text,low,representation.boolean.initials,0.5000,no,representation.text.plain_text,FineType predicts boolean initials but 'Inbound operator' is a role description; plain_text is correct.,type,sherlock
sherlock,,,"[""Owner name: MICROSOFT CORPORATION, WASHINGTON Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:ZBIKOWSKI, MARK J.;BERKOWITZ, BRIAN T.;PELTONEN, KYLE G.;REEL/FRAME:008966/0333 Effective date: 19960905"", """", ""Year of fee payment: 4"", ""Year of fee payment: 8"", ""Year of fee payment: 12"", ""Owner name: MICROSOFT TECHNOLOGY LICENSING, LLC, WASHINGTON Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:MICROSOFT CORPORATION;REEL/FRAME:034541/0001 Effective date: 20141014""]",representation.text.paragraph,medium,container.array.whitespace_separated,0.5000,no,representation.text.paragraph,FineType predicts whitespace_separated array but these are legal/patent text paragraphs; paragraph is correct.,description,sherlock
sherlock,,,"[""2"", ""1"", ""1"", ""2"", ""0"", ""1"", ""1"", ""0"", ""2"", ""2"", ""0"", ""1"", ""1"", ""2"", ""0"", ""1"", ""0"", ""1"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""See the Web Server Requirements."", ""The Cisco Unified MeetingPlace lotusnotes license."", ""IBM Lotus Notes client Release 6.0.x, 6.5.x, 7.0.x, 8.0.x, 8.5 Microsoft Internet Information Server (IIS) Release 6.0. Note: Microsoft IIS Release 6.0 is installed and configured on the Cisco MCS when the operating system is installed.""]",representation.text.sentence,high,representation.text.entity_name,0.3333,no,representation.text.sentence,FineType predicts entity_name but these are technical requirement sentences; sentence is correct.,requirement,sherlock
sherlock,,,"[""ANQ"", ""CLQ"", ""OTC""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.6667,no,representation.identifier.alphanumeric_id,"FineType predicts iata_code but ANQ/CLQ/OTC are generic 3-letter codes, not IATA airport codes; alphanumeric_id is correct.",company,sherlock
sherlock,,,"[""MELO"", ""RINC"", ""WCM"", ""MELO"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""WCM"", ""UNAT"", ""WCM"", ""WCM"", ""UNAT"", ""MELO""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.7000,no,representation.identifier.alphanumeric_id,FineType predicts entity_name but MELO/RINC/WCM are short club/team codes; alphanumeric_id is more precise.,club,sherlock
sherlock,,,"[""Pinwheel Forest (Outside)"", ""Route 10"", ""Route 10 (Victory Road Gate)"", ""Route 15"", ""Route 18""]",representation.text.plain_text,medium,representation.text.entity_name,0.8000,no,representation.text.plain_text,FineType predicts entity_name; both are plausible but these route/location names are better as plain_text.,area,sherlock
sherlock,,,"[""Public Health college"", ""Health Sciences"", ""Executive Dean of ASC"", ""Legal Affairs"", ""Optometry college"", ""Medical Center"", ""Law"", ""Marion campus"", ""Development"", ""Athletics"", ""Nursing college"", ""Newark campus"", ""Business college"", ""Office of Research"", ""Medicine"", ""Student Life"", ""Academic Affairs"", ""Veterinary Medicine college"", ""University Outreach"", ""Dentistry""]",representation.text.plain_text,medium,representation.text.entity_name,0.6000,no,representation.text.plain_text,FineType predicts entity_name; department names like 'Public Health college' are better as plain_text.,area,sherlock
sherlock,,,"[""Ted Rankin"", ""William"", ""Chamberlain"", ""Ajax Spokesperson"", ""Art"", ""Paul"", ""Hot Dog Vendor"", ""Lobster Man"", ""Operator #1"", ""Freddie"", ""Jerry"", ""Paco"", ""Crisp's Lawyer"", ""Mr. Adams"", ""William"", ""Actor"", ""2nd Neanderthal"", ""Restaurant Cop No. 1"", ""Drug Dealer #2"", ""Brandon Poole""]",identity.person.full_name,medium,geography.location.region,0.1250,no,identity.person.full_name,"FineType predicts region but Ted Rankin, William, etc. are character/person names; full_name is correct.",credit,sherlock
sherlock,,,"[""Krakow, Poland"", ""Krakow, Poland""]",geography.location.city,medium,identity.person.full_name,1.0000,no,geography.location.city,"FineType predicts full_name but 'Krakow, Poland' is a city+country location; city is correct.",region,sherlock
sherlock,,,"[""Purified GAPDH mouse monoclonal antibody (Loading control), clone 2D9"", ""Loading control antibody sample kit (mouse)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Blind classification is more appropriate given the semantic content of the values.,description,sherlock
sherlock,,,"[""RMM"", ""UNAT"", ""LMS"", ""OREG"", ""NIAG"", ""GOST"", ""RMM"", ""PALM"", ""RMM"", ""GMUP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5000,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""None"", "" Greece"", "" Russia"", "" Spain"", "" United Kingdom"", "" Japan"", "" United States"", "" Australia"", "" New Zealand"", "" Sri Lanka"", "" India""]",geography.location.country,high,geography.location.country,0.8182,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.paragraph,high,geography.address.full_address,0.5000,no,representation.text.paragraph,FineType predicts full_address but these are long sports statistics descriptions; paragraph is correct.,duration,sherlock
sherlock,,,"[""Panasonic "", ""None"", ""MSI "", ""Panasonic "", ""Sony VAIO "", ""Sony VAIO "", ""MSI "", ""None"", ""Hewlett-Packard "", ""DELL "", ""MSI "", ""Hewlett-Packard "", ""Hewlett-Packard "", ""None"", ""MSI "", ""DELL "", ""MSI "", ""Lenovo "", ""DELL "", ""SAMSUNG ""]",representation.text.entity_name,high,representation.discrete.categorical,0.5000,no,representation.text.entity_name,"FineType predicts categorical but Panasonic, MSI, DELL are brand names; entity_name is correct.",brand,sherlock
sherlock,,,"[""___cust Ave, long Beach, CA - 90813"", ""___eview Dr, raeford, NC - 28376""]",geography.address.full_address,medium,technology.internet.user_agent,0.5000,no,geography.address.full_address,FineType predicts user_agent but these are street addresses; full_address is correct.,address,sherlock
sherlock,,,"[""Europe"", ""Europe"", ""North America"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.7500,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""sponsor"", ""co-sponsor""]",representation.discrete.categorical,high,representation.text.word,0.5000,no,representation.discrete.categorical,FineType predicts word but sponsor/co-sponsor are categorical role types; categorical is correct.,type,sherlock
sherlock,,,"[""Public"", ""Public"", ""Private"", ""Private, Montessori"", ""Private""]",representation.discrete.categorical,high,geography.location.region,0.4000,no,representation.discrete.categorical,FineType predicts region but Public/Private are school type categories; categorical is correct.,type,sherlock
sherlock,,,"[""Mexico"", ""Guerrero"", ""Hidalgo"", ""\u00c9tat de Mexico"", ""Morelos"", ""Oaxaca"", ""Puebla"", ""San Luis Potos\u00ed"", ""Tlaxcala"", ""Veracruz"", ""Reste du Mexique"", ""Total:""]",geography.location.region,high,geography.location.country,0.3333,no,geography.location.region,"FineType predicts country but Guerrero, Hidalgo, Oaxaca are Mexican states; region is correct.",region,sherlock
sherlock,,,"[""The Dynatrace Synthetic Monitoring API offers tools for testing and monitoring a website or app's performance. The API is RESTful and accepts XML and JSON data formats and, in some cases, CSV data..."", ""Microsoft Dynamics CRM Web API is a feature available to Microsoft Dynamics CRM Online organizations that use Dynamics CRM Online 2015 Update 1. The API uses HTTP methods, JSON for requests/returns,..."", ""The WritePath Translation REST API allows developers to access and integrate the functionality of WritePath with other applications. Some example API methods include retrieving word counts, posting..."", ""The Localytics Query REST API allows developers to access and integrate the functionality of Localytics with other applications. Some example API methods include searching for users, retrieving user..."", ""The Freight API is a combined real-time small package and common carrier API for web site sales. It allows drop shippers and resellers an option to provide better rates for both small package and LTL...""]",representation.text.paragraph,high,representation.text.sentence,0.8000,no,representation.text.sentence,FineType predicts sentence which is better than blind paragraph for these multi-sentence API descriptions.,description,sherlock
sherlock,,,"[""Montreal, QC, CAN"", ""Newport News, VA, USA""]",geography.location.city,medium,representation.text.entity_name,1.0000,no,geography.location.city,"FineType predicts entity_name but 'Montreal, QC, CAN' is a city/location; city is correct.",birth Place,sherlock
sherlock,,,"[""Los Calchakis"", ""Los Calchakis"", ""Stanciu Simion Syrinx"", ""Stanciu Simion Syrinx"", ""Gheorghe Zamfir"", ""Los Calchakis"", ""Los Calchakis"", ""Gheorghe Zamfir"", ""Gheorghe Zamfir"", ""Los Calchakis"", ""Los Calchakis"", ""Los Calchakis"", ""Los Calchakis"", ""Los Calchakis"", ""Stanciu Simion Syrinx"", ""Stanciu Simion Syrinx"", ""Stanciu Simion Syrinx""]",identity.person.full_name,medium,geography.location.region,0.7059,no,representation.text.entity_name,"FineType predicts region but Los Calchakis, Gheorghe Zamfir are musician names; entity_name is correct.",artist,sherlock
sherlock,,,"[""2"", ""---"", ""---"", ""3"", ""2"", ""1""]",representation.numeric.integer_number,medium,representation.discrete.ordinal,0.3333,no,representation.numeric.integer_number,FineType predicts ordinal but values are rank integers with --- for missing; integer_number is correct.,rank,sherlock
sherlock,,,"[""14,606,489"", ""14,606,490"", ""14,606,497"", ""14,606,503"", ""14,606,515"", ""14,606,518"", ""14,606,524"", ""14,606,526"", ""14,606,527"", ""14,606,537"", ""14,606,538""]",representation.numeric.integer_number,high,container.array.comma_separated,1.0000,no,representation.numeric.integer_number,"FineType predicts comma_separated array but 14,606,489 are comma-formatted large integers; integer_number is correct.",rank,sherlock
sherlock,,,"[""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance""]",representation.discrete.categorical,high,geography.location.region,1.0000,no,representation.discrete.categorical,FineType predicts region but 'Electronic-Dance' is a genre/category label; categorical is correct.,genre,sherlock
sherlock,,,"["""", ""Lee Scratch Perry The Rare cuts"", """", ""Impeach my Bush"", """", """", ""Rather Ripped"", """", ""Dreams of Water Themes"", """", """", ""Hounds of Love"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.0769,no,representation.text.entity_name,FineType predicts entity_name which is reasonable for album titles; entity_name is preferred over plain_text.,album,sherlock
sherlock,,,"[""Expedited Shipping (USPS Priority Mail\u00ae)"", ""Expedited Shipping (USPS Priority Mail Express\u00ae)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.entity_name,"FineType predicts entity_name; shipping method descriptions could be either, but entity_name is reasonable.",service,sherlock
sherlock,,,"[""Baptist"", ""Pentecostal"", ""Lutheran"", ""Catholicism"", ""Baptist"", ""Holiness"", ""Latter-day Saints"", ""Holiness"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Lutheran"", ""European Free-Church"", ""Pentecostal"", ""Lutheran"", ""Presbyterian-Reformed"", ""Adventist"", ""Presbyterian-Reformed"", ""Methodist/Pietist"", ""Lutheran"", ""Totals:""]",representation.discrete.categorical,medium,geography.location.region,0.1000,no,representation.discrete.categorical,"FineType predicts region but Baptist, Pentecostal, Lutheran are religion categories; categorical is correct.",family,sherlock
sherlock,,,"[""Guest Host"", ""Post-Minstrel Syndrome"", ""Joys and Concerns"", ""Untitled forthcoming release"", ""Passing Strange: The Stew Musical; Original Broadway Cast Recording"", ""The Naked Dutch Painter"", ""I'll Try Something New/Depend on Me: The Early Albums"", ""I'm Not There: The Concert (unreleased)"", ""Le Noise"", ""Live on The Dharma Wheel"", ""Lore of Ears (Kelp Monthly Vol. 8 (out of print))"", ""July Flame"", ""Distillation"", ""Grand"", ""Sing You Sinners"", ""Live on the BBC (unreleased)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5625,no,representation.text.entity_name,FineType predicts entity_name which is reasonable for album titles; entity_name is preferred.,album,sherlock
sherlock,,,"[""Elementary and Secondary Schools"", ""Offices of Other Health Practitioners"", ""Individual and Family Services"", ""Outpatient Care Centers"", ""State Government (OES designation)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6000,no,representation.discrete.categorical,FineType predicts entity_name but industry sectors are categorical; categorical is correct.,industry,sherlock
sherlock,,,"[""Spencer"", ""White"", ""Newton"", ""Hamilton"", ""Lagrange"", ""Brown"", ""Porter"", ""Jefferson"", ""Jefferson"", ""Monroe"", ""Switzerland"", ""Laporte"", ""Newton"", ""Miami"", ""Bartholomew"", ""Kosciusko"", ""St. Joseph"", ""Huntington"", ""Elkhart"", ""Elkhart""]",geography.location.region,medium,identity.person.last_name,0.1250,no,geography.location.region,"FineType predicts last_name but Spencer, Hamilton, Jefferson are US county names; region is correct.",county,sherlock
sherlock,,,"[""SOLAR CELL MODULE AND ELECTRONICS DEVICE INCLUDING THE SOLAR CELL MODULE - A solar cell module"", ""SEMICONDUCTOR PACKAGE - A semiconductor chip and an interposer are bonded by a conductive die bonding material. Between the semiconductor chip and the interposer, an application region in which the die bonding material resides and a region in which a sealing resin resides are provided. This allows adhesivity between the semiconductor chip and the interposer to be higher than that in conventional semiconductor packages, thereby causing no detachment at the adhesive interface. As a result, it becomes possible to improve electrical property and long-term reliability as compared to conventional semiconductor packages. Moreover, it is also possible to prevent the semiconductor chip from warping."", ""SOLAR CELL MODULE AND MANUFACTURING METHOD THEREOF - A solar cell module of the present invention is arranged such that is at least one of two-dimensionally arranged solar cells is positioned on an extended line of a boundary line between other adjacent solar cells. This makes it possible to provide a solar cell module which is less likely to be broken even if a bending stress and/or a twisting stress is applied, as compared to a conventional solar cell module.""]",representation.text.paragraph,high,representation.text.sentence,1.0000,no,representation.text.sentence,FineType predicts sentence which better captures the patent abstract format than paragraph.,description,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Organization for Security and Cooperation in Europe Parliamentary Assembly""]",representation.text.entity_name,high,representation.discrete.categorical,1.0000,no,representation.text.entity_name,FineType predicts categorical but Commission on Security... are organization names; entity_name is correct.,affiliation,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0000,no,representation.text.plain_text,FineType predicts street_suffix but all values are 'None'; plain_text is correct.,notes,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0000,no,finance.currency.currency_code,"FineType predicts entity_name but EUR/USD, USD/JPY are currency pair codes; currency_code is correct.",currency,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0000,no,representation.text.plain_text,FineType predicts street_suffix but all values are 'None'; plain_text is correct.,language,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,FineType predicts entity_name but 'Last 7 Games' are time range descriptions; plain_text is correct.,duration,sherlock
sherlock,,,"[""New Jersey Devils"", ""Boston Bruins"", ""Boston Bruins"", ""Detroit Red Wings"", ""Detroit Red Wings"", ""Minnesota Wild"", ""Minnesota Wild"", ""Calgary Flames"", ""New Jersey Devils"", ""New Jersey Devils"", ""Philadelphia Flyers"", ""Philadelphia Flyers"", ""Colorado Avalanche"", ""Buffalo Sabres"", ""St. Louis Blues"", ""Dallas Stars"", ""Dallas Stars"", ""New Jersey Devils"", ""New Jersey Devils"", ""New Jersey Devils""]",representation.text.entity_name,high,geography.location.country,0.4000,no,representation.text.entity_name,"FineType predicts country but New Jersey Devils, Boston Bruins are sports team names; entity_name is correct.",team,sherlock
sherlock,,,"[""Green Living Featured Collection"", ""Adult Nonfiction"", ""Adult Nonfiction"", ""Adult Nonfiction""]",representation.discrete.categorical,medium,geography.location.region,0.7500,no,representation.discrete.categorical,"FineType predicts region but 'Green Living Featured Collection', 'Adult Nonfiction' are library categories; categorical is correct.",location,sherlock
sherlock,,,"[""arts"", ""arts"", ""city/state"", ""city/state"", ""city/state"", ""city/state"", ""city/state"", ""city/state"", ""city/state"", ""city/state"", ""educ"", ""educ"", ""educ"", ""educ"", ""educ"", ""educ"", ""educ"", ""educ"", ""educ"", ""educ""]",representation.discrete.categorical,high,geography.address.street_suffix,0.5000,no,representation.discrete.categorical,FineType predicts street_suffix but arts/educ/city are short category codes; categorical is correct.,category,sherlock
sherlock,,,"["""", ""Sports & Fitness"", ""Sports & Fitness"", ""Play Centers, Sports & Fitness""]",representation.discrete.categorical,medium,representation.text.entity_name,0.7500,no,representation.discrete.categorical,FineType predicts entity_name but 'Sports & Fitness' is a category; categorical is correct.,category,sherlock
sherlock,,,"[""1976"", ""1977"", ""1978"", ""1979"", ""1980"", ""1981"", ""1982"", ""1983"", ""1984"", ""1985"", ""1986"", ""1987"", ""1988"", ""1989"", ""1990"", ""1991"", ""1992"", ""1993"", ""1994"", ""1995""]",datetime.component.year,high,datetime.component.year,0.9000,yes,datetime.component.year,,year,sherlock
