source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Grambling State"", ""Grambling State"", ""Azl Dodgers"", ""Great Lakes""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""steppin out"", ""freddie hubbard"", ""in all languages"", ""a paris"", ""playing with fire"", ""esperanza"", ""with love"", ""strictly jive"", ""spirit of the moment"", ""at music inn"", ""bessie smith"", ""after the rain"", ""krupa and rich"", ""megawatts"", ""4-sight"", ""at the blue note""]",representation.text.entity_name,high,container.array.whitespace_separated,0.438,no,representation.text.entity_name,"Values are music album/title names in lowercase, not whitespace-separated arrays.",album,sherlock
sherlock,,,"[""W by 18"", ""L by 4"", ""W by 41"", ""L by 17"", ""W by 6"", ""L by 2"", ""W by 15"", ""L by 9"", ""L by 44"", ""W by 12"", ""L by 12"", ""W by 18"", ""W by 21"", ""L by 8"", ""L by 8"", ""L by 21"", ""W by 5"", ""L by 23"", ""L by 2"", ""L by 12""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.55,no,representation.text.plain_text,"Values are game result descriptions (W/L by margin), not alphanumeric IDs.",result,sherlock
sherlock,,,"[""600"", ""605"", ""606""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,"Values are 3-digit codes (600, 605, 606); numeric_code better than integer.",code,sherlock
sherlock,,,"[""%%"", ""%t"", ""%D"", ""%{FOOBAR}e"", ""%{FOOBAR}s""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,"Values are Apache log format tokens/directives, not entity names.",format,sherlock
sherlock,,,"[""Owner name: TOKYO SHIBAURA DENKI KABUSHIKI KAISHA, 72 HORIKAWA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNOR:SHIMIZU, MAKOTO;REEL/FRAME:004187/0957 Effective date: 19831004 Owner name: TOKYO SHIBAURA DENKI KABUSHIKI KAISHA, 72 HORIKAWA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:SHIMIZU, MAKOTO;REEL/FRAME:004187/0957 Effective date: 19831004"", ""Year of fee payment: 4"", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.paragraph,high,container.array.whitespace_separated,0.75,no,representation.text.paragraph,"Values are long patent assignment text paragraphs, not whitespace-separated arrays.",description,sherlock
sherlock,,,"[""10324 FOREST AVE"", ""1608 ROCK CREEK DR #5"", ""5002 CEDAR CROFT DR"", ""4001 BISHOPMILL DR""]",geography.address.street_name,medium,geography.address.full_address,0.5,no,geography.address.full_address,Values include house numbers and street names forming partial addresses; full_address is more appropriate.,address,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.4,no,representation.identifier.increment,"Values are sequential integers 1-15, indicating an increment/rank rather than a code.",rank,sherlock
sherlock,,,"[""The content of the website is classified as safe for children."", ""It is safe to visit this website from workplace.""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,classification,sherlock
sherlock,,,"[""Chicago"", ""Chicago"", ""Naperville"", ""Northridge"", ""Chicago"", ""Rochester"", ""Chicago"", ""Sanford"", ""Naperville"", ""Chicago"", ""Wheaton"", ""Aurora"", ""Elmwood Park"", ""Wheaton"", ""Chicago"", ""Richland"", ""Bronx"", ""Chicago"", ""Villa Park"", ""Niagara Falls""]",geography.location.city,high,geography.location.region,0.45,no,geography.location.city,"Values are US city names (Chicago, Naperville, Rochester), not regions.",city,sherlock
sherlock,,,"[""Sets SkinnyStation alarm messages debugging for the Cisco IP phone."", ""Sets detail debugging for the Cisco IP phone."", ""Sets keepalive debugging for the Cisco IP phone."", ""Sets MWI debugging for the Cisco IP phone."", ""Provides voice packet level debugging and prints the contents of one voice packet in every 1024 voice packets."", ""Provides raw low-level protocol debugging display for all SCCP messages."", ""Sets registration debugging for the Cisco IP phone."", ""Sets state debugging for the Cisco IP phone."", ""Sets statistics debugging for the Cisco IP phone."", ""Displays information about the types of debugging that are enabled for your router.""]",representation.text.sentence,high,representation.text.sentence,0.6,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Mr A Screen +"", ""Mrs J A Teal"", ""Mr D G Dixon"", ""Miss J Sutherst"", ""Mrs J A Teal"", ""Mrs S Linley""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Values are titled names (Mr A Screen, Mrs J A Teal) which are person names.",owner,sherlock
sherlock,,,"[""9-12"", ""9-12"", ""8-8"", ""8-8"", ""8-8"", ""8-8"", ""8-8""]",representation.text.plain_text,medium,identity.medical.loinc,0.714,no,representation.text.plain_text,"Values are grade or score range indicators (9-12, 8-8), not LOINC medical codes.",weight,sherlock
sherlock,,,"[""Poems"", ""Poems"", ""Collected and miscellaneous writings"", ""Collected and miscellaneous writings"", ""Poems"", ""Collected and miscellaneous writings"", ""Collected and miscellaneous writings"", ""Poems"", ""Collected and miscellaneous writings"", ""Collected and miscellaneous writings"", ""Drama"", ""Drama"", ""Collected and miscellaneous writings"", ""Collected and miscellaneous writings"", ""Collected and miscellaneous writings"", ""Collected and miscellaneous writings"", ""Poems"", ""Poems"", ""Poems"", ""Poems""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,"Values are literary genre/form categories (Poems, Drama, Collected writings), not geographic regions.",genre,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.667,no,representation.discrete.categorical,"Values are patent event codes (AS, FPAY, REMI, LAPS, FP); categorical is more accurate.",code,sherlock
sherlock,,,"[""Iron Whey Vanilla"", ""Iron Whey Chocolate"", ""Iron Whey Cookies N Cream"", ""Iron Whey Peanut Butter Cup"", ""Iron Whey Strawberry Banana"", ""Iron Whey Vanilla"", ""Iron Whey Chocolate"", ""Iron Whey Cookies N Cream"", ""Iron Whey Peanut Butter Cup""]",representation.text.entity_name,high,representation.text.entity_name,0.778,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""3"", ""3"", ""4"", ""4"", ""5"", ""6"", ""6""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,position,sherlock
sherlock,,,"[""520, Holderness Road"", ""520, Holderness Road"", ""522, Holderness Road"", ""526, Holderness Road"", ""526, Holderness Road"", ""528, Holderness Road"", ""528, Holderness Road"", ""528, Holderness Road"", ""592-596 Holderness Road"", ""559 Holderness Road""]",geography.address.street_name,high,geography.address.full_address,0.8,no,geography.address.full_address,"Values include house numbers with street names (520, Holderness Road), fitting full_address better.",address,sherlock
sherlock,,,"[""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""None"", ""None""]",representation.text.entity_name,high,representation.text.entity_name,0.9,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""E01001853"", ""Addison"", ""Hammersmith and Fulham"", ""MPS""]",representation.identifier.alphanumeric_id,low,identity.person.last_name,0.125,no,representation.identifier.alphanumeric_id,"Column contains mixed values including alphanumeric codes (E01001853), place names, and abbreviations; alphanumeric_id is the best fit.",area,sherlock
sherlock,,,"[""11-12"", ""11-12""]",representation.text.plain_text,medium,identity.medical.loinc,1.0,no,representation.text.plain_text,"Values are grade range indicators (11-12), not LOINC medical codes.",grades,sherlock
sherlock,,,"[""Owner name: TEXAS INSTRUMENTS INCORPORATED, 13500 NORTH CENTRA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNOR:GUTTAG, KARL M.;REEL/FRAME:004036/0272 Effective date: 19820624"", ""Year of fee payment: 4"", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.paragraph,high,container.array.whitespace_separated,0.75,no,representation.text.paragraph,"Values are long patent description paragraphs, not whitespace-separated arrays.",description,sherlock
sherlock,,,"[""None"", ""None"", ""None""]",representation.text.plain_text,medium,geography.address.street_suffix,1.0,no,representation.text.plain_text,"Values are all 'None' indicating missing/null data, not street suffixes.",status,sherlock
sherlock,,,"[""Sam Cooke"", ""Rufus Thomas"", ""Bobby Bland"", ""Clyde McPhatter"", ""Little Richard"", ""The Valentines"", ""Sly & the Family Stone"", ""Jimi Hendrix Experience"", ""The Shadows of Knight"", ""Paul Revere & the Raiders"", ""Tom Jones"", ""The Surfaris"", ""Roger Miller"", ""The Sonics"", ""Dion"", ""Randy and the Raindrops"", ""The Beatles"", ""George Harrison"", ""The Beatles"", ""The Rolling Stones""]",identity.person.full_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""17"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.95,no,representation.identifier.numeric_code,Values are numeric region identifiers; numeric_code is appropriate.,region,sherlock
sherlock,,,"[""Ilex Forest"", ""Viridian Forest""]",representation.text.entity_name,medium,geography.location.region,0.5,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"["""", """", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN"", ""ROWAN""]",representation.text.word,medium,geography.transportation.unlocode,0.857,no,representation.text.word,"Values are a repeated proper noun (ROWAN), not UN/LOCODE transportation codes.",county,sherlock
sherlock,,,"[""0"", ""7"", ""8"", ""3"", ""10"", ""7"", ""7"", ""4"", ""4"", ""3"", ""3"", ""10"", ""6"", ""5"", ""4"", ""5"", ""5"", ""6"", ""3"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.05,no,representation.numeric.integer_number,"Values are small integer counts (0-10), better classified as integer_number than numeric_code.",plays,sherlock
sherlock,,,"[""isbn 1416906703"", ""isbn 0060929596"", ""isbn"", ""isbn 0062268341"", ""isbn 1595141715"", ""isbn 031032551X"", ""isbn 014241493X"", ""isbn 0525478817"", ""isbn 0142402516"", ""isbn 0451233077"", ""isbn 0671027344"", ""isbn 0800757181"", ""isbn 193556238X"", ""isbn 0553381547"", ""isbn 0316031917"", ""isbn 0061711527"", ""isbn 0312554168"", ""isbn 0310291798"", ""isbn 0307395987"", ""isbn 0618683356""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,Values have 'isbn' prefix with ISBN numbers; finetype missed the ISBN identifier prefix.,isbn,sherlock
sherlock,,,"[""CDs, Adult Fiction"", ""CDs, Adult Fiction"", ""CDs, Adult Fiction"", ""CDs, Adult Fiction"", ""CDs, Adult Fiction"", ""CDs, Adult Fiction"", ""SS-Compact Discs"", ""SS-Compact Discs"", ""SS-Compact Discs""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Values are library collection type categories (CDs Adult Fiction, SS-Compact Discs), better as categorical.",collection,sherlock
sherlock,,,"[""argh@\u2026"", ""schst@\u2026"", ""schst@\u2026"", ""schst@\u2026"", ""schst"", ""argh@\u2026"", ""argh@\u2026"", ""argh@\u2026"", ""schst@\u2026"", ""schst@\u2026"", ""schst@\u2026"", ""schst@\u2026""]",identity.person.username,medium,representation.discrete.ordinal,0.042,no,identity.person.username,"Values are truncated usernames/email handles (argh@, schst@), not ordinal numbers.",owner,sherlock
sherlock,,,"[""The Best of James"", ""The Best of James"", ""Pleased to Meet You"", ""Laid"", ""The Best of James"", ""The Best of James"", ""The Best of James"", ""The Night Before"", ""The Night Before"", ""The Night Before""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""07 - 12"", ""09 - 12"", ""07 - 12"", ""07 - 12""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,"Values are academic grade range indicators (07-12), not postal codes.",grades,sherlock
sherlock,,,"[""Romantic Comedy"", ""Wedding""]",representation.discrete.categorical,high,datetime.component.day_of_week,0.5,no,representation.discrete.categorical,"Values are film/event genre categories (Romantic Comedy, Wedding), not days of the week.",genre,sherlock
sherlock,,,"[""jms or ssljms"", ""jms"", ""ssljms"", ""httpjms"", ""httpsjms""]",representation.text.plain_text,medium,representation.file.extension,0.4,no,representation.text.plain_text,"Values are messaging protocol names/schemes (jms, ssljms, httpjms), not file extensions.",service,sherlock
sherlock,,,"[""FPAY"", ""AS"", ""FPAY"", ""AS"", ""REMI"", ""LAPS"", ""FP"", ""AS""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,"Values are patent status codes (FPAY, AS, REMI, LAPS, FP), best classified as categorical.",code,sherlock
sherlock,,,"[""Lenny Abrahamson"", ""Lenny Abrahamson"", ""Lenny Abrahamson"", ""Lenny Abrahamson"", ""Lenny Abrahamson"", ""Lenny Abrahamson"", ""Lenny Abrahamson"", ""Lenny Abrahamson""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,director,sherlock
sherlock,,,"[""Reading"", ""Countywide"", ""Slough"", ""Bracknell"", ""Windsor & Maidenhead"", ""Wokingham"", ""West Berkshire""]",geography.location.city,high,geography.location.region,0.429,no,geography.location.city,"Values are UK town/city names (Reading, Slough, Bracknell, Wokingham), not regions.",area,sherlock
sherlock,,,"[""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae"", ""Clupeidae""]",representation.text.word,medium,geography.address.street_suffix,1.0,no,representation.text.word,"Values are biological family names (Clupeidae = herrings family), not street suffixes.",family,sherlock
sherlock,,,"[""TREVOR PATEL"", ""A ASHHAD ASBAR"", ""S ZERVAN"", ""NEERAJ RAWAL"", ""DASHRATH SINGH"", ""ABHISHEK HABBU"", ""VIKRAM JODHA"", ""A SANDESH"", ""SHRIKANT KAMBLE"", ""SANDEEP JADHAV"", ""C S JODHA""]",identity.person.full_name,high,representation.text.entity_name,0.364,no,identity.person.full_name,"Values are uppercase person names (TREVOR PATEL, NEERAJ RAWAL), better classified as full_name.",jockey,sherlock
sherlock,,,"[""4-5"", ""PG"", ""PG"", ""C"", ""3-4"", ""3-4"", ""PG"", ""PF"", ""SF"", ""PF"", ""SG"", ""C"", ""SF"", ""SF"", ""2-3"", ""SG"", ""2-3"", ""PF"", ""PG"", ""SF""]",representation.discrete.categorical,high,geography.location.country_code,0.65,no,representation.discrete.categorical,"Values are basketball position abbreviations (PG, PF, SF, C, SG), not country codes.",position,sherlock
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""General"", ""Film / Video"", ""General"", ""General"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Audio Recordings"", ""Audio Recordings"", ""Audio Recordings"", ""Film / Video""]",representation.discrete.categorical,high,representation.text.entity_name,0.85,no,representation.discrete.categorical,"Values are media format categories (Audio Recordings, Text/Printed Matter, Film/Video), not entity names.",format,sherlock
sherlock,,,"[""2005"", ""2006"", ""2007"", ""2008""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""29er"", ""420"", ""470"", ""470"", ""Byte"", ""Hobie 16"", ""Laser"", ""Laser 4.7"", ""Laser Radial"", ""Optimist"", ""Techno 293""]",representation.text.entity_name,medium,geography.address.postal_code,0.8,no,representation.text.entity_name,"Values are sailing boat class names (29er, 420, 470, Laser, Byte), not postal codes.",class,sherlock
sherlock,,,"[""Petalburg City"", ""Petalburg City"", ""Route 102"", ""Route 102"", ""Route 117"", ""Route 117""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Les Grollets, FR"", ""Singapore, SG"", ""Singapore, SG"", ""Catania, IT""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"Values are city names with country code suffixes (Singapore SG, Catania IT); city is more specific.",address,sherlock
sherlock,,,"[""Loss"", ""Loss"", """", ""Win"", ""Loss"", ""Loss""]",representation.boolean.terms,high,identity.person.last_name,0.667,no,representation.boolean.terms,"Win/Loss values are binary result terms, not last names.",result,sherlock
sherlock,,,"[""FX1"", ""FB"", ""FB"", ""FX1"", ""FB"", ""FB2"", ""FB"", ""FX1"", ""FB"", ""FB2"", ""FB"", ""FB"", ""FB2"", ""FX1"", ""FB2"", ""FX1"", ""FB2"", ""FB"", ""FB2"", ""FB""]",representation.discrete.categorical,high,representation.text.entity_name,0.3,no,representation.discrete.categorical,"Values are short alphanumeric codes (FX1, FB, FB2) indicating categories, not entity names.",code,sherlock
