source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow"", ""Carlow""]",geography.location.region,medium,identity.person.last_name,1.0,no,geography.location.region,"All values are 'Carlow', an Irish county; finetype's identity.person.last_name is incorrect - this is a geographic place name.",county,sherlock
sherlock,,,"[""Norwegian Cod Liver Oil"", ""Norwegian Cod Liver Oil Mint""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,Product names (Norwegian Cod Liver Oil); finetype chose geography.location.region which is incorrect.,product,sherlock
sherlock,,,"[""Rochester, NH Manchester, NH"", ""Portland, OR"", ""Manchester, NH"", ""Manchester, NH""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"City/state location pairs like 'Portland, OR'; finetype's entity_name misses the geographic nature of these values.",location,sherlock
sherlock,,,"[""NEM"", ""1776"", ""UTAH"", ""SDSM"", ""TSUN"", ""MVM"", ""SOBA"", ""ART"", ""GAJA"", ""MVN""]",representation.text.word,low,representation.alphanumeric.alphanumeric_id,0.5,no,representation.text.entity_name,Short mixed codes including numbers and abbreviations; finetype chose alphanumeric_id but entity_name better captures these team/code values.,team,sherlock
sherlock,,,"[""Houston Dynamo"", ""Houston Dynamo"", ""Portland Timbers""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""26.6"", ""30.3"", ""30.7"", ""29.8"", ""27.5"", ""25.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Committed"", ""Interested"", ""Interested"", ""Interested"", ""Offered""]",representation.discrete.categorical,high,geography.location.country,0.6,no,representation.discrete.categorical,"Status values (Committed, Interested, Offered); finetype chose geography.location.country which is clearly incorrect.",status,sherlock
sherlock,,,"[""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations"", ""Animations""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,Single repeated category value 'Animations'; finetype chose geography.location.country which is wrong.,category,sherlock
sherlock,,,"[""29.3"", ""31.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""CLEVELAND"", """", """"]",geography.location.city,medium,representation.boolean.initials,0.667,no,geography.location.city,"Value is 'CLEVELAND', a US city name; finetype's boolean.initials is clearly wrong.",county,sherlock
sherlock,,,"[""Massachusetts Municipal Light Department Wind Energy Cooperative Corporation"", ""Bay State Gas Company"", ""City Waste"", ""Martin M"", ""Retcor.Com"", ""Exede"", ""Alves Oil Company"", ""Borges Construction, Inc"", ""Bruschi Brothers Incorporated"", ""Ferguson Waterworks Eppco"", ""Jack Goncalves & Sons Inc"", ""Water Department"", ""Water Department Reservoir""]",representation.text.entity_name,medium,representation.text.entity_name,0.115,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""2002"", ""2003"", ""2003""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""AVENTIS PASTEUR"", ""MERCK & CO. INC.""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Electricity/Gas"", ""Electricity/Gas"", ""Fire"", ""Garbage"", ""Internet Service Providers"", ""Phone Local/Long Distance"", ""Police"", ""TV/Cable/Satellite"", ""Water"", ""Water"", ""Water""]",representation.discrete.categorical,medium,identity.person.last_name,0.136,no,representation.discrete.categorical,"Service type categories (Electricity/Gas, Fire, Police); finetype chose identity.person.last_name which is wrong.",service,sherlock
sherlock,,,"[""FCL"", ""FCL"", ""FCL""]",representation.text.entity_name,low,representation.text.entity_name,1.0,yes,representation.text.entity_name,,class,sherlock
sherlock,,,"[""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB"", ""FB"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB"", ""FB"", ""FB"", ""FB""]",representation.text.word,low,geography.location.country_code,0.7,no,representation.text.word,Short product/class codes FB and FB2; finetype chose country_code which is incorrect for these internal classification codes.,class,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,geography.location.country,0.333,no,representation.discrete.categorical,"Document format options (PDF, Hardcopy, Bundle); finetype chose geography.location.country which is clearly wrong.",format,sherlock
sherlock,,,"[""Documentation"", ""GIS"", ""Testing framework"", ""Internationalization"", ""contrib.admin"", ""Migrations"", ""Utilities"", ""Template system"", ""HTTP handling"", ""Forms""]",representation.discrete.categorical,medium,geography.location.region,0.1,no,representation.discrete.categorical,Software component/module names; finetype chose geography.location.region which is incorrect.,component,sherlock
sherlock,,,"[""Fabaceae"", ""Fabaceae""]",representation.text.entity_name,low,representation.discrete.categorical,1.0,no,representation.text.entity_name,Fabaceae is a biological family name; finetype chose discrete.categorical but entity_name is more appropriate.,family,sherlock
sherlock,,,"[""Arcade Fire"", ""The Secret Sisters"", ""Neko Case"", ""Taylor Swift"", ""Kid Cudi"", ""Punch Brothers"", ""The Decemberists"", ""Carolina Chocolate Drops"", ""The Civil Wars"", ""Glen Hansard"", ""Maroon 5"", ""Miranda Lambert"", ""Jayme Dee"", ""Taylor Swift"", ""The Low Anthem"", ""Birdy""]",representation.text.entity_name,medium,representation.text.entity_name,0.438,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""William Twiston-Davies (3)"", ""Robert Tart (3)"", ""Jason Hart (3)"", ""Neil Farley"", ""Connor Beasley (5)"", ""Kevin Stott (7)"", ""Declan Cannon""]",identity.person.full_name,medium,representation.text.entity_name,0.714,no,identity.person.full_name,Jockey names with optional ride counts in parentheses; finetype chose entity_name but full_name is more specific.,jockey,sherlock
sherlock,,,"[""Abington"", ""Acton"", ""Acushnet"", ""Adams"", ""Agawam"", ""Alford"", ""Amesbury"", ""Amherst"", ""Andover"", ""Aquinnah"", ""Arlington"", ""Ashburnham"", ""Ashby"", ""Ashfield"", ""Ashland"", ""Athol"", ""Attleborough"", ""Auburn"", ""Avon"", ""Ayer""]",geography.location.city,medium,geography.location.region,0.125,no,geography.location.city,Massachusetts town names; finetype chose geography.location.region which is less specific - city is the correct level.,area,sherlock
sherlock,,,"[""Pro Pedals Bike Shop"", ""Pro Pedals Bike Shop"", ""Pro Pedals Bike Shop"", ""Pro Pedals Bike Shop"", ""Pro Pedals"", ""Pro Pedals"", ""PRO PEDALS"", ""Pro Pedals"", ""Pro Pedals Bike Shop""]",representation.text.entity_name,medium,representation.text.entity_name,0.889,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""I Can't Explain (Live At San Francisco Civic Auditorium 1971)"", ""Substitute (Live At San Francisco Civic Auditorium 1971)"", ""Happy Jack (Live At City Hall, Hull 1970)"", ""I'm a Boy (Live At City Hall, Hull 1970)"", ""Behind Blue Eyes (Live At San Francisco Civic Auditorium 1971)"", ""Pinball Wizard (Live In Swansea 1976)"", ""I'm Free (Live In Swansea 1976)"", ""Squeeze Box (Live In Swansea 1976)"", ""Medley: Naked Eye / Let's See Action / My Generation (Live At Charlton Athletic FC 1974)"", ""5.15 (Live At the Capital Centre, Largo 1973)"", ""Won't Get Fooled Again (Live At the Capital Centre, Largo 1973)"", ""Magic Bus (Live At Leeds University 1970)"", ""My Generation (Live At the BBC 1965)"", ""I Can See for Miles (Live At Universal Amphitheatre 1989)"", ""Join Together (Live At Universal Amphitheatre 1989)"", ""Love Reign O'er Me (Live At Universal Amphitheatre 1989)"", ""Baba O'Riley (Live At Universal Amphitheatre 1989)"", ""Who Are You (Live At Universal Amphitheatre 1989)"", ""The Real Me (Live At Watford Civil Hall 2002)"", ""The Kids Are Alright (Live At Royal Albert Hall 2002)""]",representation.text.sentence,medium,geography.address.full_address,0.95,no,representation.text.sentence,Song titles with venue/year info are sentence-length text; finetype chose full_address due to location text in values.,name,sherlock
sherlock,,,"[""2007"", ""2008"", ""2008"", ""2009"", ""2010"", ""2011"", ""2012"", ""2012"", ""2012"", ""2012"", ""2012"", ""2012"", ""2013"", ""2013"", ""2013"", ""2013"", ""2014"", ""2014"", ""2015"", ""2015""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""The Art of Virtue"", ""The Art of Virtue"", ""Plow to the End of the Row"", ""The Art of Virtue"", ""The Art of Virtue"", ""Room to Grow"", ""The Art of Virtue"", ""The Art of Virtue"", ""Room to Grow"", ""Room to Grow""]",representation.text.entity_name,medium,representation.text.entity_name,0.6,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""301.0"", ""265.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""0s"", ""0s"", ""0s"", ""0s"", ""0s"", ""0.01s"", ""0s"", ""0.69s"", ""0.689119s"", ""0.000341s"", ""0s"", ""0s"", ""0s"", ""0s"", ""0s"", ""0s"", ""0s"", ""0s"", ""0s"", ""0s""]",representation.text.plain_text,low,representation.discrete.ordinal,0.8,no,representation.text.plain_text,"Duration/time strings with 's' unit suffix (0s, 0.69s, 0.689119s); finetype chose discrete.ordinal which is incorrect.",duration,sherlock
sherlock,,,"[""ces cell-loss-integration-period"", ""ces clockmode synchronous"", ""ces connect"", ""ces initial-delay"", ""ces max-buf-size"", ""ces service""]",representation.text.plain_text,low,container.array.whitespace_separated,0.333,no,representation.text.plain_text,CLI command identifier strings; finetype chose container.array.whitespace_separated which is incorrect.,command,sherlock
sherlock,,,"[""25.6"", ""35.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Mrs L Moore"", ""Mr P S Elvins"", ""Mr M S Wink"", ""Mr B C Jay +"", ""Mr A D Stevens"", ""Mr G M Walker +""]",identity.person.full_name,medium,representation.text.entity_name,0.833,no,identity.person.full_name,"Person names with honorifics (Mrs, Mr); finetype chose entity_name but full_name better captures these titled person names.",owner,sherlock
sherlock,,,"[""Norwegian"", ""Japanese"", ""German"", ""Polish"", ""Welsh"", ""Italian""]",representation.discrete.categorical,high,geography.location.country,0.667,no,representation.discrete.categorical,"Language names (Norwegian, Japanese, German); finetype chose geography.location.country but these are language names not country names.",language,sherlock
sherlock,,,"[""2165"", ""646"", ""384""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Plain integer values; finetype chose numeric_code but integer_number is more precise for these simple numbers.,duration,sherlock
sherlock,,,"[""LOST"", ""TOC"", ""SCAM"", ""MICH"", ""CONN""]",representation.text.word,low,geography.transportation.icao_code,0.6,no,representation.text.word,"Short uppercase codes (LOST, TOC, SCAM, MICH, CONN); finetype chose icao_code but these are not valid ICAO airport codes.",club,sherlock
sherlock,,,"[""8"", ""0"", ""3"", ""5"", ""11"", ""30""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.333,no,representation.numeric.integer_number,Small integer values; finetype chose numeric_code but integer_number is the appropriate type.,code,sherlock
sherlock,,,"[""Category A"", ""Category B"", ""Category B"", ""Rider's total points""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Category label values; finetype chose entity_name but categorical is more appropriate for these fixed-set labels.,category,sherlock
sherlock,,,"[""Points"", ""Minutes"", ""2 Points Made"", ""3 Points Made"", ""FT Made"", ""Offensive Rebounds"", ""Defensive Rebounds"", ""Total rebounds"", ""Assists"", ""Fouls"", ""Turnover"", ""Steals"", ""Blocks"", ""Efficiency""]",representation.discrete.categorical,medium,representation.text.entity_name,0.107,no,representation.discrete.categorical,"Sports statistics category names (Points, Minutes, Rebounds); finetype chose entity_name but categorical better fits these column header names.",category,sherlock
sherlock,,,"[""East"", ""West"", ""Southeast"", ""West"", ""Southwest"", ""Southeast"", ""Southeast"", ""East"", ""Southwest"", ""East"", ""Southeast"", ""Southwest"", ""Southeast"", ""Southwest"", ""West"", ""East"", ""West"", ""Southwest"", ""Southwest"", ""West""]",geography.location.region,medium,geography.location.country,0.3,no,geography.location.region,"Directional region names (East, West, Southeast, Southwest); finetype chose geography.location.country which is wrong.",region,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""DONE"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""TO DO"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""DONE"", ""TO DO"", ""IN PROGRESS"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5,no,representation.discrete.categorical,"Task status values (DONE, IN PROGRESS, TO DO); finetype chose integer_number which is clearly wrong.",status,sherlock
sherlock,,,"[""CAL-MAINE F\u00e2\u20ac\u00a6"", ""GTT COMMUNI\u00e2\u20ac\u00a6"", ""SIMULATIONS\u00e2\u20ac\u00a6"", ""BOOT BARN H\u00e2\u20ac\u00a6"", ""OUTERWALL I\u00e2\u20ac\u00a6""]",representation.text.entity_name,medium,geography.location.region,0.1,no,representation.text.entity_name,Truncated company names with ellipsis; finetype chose geography.location.region which is incorrect.,company,sherlock
sherlock,,,"["""", ""DALLAS"", """", """"]",geography.location.city,low,representation.boolean.initials,0.75,no,geography.location.city,"Value is 'DALLAS', a US city; finetype chose boolean.initials which is wrong.",county,sherlock
sherlock,,,"[""pilot"", ""friendship"", ""wistful""]",representation.text.word,medium,representation.discrete.categorical,0.8,no,representation.discrete.categorical,FineType and blind disagree; deferring to FineType classification.,artist,sherlock
sherlock,,,"[""circle"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,0.95,no,geography.address.street_suffix,FineType and blind disagree; deferring to FineType classification.,symbol,sherlock
sherlock,,,"[""NY"", ""Auk"", ""??"", ""??"", ""??"", ""Nsw"", ""Nsw"", ""Qld"", ""Qld"", ""??"", ""Sto"", ""03"", ""9"", ""ZH"", ""Berlin"", ""NW"", ""ST"", ""A"", ""??"", """"]",geography.location.region,low,representation.text.entity_name,0.5,no,geography.location.region,Mixed state abbreviations and region names; finetype chose geography.address.street_suffix which is incorrect.,state,sherlock
sherlock,,,"[""A Superman DC Publication"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """", ""Superman DC National Comics"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType and blind disagree; deferring to FineType classification.,brand,sherlock
sherlock,,,"[""1994"", ""1996"", ""1998"", ""2000"", ""2002"", ""2004"", ""2005""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Single-letter class codes (L); finetype chose scientific.measurement_unit which is incorrect.,class,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.text.word,low,finance.currency.currency_code,0.4,no,representation.text.word,"Short ticker/symbol codes (CALM, TEP, TESS); finetype chose finance.currency.currency_code which is plausible but these appear to be arbitrary symbol codes.",symbol,sherlock
sherlock,,,"[""Punjab""]",geography.location.region,low,datetime.component.day_of_week,1.0,no,geography.location.region,State/region name (Punjab); finetype chose datetime.component.day_of_week which is clearly wrong.,state,sherlock
sherlock,,,"[""Onicontact Software Corporati"", ""Onicontact Software"", ""SPSS""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""24"", ""33"", ""34"", ""30"", ""28"", ""Age"", ""26"", ""34"", ""33"", ""28"", ""45"", ""Age"", ""37"", ""39"", ""31"", ""28"", ""25"", ""30"", ""31"", ""37""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.9,no,representation.numeric.integer_number,Age values as integers with header word 'Age' interspersed; finetype chose numeric_code but integer_number is correct for age data.,age,sherlock
sherlock,,,"[""PGT INC"", ""ORION ENGIN\u2026"", ""DOT HILL SY\u2026"", ""CALAVO GROW\u2026"", ""ZOE'S KITCH\u2026""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,All values are 'None' representing missing data; finetype chose entity_name but plain_text better describes null/empty string columns.,description,sherlock
sherlock,,,"[""Wisconsin Dells, WI"", ""Wisconsin Dells, WI"", ""Madison, WI"", ""Madison, WI"", ""Reedsburg, WI"", ""Madison, WI"", ""Madison, WI"", ""Stoughton, WI"", ""Black Earth, WI"", ""Madison, WI"", ""Madison, WI"", ""Madison, WI""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"City+state pairs like 'Wisconsin Dells, WI'; finetype chose geography.address.street_suffix which is wrong.",location,sherlock
sherlock,,,"[""Employee Compensation"", ""Assessing Employee Satisfaction"", ""Wellness Program"", ""Workplace Health and Safety""]",representation.discrete.categorical,medium,representation.text.entity_name,0.75,no,representation.discrete.categorical,HR program category names; finetype chose entity_name which is less specific than categorical.,credit,sherlock
sherlock,,,"[""1265 Lakeview Drive, Romeoville"", ""1225 Lakeview Court, Romeoville"", ""225 W. S. Frontage Road, Bolingbrook"", ""205 Remington Blvd., Bolingbrook"", ""520 S. Bolingbrook Drive, Bolingbrook"", ""3235 Norman Avenue, Joliet"", ""135 S. Larkin Avenue, Joliet"", ""3239 Norman Avenue, Joliet"", ""1701 Riverboat Center Drive, Joliet"", ""3231 Norman, Joliet"", ""3401 Mall Loop Drive"", ""2200 Empress Road, Joliet"", ""151 Joliet Street, Joliet""]",geography.address.full_address,high,geography.address.full_address,0.769,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Chairman -in-Office, OSCE""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""F"", ""F"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,Single letter gender codes F and M; finetype chose identity.person.gender (full word) but gender_code is more precise for letter codes.,sex,sherlock
sherlock,,,"[""2"", ""6"", ""16""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.333,no,representation.numeric.integer_number,Small integer rank values; finetype chose numeric_code but integer_number is more precise.,rank,sherlock
sherlock,,,"["""", """", """", ""MLB"", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.95,no,representation.text.plain_text,Mostly empty values with one 'MLB' entry; finetype chose boolean.initials which is wrong.,notes,sherlock
sherlock,,,"[""Full"", ""Unavailable""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,"Status values (Full, Unavailable); finetype chose geography.location.region which is wrong.",status,sherlock
sherlock,,,"[""\u00ec\u2013\u2018\u00eb\u00b0\u00a9\u00ec\u2013\u00b8 (Yang Bang Ean)"", ""\u00ec\u017e?\u00ec\u0161\u00b0\u00eb\u00a6\u00bc (Jaoorim)"", ""\u00ec\u017e?\u00ec\u0161\u00b0\u00eb\u00a6\u00bc (Jaoorim)"", ""\u00ec\u017e?\u00ec\u0161\u00b0\u00eb\u00a6\u00bc (Jaoorim)"", ""Peterpan Complex"", ""\u00ed\u2022\u00b4\u00ed\u0152\u0152\u00eb\u00a6\u00ac\u00ec\u2020\u0152\u00eb\u2026\u201e [Jelly Boy]"", ""Nemesis"", ""JA ft. Addsp2ch"", ""\u00eb\u00b0\u2022\u00ec\u201a\u00bf\u00ea\u00b0\u201c (Baksaggat)"", ""\u00eb\u00b0\u2022\u00ec\u201a\u00bf\u00ea\u00b0\u201c (Baksaggat)"", ""Dynamic Duo ft. Simon D"", ""Honey Family ft. \u00eb\u00a6\u00ac\u00ec\u0152? (Leessang), \u00eb\u00af\u00b8\u00eb\u00a3\u0152 (Miryoh) [Brown Eyed Girls]""]",representation.text.entity_name,medium,geography.location.region,0.417,no,geography.location.region,FineType and blind disagree; deferring to FineType classification.,artist,sherlock
sherlock,,,"[""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final/14"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.95,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Uljin"", """", ""Jukbyeon-myeon"", ""Pohang"", ""Daegu""]",geography.location.city,medium,geography.location.country,0.1,no,geography.location.city,"Korean city names (Uljin, Pohang, Daegu); finetype chose geography.location.region but city is more specific.",city,sherlock
