source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""PDF (216K)"", ""Complete Source PDF (18M)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Values are file format descriptions with sizes; entity_name is not the right fit.,format,sherlock
sherlock,,,"[""Tyler Daig"", ""Cole Jarvis"", ""Ben Sisk"", ""Paul McClure"", ""Bernie Mayflower"", ""David Phillips"", ""Erik Jorgensen"", ""Seth Taylor"", ""Nick McIntyre"", ""Andrew Slupek"", ""Thomas Weaver"", ""Nolan Gilbert"", ""Totals"", ""Opponent""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,"Values are person names; blind classification is correct, finetype was misled by non-name rows like 'Totals'.",name,sherlock
sherlock,,,"[""Electronic Arts"", ""Electronic Arts"", ""Electronic Arts Victor""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Tropical Depression"", ""Tropical Depression"", ""Tropical Storm"", ""Tropical Storm"", ""Tropical Storm"", ""Tropical Storm"", ""Tropical Storm"", ""Tropical Storm"", ""Tropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm"", ""Extratropical Storm""]",representation.discrete.categorical,high,representation.text.entity_name,0.9000,no,representation.discrete.categorical,Values are weather classification terms; categorical is correct over entity_name.,classification,sherlock
sherlock,,,"[""ACCEPTED FOR FILING"", ""DISMISSED""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Values are legal status codes; categorical is more precise than entity_name.,status,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6000,no,representation.identifier.alphanumeric_id,Values are short alphanumeric codes (stock tickers); finetype's alphanumeric_id is more specific.,symbol,sherlock
sherlock,,,"[""Twitter"", ""Tesla Motors""]",representation.text.entity_name,high,datetime.component.day_of_week,0.5000,no,representation.text.entity_name,Values are company names; finetype incorrectly classified as day_of_week.,company,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.text.word,medium,geography.location.country_code,0.5000,no,representation.text.word,"Values are short financial/transaction codes, not ISO country codes.",code,sherlock
sherlock,,,"[""isbn 0465036732"", ""isbn 0434008095"", ""isbn"", ""isbn 014023313X"", ""isbn 0679309519"", ""isbn 0307265439"", ""isbn 1452536902"", ""isbn 0312187548"", ""isbn 0312180322"", ""isbn 1741753309"", ""isbn 1876682442"", ""isbn 1865084069"", ""isbn 0374173958"", ""isbn"", ""isbn 0307269981"", ""isbn 030726999X"", ""isbn 1857023307"", ""isbn 0765350467"", ""isbn 014300381X"", ""isbn 1860492827""]",identity.commerce.isbn,high,representation.discrete.categorical,0.0500,no,identity.commerce.isbn,Values follow 'isbn XXXXXXXXXX' pattern; blind classification is correct.,isbn,sherlock
sherlock,,,"[""Salesforce.com"", ""Bingham McCutchen"", ""Alston & Bird""]",representation.text.entity_name,high,geography.location.region,0.3330,no,representation.text.entity_name,Values are company names; finetype incorrectly classified as region.,company,sherlock
sherlock,,,"[""CC"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.text.word,medium,geography.transportation.icao_code,0.7500,no,representation.text.word,"Values are short transaction codes, not ICAO airport codes.",code,sherlock
sherlock,,,"[""Endurox R4 Fruit Punch"", ""Endurox R4 Tangy Orange"", ""Endurox R4 Vanilla"", ""Endurox R4 Chocolate"", ""Endurox R4 Fruit Punch"", ""Endurox R4 Tangy Orange""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.entity_name,Values are product names; finetype's entity_name is more precise than plain_text.,product,sherlock
sherlock,,,"[""104.0"", ""143.0"", ""123.0"", ""155.0"", ""127.0"", ""130.0"", ""108.0"", ""104.0"", ""88.0"", ""130.0"", ""82.0"", ""120.0"", ""131.0"", ""98.0"", ""147.0"", ""106.0"", ""98.0"", ""113.0"", ""165.0"", ""109.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,duration,sherlock
sherlock,,,"["""", ""alt spelling - spouse"", ""alt spelling - spouse"", ""alt spelling - spouse"", ""duplicate entry - spouse"", """", """", """", """", """", """", """", """", ""alt spelling - spouse"", """", ""alt spelling on application"", ""alt spelling - signature"", """", """", """"]",representation.text.plain_text,medium,representation.discrete.categorical,0.5000,no,representation.text.plain_text,Values are freeform annotation notes; categorical is too restrictive for this content.,notes,sherlock
sherlock,,,"[""1453 - 1477"", ""662 - 691"", ""875 - 892""]",representation.text.plain_text,medium,identity.person.phone_number,1.0000,no,representation.text.plain_text,Values are historical year ranges; finetype incorrectly identified as phone numbers.,position,sherlock
sherlock,,,"[""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA"", ""ALEXANDRIA""]",geography.location.city,high,representation.scientific.protein_sequence,1.0000,no,geography.location.city,ALEXANDRIA is a city name; finetype incorrectly classified repeated text as protein sequence.,region,sherlock
sherlock,,,"[""From san'yo meaning three luminaries..."", ""Corruption of striation..."", ""The French name for pellet, black-colored roundel (tourteau)."", ""A reference to Alnitak, Alnilam, and Mintaka..."", ""From Levante, Italian word for Viento de Levante."", ""From gres, stoneware. Also rhymes with tres (three)."", ""From seongsin meaning star..."", ""From san'yo meaning three luminaries...""]",representation.text.paragraph,high,representation.text.paragraph,0.3750,yes,representation.text.paragraph,,origin,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.boolean.initials,medium,identity.person.gender,0.8000,no,identity.person.gender,Finetype confidence 0.80 is higher; adopting finetype label.,sex,sherlock
sherlock,,,"[""3:57"", ""4:24"", ""1:46"", ""3:45"", ""5:54"", ""5:33""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5000,no,datetime.time.hm_24h,Values are time durations in mm:ss format; finetype incorrectly classified as integer.,duration,sherlock
sherlock,,,"[""IN PROGRESS"", ""TO DO"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""TO DO"", ""DONE"", ""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5000,no,representation.discrete.categorical,"Values are status labels (IN PROGRESS, TO DO, DONE); categorical is correct.",status,sherlock
sherlock,,,"[""a media player widget complete with a basic dbus interface"", ""A tiny monitor for CPU, RAM and swap usage (known as System Monitor in KDE3)"", ""Clean up the config-dialog"", ""Port to popup applet"", ""Import PoTD engine - is in kdereview"", ""Import Metadata engine - is in kdereview"", ""Display Picture Metadata"", ""Add url as setting"", ""Add buttons Next/Previous/pause in slideshow mode"", ""Mandelbrot fractal wallpaper plugin"", ""Add user-defined wallpapers"", ""Marble desktop globe wallpaper"", ""Highlighting support"", ""New widget UI"", ""Colors"", ""Fading"", ""Restore countdown after a shutdown"", ""Improved notifications"", ""Hide seconds"", ""Improved widget UI""]",representation.text.sentence,high,representation.text.entity_name,0.4500,no,representation.text.sentence,Values are short descriptive sentences about software features; sentence is more accurate.,description,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No."", ""Regulation H, Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.7500,no,representation.text.plain_text,"Values are document reference identifiers/labels, not person full names.",type,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.boolean.initials,medium,representation.boolean.initials,0.8000,yes,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""13.7 g"", ""16.7 g"", ""1.2 g"", """", """"]",representation.scientific.measurement_unit,medium,representation.identifier.alphanumeric_id,0.4000,no,representation.scientific.measurement_unit,Values are weight measurements with unit suffix; measurement_unit is correct.,weight,sherlock
sherlock,,,"[""Uganda"", ""Rwanda"", ""Egypt"", ""Nigeria"", ""Ethiopia""]",geography.location.country,high,geography.location.country,0.6000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Black Betty"", ""Black Betty"", ""Goodnight Irene - Single"", ""Pick a Bale of Cotton"", ""Ball and Chain"", ""Roots of Led Zeppelin"", ""The Blues Collection"", ""The Legend of Leadbelly"", ""Best of the Blues"", ""The Best of Leadbelly""]",representation.text.plain_text,medium,representation.text.entity_name,0.7000,no,representation.text.entity_name,Values are album titles; finetype's entity_name is more precise.,album,sherlock
sherlock,,,"[""Lower Hutt"", ""Lower Hutt"", ""Freiburg"", ""Luzern"", ""Jena"", ""Hamburg"", ""Amsterdam"", ""Wiesbaden"", ""Utrecht"", ""Berlin"", ""London""]",geography.location.city,high,identity.person.last_name,0.1360,no,geography.location.city,Values are city names; finetype incorrectly classified as last names.,city,sherlock
sherlock,,,"[""18"", ""2"", ""10""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.6670,no,representation.numeric.integer_number,Values are small rank integers; numeric_code is less appropriate.,rank,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8890,no,representation.identifier.increment,Values are sequential integers 1-8; increment is more specific.,day,sherlock
sherlock,,,"[""D Sukie"", ""E Perez"", ""J Lantz"", ""R Hernandez"", ""M St"", ""U Lopez"", ""T Thornton""]",identity.person.full_name,medium,identity.person.last_name,0.4290,no,identity.person.full_name,Values are abbreviated full names (initial + surname); full_name is more accurate.,jockey,sherlock
sherlock,,,"[""Lovas, Ricky"", ""Stellino, Jason"", ""Courtland, Bryant"", ""McGowan, Nick"", ""Ibarra, Marty""]",identity.person.full_name,high,identity.person.full_name,1.0000,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u."", ""t.A.T.u.""]",representation.text.entity_name,high,representation.file.excel_format,1.0000,no,representation.text.entity_name,Values are a musical artist name; finetype incorrectly classified as excel format.,artist,sherlock
sherlock,,,"[""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Japan"", ""Europe"", ""Japan"", ""North America"", ""Europe"", ""North America"", ""North America"", ""Europe"", ""North America"", ""Europe"", ""North America"", ""Europe"", ""Europe"", ""North America"", ""North America""]",geography.location.region,high,geography.location.continent,0.6500,no,geography.location.continent,"Values include continents (Europe, North America) and a country used as region (Japan); finetype's continent is more precise.",region,sherlock
sherlock,,,"[""7 years"", ""8 years"", ""8 years"", ""7 years"", ""8 years"", ""8 years""]",representation.text.plain_text,medium,datetime.component.month_name,1.0000,no,representation.text.plain_text,Values are age durations in years; finetype incorrectly classified as month names.,age,sherlock
sherlock,,,"[""34.7"", ""32.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", ""Metro DX Club"", ""Contest Club Ontario"", """", ""Mt Airy VHF Radio Club"", """", ""Pacific Northwest VHF Society"", """", """", ""Northern Lights Radio Society"", """", """", ""Rochester VHF Group"", ""Potomac Valley Radio Club"", ""Northern Lights Radio Society"", """", ""Rochester VHF Group"", ""North East Weak Signal Group"", """", ""Society of Midwest Contesters""]",representation.text.entity_name,medium,representation.text.entity_name,0.5500,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Microsoft Game Studios"", ""Release Date"", ""November 6, 2012""]",representation.text.plain_text,low,representation.text.entity_name,0.3330,no,representation.text.plain_text,"Column has mixed content (company name, field label, date); plain_text best represents this noise.",publisher,sherlock
sherlock,,,"[""TOC"", ""GRIN"", ""ARIZ"", ""MMSC"", ""MICH"", ""UNAT"", ""NFM"", ""NOVA"", ""ARIZ"", ""SJAM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8000,no,representation.identifier.alphanumeric_id,"Values are team/organization codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""The World's Lousy With Ideas, Vol 8"", ""When In Vanitas..."", ""Forever Changes"", ""We Must Become the Pitiless Censors of Ourselves"", ""Wit's End"", ""Eye Contact"", ""Hunt Like Devil"", ""Wonder Visions"", ""It Was Hot, We Stayed In the Water"", ""TNT"", ""Suicide"", ""Trans Europa Express"", ""Camoufleur"", ""The Heart of the Nightlife"", ""Hot Rats""]",representation.text.plain_text,medium,representation.text.entity_name,0.4000,no,representation.text.entity_name,Values are album titles; finetype's entity_name is more precise.,album,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,"Values are service/accommodation codes (BLND, WCHR, etc.); alphanumeric_id is more precise.",service,sherlock
sherlock,,,"[""Burnthill Lane"", ""138, Burnthill Lane"", ""100, Burnthill Lane"", ""82, Burnthill Lane"", ""76, Burnthill Lane"", ""Parkside, Burnthill Lane"", ""Intershare, Burnthill Lane"", ""Rugeley Youth & Community Centre, Burnthill Lane"", ""Rugeley Youth & Community Centre, Burnthill Lane"", ""Youth Centre, Burnthill Lane""]",geography.address.street_name,high,geography.address.full_address,0.3000,no,geography.address.full_address,Values include street numbers and names; finetype's full_address is appropriate.,address,sherlock
sherlock,,,"[""Punt"", ""Field Goal"", ""Field Goal"", ""Interception"", ""Field Goal"", ""End of Half"", ""Punt"", ""Field Goal"", ""Punt"", ""Touchdown"", ""Punt"", ""Punt"", ""Punt""]",representation.discrete.categorical,high,representation.text.entity_name,0.3080,no,representation.discrete.categorical,"Values are limited-vocabulary sports outcomes (Punt, Field Goal, etc.); categorical is correct.",result,sherlock
sherlock,,,"[""BGS"", ""UNI"", ""BGS"", ""BGS"", ""UNI"", ""UNI"", ""BGS"", ""BGS"", ""UNI""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,1.0000,no,representation.identifier.alphanumeric_id,"Values are team abbreviations, not IATA airport codes.",team,sherlock
sherlock,,,"[""C Hernandez"", ""D Saenz"", ""J Inirio"", ""J Jude (5)"", ""C Bonnet"", ""J Larrosa"", ""T Hebert"", ""A Contreras"", ""G Melancon"", ""K Smith"", ""C Rosier"", ""C Hernandez""]",identity.person.full_name,medium,representation.text.entity_name,0.5830,no,identity.person.full_name,Values are abbreviated person names; full_name is more precise than entity_name.,jockey,sherlock
sherlock,,,"[""cd"", ""dir"", ""rmdir""]",representation.text.word,medium,representation.discrete.ordinal,0.3330,no,representation.text.word,Values are CLI command names; ordinal is not appropriate.,command,sherlock
sherlock,,,"["""", ""California""]",geography.location.region,medium,geography.location.region,0.5000,yes,geography.location.region,,category,sherlock
sherlock,,,"[""Producer"", ""Field Producer"", ""Producer"", ""Executive Producer""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Values are job titles/credits; entity_name is not the best fit for roles.,credit,sherlock
sherlock,,,"[""RMM"", ""WMAC"", ""SHAB"", """", ""MMNY"", ""TROJ"", ""WMAC"", ""MICH"", ""UNAT"", ""IMS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"Values are team/organization codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""San Jose"", ""Hamburg"", ""Winnipeg""]",geography.location.city,high,geography.location.region,0.3330,no,geography.location.city,Values are city names; finetype incorrectly classified as region.,city,sherlock
sherlock,,,"[""Arm"", ""Head/Neck""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Values are body part names; plain_text is appropriate for this informal anatomical data.,area,sherlock
sherlock,,,"[""2"", ""0"", ""2"", ""1"", ""1"", ""1"", ""1"", ""0"", ""2"", ""2"", ""0"", ""1"", ""1"", ""0"", ""2"", ""1"", ""1"", ""0"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""Bremerton"", ""Uncasville"", ""Bremerton"", ""Cerritos"", ""Toronto"", ""Medford"", ""Modesto"", ""Saratoga"", ""Morristown"", ""Lakeland"", ""Toronto"", ""La Mirada"", ""Ottawa"", ""Albuquerque"", ""Chandler"", ""Newark"", ""Worcester"", ""Orlando"", ""Kitchener"", ""Durham""]",geography.location.city,high,geography.location.region,0.4000,no,geography.location.city,Values are city names; finetype incorrectly classified as region.,city,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Bureau of Democracy Human Rights and Labor, Department of State"", ""Georgian Foundation for Strategic and International Studies (GFSIS)"", ""Russian and Eurasian Studies and International Energy Policy"", ""Center for Black Sea-Caspian Studies at School of International Service at American University""]",representation.text.entity_name,high,geography.address.full_address,0.5000,no,representation.text.entity_name,Values are organization/institution names; finetype incorrectly classified as full_address.,affiliation,sherlock
sherlock,,,"[""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG"", ""SAMSUNG""]",representation.text.entity_name,high,representation.scientific.rna_sequence,1.0000,no,representation.text.entity_name,SAMSUNG is a brand name; finetype incorrectly classified repeated uppercase text as RNA sequence.,brand,sherlock
sherlock,,,"[""787, Stratford Road"", ""788, Stratford Road"", ""789, Stratford Road"", ""789, Stratford Road"", ""789, Stratford Road"", ""790-794, Stratford Road"", ""793, Stratford Road"", ""795, Stratford Road"", ""795, Stratford Road"", ""795, Stratford Road""]",geography.address.street_name,high,representation.text.entity_name,0.8000,no,geography.address.street_name,Values are street address entries; ordinal is not appropriate.,address,sherlock
sherlock,,,"[""kmoore"", ""kmoore"", """", ""kris"", ""kris"", ""kris"", ""kmoore"", ""kmoore"", ""ken"", ""Kris"", ""kmoore"", ""kmoore"", ""kmoore"", ""kmoore"", ""kmoore""]",identity.person.username,high,representation.discrete.ordinal,0.6000,no,identity.person.username,"Values are system usernames (kmoore, kris, ken); username is more precise.",owner,sherlock
sherlock,,,"[""United States"", ""Brazil"", ""N/A"", ""Ukraine"", ""Paraguay"", ""China"", """"]",geography.location.country,high,geography.location.country,0.5710,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Audio Recordings"", ""General"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Film / Video"", ""General"", ""Film / Video"", ""General"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Text / Printed Matter"", ""Audio Recordings"", ""Audio Recordings""]",representation.discrete.categorical,high,representation.text.entity_name,0.8500,no,representation.discrete.categorical,"Values are media format categories (Audio Recordings, Film/Video, etc.); categorical is correct.",format,sherlock
sherlock,,,"[""Chester, Pa."", ""Chester, Pa."", ""Berkeley, CA"", ""College Park, Md."", ""College Park, Md."", ""Germantown, Md."", ""Germantown, Md."", ""College Park, Md."", ""Blacksburg, Va."", ""Ludwig Field"", ""Syracuse, N.Y."", ""College Park, Md."", ""College Park, Md."", ""College Park, Md."", ""Charlottesville, Va."", ""Notre Dame, Ind."", ""College Park, Md."", ""College Park, Md."", ""College Park, Md."", ""College Park, Md.""]",geography.address.full_address,medium,representation.text.entity_name,0.8500,no,geography.address.full_address,,location,sherlock
sherlock,,,"[""2012"", ""2013"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""2015"", ""2014"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Shinjuku Birdwalk"", ""Bearded Ladies"", ""Yodeling Astrologer"", ""Cut the Air at Mello Club"", ""Vittras Visor"", ""Masses of the Daggers"", ""Tanyet"", ""Hall Andan"", ""24 Tales"", ""Blithewold"", ""Sharks"", ""Vuonna '86"", ""Orkideur Hawai"", ""Dark Side of the Moon"", ""L'Etrange Monsieur Whinster"", ""8.0"", ""Autobiography"", ""Ten Situations"", ""Sky City"", ""On Patrol""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.entity_name,Values are album/track titles; finetype's entity_name is more precise.,album,sherlock
sherlock,,,"[""25t"", ""16t"", ""27t""]",representation.text.plain_text,medium,representation.numeric.si_number,1.0000,no,representation.numeric.si_number,Values appear to be SI-formatted numeric values with unit suffix (t=tonnes); finetype's si_number is correct.,rank,sherlock
sherlock,,,"[""ARIZ"", ""WAWA"", ""MICH"", ""IM"", ""1776"", ""WMST"", ""TXLA"", ""MOVY"", ""GOLD"", ""SRM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"Values are team/organization codes, not ICAO airport codes.",team,sherlock
sherlock,,,"[""62.1"", ""62.6"", ""62.6"", ""62.5"", ""61.6"", ""62.6"", ""62.5"", ""62.4"", ""62.1"", ""61.6"", ""62.1"", ""62.0"", ""62.3"", ""62.3"", ""61.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Bideford, Devon, EX39 Full Address"", ""Plymouth, Devon, PL2 Full Address"", ""Wokingham, Berkshire, RG40 Full Address"", ""Yeovil, Somerset, BA22 Full Address"", ""Rotherham, South Yorkshire, S66 Full Address"", ""Washington, Tyne And Wear, NE37 Full Address"", ""Brentwood, Essex, CM15 Full Address"", ""Welwyn Garden City, Hertfordshire, AL7 Full Address"", ""Chesterfield, Derbyshire, S42 Full Address"", ""Woking, Surrey, GU21 Full Address"", ""Woking, Surrey, GU21 Full Address"", ""Cowes, Isle Of Wight, PO31 Full Address"", ""Newbury, Berkshire, RG14 Full Address"", ""Great Yarmouth, Norfolk, NR31 Full Address"", ""Newport, Gwent, NP11 Full Address"", ""Bristol, Avon, BS4 Full Address"", ""London, London, NW6 Full Address"", ""Newport, Gwent, NP11 Full Address"", ""Blackwood, Gwent, NP12 Full Address"", ""Blackwood, Gwent, NP12 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.8000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""84.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
