source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Adventure"", ""Puzzle"", ""Puzzle"", ""Simulation"", ""RPG"", ""Racing"", ""Puzzle"", ""Racing"", ""Puzzle"", ""RPG""]",representation.discrete.categorical,high,geography.location.country,0.4,no,representation.discrete.categorical,"Video game genre categories (Adventure, RPG); finetype country is clearly wrong.",genre,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Catholic"", ""Black Protestant"", ""Other"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,Religious affiliation categories; finetype region is wrong.,religion,sherlock
sherlock,,,"[""111.0"", ""151.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,All values are 'None' (null); finetype street_suffix is wrong. Word is best guess.,director,sherlock
sherlock,,,"[""Sen. Ted Stevens (R) - District Sr"", ""Sen. Frank H. Murkowski () - District Jr"", ""Sen. Richard C. Shelby (R) - District Sr"", ""Sen. Jefferson Beauregard 'Jeff' Sessions III (R) - District Jr"", ""Sen. Blanche Lambert Lincoln (D) - District Sr""]",representation.text.sentence,medium,geography.address.full_address,0.45,no,representation.text.sentence,"Formatted senator name strings with party and district; full_address is wrong, sentence is most appropriate.",name,sherlock
sherlock,,,"[""10"", ""14"", ""10"", ""3"", ""4"", ""3"", ""4"", ""2"", ""3"", ""4"", ""7"", ""9"", ""12""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.308,no,representation.numeric.integer_number,Small integer counts; numeric_code is less appropriate than integer_number.,plays,sherlock
sherlock,,,"[""lost"", ""won"", ""won"", ""won"", ""lost"", ""won"", ""won"", ""lost"", ""won"", ""lost""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.65,no,representation.discrete.categorical,"Game outcome categories; ordinal is wrong, categorical is correct.",result,sherlock
sherlock,,,"[""Barbour"", ""Barbour"", ""Barbour"", ""Barbour"", ""Barbour"", ""Barbour""]",geography.location.region,medium,geography.location.region,1.0,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Retired"", ""Leadership PACs"", ""Real Estate"", ""Human Rights"", ""Lobbyists"", ""TV/Movies/Music"", ""Securities & Investment"", ""Public Sector Unions"", ""Candidate Committees""]",representation.discrete.categorical,high,representation.text.entity_name,0.45,no,representation.discrete.categorical,Industry/occupation category labels; blind categorical is more appropriate.,industry,sherlock
sherlock,,,"[""Buddy Guy"", ""Buddy Guy"", ""Steve Goodman""]",identity.person.full_name,high,geography.location.region,0.667,no,identity.person.full_name,"Artist/musician names; finetype region is clearly wrong, full_name is correct.",artist,sherlock
sherlock,,,"[""Central Market Organics"", ""Full Circle Organic"", ""Marketside Organic"", ""Simple Truth Organic"", ""Taylor Farms Organic""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,Airport/airline special service codes (WCHR=wheelchair); word is appropriate for these abbreviations.,service,sherlock
sherlock,,,"[""10.0"", ""3.0"", ""4.0"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,range,sherlock
sherlock,,,"[""Farm product raw material merch. whls."", ""Grocery and Related Product Wholesalers"", ""Misc. nondurable goods merchant wholesalers"", ""Electronic markets and agents and brokers"", ""Management of companies and enterprises""]",representation.text.entity_name,high,container.array.whitespace_separated,0.4,no,representation.text.entity_name,Industry category descriptions; finetype whitespace_separated is wrong.,industry,sherlock
sherlock,,,"[""Houses"", ""Flats"", ""All""]",representation.discrete.categorical,high,identity.person.last_name,0.333,no,representation.discrete.categorical,"Property type categories (Houses, Flats); finetype last_name is wrong.",type,sherlock
sherlock,,,"[""CONN"", ""CONN"", ""CONN"", ""CONN"", ""CONN"", ""CONN""]",representation.text.word,medium,geography.transportation.icao_code,1.0,no,representation.text.word,"CONN appears to be a team/organization abbreviation, not an ICAO airport code.",club,sherlock
sherlock,,,"[""3:42"", ""3:56"", ""3:43"", ""4:19"", ""1:30"", ""2:58""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,Time values in mm:ss format (song/game durations); finetype integer_number is wrong.,duration,sherlock
sherlock,,,"[""80.08"", ""7.28"", ""25.88"", ""6.43"", ""9,030"", ""22.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""E"", ""C"", ""C"", ""B"", ""C"", ""B"", ""D"", ""D"", ""A"", ""D""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""AU-SA"", ""AU-NSW"", ""AU-QLD"", ""AU-NT"", ""AU-NSW"", ""AU-QLD"", ""AU-QLD"", ""AU-QLD"", ""AU-WA"", ""AU-SA""]",technology.code.locale_code,high,technology.code.locale_code,1.0,yes,technology.code.locale_code,,state,sherlock
sherlock,,,"[""San Francisco, CA 94105"", ""San Francisco, CA 94104"", ""San Francisco, CA 94109""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""2nd Class"", ""1st Class""]",representation.discrete.ordinal,high,geography.location.region,1.0,no,representation.discrete.ordinal,,class,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""United Nations"", ""Department Homeland Security, Science & Technology"", ""Union of Councils for Soviet Jews""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Kate Bush"", ""Bill Frisell & Petra Haden"", ""Marc Anderson"", ""Pat Metheny"", ""Rachael Yamagata"", ""Damien Rice"", ""Joni Mitchell"", ""Kate Bush"", ""Michael Manring"", ""Beginning of the Day""]",identity.person.full_name,medium,representation.text.entity_name,0.125,no,identity.person.full_name,"Artist/musician names (Kate Bush, Pat Metheny); full_name is more specific than entity_name.",artist,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""R"", """", ""R"", """", ""L"", """", ""L"", """", ""R"", """", ""R"", """", ""L""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,high,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Single letter L values (likely Left/Right); finetype measurement_unit is wrong.,class,sherlock
sherlock,,,"[""Lake"", ""Lee"", ""Leon"", ""Levy"", ""Liberty"", ""Madison"", ""Manatee"", ""Marion"", ""Martin"", ""Monroe""]",geography.location.region,high,identity.person.last_name,0.3,no,geography.location.region,"Florida county names (Lake, Lee, Leon); finetype last_name is wrong.",county,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""female"", ""male"", ""female"", ""male"", ""female"", ""male"", ""female"", ""male"", ""female"", ""male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""FB"", ""MO"", ""MO"", ""FX1"", ""FB2"", ""MO"", ""FB"", ""MO"", ""FB2C"", ""MO""]",representation.text.word,medium,geography.location.country_code,0.8,no,representation.text.word,"Sport event type codes (FB=freestyle butterfly, MO=medley); finetype country_code is wrong.",code,sherlock
sherlock,,,"[""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.boolean.initials,1.0,no,representation.numeric.integer_number,All values are '3' (integers); finetype boolean.initials is wrong.,credit,sherlock
sherlock,,,"[""Blue 72 Spray Adhesive"", ""FoamFast 74 Spray Adhesive"", ""Repositionable 75 Spray Adhesive"", ""Hi-Tack 76 Spray Adhesive"", ""Super 77 Spray Adhesive"", ""Rubber & Vinyl 80 Spray Adhesive"", ""Hi-Strength 90 Spray Adhesive""]",representation.text.entity_name,high,representation.text.entity_name,0.714,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Lord Steppington (Deluxe Version)"", ""Lord Steppington (Deluxe Version)"", ""Lord Steppington (Deluxe Version)"", ""Lord Steppington (Deluxe Version)"", ""Lord Steppington (Deluxe Version)"", ""Lord Steppington (Deluxe Version)"", ""Lord Steppington"", ""Lord Steppington (Deluxe Version)"", ""Lord Steppington (Deluxe Version)"", ""Lord Steppington (Deluxe Version)""]",representation.text.entity_name,high,representation.text.entity_name,0.9,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""MPEG-4 video"", ""HTML""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,format,sherlock
sherlock,,,"[""Los Angeles"", ""Los Angeles""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,,region,sherlock
sherlock,,,"[""60-Day DL"", ""15-Day DL"", ""Out"", ""Out"", ""60-Day DL"", ""7-Day DL"", ""60-Day DL"", ""Out"", ""7-Day DL"", ""Suspension""]",representation.discrete.categorical,high,geography.location.country,0.667,no,representation.discrete.categorical,Injury list/status categories; finetype country is wrong.,status,sherlock
sherlock,,,"[""application/pdf"", ""image/jp2"", ""image/jpeg"", ""image/jp2"", ""image/jpeg"", ""image/jp2"", ""image/jpeg"", ""image/jp2"", ""image/jpeg"", ""image/jp2"", ""image/jpeg""]",representation.file.mime_type,high,representation.file.mime_type,1.0,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""Mr T Atkinson"", ""F1 Racing Syndicate"", ""Salonica Select Syndicate"", ""Miss J Llewellin"", ""Mr G R Birchall"", ""Miss J Llewellin +""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Person names with honorifics (Mr, Miss); full_name is more specific than entity_name.",owner,sherlock
sherlock,,,"[""26.0"", ""32.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Professional"", ""Amateur""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Player classification categories (Professional/Amateur); categorical is more specific.,classification,sherlock
sherlock,,,"[""Best of Persian Music of the 60's, Vol. 1"", ""Best of Persian Music 60's Vol 7, \""Love Songs\"""", ""Best of Persian Music 60's Vol 7, \""Love Songs\"""", ""Best of Persian Music 60's Vol 7, \""Love Songs\"""", ""Best of Persian Music 60's Vol 7, \""Love Songs\""""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,representation.text.entity_name,,album,sherlock
sherlock,,,"[""PA"", ""IL"", ""IL"", ""IL""]",geography.location.region,high,representation.discrete.ordinal,0.75,no,geography.location.region,,state,sherlock
sherlock,,,"[""Status"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal""]",representation.discrete.categorical,medium,geography.location.country,1.0,no,representation.discrete.categorical,Status category values; finetype word is less specific than categorical.,status,sherlock
sherlock,,,"[""Iran"", ""Pakistan"", ""Iraq"", ""India"", ""Azerbaijan"", ""Afghanistan"", ""Saudi Arabia"", ""Lebanon"", ""Kuwait"", ""Bahrain""]",geography.location.country,high,geography.location.country,0.385,yes,geography.location.country,,country,sherlock
sherlock,,,"[""unacc"", ""unacc"", ""unacc"", ""unacc"", ""unacc"", ""unacc"", ""unacc"", ""unacc"", ""unacc"", ""unacc""]",representation.discrete.categorical,high,representation.text.word,1.0,no,representation.discrete.categorical,Categorical acceptability labels (unacc=unacceptable); finetype word is less specific.,class,sherlock
sherlock,,,"[""ACORN CAPITAL INVESTMENT FUN"", ""ACORN ENERGY INC"", ""ACORN ENERGY INC"", ""ACORN INCOME FUND LTD-ORD"", ""ACORN INCOME FUND LTD-ZDP"", ""ACORN INTERNATIONAL INC-ADR"", ""ACORN INTERNATIONAL INC-ADR"", ""ACORN MINERALS PLC"", ""ACRON"", ""ACRON HELVETIA I IMMOBILIEN""]",representation.text.entity_name,high,identity.person.full_name,0.625,no,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,duration,sherlock
sherlock,,,"[""Electricity/Gas"", ""Electricity/Gas"", ""Fire"", ""Garbage"", ""Internet Service Providers"", ""Internet Service Providers"", ""Phone Local/Long Distance"", ""Police"", ""TV/Cable/Satellite"", ""TV/Cable/Satellite""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Utility/service category labels; categorical is more specific than entity_name.,service,sherlock
sherlock,,,"[""1994"", ""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.text.entity_name,high,geography.location.region,0.4,no,representation.text.entity_name,"Media platform service names (YouTube, iTunes); finetype region is wrong.",service,sherlock
sherlock,,,"[""TAM"", ""GOLD"", ""LVM"", ""SNM"", ""FLAQ"", ""UCLA"", ""FACT"", ""CMS"", ""ISF"", ""TAM""]",representation.text.word,medium,geography.transportation.iata_code,0.5,no,representation.text.word,Sports team/organization abbreviations; finetype iata_code is wrong.,club,sherlock
sherlock,,,"[""Constructionline"", ""Capita I T Services"", ""Capita"", ""Capita Business Services Ltd"", ""Equality 2025"", ""Capita Ras Ltd"", ""Hays Specialist Recruitment Ltd"", ""Finch Commercial Insurance Brokers Ltd"", ""Shaw Trust Enterprises Ltd"", ""Latitude 91 Ltd""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""VC freeware"", ""Open source audio codecs for Delphi"", ""RegEx library for Delphi"", ""Net Vampire manager"", ""Mixer component""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""55.1-58.7"", ""54.9-55.1"", ""42.2-46.7"", ""43.2-47.5"", ""9.4-10.7"", ""9.7-10.2"", ""16-18"", ""16.5-17.8""]",representation.text.entity_name,medium,geography.coordinate.longitude,0.125,no,representation.text.entity_name,Numeric range strings (caliber/measurement ranges); finetype longitude is wrong.,range,sherlock
sherlock,,,"[""26.6"", ""33.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Dressel, Evan"", ""Points, Unaccounted"", ""Bentley, David"", ""Stadlmeir, Matt"", ""Stadlmeir, Paul""]",identity.person.full_name,high,identity.person.full_name,0.8,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""3-0"", ""1-2"", ""0-1"", ""0-1""]",representation.text.entity_name,high,identity.medical.loinc,1.0,no,representation.text.entity_name,"Sports score formats (3-0, 1-2); finetype loinc is wrong.",area,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""D.C."", ""Delaware"", ""Florida""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,"US state names (Alabama, Alaska); finetype country is wrong, region is correct.",state,sherlock
sherlock,,,"[""Bangladesh"", ""Bhutan"", ""Democratic People's Republic of Korea"", ""India"", ""Indonesia"", ""Maldives"", ""Myanmar"", ""Nepal"", ""Sri Lanka"", ""Thailand"", ""Timor-Leste""]",geography.location.country,high,geography.location.region,0.364,no,geography.location.country,"Country names (Bangladesh, India); finetype region is wrong.",country,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,"Special service codes (WCHR, BLND, DEAF); finetype entity_name is less specific.",service,sherlock
sherlock,,,"[""Wed."", ""Wed."", ""Thurs."", ""Thurs."", ""Thurs."", ""Thurs."", ""Thurs."", ""Thurs."", ""Thurs."", """"]",datetime.component.day_of_week,high,representation.text.entity_name,0.7,no,datetime.component.day_of_week,"Abbreviated weekday names (Wed., Thurs.); day_of_week is correct, finetype entity_name is wrong.",day,sherlock
sherlock,,,"[""TAM"", ""SDSM"", ""DCM"", ""UNAT"", ""OREG"", ""OREG"", ""SDSM"", ""DCM"", ""OREG"", ""VMST""]",representation.text.word,medium,geography.transportation.icao_code,0.7,no,representation.text.word,Sports team abbreviations; finetype icao_code is wrong.,club,sherlock
sherlock,,,"[""Screenwriter Producer"", ""Screenwriter"", ""Producer"", ""Screenwriter"", ""Screenwriter"", ""Producer"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter"", ""Screenwriter""]",representation.discrete.categorical,high,representation.text.entity_name,0.882,no,representation.discrete.categorical,"Film credit role categories (Screenwriter, Producer); categorical is more specific.",credit,sherlock
sherlock,,,"[""All scripts, that are loaded together with the page (via the"", ""Scripts, that are executed using the eval() function (typically scripts loaded via an XMLHttpRequest)"", ""Scripts, that are generated through an event (like e. g. client side table sorting)""]",representation.text.sentence,high,representation.text.entity_name,0.333,no,representation.text.sentence,Long descriptive sentences about script types; sentence is more appropriate than entity_name.,description,sherlock
sherlock,,,"[""BOX SHIPS I\u2026"", ""GULFMARK OF\u2026"", ""MARCUS CORP\u2026"", ""ATLAS AIR W\u2026"", ""PEP BOYS""]",representation.text.entity_name,high,geography.location.city,0.1,no,representation.text.entity_name,Truncated company names with ellipsis; finetype city is wrong.,company,sherlock
sherlock,,,"[""Biofinity Toric"", ""Biofinity"", ""Focus Dailies Toric"", ""Biofinity Multifocal"", ""PureVision Multifocal"", ""Air Optix for Astigmatism"", ""Acuvue Oasys"", ""Dailies Total 1""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""1-0"", ""0-1"", ""0-0"", ""0-0""]",representation.text.entity_name,high,identity.medical.loinc,1.0,no,representation.text.entity_name,"Sports score formats (1-0, 0-0); finetype loinc is wrong.",area,sherlock
sherlock,,,"[""Mr F Marshall +"", ""Mr A G Chatters"", ""Mr A J Dunn"", ""Mr D P Scotto"", ""Mr P Simnett"", ""Mr S K Dudwell +""]",identity.person.full_name,high,representation.text.entity_name,0.667,no,identity.person.full_name,Person names with honorifics (Mr); full_name is more specific than entity_name.,owner,sherlock
sherlock,,,"[""Beads of the Mogu'shi"", ""Jade Dust Leggings"", ""Cape of Three Lanterns"", ""Ruby-Linked Girdle"", ""Claws of Amethyst"", ""Stonebound Cinch"", ""Stoneflesh Leggings"", ""Sixteen-Fanged Crown"", ""Stonefang Chestguard"", ""Stonemaw Armguards""]",representation.text.entity_name,high,representation.text.entity_name,0.571,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""318385.268814"", ""29518.9615657"", ""582394.605804"", ""888161.131541"", ""332185.146895"", ""1299794.8514"", ""1523266.82525""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,area,sherlock
sherlock,,,"[""Production Company"", ""Production Company"", ""Production Company"", ""Production Company"", ""Production Company"", ""Production Company"", ""Production Company"", ""Production Company"", ""Production Company"", ""Production Company""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Film production role category; categorical is more specific than entity_name.,credit,sherlock
sherlock,,,"[""2015"", ""2014"", ""2013"", ""2012"", ""2011"", """", """", ""2010"", """", ""2009""]",datetime.component.year,medium,representation.identifier.increment,0.8,no,datetime.component.year,Primarily year values (2015-2006) with some league codes mixed in; year is most common type.,year,sherlock
sherlock,,,"[""Port Kelang"", ""Coronel"", ""Port Kelang"", ""Port Kelang"", ""Port Kelang"", ""Coronel"", ""Coronel"", ""Coronel""]",geography.location.city,high,geography.location.city,0.5,yes,geography.location.city,,origin,sherlock
sherlock,,,"[""10221 Hwy 64"", ""2 MI SW"", """", """"]",geography.address.street_name,medium,representation.boolean.initials,0.5,no,geography.address.street_name,Partial street addresses/directions; finetype boolean.initials is wrong.,address,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer numbers (elevation/weight values); finetype numeric_code is less appropriate.,weight,sherlock
sherlock,,,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""B"", ""S"", ""D24"", ""P4"", ""B"", ""P5"", ""S"", ""F"", ""P4"", ""S4"", ""S"", ""A"", ""E16""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.5,no,representation.discrete.categorical,"Mixed alphanumeric category codes (A, B, S, D24, P4); categorical is correct, not ordinal.",person,sherlock
sherlock,,,"[""GPC (rpt)"", ""GPC"", ""GPC"", ""GPC"", ""GPC"", ""GPC"", ""GPC"", ""SR"", ""SR"", ""GPC"", ""* Includes many non-Germans""]",representation.text.word,medium,representation.text.entity_name,0.818,no,representation.text.word,"Publisher/category abbreviation codes (GPC, SR); word is appropriate.",publisher,sherlock
sherlock,,,"[""Member"", ""Member"", ""Member"", ""Member""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,representation.discrete.categorical,Membership status category; finetype last_name is wrong.,position,sherlock
