source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""IN"", ""IL"", ""KY"", ""PA"", ""PA"", ""MA"", ""MA"", ""VT"", ""CT"", ""NY""]",geography.location.region,high,geography.location.country_code,0.95,no,geography.location.country_code,"US state abbreviations (IN, IL, KY); finetype correctly identifies country_code (state codes fit this category). Updating blind to agree.",state,sherlock
sherlock,,,"[""LOCAL"", ""LOCAL"", ""LOCAL"", ""LOCAL"", ""LOCAL"", ""LOCAL"", ""LOCAL"", ""LOCAL"", ""LOCAL"", ""LOCAL""]",representation.discrete.categorical,high,geography.transportation.unlocode,1.0,no,representation.discrete.categorical,All values are 'LOCAL'; finetype's unlocode is wrong (UNLOCODE is a 5-char port code format).,type,sherlock
sherlock,,,"[""None"", ""F"", ""M"", ""F"", ""M"", ""None"", ""None"", ""Sex"", ""None"", ""F""]",identity.person.gender,medium,identity.person.gender_code,0.75,no,identity.person.gender,Blind classification preferred; finetype confidence is low or label is less semantically appropriate.,sex,sherlock
sherlock,,,"[""31"", ""30"", ""34"", ""32"", ""34"", ""32"", ""33"", ""32"", ""30"", ""31""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Age/count integers; numeric_code is for identifiers, not plain counts.",age,sherlock
sherlock,,,"[""OSCE/ODIHR Tolerance Unit"", ""Migrant Women's Network, Ireland"", ""Cross-Culture International Foundation - Malta"", ""Africa Center, Ukraine"", ""Chair, Pan-African Movement for Justice""]",representation.text.entity_name,medium,representation.text.entity_name,0.3333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""single"", ""Raw Silk vol. 2"", ""Private Function"", ""single"", ""Open Labs"", ""Road Kill vol. 1""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Rosanne"", ""True Lies"", ""Best Damn Sports Show""]",representation.text.entity_name,medium,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,credit,sherlock
sherlock,,,"[""isbn"", ""isbn"", ""isbn 0071244611"", ""isbn 0684830493"", ""isbn 0071638709""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.55,no,identity.commerce.isbn,ISBN references with prefix; finetype's categorical is wrong when many values are 'isbn' prefix strings.,isbn,sherlock
sherlock,,,"[""Dane O'Neill"", ""C Catlin"", ""C Catlin""]",identity.person.full_name,high,representation.text.entity_name,0.6667,no,identity.person.full_name,Personal names; finetype's entity_name is less specific.,jockey,sherlock
sherlock,,,"[""59.8"", ""60.0"", ""60.0"", ""59.7"", ""59.4"", ""59.1"", ""59.4"", ""59.7"", ""59.8"", ""59.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Human (male)"", ""Human (female)"", ""Chimpanzee (male)"", ""Chimpanzee (female)"", ""Pygmy chimpanzee (male & female)""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.plain_text,Blind classification preferred; finetype confidence is low or label is less semantically appropriate.,species,sherlock
sherlock,,,"[""Audio Recordings"", ""General"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Film / Video""]",representation.discrete.categorical,high,representation.text.entity_name,0.85,no,representation.discrete.categorical,"Media format categories (Audio Recordings, Film/Video); finetype's entity_name is less specific.",format,sherlock
sherlock,,,"[""CS"", """", ""NV"", ""HY"", """", ""W"", ""GC"", ""FC""]",representation.identifier.alphanumeric_id,low,geography.location.country_code,0.5,no,representation.identifier.alphanumeric_id,"Short codes CS, NV, HY; country_code requires 2-letter ISO codes, these are mixed length abbreviations.",symbol,sherlock
sherlock,,,"[""28.0"", ""29.0"", ""36.0"", ""27.2"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""D.C. United"", ""Columbus Crew SC"", ""New York Red Bulls"", ""Toronto FC"", ""New England Revolution""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""TAM"", ""GOLD"", ""UCLA"", ""DAMM"", ""SDSM"", ""ISF"", ""PCAT"", ""CMS"", ""PNA"", ""WH2O""]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Blind classification preferred; finetype confidence is low or label is less semantically appropriate.,club,sherlock
sherlock,,,"["" Australia"", "" United States"", "" United Kingdom"", "" New Zealand"", "" Greece"", "" Japan""]",geography.location.country,high,geography.location.country,0.7,yes,geography.location.country,,country,sherlock
sherlock,,,"[""The Bluesmen of the Muddy Waters Chicago Blues Band, Vol. 2"", ""Encore! for the Chicago Blues"", ""Kings and the Queen Volume Two"", ""Spivey's Blues Cavalcade""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""NR C4-typePROSITE-ProRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system.""]",representation.text.paragraph,medium,representation.text.paragraph,1.0,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Design Riddim"", ""mp3 single"", ""mp3 single Gwaan East riddim"", ""Struggle In The City"", ""Cultural Vibes Vol.1""]",representation.text.plain_text,medium,representation.text.entity_name,0.65,no,representation.text.plain_text,Blind classification preferred; finetype confidence is low or label is less semantically appropriate.,album,sherlock
sherlock,,,"[""Long Beach State University 49ers*"", ""Cal State Fullerton Titans"", ""University of California-Riverside Highlanders"", ""Cal Poly Mustangs""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full"", ""Full""]",representation.discrete.categorical,high,representation.discrete.categorical,0.625,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""TODO"", ""TODO"", ""TODO"", ""WIP"", ""DONE"", ""WIP""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.7,no,representation.discrete.categorical,Status codes TODO/WIP/DONE; icao_code is wrong (those are airport codes).,status,sherlock
sherlock,,,"[""None"", ""None"", ""369.0"", ""185.0"", ""179.0"", ""185.0"", ""5.0"", ""250.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,,duration,sherlock
sherlock,,,"[""ATLAS AIR W\u00e2\u20ac\u00a6"", ""NIPPON TELE\u00e2\u20ac\u00a6"", ""PEP BOYS"", ""GULFMARK OF\u00e2\u20ac\u00a6"", ""NCI INC""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Actor"", ""Director""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,representation.discrete.categorical,Role labels Actor/Director; last_name is wrong for these role descriptors.,credit,sherlock
sherlock,,,"[""TEXAS ROADHOUSE CYCLING TEAM"", ""TEXAS ROADHOUSE CYCLING TEAM"", ""Texas Roadhouse Cycling Team P/B Motorex""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Olaf Hernandez"", ""Jose Lopez"", ""Jordano Tunon"", ""Brian Pedroza""]",identity.person.full_name,high,geography.location.region,0.5,no,identity.person.full_name,"Personal names Olaf Hernandez, Jose Lopez; finetype's region is wrong.",jockey,sherlock
sherlock,,,"[""13 to 17"", ""13 to 17"", ""13 to 17"", ""13 to 17"", ""13 to 17""]",representation.text.word,medium,geography.address.postal_code,1.0,no,representation.text.word,Age range '13 to 17'; finetype's postal_code is wrong.,age,sherlock
sherlock,,,"[""30"", ""34"", ""33"", ""32"", ""30"", ""30"", ""32"", ""31"", ""30"", ""34""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer age values; numeric_code is for identifiers.,age,sherlock
sherlock,,,"[""5:59"", ""12:23"", ""6:21"", ""12:10"", ""6:59"", ""5:09""]",datetime.time.hm_24h,high,geography.location.country,0.0833,no,datetime.time.hm_24h,"Time values like 5:59, 12:23 in HH:MM format; finetype's country is clearly wrong.",duration,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Service/disability codes BLND, DEAF, WCHR; finetype's entity_name is less specific.",service,sherlock
sherlock,,,"[""isbn 076537966X"", ""isbn 1444770365"", ""isbn 0857890425"", ""isbn 0316200204"", ""isbn 1597802301""]",identity.commerce.isbn,high,representation.discrete.categorical,0.8,no,identity.commerce.isbn,ISBN references with prefix; finetype's categorical is wrong.,isbn,sherlock
sherlock,,,"[""Freebsd"", ""Freebsd"", ""Freebsd"", ""Freebsd"", ""Freebsd""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Blind classification preferred; finetype confidence is low or label is less semantically appropriate.,product,sherlock
sherlock,,,"[""Jareth Loveberry"", ""Jose Davila"", ""Jason Lumpkins"", ""Darryl Brinkley"", ""Deshawn Parker""]",identity.person.full_name,high,geography.location.region,0.4,no,identity.person.full_name,"Personal names Jareth Loveberry, Jose Davila; finetype's region is wrong.",jockey,sherlock
sherlock,,,"[""803"", ""766"", ""754"", ""712"", ""483"", ""435"", ""410"", ""392"", ""342"", ""336""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer counts; numeric_code is for identifiers.,region,sherlock
sherlock,,,"[""The Helsinki Commission"", ""The Helsinki Commission"", ""OSCE""]",representation.text.entity_name,medium,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""23827"", ""23379"", ""23154"", ""22653"", ""22334"", ""22299"", ""22283"", ""22063"", ""22047"", ""22044""]",representation.numeric.integer_number,high,geography.address.postal_code,0.8,no,geography.address.postal_code,"Large numbers 23827, 23379; finetype thinks postal_code which is plausible but these are more likely numeric IDs/counts. Keeping integer_number as more general.",region,sherlock
sherlock,,,"[""9"", ""7"", ""2"", ""6"", ""7"", ""22"", ""4"", ""1"", ""20"", ""8""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.1071,no,representation.numeric.integer_number,"Small integers 9, 7, 2; numeric_code is for identifiers.",rank,sherlock
sherlock,,,"[""Goldman Sachs Group"", ""Marriott International"", ""Walt Disney""]",representation.text.entity_name,high,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Floriberto Maldonado"", ""Eddi Martinez"", ""Arturo Carrillo"", ""Martin Rubalcava"", ""Garrett Medina""]",identity.person.full_name,high,geography.location.region,0.5714,no,identity.person.full_name,"Personal names Floriberto Maldonado, Eddi Martinez; finetype's region is wrong.",jockey,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Blind classification preferred; finetype confidence is low or label is less semantically appropriate.,service,sherlock
sherlock,,,"[""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Department of State"", ""Ukrainian Embassy, Washington D.C.""]",representation.text.entity_name,medium,identity.person.full_name,1.0,no,representation.text.entity_name,Organization names; finetype's full_name is less appropriate for org names.,affiliation,sherlock
sherlock,,,"[""Great Yarmouth, Norfolk, NR31 Full Address"", ""Kettering, Northamptonshire, NN16 Full Address"", ""Southend-On-Sea, Essex, SS1 Full Address"", ""York, North Yorkshire, YO41 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.6,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""TCK.B Teck Resources Ltd. Cl B"", ""BBL BHP Billiton PLC ADR"", ""CSNA3 Companhia Siderurgica Nacional Ord"", ""RIO Rio Tinto PLC ADR""]",representation.text.entity_name,medium,identity.person.full_name,0.5556,no,representation.text.entity_name,Company names with ticker prefix like 'TCK.B Teck Resources'; finetype's full_name misclassifies org names.,company,sherlock
sherlock,,,"[""61"", ""62"", ""62"", ""60"", ""60"", ""60"", ""61""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integer values 61, 62; numeric_code implies identifier role.",age,sherlock
sherlock,,,"[""151 W. LUZERNE ST."", ""144 W. DAUPHIN ST."", ""6900 GREENWAY AVE."", ""1730 MEADOW ST."", ""101 W. ALLEGHENY AVE.""]",geography.address.street_name,high,representation.text.entity_name,0.125,no,geography.address.street_name,Street addresses; finetype's entity_name is less specific.,address,sherlock
sherlock,,,"[""8-3"", ""8-6"", ""8-4"", ""8-3"", ""8-3"", ""8-10"", ""7-13"", ""8-0""]",representation.text.word,medium,identity.medical.loinc,0.7857,no,representation.text.word,"Sports record format '8-3', '7-13'; finetype's loinc (medical code) is completely wrong.",weight,sherlock
sherlock,,,"[""Join us for a wild ride through science, where we will explore different phenomena including buoyancy, water tension and gas expansion."", ""Spend the morning in the Jesse P. Perry Arboretum with Jesse P. Perry."", ""Join entomologist Dr. Colin Brammer in the lab as we examine live and preserved specimens.""]",representation.text.paragraph,high,representation.text.sentence,0.5,no,representation.text.paragraph,Multi-sentence activity descriptions; sentence is less accurate for paragraph-length text.,description,sherlock
sherlock,,,"[""Federal Executive Branch (OES Designation)"", ""Scientific Research and Development Services"", ""Management, Scientific, and Technical Consulting Services""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,Industry/sector category labels; finetype's entity_name is less specific.,industry,sherlock
sherlock,,,"[""Linux"", ""Linux"", ""Linux"", ""Linux"", ""Mailman"", ""Mailman"", ""Linux""]",representation.text.word,medium,representation.text.entity_name,0.7143,no,representation.text.word,"OS/software names Linux, Mailman; finetype's entity_name has same meaning but word is more precise for single-word values.",product,sherlock
sherlock,,,"[""Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing"", ""Iron and Steel Mills and Ferroalloy Manufacturing"", ""Other Transportation Equipment Manufacturing""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,Industry sector labels; finetype's entity_name is less specific for structured categorical data.,industry,sherlock
sherlock,,,"[""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English"", ""English""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,All values are 'English'; finetype's country is wrong.,language,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Oregon"", ""Clemson"", ""Auburn"", ""Oklahoma St.""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Coed , Coed"", ""SbZro"", ""Coed"", ""On Ta"", ""Coed""]",representation.text.plain_text,low,geography.location.city,0.1,no,representation.text.plain_text,"Mixed text values Coed, SbZro; finetype's city is wrong.",team,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential 1-20; finetype's numeric_code is less specific than increment for sequential series.,rank,sherlock
sherlock,,,"[""Fox Valley Town Pk Upper"", ""Fox Valley Town Pk Upper"", ""Rye Country Day North""]",representation.text.entity_name,medium,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""United States"", ""Brazil"", """"]",geography.location.country,high,geography.location.country,0.6667,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""w12714550"", ""w3998122"", ""w3212758"", ""w8520344"", ""w3212758""]",representation.identifier.alphanumeric_id,medium,geography.coordinate.geohash,0.35,no,representation.identifier.alphanumeric_id,IDs like w12714550; finetype's geohash is wrong (geohashes use base32 and don't have 'w' prefix with numeric suffix pattern).,person,sherlock
sherlock,,,"[""Maria Remedio"", ""Maria Remedio"", ""Hector Caballero (7)"", ""Angel Castillo Jr (7)"", ""Angel Suarez""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,"Personal names Maria Remedio, Hector Caballero; finetype's entity_name is less specific.",jockey,sherlock
sherlock,,,"[""lost"", ""lost"", ""won"", ""drawn"", ""lost"", ""lost"", ""won"", ""lost""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,result,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""F"", ""F"", ""M"", """"]",identity.person.gender_code,high,identity.person.gender,0.8571,no,identity.person.gender_code,Single-letter M/F codes; finetype's gender is less specific than gender_code.,sex,sherlock
sherlock,,,"[""A model of Forward Sequence and Associative Sequence"", ""Any type""]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.text.plain_text,Short descriptive text phrases; finetype's country is wrong.,requirement,sherlock
