source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Activision"", ""Ubisoft""]",representation.text.entity_name,high,identity.person.last_name,1.0,no,representation.text.entity_name,"Company names; FineType says last_name (wrong for 'Activision','Ubisoft'). These are company/publisher names.",publisher,sherlock
sherlock,,,"[""Boston"", ""Richmond"", ""Washington"", ""Atlantic City"", ""Philadelphia"", ""Dallas"", ""Indianapolis"", ""Birmingham"", ""Skokie"", ""Glen Ellyn""]",geography.location.city,high,geography.location.region,0.308,no,geography.location.city,US city names; FineType says region. Cities are more specific than regions here.,city,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.text.word,medium,representation.alphanumeric.alphanumeric_id,0.6,no,representation.text.word,Stock ticker symbols VASC/TNK/NAT; FineType says alphanumeric_id. Word is a reasonable label for short ticker codes.,symbol,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.125,no,representation.identifier.increment,Sequential 1-12; FineType says numeric_code. Increment better captures sequential ranking.,ranking,sherlock
sherlock,,,"[""Clay Jones"", ""Drew Crofton"", ""Richard Vance"", ""Jordan Burchett"", ""Michael McCalib"", ""Lewis Hammond"", ""Clay Malcolm"", ""Jesse Meier"", ""Anthony Bianchi"", ""Alex Goodsell""]",identity.person.full_name,medium,representation.text.entity_name,0.353,no,identity.person.full_name,Mostly personal names (with some non-names like 'Totals'); FineType agrees with entity_name. Full name is more specific for the majority.,name,sherlock
sherlock,,,"[""Personal & Household Prods."", ""Semiconductors"", ""Communications Equipment"", ""Communications Services"", ""Communications Services"", ""Communications Equipment"", ""Misc. Capital Goods"", ""Scientific & Technical Instr."", ""Communications Equipment"", ""Biotechnology & Drugs""]",representation.discrete.categorical,high,representation.text.entity_name,0.9,no,representation.discrete.categorical,Industry categories; FineType says entity_name. These are clearly categorical industry labels.,industry,sherlock
sherlock,,,"[""Lafayette, LA"", ""Shreveport, LA"", ""New Orleans, LA"", ""Leesville, LA"", ""Taylorsville, UT""]",geography.location.city,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,City+State combos; FineType says entity_name. Blind said city but entity_name better captures the composite format.,location,sherlock
sherlock,,,"[""NCMS"", ""TXLA"", ""NCMS"", ""NEM"", ""SMMM"", ""ANCM"", ""FLAQ"", ""FACT"", ""ARIZ"", ""NEM""]",representation.text.word,low,geography.transportation.icao_code,0.818,no,representation.text.word,Short codes NCMS/TXLA/NEM; FineType says icao_code (wrong — these are not ICAO airport codes). Word/abbreviation label is more appropriate.,club,sherlock
sherlock,,,"[""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""Republic of the Congo / Spain"", ""United States"", ""Serbia"", ""United States""]",geography.location.country,high,geography.location.country,0.895,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""NEM"", ""GOLD"", ""UNAT"", ""FMM"", ""FMM"", ""O*H*"", ""WCM"", ""ARIZ"", ""1776"", ""WCM""]",representation.text.word,low,geography.transportation.iata_code,0.3,no,representation.text.word,Short codes NEM/GOLD/WCM; FineType says iata_code (wrong — not airport codes). Word is more appropriate.,club,sherlock
sherlock,,,"[""Accidentes"", ""Addicciones"", ""Alimentacion"", ""Arte"", ""Ciencia"", ""Ciudadania"", ""Conciencia ambiental"", ""Contaminacion"", ""Delincuencia"", ""Delincuencia Organizada""]",representation.text.word,medium,representation.text.entity_name,0.125,no,representation.discrete.categorical,Spanish topic categories; FineType says entity_name. These are clearly categorical class labels.,class,sherlock
sherlock,,,"[""Mystery, Incorporeal"", ""Secret, Bodiless"", ""Zed and a Team of Detectives"", ""Mystery, Incorporeal"", ""Mystery, Incorporeal""]",representation.text.sentence,medium,identity.person.full_name,0.8,no,representation.text.sentence,Descriptive phrases; FineType says full_name which is wrong. These are creative/fictional names with commas.,origin,sherlock
sherlock,,,"[""Saudi Arabia"", ""Saudi Arabia"", ""Saudi Arabia"", ""Saudi Arabia"", ""Saudi Arabia"", ""Saudi Arabia"", ""Saudi Arabia"", ""Saudi Arabia"", ""Saudi Arabia""]",geography.location.country,high,geography.location.region,1.0,no,geography.location.region,,country,sherlock
sherlock,,,"[""0-255"", ""0-255"", ""0-127"", ""0-127"", ""0-127"", ""0-7"", ""0-7"", ""0-7"", ""true/false"", ""true/false""]",representation.text.plain_text,low,representation.text.entity_name,0.5,no,representation.text.plain_text,Range descriptions like '0-255'; FineType says entity_name. Plain text is the appropriate label for these technical range strings.,range,sherlock
sherlock,,,"[""32.2"", ""30.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""RMM"", ""HIMA"", ""RMM"", ""WCM"", ""GOLD"", ""GOLD"", ""SWIM"", ""USF"", ""WCM"", ""FMM""]",representation.text.word,low,geography.transportation.iata_code,0.4,no,representation.text.word,Short codes RMM/HIMA/WCM; FineType says iata_code (wrong). Word is more appropriate.,club,sherlock
sherlock,,,"[""Ghost Tree Racing"", ""Ghost Tree Racing"", """", ""Ghost Tree Racing"", ""Ghost Tree Racing""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""SULP"", ""FPAY"", ""AS"", ""FPAY""]",representation.text.word,low,geography.location.country_code,0.625,no,representation.text.word,Short codes AS/SULP/FPAY; FineType says country_code (wrong — these are not ISO country codes). Word is more appropriate.,code,sherlock
sherlock,,,"[""Mississippi"", ""Alabama"", ""West Virginia"", ""Tennessee"", ""Louisiana"", ""Arkansas"", ""Kentucky"", ""Texas"", ""Indiana"", ""Michigan""]",geography.location.region,high,geography.location.region,0.35,yes,geography.location.region,,state,sherlock
sherlock,,,"[""W 7-5"", ""W 10-0"", ""L 14-9"", ""L 4-3"", ""W 3-2"", ""W 4-1"", ""W 9-3"", ""L 3-2"", ""W 12-9"", ""W 6-2""]",representation.text.plain_text,high,representation.identifier.alphanumeric_id,0.85,no,representation.text.plain_text,Game scores 'W 7-5'; FineType says alphanumeric_id (wrong). Plain text better captures these result strings.,result,sherlock
sherlock,,,"[""3M\u2122 Steri-Strip\u2122 Reinforced Adhesive Skin Closures R1540"", ""3M\u2122 Steri-Strip\u2122 Reinforced Adhesive Skin Closures R1541"", ""3M\u2122 Steri-Strip\u2122 Reinforced Adhesive Skin Closures R1542"", ""3M\u2122 Steri-Strip\u2122 Reinforced Adhesive Skin Closures R1546"", ""3M\u2122 Steri-Strip\u2122 Reinforced Adhesive Skin Closures R1547"", ""3M\u2122 Steri-Strip\u2122 Reinforced Adhesive Skin Closures R1548"", ""3M\u2122 Steri-Strip\u2122 Reinforced Adhesive Skin Closures R1549""]",representation.text.sentence,medium,geography.address.full_address,1.0,no,geography.address.full_address,,product,sherlock
sherlock,,,"[""FASTENAL CO"", ""FASTENAL CO""]",representation.text.entity_name,high,technology.internet.http_method,1.0,no,representation.text.entity_name,Company name; FineType says http_method (wrong for 'FASTENAL CO'). Entity name is correct.,company,sherlock
sherlock,,,"[""Monster Milk RTD 20 Oz Vanilla"", ""Monster Milk RTD 20 Oz Chocolate"", ""Monster Milk RTD 20 Oz Banana Creme"", ""Monster Milk RTD 20 Oz Chocolate Mint"", ""Monster Milk RTD 20 Oz Cookies 'N Creme""]",representation.text.sentence,medium,geography.address.full_address,0.8,no,representation.text.sentence,Product names; FineType says full_address (wrong). These are product description sentences.,product,sherlock
sherlock,,,"[""-- --, 1961"", ""-- --, 1903"", ""-- --, 1922"", ""-- --, 1888""]",representation.text.plain_text,medium,identity.government.ssn,1.0,no,representation.text.plain_text,"Partial dates '-- --, 1961'; FineType says SSN (wrong). Plain text is appropriate for these malformed date strings.",birth Date,sherlock
sherlock,,,"[""Volcano (Day)"", ""Snowy Mountains (Day)"", ""Swamp (Night)"", ""Jungle (Night)"", ""Jungle (Day)"", ""Jungle (Night)"", ""Desert (Night)"", ""Desert (Night)"", ""Swamp (Day)"", ""Swamp (Night)""]",representation.text.plain_text,medium,geography.location.country,0.8,no,representation.text.plain_text,Location+time descriptions 'Volcano (Day)'; FineType says country (wrong). Plain text is appropriate for these game area labels.,area,sherlock
sherlock,,,"[""Merida Yuc"", ""Magdalena Tetela Morelos La"", ""San Antonio Texcala"", ""Amado Nervo El Conde"", ""Comonfort"", ""Amuco De La Reforma"", ""Barranca La"", ""Aguililla"", ""Carapan"", ""Mirandillas""]",geography.location.city,medium,geography.location.region,0.1,no,geography.location.city,Mexican place names; FineType says full_address (wrong). These are city/place names.,city,sherlock
sherlock,,,"[""Works Connection Axle Blocks Red \u2013 Fits: Yamaha WR250F 2002\u20132009"", ""Works Connection Axle Blocks Red \u2013 Fits: Yamaha WR250F 2011\u20132013"", ""Works Connection Axle Blocks Red \u2013 Fits: Yamaha WR250F 2015"", ""Works Connection Axle Blocks Red \u2013 Fits: Yamaha WR250R 2008\u20132015"", ""Works Connection Axle Blocks Red \u2013 Fits: Yamaha WR250X 2008\u20132011""]",representation.text.sentence,high,geography.address.full_address,1.0,no,representation.text.sentence,Product descriptions; FineType says full_address (wrong). These are product specification sentences.,product,sherlock
sherlock,,,"[""90.06"", ""5.47"", ""15.33"", ""3.9"", ""11,167"", ""15.7""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""GREECE"", ""FRANCE""]",geography.location.country,high,technology.internet.http_method,0.5,no,geography.location.country,GREECE/FRANCE; FineType says http_method (wrong). These are country names in uppercase.,address,sherlock
sherlock,,,"[""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult - Non-Floating"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult""]",representation.discrete.categorical,high,representation.text.entity_name,0.95,no,representation.discrete.categorical,Collection type labels; FineType says entity_name. These are categorical collection classifications.,collection,sherlock
sherlock,,,"[""england"", ""england"", ""england""]",geography.location.country,high,datetime.component.month_name,1.0,no,geography.location.country,Country name 'england'; FineType says month_name (wrong). This is a country name.,country,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Days Mon/Tues/Wed; FineType says entity_name (wrong). Same as col 1, clearly days of week.",order,sherlock
sherlock,,,"[""Gets the number of elements in the collection."", ""Gets a value that indicates whether the collection is read-only."", ""Gets or sets the item that is associated with the specified key."", ""Gets a collection that contains the keys of this dictionary."", ""Gets or sets the model that is associated with the view data.""]",representation.text.sentence,high,representation.text.sentence,0.778,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen"", ""Bruce Springsteen""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Artist name 'Bruce Springsteen'; FineType agrees. Both correct.,artist,sherlock
sherlock,,,"[""DHL JETLINE"", ""DHL SPRINTLINE""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""316 Stratford Road Shirley Solihull B90 3DN"", ""Address"", ""316 Stratford Road Shirley Solihull B90 3DN""]",geography.address.full_address,medium,geography.address.full_address,0.667,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""World Bossa Hits (Male and Female Perfomances)"", ""World Bossa Lounge (Male & Female Performance)"", ""World Bossa Hits (Male and Female Perfomances)"", ""World Bossa Lounge (Male & Female Performance)"", ""World Bossa Chill In Rio (Male & Female Perfomance)""]",representation.text.sentence,medium,representation.text.entity_name,0.75,no,representation.text.entity_name,Album titles; FineType says entity_name. Both agree.,album,sherlock
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Format strings with prefix 'format Hardcover'; FineType says entity_name. Plain text better captures these prefixed format labels.,format,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.word,medium,identity.person.full_name,0.667,no,representation.text.word,"Document type codes; FineType says iata_code (wrong for 'FR Doc.','RIN'). Word is more appropriate.",type,sherlock
sherlock,,,"[""PDF"", ""PDF"", ""Unknown""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.667,no,representation.discrete.categorical,Format types PDF/Unknown; FineType says full_name (wrong). Categorical is correct.,format,sherlock
sherlock,,,"[""274.0"", ""274.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Excellent"", ""Good"", ""Not so good"", ""Poor""]",representation.discrete.ordinal,high,representation.text.entity_name,1.0,no,representation.discrete.ordinal,Quality scale Excellent/Good/Poor; FineType agrees. Both correct.,category,sherlock
sherlock,,,"[""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits"", ""Greatest Hits""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Album title; FineType says entity_name. Both agree.,album,sherlock
sherlock,,,"[""Shelby"", ""Hancock"", ""White"", ""Haywood"", ""McNairy"", ""Greene"", ""Tipton"", ""Shelby"", ""Shelby"", ""McNairy""]",geography.location.region,high,identity.person.last_name,0.3,no,geography.location.region,County names; both agree on region.,county,sherlock
sherlock,,,"[""185 rue du M\u00e9ridien Salaberry-de-Valleyfield, QC J6S 6E3 450-859-0495 View business details"", ""200, rue Montcalm Salaberry-de-Valleyfield, QC J6T 2E4 450-544-1465 View business details"", ""226, rue du March\u00e9 Salaberry-de-Valleyfield, QC J6T 1S1 450-859-0989 View business details"", ""371 rue Jeanne-Mance Salaberry-de-Valleyfield, QC J6T 4E8 450-747-1449"", ""200, rue Ellice Salaberry-de-Valleyfield, QC J6T 1G1 450-377-3813""]",geography.address.full_address,high,geography.address.full_address,0.85,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Phone"", ""Phone"", ""Phone""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,representation.discrete.categorical,Category label 'Phone'; FineType says last_name (wrong). Categorical is correct.,category,sherlock
sherlock,,,"[""CMS"", ""IM"", ""SDSM"", ""MTKA"", ""IM"", ""TERR"", ""SYSM"", ""NCMS"", ""PNA"", ""METR""]",representation.text.word,low,representation.text.entity_name,0.6,no,representation.text.word,Short codes CMS/IM/SDSM; FineType says entity_name. Word is more precise for these abbreviations.,club,sherlock
sherlock,,,"[""Virginia 6, Maryland 1"", ""Maryland 3, Pittsburgh 1"", ""Boston College 1, Maryland 0 (OT)"", ""Maryland 3, Syracuse 1"", ""Florida State 2, Maryland 1""]",representation.text.plain_text,high,representation.text.entity_name,0.8,no,representation.text.plain_text,"Sports scores 'Virginia 6, Maryland 1'; FineType says entity_name. Plain text better captures these score strings.",result,sherlock
sherlock,,,"[""NV"", ""NV""]",geography.location.region,medium,geography.location.country_code,1.0,no,geography.location.region,State abbreviation NV; FineType says country_code (wrong — NV is Nevada). Region is correct.,state,sherlock
sherlock,,,"["""", ""163.5 kB"", ""168.2 kB"", ""181.2 kB"", ""8 kB"", ""155.3 kB"", ""155.3 kB"", ""152.3 kB"", ""159.7 kB"", ""155.6 kB""]",representation.file.file_size,high,representation.identifier.alphanumeric_id,0.7,no,representation.file.file_size,File sizes '163.5 kB'; FineType says alphanumeric_id (wrong). File size is clearly correct.,file Size,sherlock
sherlock,,,"[""Couriers"", ""Auto parts, accessories, and tire stores"", ""General freight trucking"", ""Building material and supplies dealers"", ""Grocery and Related Product Wholesalers""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,Industry categories; FineType says entity_name. Categorical is more precise.,industry,sherlock
sherlock,,,"[""New Underground Gas Pipe and two fittings ID: 161"", ""Watts 4-Inch Backflow Preventer ID: 2200"", ""Used steel pipe various length totaling 100 ft, 30\"" wide and 1/2\"" thick ID: 2015-20"", ""6 pieces of 48\"" wide by 20 ft. long by 1/8\"" thick galvanized drainage pipe ID: 2015-19""]",representation.text.sentence,medium,geography.address.full_address,0.6,no,representation.text.sentence,Product descriptions with IDs; FineType says full_address (wrong). Sentence is correct.,description,sherlock
sherlock,,,"[""Japanese"", ""Spanish (NOA)"", ""Spanish (NOE)"", ""French"", ""Dutch"", ""German""]",representation.discrete.categorical,high,geography.location.country,0.833,no,representation.discrete.categorical,Language names; FineType says entity_name. Categorical is more appropriate for language labels.,language,sherlock
sherlock,,,"[""Qualia - Soundtrack for Royal Ballet London"", ""Qualia - Soundtrack for Royal Ballet London"", ""Qualia - Soundtrack for Royal Ballet London"", ""Qualia - Soundtrack for Royal Ballet London"", ""C\u00e9leste - Single""]",representation.text.entity_name,medium,geography.address.full_address,0.6,no,representation.text.entity_name,Album titles; FineType says last_name (wrong). Entity name is correct.,album,sherlock
sherlock,,,"[""Sport"", ""Sport"", ""Hybrid"", ""Hybrid"", ""Hybrid"", ""Hybrid"", ""Hybrid"", ""Hybrid"", ""Hybrid"", ""Hybrid""]",representation.discrete.categorical,high,identity.person.last_name,0.857,no,representation.discrete.categorical,Vehicle type Sport/Hybrid; FineType agrees. Both correct.,origin,sherlock
sherlock,,,"[""Other"", ""Movie"", ""Movie"", ""Movie"", ""Other"", ""TV"", ""OVA"", ""Movie"", ""TV"", ""Movie""]",representation.discrete.categorical,high,geography.location.region,0.125,no,representation.discrete.categorical,Media type Movie/TV/OVA; FineType says region (wrong). Categorical is correct.,type,sherlock
sherlock,,,"[""2014"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
