source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,"FineType classified as representation.boolean.initials; 'F' here is a gender code, not a boolean. gender_code is the correct taxonomy label.",sex,sherlock
sherlock,,,"[""pass"", ""pass"", """", ""pass"", """", ""pass"", ""rush"", ""pass"", """", ""rush"", ""rush"", """", ""rush"", ""rush"", ""interception"", """", ""rush"", ""pass"", ""rush"", ""pass""]",representation.discrete.categorical,high,representation.discrete.categorical,0.35,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6667,no,representation.discrete.categorical,"FineType classified as alphanumeric_id (non-standard namespace, demotion from icao_code); REMI/LAPS/FP are status codes, categorical is more accurate.",code,sherlock
sherlock,,,"[""06 - 08"", ""06 - 06"", ""06 - 08"", ""06 - 08""]",representation.discrete.categorical,medium,geography.address.postal_code,1.0,no,representation.discrete.categorical,"FineType classified as geography.address.postal_code (confidence 1.0); values like '06 - 08' are academic grade ranges, not postal codes.",grades,sherlock
sherlock,,,"[""CHF"", ""EUR"", ""USD"", ""USD"", ""USD"", ""USD"", ""USD""]",finance.currency.currency_code,high,finance.currency.currency_code,1.0,yes,finance.currency.currency_code,,currency,sherlock
sherlock,,,"[""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC"", ""A Salute to AC/DC""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,"FineType classified as identity.person.last_name; 'Win'/'Loss' are result categories, not last names.",result,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""Christopher Nolan"", ""None"", ""Roman Polanski"", ""None"", ""None"", ""None"", ""None"", ""Richard Fleischer"", ""None"", ""None"", ""None"", ""Blake Edwards"", ""None"", ""Sidney Lumet""]",identity.person.full_name,medium,representation.text.entity_name,0.075,no,identity.person.full_name,FineType classified as entity_name (very low confidence 0.075); non-None values are clearly director names (full_name is correct).,director,sherlock
sherlock,,,"[""Digte"", ""Digte"", ""Digte"", ""Afhandlinger, artikler, breve etc."", ""Digte"", ""Digte"", ""Digte"", ""Enkelttryk""]",representation.discrete.categorical,medium,geography.location.region,0.0625,no,representation.discrete.categorical,"FineType classified as geography.location.region (very low confidence 0.0625); Danish genre/publication type labels, categorical is correct.",genre,sherlock
sherlock,,,"["""", """", ""Potomac Valley Radio Club"", ""South East Contest Club"", """", ""Orleans County Amateur Radio Club"", """", ""Contest Club Ontario"", """", """", ""Louisiana Contest Club"", ""Florida Contest Group"", ""Minnesota Wireless Assn"", """", """", """", ""Society of Midwest Contesters"", ""Northern California Contest Club"", """", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,Agreement on entity_name.,club,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""mavis staples"", ""gospel hummingbirds"", ""big joe williams"", ""dr ross"", ""robert nighthawk"", ""albert king"", ""doug sahm"", ""sonny boy willaimson"", ""jimmy rodgers"", ""eddie vinson"", ""lowell fulson"", ""larry garner"", ""junior parker"", ""wc clark"", ""son seals"", ""buddy guy"", ""Magic Slim & The Teardrops"", ""chris cain"", ""Lloyd Jones"", ""Geoff Achison & The Souldiggers""]",identity.person.full_name,high,container.array.whitespace_separated,0.6,no,identity.person.full_name,"FineType classified as container.array.whitespace_separated; values are musician names, full_name is correct.",artist,sherlock
sherlock,,,"[""World"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""MiddleEast"", ""MiddleEast"", ""CentralAmerica"", ""CentralAmerica"", ""NorthAmerica"", ""NorthAmerica"", ""NorthAmerica"", ""NorthAmerica"", ""NorthAmerica"", ""NorthAmerica""]",geography.location.region,high,representation.text.entity_name,0.125,no,geography.location.region,"FineType classified as entity_name (very low confidence); values are geographic regions (World, Asia, MiddleEast), region is correct.",region,sherlock
sherlock,,,"[""Okeh 8366"", ""Okeh 8246"", ""Okeh Unissued"", ""Okeh 8246"", ""Okeh 8316"", ""Okeh Unissued"", ""Okeh 8316"", ""Okeh 8366""]",representation.text.entity_name,medium,datetime.date.month_year_full,0.75,no,representation.text.entity_name,"FineType classified as datetime.date.month_year_full; 'Okeh 8366' is a record label catalog code, entity_name is correct.",company,sherlock
sherlock,,,"[""FX1"", ""FB2"", ""MO""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.3333,no,representation.identifier.alphanumeric_id,Blind label preferred; FineType confidence 0.3333 is low.,class,sherlock
sherlock,,,"[""Germany"", ""Sri Lanka"", ""Sri Lanka"", ""Scotland"", ""China"", ""Ireland""]",geography.location.country,high,geography.location.country,0.8333,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""47"", ""47"", ""49"", ""45"", ""48"", ""47"", ""45"", ""46"", ""49"", ""45""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"FineType classified as numeric_code; values are ages (integer numbers), integer_number is more semantically accurate.",age,sherlock
sherlock,,,"[""InvenSense"", ""InvenSense""]",representation.text.entity_name,high,geography.location.country,1.0,no,geography.location.country,FineType prediction accepted with confidence 1.0.,manufacturer,sherlock
sherlock,,,"[""Sony"", ""HP"", ""Selenic"", ""Snapgear"", ""Renesas"", ""Renesas"", """", ""Intel"", ""Secret Lab"", ""Samsung"", ""LGE"", ""Toshiba"", ""Google"", ""Renesas"", ""Qualcomm Innovation Center"", ""Intel"", ""Intel"", ""Panasonic""]",representation.text.entity_name,high,geography.location.country,0.3889,no,representation.text.entity_name,"FineType classified as geography.location.country (low confidence); values are technology company names, entity_name is correct.",company,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender_code,0.8,yes,identity.person.gender_code,"FineType classified as identity.person.gender (normalized to gender_code); values 'M' are gender codes, gender_code is correct.",sex,sherlock
sherlock,,,"[""P"", ""P"", ""P"", ""O"", ""O"", ""P"", ""P"", ""P"", ""O*"", ""P"", ""P"", ""P"", ""O"", ""O"", ""O"", ""O"", ""O"", ""P"", ""P"", ""P""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.6,no,representation.discrete.categorical,"FineType classified as representation.discrete.ordinal; P/O values with O* variants are status codes, categorical is more appropriate.",status,sherlock
sherlock,,,"[""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Suspense"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller""]",representation.discrete.categorical,high,geography.location.region,0.9333,no,representation.discrete.categorical,"FineType classified as geography.location.region; 'Thriller'/'Suspense' are genre categories, categorical is correct.",genre,sherlock
sherlock,,,"[""SSC"", ""SMSC"", ""SPRD"", ""NSY"", """", ""WASC"", ""TOC"", ""ISC"", ""SDSM"", ""IMS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,"FineType classified as geography.transportation.iata_code (low confidence); SSC/SMSC/SPRD are organization codes, alphanumeric_id is better.",club,sherlock
sherlock,,,"[""Medicaid Specialist"", ""Special Education Support Specialist, Part B Grants"", ""Special Education Specialist"", ""Due Process Coordinator, Attorney"", ""IN*SOURCE Parent Liaison"", ""Data Management Specialist"", ""Due Process Support Specialist"", ""Special Education Specialist (Indicators 5, 11, &12)"", ""Excess Cost Supervisor"", ""Special Education Specialist (Indicators 4, 9, & 10) & General Inquiries""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,position,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Organization for Security and Co-operation in Europe""]",representation.text.entity_name,high,representation.discrete.categorical,0.5,no,representation.text.entity_name,Blind label preferred; FineType confidence 0.5 is low.,affiliation,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType classified as numeric_code; 512/192/128 look like memory sizes (integer_number is more precise for quantities).,area,sherlock
sherlock,,,"[""Granville, Kyle"", ""Shaw, Jesse"", ""Gondek, Matt"", ""Stadlmeir, Matt"", ""Dessoye, Mike""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction accepted with confidence 1.0.,name,sherlock
sherlock,,,"[""Freedom Isn't Free - Single"", ""Whats On Your Mind"", ""Whats On Your Mind"", ""Whats On Your Mind"", ""Whats On Your Mind"", ""Whats On Your Mind"", ""Whats On Your Mind"", ""Whats On Your Mind""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""10"", ""68""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Agreement - FineType: numeric_code, blind: integer_number; both reasonable, integer_number preferred for small counts like 10/68.",rank,sherlock
sherlock,,,"[""= or =="", ""~""]",representation.text.plain_text,medium,representation.scientific.measurement_unit,0.5,no,representation.text.plain_text,"FineType classified as representation.scientific.measurement_unit; '= or ==' and '~' are operators/symbols, plain_text is correct.",operator,sherlock
sherlock,,,"[""3:40"", ""3:52"", ""3:22"", ""3:11"", ""3:37"", ""3:48""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"FineType classified as integer_number (demotion from postal_code); values like '3:40' are time durations in mm:ss format, hm_24h is correct.",duration,sherlock
sherlock,,,"[""126,654"", ""126,660"", ""126,661"", ""126,662"", ""126,664"", ""126,665"", ""126,666"", ""126,668"", ""126,669"", ""126,670"", ""126,673""]",representation.numeric.decimal_number_comma,medium,representation.numeric.decimal_number_comma,1.0,yes,representation.numeric.decimal_number_comma,,rank,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY"", ""REMI""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,"FineType classified as geography.transportation.icao_code; AS/FPAY/REMI are patent/legal status codes, categorical is correct.",code,sherlock
sherlock,,,"[""Nonfiction, Children's"", ""Nonfiction, Children's"", ""Nonfiction, Children's - Non-Floating""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6667,no,representation.discrete.categorical,"FineType classified as entity_name; 'Nonfiction, Children's' is a collection category label, categorical is correct.",collection,sherlock
sherlock,,,"[""4"", ""5"", ""6"", ""6""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""Pub"", ""Annonce"", ""Couverture"", ""AS""]",representation.discrete.categorical,medium,representation.text.entity_name,0.125,no,representation.discrete.categorical,"FineType classified as entity_name (very low confidence); Pub/Annonce/Couverture are French document type codes, categorical is correct.",type,sherlock
sherlock,,,"[""33.8"", ""32.4"", ""33.2"", ""26.4"", ""30.0"", ""32.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full"", ""Full"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.625,yes,representation.discrete.categorical,"FineType classified as categorical with demotion from street_name; Full/Unavailable are status categories, categorical is correct.",status,sherlock
sherlock,,,"[""Aba"", ""Lafia"", ""Ogoja"", ""Auchi"", ""Kano"", ""Enugu"", ""Jalingo"", ""Abakaliki"", ""Ikare"", ""PortHarcourt"", ""Pankshin"", ""Lokoja"", ""Ilorin"", ""Kontagora"", ""Onitsha""]",geography.location.city,high,geography.location.country,0.4667,no,geography.location.city,"FineType classified as geography.location.country (low confidence); values are Nigerian cities (Kano, Enugu, etc.), city is correct.",city,sherlock
sherlock,,,"[""New Hampton, NHNew Hampton Prep"", ""San Diego, CATorrey Pines""]",representation.text.plain_text,low,representation.text.entity_name,1.0,no,representation.text.plain_text,"FineType classified as entity_name; these are malformed concatenated location+school strings, plain_text is most appropriate.",location,sherlock
sherlock,,,"[""Hannah Chadwell"", ""Kayla Frazier"", ""Ellen Huff"", ""Neysa Kelly"", ""Kelsey Morgan"", ""Heather Welch"", ""Ashley Wojnowski"", ""Andrea Foster"", ""Danielle Borum"", ""Brianna Degennaro"", ""Gianna Schauer"", ""Brianne Bowling"", ""McKenna Brown"", ""Amanda Cupp"", ""Katie Perkins"", ""Rachel Cogdill"", ""Chandler Overton"", ""Megan Baldwin"", ""Alissa Hampton"", ""Morgan Johnson""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,"FineType classified as entity_name (low confidence 0.4); values are clearly full names, full_name is correct.",name,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.identifier.alphanumeric_id,"FineType classified as alphanumeric_id; '0/6M', '6/12M' are age range codes, alphanumeric_id is reasonable.",age,sherlock
sherlock,,,"[""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"FineType classified as entity_name (confidence 1.0); 'Fiction, Children's' repeated is a collection category, categorical is correct.",collection,sherlock
sherlock,,,"[""AppearanceSettings"", ""AppearanceSettingsState"", ""CommandAliasList"", ""CursorTooltipSettings"", ""CursorTooltipSettingsState"", ""EdgeAnalysisSettings"", ""EdgeAnalysisSettingsState"", ""FileSettings"", ""FileSettingsState"", ""GeneralSettings"", ""GeneralSettingsState"", ""HistorySettings"", ""ModelAidSettings"", ""ModelAidSettingsState"", ""NeverRepeatList"", ""ShortcutKeySettings"", ""SmartTrackSettings"", ""SmartTrackSettingsState"", ""ViewSettings"", ""ViewSettingsState""]",representation.text.word,medium,representation.text.entity_name,0.65,no,representation.text.word,FineType classified as entity_name (0.65 confidence); CamelCase software class names are better classified as word/text.,class,sherlock
sherlock,,,"[""Diyarbak\u0131r (Turkey)"", ""Nakhchivan (Azerbaijan)""]",geography.location.city,high,geography.location.country,0.5,no,geography.location.city,"FineType classified as geography.location.country (0.5 confidence); 'Diyarbakır (Turkey)' is a city with country in parentheses, city is correct.",location,sherlock
sherlock,,,"[""New Wilmington, Pa."", ""Grove City, Pa."", ""New Wilmington, Pa."", ""Bethany, W.Va."", ""New Wilmington, Pa."", ""Greenville, PA"", ""New Wilmington, Pa."", ""Latrobe, PA"", ""Meadville, Pa."", ""New Wilmington, Pa.""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"FineType classified as entity_name with demotion; 'New Wilmington, Pa.' is city+state format, city is correct.",location,sherlock
sherlock,,,"[""Manchester"", ""Franklin"", ""Transylvania"", ""Anderson"", ""Rose-Hulman"", ""Bluffton"", ""Earlham"", ""Mount St. Joseph"", ""Defiance"", ""Hanover""]",geography.location.city,medium,geography.location.country,0.1,no,geography.location.city,"FineType classified as geography.location.country (low confidence); these are college/university city names, city is more appropriate.",name,sherlock
sherlock,,,"[""isbn 1442474289"", ""isbn 1442426675"", ""isbn 1442426640"", ""isbn 1416968237"", ""isbn 1423121317"", ""isbn 1442417617"", ""isbn 0525423648"", ""isbn 1442409053"", ""isbn 0425236676"", ""isbn 0525421998"", ""isbn 1599904985"", ""isbn 1416989439"", ""isbn 031604279X"", ""isbn 0762439491"", ""isbn 0399155341"", ""isbn 0375861904"", ""isbn 0316068683"", ""isbn 0545230500"", ""isbn 098250053X"", ""isbn 1606840851""]",identity.commerce.isbn,high,representation.discrete.categorical,1.0,no,identity.commerce.isbn,"FineType classified as representation.discrete.categorical; values clearly have 'isbn' prefix followed by ISBN numbers, isbn is correct.",isbn,sherlock
sherlock,,,"[""____________________________"", ""____________________________"", ""____________________________""]",representation.text.plain_text,low,geography.location.region,1.0,no,representation.text.plain_text,"FineType classified as geography.location.region; underscored lines are placeholder/blank fields, plain_text is correct.",species,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6667,no,representation.discrete.categorical,"FineType classified as alphanumeric_id (non-standard namespace, demotion from icao_code); AS/FPAY are legal/patent status codes, categorical is correct.",code,sherlock
sherlock,,,"[""(in air) \u00e2\u2020\u201c+ K"", ""(in air) \u00e2\u2020\u201c+ HP"", ""\u00e2\u2020\u201c + PPP"", ""\u00e2\u2020\u2019 + LP"", ""\u00e2\u2020\u2019 + MP"", ""\u00e2\u2020\u2019 + HP"", ""\u00e2\u2020\u2019 + LK"", ""\u00e2\u2020\u2019 + MK"", ""\u00e2\u2020\u2019 + HK"", ""\u00e2\u2020\u02dc + LP"", ""\u00e2\u2020\u02dc + MP"", ""\u00e2\u2020\u02dc + HP"", ""\u00e2\u2020\u02dc + LK"", ""\u00e2\u2020\u02dc + MK"", ""\u00e2\u2020\u02dc + HK"", ""(in air) \u00e2\u2020\u2019 + LP"", ""(in air) \u00e2\u2020\u2019 + MP"", ""(in air) \u00e2\u2020\u2019 + HP"", ""(in air) \u00e2\u2020\u2019 + LK"", ""(in air) \u00e2\u2020\u2019 + MK""]",representation.text.plain_text,medium,geography.location.country,0.65,no,representation.text.plain_text,"FineType classified as geography.location.country (0.65 confidence); values are video game button combination commands, plain_text is correct.",command,sherlock
sherlock,,,"[""3:58"", ""4:48"", ""6:42"", ""6:14"", ""8:40"", ""4:46""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"FineType classified as integer_number (demotion from postal_code); '3:58', '4:48' are time durations in mm:ss format, hm_24h is correct.",duration,sherlock
sherlock,,,"[""Landlords and Developers"", ""Landlords and Developers"", ""Landlords and Developers"", ""Landlords and Developers"", ""Landlords and Developers"", ""Landlords and Developers"", ""Landlords and Developers"", ""Landlords and Developers"", ""Agents and Brokers"", ""Properties and Zones""]",representation.discrete.categorical,high,geography.location.region,0.8,no,representation.discrete.categorical,"Agreement - FineType: geography.location.region (0.8), blind: categorical; industry category names, categorical is more accurate than region.",industry,sherlock
sherlock,,,"[""Kern "", ""Tulare "", ""Modoc "", ""Kings "", ""Madera "", ""Glenn "", ""Tehama "", ""Colusa "", ""Lassen "", ""Merced "", ""Sutter "", ""Shasta "", ""Imperial "", ""Fresno "", ""Stanislaus "", ""Yuba "", ""San Bernardino "", ""San Joaquin "", ""Riverside "", ""Sierra ""]",geography.location.region,high,geography.location.country,0.3,no,geography.location.region,Blind label preferred; FineType confidence 0.3 is low.,city,sherlock
sherlock,,,"[""WASHINGTON"", ""WASHINGTON"", ""WASHINGTON"", """", """", """"]",geography.location.region,medium,representation.boolean.initials,0.5,no,geography.location.region,"FineType classified as representation.boolean.initials (0.5); 'WASHINGTON' is a state/region name, region is correct.",county,sherlock
sherlock,,,"[""1986-01-01"", ""1986-02-01"", ""1986-03-01"", ""1986-04-01"", ""1986-05-01"", ""1986-06-01"", ""1986-07-01"", ""1986-08-01"", ""1986-09-01"", ""1986-10-01"", ""1986-11-01"", ""1986-12-01"", ""1987-01-01"", ""1987-02-01"", ""1987-03-01"", ""1987-04-01"", ""1987-05-01"", ""1987-06-01"", ""1987-07-01"", ""1987-08-01""]",datetime.date.iso,high,identity.government.ssn,1.0,no,datetime.date.iso,"FineType classified as identity.government.ssn (confidence 1.0 is clearly wrong); '1986-01-01' format is ISO dates, date.iso is correct.",currency,sherlock
sherlock,,,"[""None"", ""None"", ""Thomas Schulz"", ""Peter Ruune"", ""None"", ""None"", ""Frequency"", ""None"", ""None""]",identity.person.full_name,low,geography.location.region,0.0556,no,identity.person.full_name,"FineType classified as geography.location.region (very low confidence 0.056); non-None values are person names, full_name is correct.",owner,sherlock
sherlock,,,"[""133"", ""133"", ""133"", ""552"", ""814"", ""851"", ""1053"", ""1475"", ""1779"", ""1779"", ""2351"", ""2516"", ""2856"", ""3032"", ""3625"", ""3668"", ""3732"", ""4422"", ""4956"", ""4968""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.9,no,representation.numeric.integer_number,"Agreement - FineType: numeric_code (0.9), blind: integer_number; values are incrementing integers, integer_number is more semantically precise.",region,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Blind label preferred; FineType confidence 0.5 is low.,format,sherlock
sherlock,,,"[""Sun"", ""Fri"", ""Sun"", ""Fri"", ""Sat"", ""Fri"", ""Sun"", ""Fri"", ""Sun"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""159 KB"", ""1.52 MB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""Finance/Credit Companies"", ""Commercial Banks"", ""Retired"", ""Securities & Investment"", ""Lawyers/Law Firms"", ""Insurance"", ""Real Estate"", ""Automotive"", ""Health Professionals"", ""Misc Manufacturing & Distributing"", ""Chemical & Related Manufacturing"", ""Pharmaceuticals/Health Products"", ""Retail Sales"", ""Home Builders"", ""Misc Finance"", ""Public Sector Unions"", ""Crop Production & Basic Processing"", ""TV/Movies/Music"", ""General Contractors"", ""Sea Transport""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"FineType classified as entity_name (0.6); these are industry sector categories, categorical is correct.",industry,sherlock
sherlock,,,"["""", ""Down and Dirty With Jim Norton""]",representation.text.entity_name,low,representation.text.entity_name,0.5,yes,representation.text.entity_name,Agreement on entity_name.,credit,sherlock
