source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Shelby"", ""Hamilton"", ""Greene"", ""Lincoln"", ""Hamilton"", ""Anderson"", ""Knox"", ""Washington"", ""Washington"", ""Sullivan"", ""Hamblen"", ""Washington"", ""Knox"", ""Madison"", ""Johnson"", ""Rutherford"", ""Haywood"", ""Warren"", ""Sullivan"", ""Obion""]",geography.location.region,high,identity.person.last_name,0.35,no,geography.location.region,"Values are US county names (Shelby, Hamilton, Greene); FineType incorrectly predicted last_name.",county,sherlock
sherlock,,,"[""Stu Phillips"", ""Joyce Smith"", ""Wilf Carter"", ""Bob & Marie King"", ""Mac Beattie"", ""Alberta Slim"", ""Lucille Starr & Bob Regan"", ""Hank Snow"", ""Carroll Baker"", ""Don Messer & His Islanders"", ""Dallas Smith"", ""Cindi Cain"", ""Emerson Drive"", ""Lisa Brokop"", ""Hank Smith"", ""Buddy Williams w/Tex Morton & Sister Dorrie"", ""Smoky Dawson & Lily Connors"", ""Slim Dusty & Joy McKean"", ""Rick & Thel Carey"", ""Slim Dusty & Shorty Ranger""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,representation.text.entity_name,Mix of individual names and band/duo names (Bob & Marie King); entity_name better captures this mix.,artist,sherlock
sherlock,,,"[""LEMFORDER"", ""A.B.S.""]",representation.text.entity_name,medium,finance.banking.swift_bic,0.5,no,representation.text.entity_name,"Values are auto parts manufacturer brand names (LEMFORDER, A.B.S.), not SWIFT BIC codes.",manufacturer,sherlock
sherlock,,,"[""Denver, CO"", ""Denver, CO"", ""Colorado"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO"", ""Lakewood, CO"", ""Centennial, CO"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO"", ""Highlands Ranch, CO"", ""Highlands Ranch, CO"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO""]",geography.location.city,high,representation.text.entity_name,0.95,no,geography.location.city,"Values are city names with state codes (Denver, CO); geography.location.city is more specific.",location,sherlock
sherlock,,,"[""Currently registered"", ""Authorized to practice law""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Short professional status descriptions; entity_name is appropriate per FineType.,status,sherlock
sherlock,,,"[""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""WAITING"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""ONSCENE"", ""DISPATCHED"", ""ONSCENE"", ""ONSCENE"", ""ONSCENE"", ""ONSCENE"", ""ONSCENE"", ""DISPATCHED"", ""ONSCENE"", ""DISPATCHED"", ""ONSCENE""]",representation.discrete.categorical,high,representation.scientific.protein_sequence,0.55,no,representation.discrete.categorical,"Values are dispatch status codes (DISPATCHED, WAITING, ONSCENE), not protein sequences.",status,sherlock
sherlock,,,"[""WAS"", ""PIT"", ""CAR"", ""CLB"", ""TBL"", ""NAS"", ""NYR"", ""MIN"", ""TBL"", ""MTL"", ""BUF"", ""FLA"", ""LAK"", ""OTT"", ""SJS"", ""CGY"", ""BOS"", ""SJS"", ""NYR"", ""LAK""]",representation.text.word,medium,geography.transportation.iata_code,0.8,no,representation.text.word,"Values are NHL team abbreviations (WAS, PIT, CAR, etc.), not airport IATA codes.",team,sherlock
sherlock,,,"[""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,continent,sherlock
sherlock,,,"["""", ""History Museums & Sites, Holiday, Nature""]",representation.text.entity_name,medium,representation.boolean.initials,0.5,no,representation.text.entity_name,"Value is a comma-separated category list, not boolean initials.",category,sherlock
sherlock,,,"[""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.667,no,representation.text.word,"Values are short abbreviation codes (REMI, LAPS, FP), better classified as text words than alphanumeric IDs.",code,sherlock
sherlock,,,"[""K-5"", ""K-5"", ""6-12"", ""PRESCHOOL-8"", ""5-12"", ""K-8"", ""PRESCHOOL-5"", ""PRESCHOOL-5"", ""6-8"", ""K-5"", ""PRESCHOOL-5"", ""PRESCHOOL-K"", ""K-8"", ""4-12"", ""K-5"", ""6-8"", ""PRESCHOOL-8"", ""K-5"", ""PRESCHOOL-1"", ""6-8""]",representation.text.plain_text,medium,representation.discrete.categorical,0.35,no,representation.discrete.categorical,"Grade range strings (K-5, 6-12, PRESCHOOL-8) are discrete categorical values for school grade bands.",grades,sherlock
sherlock,,,"[""Phoenix"", ""San Rafael"", ""North Charleston""]",geography.location.city,high,representation.text.entity_name,0.333,no,geography.location.city,Values are US city names; geography.location.city is more specific than entity_name.,city,sherlock
sherlock,,,"[""Atl\u00e9tico de Madrid"", ""Barcelona"", ""Real Madrid"", ""Athletic Club"", ""Sevilla"", ""Villarreal"", ""Real Sociedad"", ""Valencia CF"", ""Celta de Vigo"", ""Levante"", ""M\u00e1laga"", ""Rayo Vallecano"", ""Getafe"", ""Espanyol"", ""Granada CF"", ""Elche"", ""Almer\u00eda"", ""Osasuna"", ""Real Valladolid"", ""Real Betis""]",representation.text.entity_name,high,geography.location.region,0.3,no,representation.text.entity_name,"Values are Spanish football club names (Atlético de Madrid, Barcelona, Real Madrid), not geographic regions.",team,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.word,Values are stock ticker symbols; representation.text.word captures short uppercase codes appropriately.,symbol,sherlock
sherlock,,,"[""Regular Ground"", ""2nd Day Air"", ""Next Day Air""]",representation.discrete.categorical,high,representation.text.entity_name,0.333,no,representation.discrete.categorical,"Values are shipping service categories (Regular Ground, 2nd Day Air, Next Day Air).",service,sherlock
sherlock,,,"[""Category 3 Men"", ""Category 3 Men"", ""Category 3 Men"", ""Category 3 Men"", ""Category 3 Men"", ""Category 3 Men"", ""Category 3 Men"", ""Category 3 Men""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,All values are the same discrete competition category label; categorical is more appropriate.,category,sherlock
sherlock,,,"[""Human"", ""Mouse"", ""Rat""]",representation.discrete.categorical,high,identity.person.last_name,0.333,no,representation.discrete.categorical,"Values are species names (Human, Mouse, Rat); discrete categorical is correct, not last_name.",species,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.667,no,representation.text.word,"Values are financial/status abbreviation codes, not alphanumeric identifiers.",code,sherlock
sherlock,,,"[""Asheville"", ""Asheville"", ""Athens"", ""Athens"", ""Athens"", ""Raleigh"", ""Richmond"", ""Wilmington"", ""New Haven"", ""New York"", ""Boston"", ""Washington"", ""Washington"", ""Indianapolis"", ""Milwaukee"", ""Minneapolis"", ""Madison"", ""Saint Louis"", ""Berkeley"", ""Columbia""]",geography.location.city,high,geography.location.region,0.45,no,geography.location.city,Values are US city names; geography.location.city is more specific than region.,city,sherlock
sherlock,,,"[""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped"", ""Dropped""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,All values are 'Dropped' - a discrete status category.,status,sherlock
sherlock,,,"[""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,geography.transportation.icao_code,0.75,no,representation.text.word,"Values are status/code abbreviations (FPAY, REMI, LAPS, FP), not ICAO airport codes.",code,sherlock
sherlock,,,"[""Win"", ""Loss""]",representation.boolean.terms,high,identity.person.last_name,0.5,no,representation.boolean.terms,"Win/Loss is a binary result (boolean terms), not a person's last name.",result,sherlock
sherlock,,,"[""5.36 MB"", ""5.36 MB"", ""7.47 MB"", ""7.47 MB"", ""6.25 MB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"["""", """", """", ""< -(2-2-52) \u00d7 21023"", ""-(2-2-52) \u00d7 21023 : -2-1022"", ""-(1-2-52) \u00d7 2-1022 : -2-1074 (-(1+2-52) \u00d7 2-1075) *"", ""-2-1075 : < -0"", ""-0"", ""0"", ""> 0 : 2-1075"", ""((1+2-52) \u00d7 2-1075) * 2-1074 : (1-2-52) \u00d7 2-1022"", ""2-1022 : (2-2-52) \u00d7 21023"", ""> (2-2-52) \u00d7 21023"", """", """"]",representation.text.plain_text,medium,geography.address.full_address,0.133,no,representation.text.plain_text,"Values are mathematical range notation for floating point, not addresses.",range,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814"", ""3627"", ""3583"", ""4013"", ""3638"", ""3836"", ""3561"", ""4035"", ""3880"", ""4024"", ""4399""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are numeric measurements (weights), not codes; integer_number is appropriate.",weight,sherlock
sherlock,,,"[""PK - 04"", ""PK - 04"", ""PK - 02"", ""03 - 05"", ""PK - 04"", ""PK - 03"", ""PK - 03"", ""KG - 05""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.875,no,representation.identifier.alphanumeric_id,"Grade range codes (PK-04, KG-05) follow an alphanumeric pattern; FineType's alphanumeric_id is appropriate.",grades,sherlock
sherlock,,,"[""Get Up"", ""Where Have I Known You Before"", ""Electric"", ""The Power of One"", ""Summer Manna"", ""Easy go"", ""Catalyst"", ""Mandoboppin"", ""Alone and together"", ""Essential Elements"", ""Without a Song"", ""Bradley Williams"", ""Family Affair"", ""Black Coffee"", ""At Last"", ""Salt Peanuts"", ""Live At The Sands/Before Frank""]",representation.text.entity_name,high,representation.text.entity_name,0.412,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""H"", ""rot_per""]",representation.text.word,low,representation.discrete.ordinal,0.5,no,representation.text.word,"Values are variable/symbol names (H=Henry, rot_per=rotation period); text.word is more appropriate than ordinal.",symbol,sherlock
sherlock,,,"[""WMST"", ""DCM"", ""WCM"", ""UCI"", ""RMM"", ""NCMS"", ""CRAQ"", ""SMMM"", ""STAN"", ""OREG""]",representation.text.word,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Short club/organization abbreviation codes; representation.text.entity_name per FineType is appropriate.,club,sherlock
sherlock,,,"[""15.0"", ""15.0"", ""15.0"", ""0.0"", ""14.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.discrete.ordinal,high,representation.numeric.integer_number,0.8,no,representation.discrete.ordinal,"Values are a sequential ordinal sequence (1-5), representing rank.",rank,sherlock
sherlock,,,"[""Sigma Designs"", ""CF Industries Holdings"", ""DG FastChannel""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Paul's Boutique"", ""Pint of Blood"", ""Blacklisted"", ""To Find Me Gone"", ""rough mix"", """", ""Nerdcore Rising"", ""s/t"", ""Made in the U.S.A."", ""Forbidden Love EP"", ""Mutilate Us"", ""Middle Cyclone"", ""This Is Happening"", ""Buffalo of Love"", ""Fill Up The Room"", """", """"]",representation.text.entity_name,high,representation.text.entity_name,0.353,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""The format of this message is //callid/GUID/module name/function name: CallEntry ID is 41. This indicates a unique call leg. GUID is ACF704FA800B. This identifies the call. MSPI_ON identifies the fax mail onramp MSPI call leg. MSPI_OFF would identify the offramp call leg. Themspi_call_setup_request field shows that the MSPI is requesting a call setup."", ""Indicates the unique dial peer tag."", ""Indicates the sender of the fax mail message."", ""Indicates the receiver of the fax mail message."", ""Indicates that the MSPI is transmitting data."", ""Describes the MPSI state."", ""Describes whether the fax is on-ramp or off-ramp."", ""Indicates the buffer count."", ""Identifies the source call ID.""]",representation.text.sentence,high,representation.text.sentence,0.444,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""UGLi"", ""UGLi"", ""UGLi""]",representation.text.word,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,UGLi repeated is a brand/artist name; entity_name per FineType is more specific.,artist,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", """", ""DA""]",identity.person.full_name,medium,identity.person.full_name,0.4,no,representation.text.word,"Values are document type codes/labels (FR Doc., RIN, DA), not person names.",type,sherlock
sherlock,,,"[""32.1"", ""28.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""726 Grams*"", ""726 Grams*"", ""1916 Grams"", ""1559 Gram"", ""765 Grams"", ""1278 Grams"", ""1290 Grams"", ""414 Grams"", ""388 Grams"", ""1219 Grams"", ""527 Grams"", ""467 Grams"", ""454 Grams"", ""1162 Grams"", ""793 Grams"", ""652 Grams"", ""535 Grams"", ""490 Grams"", ""1290 Grams"", ""1114 Grams""]",representation.text.entity_name,high,representation.text.entity_name,0.95,no,representation.scientific.measurement_unit,"Values are weight measurements with units (726 Grams, 1916 Grams); measurement_unit is more specific than entity_name.",weight,sherlock
sherlock,,,"[""Eargasms (CrucialPoetics Vol. 1)"", ""Ill Communication"", ""Concrete Jungle"", ""Return of 4Eva"", ""Skelethon"", ""Under the Influence (mixed by DJ Spooky that subliminal kid)"", ""Abstract Vibes 2 - More Vibes"", ""American Clave"", ""The Jazz Chillout V1.0"", ""Rhapsodies In Black: Music and Words From The Harlem Renaissance"", ""Expansions + Contractions (Psoems 1:1)"", ""Urban Renewal Program"", ""Beautifully Human: Words and Sounds Vol. 2"", ""American Afrikan"", ""Across 110th Street""]",representation.text.entity_name,medium,representation.text.entity_name,0.6,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,high,geography.location.country,0.1,no,representation.text.entity_name,"Values are truncated company names (CAL-MAINE F…, GTT COMMUNI…), not country names.",company,sherlock
sherlock,,,"[""Strange Conversation"", ""Cimarron"", ""Screen Doors Back Doors"", """", """", ""Sweet Somethin' Steady"", ""Americana"", ""The Red Thread"", ""hopeful.romantic"", ""We'll Never Turn Back"", ""Ways of the World"", ""Ways of the World"", ""Without a Bird"", ""Happiness"", ""Fashionably Late"", ""Your Town Tonight"", ""Back Home Again"", ""A Thousand Miles"", ""Drifter Like Me""]",representation.text.entity_name,high,representation.text.entity_name,0.421,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Points"", ""Minutes"", ""2 Points Made"", ""3 Points Made"", ""FT Made"", ""Offensive Rebounds"", ""Defensive Rebounds"", ""Total rebounds"", ""Assists"", ""Fouls"", ""Turnover"", ""Steals"", ""Blocks"", ""Efficiency""]",representation.text.entity_name,high,representation.text.entity_name,0.107,yes,representation.text.entity_name,,category,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""AS"", ""AS"", ""FPAY"", ""AS""]",representation.text.word,medium,geography.location.country_code,0.571,no,representation.discrete.categorical,AS/FPAY are a finite set of status codes; discrete categorical is appropriate.,code,sherlock
sherlock,,,"[""Married 1931 to Henry Abel Smith; had issue"", ""Died in a car crash"", ""Died in infancy""]",representation.text.sentence,high,representation.discrete.categorical,0.5,no,representation.text.sentence,"Values are biographical notes/sentences, not entity names.",notes,sherlock
sherlock,,,"[""isbn 1934992860"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn 1937593894"", ""isbn"", ""isbn"", ""isbn 1419916718"", ""isbn"", ""isbn"", ""isbn"", ""isbn"", ""isbn 1419915614"", ""isbn 0312537425"", ""isbn 1609285549"", ""isbn 1609287800"", ""isbn 1937593622"", ""isbn""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.6,no,identity.commerce.isbn,Values contain ISBN prefixes and numbers; identity.commerce.isbn is correct.,isbn,sherlock
sherlock,,,"[""Materials"", ""3D Printing "", ""Nanoscience"", ""NanoStructural Materials "", ""Functional Materials"", ""Smart Materials "", ""Quantum Science"", ""Fullerene Chemistry: Graphene/Metamaterials/Nanotubes""]",representation.text.entity_name,high,representation.text.entity_name,0.375,no,representation.text.entity_name,Values are academic field/discipline names; entity_name is more appropriate than categorical.,name,sherlock
sherlock,,,"[""Oil and Gas Extraction"", ""Support Activities for Mining"", ""Architectural, Engineering, and Related Services"", ""Petroleum and Coal Products Manufacturing"", ""Scientific Research and Development Services""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""2007"", ""Year"", ""2008"", ""2008"", ""Year"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""2009"", ""Year"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010""]",datetime.component.year,medium,datetime.component.year,0.85,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,identity.person.gender,Values are gender codes (M = Male); FineType's gender detection is correct.,sex,sherlock
sherlock,,,"[""4"", ""5""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values 4 and 5 are numeric integers, not boolean initials.",age,sherlock
sherlock,,,"[""See the Web Server Requirements for hardware specifications."", ""Jabber XCP server Release 5.1 Sun Java Runtime Environment (JRE) Release 1.4.2.xx"", ""Cisco Unified MeetingPlace jabber license"", ""Microsoft Internet Information Server (IIS) Release 6.0 Note: Microsoft IIS Release 6.0 is installed and configured on the Cisco MCS when the operating system is installed.""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.paragraph,Values are long technical requirement paragraphs with multiple sentences; paragraph is more appropriate.,requirement,sherlock
sherlock,,,"[""6188 176 St"", ""10025 Whalley Blvd"", ""10310 154 St"", ""10707 146 St "", ""5741 176 St"", ""6846 King George Blvd"", ""14727 108 Ave"", ""16824 32 Ave "", ""10310 154 St"", ""10090 152 St"", ""10025 Whalley Blvd"", ""12740 102 Ave"", ""12772 88 Ave"", ""12870 72 Ave"", ""6846 King George Blvd"", ""6188 176 St"", ""9457 King George Blvd"", ""13458 107A Ave"", ""6188 176 St"", ""15008 26 Ave ""]",geography.address.street_name,high,representation.identifier.alphanumeric_id,0.5,no,geography.address.street_name,"Values are street addresses (6188 176 St, 10025 Whalley Blvd); street_name is correct.",address,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4""]",representation.discrete.ordinal,high,representation.numeric.integer_number,0.8,no,representation.discrete.ordinal,Values 1-4 are an ordinal sequence representing rank positions.,rank,sherlock
sherlock,,,"[""26.6"", ""27.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""MAR"", ""HC"", ""HC"", ""MAR""]",representation.text.word,medium,finance.currency.currency_code,0.5,no,representation.text.word,"Values are team/abbreviation codes (MAR, HC), not currency codes.",team,sherlock
