source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Low FineType confidence (0.50); using blind classification.,service,sherlock
sherlock,,,"[""China"", ""Brazil"", ""United States"", ""Paraguay"", ""Ukraine"", ""Dominican Republic"", """"]",geography.location.country,high,geography.location.country,0.571,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""NJ"", ""KY"", ""IL"", ""IL"", ""WI"", ""IA"", ""MO"", ""MO"", ""KS"", ""SD""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.country_code,FineType has higher confidence (0.80); using its prediction.,state,sherlock
sherlock,,,"[""Russia"", ""Belarus"", ""Ukraine"", ""Moldova"", ""Turkish Thrace"", ""Albania"", ""Macedonia"", ""Serbia"", ""Croatia"", ""Bosnia-Herzegovina""]",geography.location.country,high,geography.location.region,0.4,no,geography.location.country,FineType predicted geography.location.region with low confidence (0.4) but Russia/Belarus/Ukraine/Albania etc. are clearly country names. Blind label is correct.,country,sherlock
sherlock,,,"[""n/a"", ""9th"", ""9th"", ""n/a""]",representation.text.word,low,representation.discrete.ordinal,1.0,no,representation.discrete.ordinal,FineType predicted representation.discrete.ordinal with high confidence (1.0). '9th' is an ordinal ranking. FineType is correct.,ranking,sherlock
sherlock,,,"[""4:27"", ""4:17"", ""3:31"", ""2:59"", ""4:12"", ""2:06""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"FineType predicted representation.numeric.integer_number but 4:27, 3:31 are time durations (mm:ss format). Blind label is correct.",duration,sherlock
sherlock,,,"[""Siegburg (Germany - North Rhine-Westphalia)"", ""Remscheid (Germany - North Rhine-Westphalia)""]",geography.location.city,medium,geography.location.region,1.0,no,geography.location.city,FineType predicted geography.location.region with 1.0 confidence but 'Siegburg (Germany - North Rhine-Westphalia)' is a city with country context. Blind label geography.location.city is more specific.,location,sherlock
sherlock,,,"[""Away"", ""Away"", ""Away"", ""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Home""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,Low FineType confidence (0.40); using blind classification.,location,sherlock
sherlock,,,"[""Pfizer, Inc."", ""Bank of America Corporation"", ""US Bancorp Del"", ""PPG Industries, Inc."", ""Halliburton Company""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""0.0"", ""469.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Information Management Team"", ""Business rates"", ""Planning"", ""Regeneration"", ""Finance (NSCSO)""]",representation.text.entity_name,medium,geography.location.region,0.45,no,representation.text.entity_name,"FineType predicted geography.location.region but 'Information Management Team', 'Business rates', 'Planning' are department names. Blind label is correct.",team,sherlock
sherlock,,,"[""41,484"", ""10,932"", ""3,015"", ""479"", ""4,411"", ""3,416"", ""4,639"", ""1,993"", ""713"", ""1,352""]",representation.numeric.integer_number,high,representation.numeric.decimal_number_comma,0.579,no,representation.numeric.decimal_number_comma,"FineType predicted representation.numeric.decimal_number_comma. Values like 41,484 use comma as thousands separator. FineType is correct; blind label integer_number was close but decimal_number_comma is more precise.",sales,sherlock
sherlock,,,"[""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Mammalia""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,FineType predicted geography.location.region but Aves/Mammalia/Reptilia are biological class categories. Blind label is correct.,class,sherlock
sherlock,,,"[""Colbie Caillat"", ""Colbie Caillat"", ""Colbie Caillat"", ""Colbie Caillat"", ""Colbie Caillat"", ""Colbie Caillat"", ""Colbie Caillat"", ""Colbie Caillat""]",identity.person.full_name,high,geography.location.region,1.0,no,identity.person.full_name,FineType predicted geography.location.region with 1.0 confidence but 'Colbie Caillat' is a person name. Blind label is correct.,artist,sherlock
sherlock,,,"[""The Google Maps API allow for the embedding of Google Maps..."", ""The Twitter micro-blogging service includes two RESTful APIs..."", ""The Data API allows users to integrate their program with YouTube..."", ""The Flickr API can be used to retrieve photos from the Flickr photo sharing service..."", ""The Facebook API is a platform for building applications...""]",representation.text.paragraph,high,representation.text.sentence,0.8,no,representation.text.sentence,FineType has higher confidence (0.80); using its prediction.,description,sherlock
sherlock,,,"[""R\u00e9dactionnel"", ""R\u00e9dactionnel"", ""R\u00e9dactionnel"", ""R\u00e9dactionnel"", ""Auto"", ""Auto"", ""Auto"", ""Auto"", ""Auto"", ""Auto""]",representation.discrete.categorical,high,geography.location.continent,0.95,no,representation.discrete.categorical,FineType predicted geography.location.continent but Rédactionnel/Auto/Aviation/Couverture are French content category labels. Blind label is correct.,type,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.375,no,representation.discrete.categorical,FineType predicted identity.person.last_name but Win/Loss are result categories. Blind label is correct.,result,sherlock
sherlock,,,"[""MO"", ""MO"", ""MO3"", ""MO3"", ""MO3"", ""MO"", ""MO"", ""MO3"", ""MO"", ""MO3""]",representation.discrete.categorical,medium,geography.location.country_code,0.6,no,representation.discrete.categorical,FineType predicted geography.location.country_code but MO/MO3 are internal class/model codes. Blind label is correct.,class,sherlock
sherlock,,,"[""PBS Frontline"", ""Rachid Bouchareb"", ""Bob Freimark"", ""Steve Jacobs"", ""Arch Nicholson"", ""Fred Schepisi"", ""Laurent Salgues"", ""Denys Arcand"", ""Issa Serge Coelo"", ""Raoul Ruiz""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,"FineType predicted representation.text.entity_name with low confidence. Values are director names (person names), so identity.person.full_name is more specific and correct.",director,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Win"", ""Win"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.1,no,representation.discrete.categorical,FineType predicted identity.person.last_name but Win/Loss are result categories. Blind label is correct.,result,sherlock
sherlock,,,"[""Mercury Monterey"", ""Mercury Sport Sedan"", ""Mercury Monterey Convertible"", ""Mercury Custome"", ""Mercury Monterey"", ""Mercury Montclair"", ""Merucry Monterey"", ""Mercury Montclair Convertible"", ""Mercury Monterey"", ""Mercury Park Lane Convertible""]",representation.text.entity_name,high,geography.location.region,0.35,no,representation.text.entity_name,"FineType predicted geography.location.region but 'Mercury Monterey', 'Mercury Montclair' are car model names. Blind label is correct.",name,sherlock
sherlock,,,"[""Binghamton"", ""Binghamton""]",geography.location.city,high,datetime.component.day_of_week,1.0,no,geography.location.city,FineType predicted datetime.component.day_of_week but 'Binghamton' is a city name repeated. Blind label is correct.,team Name,sherlock
sherlock,,,"[""Casablanca (Morocco)"", ""El Jadida (Morocco)""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,FineType predicted geography.location.region but 'Casablanca (Morocco)' are city names. Blind label is correct.,location,sherlock
sherlock,,,"[""China"", ""United States"", ""European Union"", ""Russia"", ""Japan"", ""India"", ""Germany"", ""Canada"", ""Brazil"", ""Korea, South""]",geography.location.country,high,geography.location.country,0.75,yes,geography.location.country,,country,sherlock
sherlock,,,"["""", ""History Museums & Sites"", ""Restaurants""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,"FineType predicted representation.text.entity_name but 'History Museums & Sites', 'Restaurants' are category labels. Blind label is correct.",category,sherlock
sherlock,,,"[""Born in Europe"", ""Born in Europe"", ""Born in Europe"", ""Born in Europe"", ""Born in Europe"", ""Born in Europe"", ""Born in Europe"", ""Born in Europe"", ""Born in Europe"", ""Born in Europe""]",representation.text.sentence,high,representation.discrete.categorical,1.0,no,representation.text.sentence,FineType predicted representation.discrete.categorical but 'Born in Europe' is a descriptive phrase/sentence. Blind label is correct.,continent,sherlock
sherlock,,,"[""Warmup"", """", ""Pedal Backwards"", ""Sprint"", ""Pedal Backwards"", """", ""Cooldown""]",representation.discrete.categorical,medium,geography.location.region,0.429,no,representation.discrete.categorical,FineType predicted geography.location.region but Warmup/Sprint/Cooldown are exercise activity categories. Blind label is correct.,notes,sherlock
sherlock,,,"[""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final/7""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.833,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,FineType predicted representation.boolean.initials but 'F' is a gender code. identity.person.gender_code is more specific.,sex,sherlock
sherlock,,,"[""2.4 Metre"", ""470"", ""470"", ""49er"", ""Finn"", ""Laser"", ""Laser Radial"", ""RS:X"", ""RS:X"", ""SB20""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.077,no,representation.discrete.categorical,FineType predicted representation.scientific.smiles with very low confidence (0.077). 2.4 Metre/470/49er/Finn/Laser are sailing boat class names. Blind label is correct.,class,sherlock
sherlock,,,"[""Londonderry"", ""Londonderry"", ""Londonderry"", ""Londonderry"", ""Londonderry"", ""Londonderry"", ""Londonderry"", ""Londonderry"", ""Londonderry"", ""Londonderry""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,FineType predicted geography.location.region but 'Londonderry' repeated is a city name. Blind label is correct.,county,sherlock
sherlock,,,"[""Actor"", ""Actor"", ""Carter Hanson"", ""Carter Hansen"", ""Rev. Bob Danforth"", ""Carter Hanson"", ""Sheriff"", ""Rollie"", ""Actor"", ""Tom Wilson""]",representation.text.word,medium,representation.text.entity_name,0.4,no,representation.text.entity_name,FineType predicted representation.text.entity_name (0.4 conf). Mix of role names and character names; entity_name is reasonable for both blind and finetype.,credit,sherlock
sherlock,,,"[""25"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.025,no,representation.numeric.integer_number,FineType predicted representation.identifier.numeric_code with very low confidence (0.025). Values 25/5/7 are numeric values/ranges. Blind label is correct.,range,sherlock
sherlock,,,"[""FX1"", ""MO"", ""MO"", ""FX1"", ""MO"", ""FB"", ""MO"", ""FB"", ""FB2"", ""FB2""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,FineType predicted geography.location.country_code but FX1/MO/FB are internal class codes. Blind label is correct.,class,sherlock
sherlock,,,"["""", ""benl"", """", ""erikd"", """", ""erikd"", ""erikd""]",identity.person.username,medium,representation.text.word,0.429,no,identity.person.username,"FineType predicted representation.text.word but 'benl', 'erikd' look like short usernames. Blind label is more specific.",owner,sherlock
sherlock,,,"[""SLO"", ""POL"", ""ITA"", ""FRA"", ""DEN"", ""USA"", ""AUT"", ""SUI"", ""NED"", ""FRA""]",geography.location.country_code,high,geography.transportation.iata_code,0.65,no,geography.location.country_code,FineType predicted geography.transportation.iata_code but SLO/POL/ITA/FRA/USA are IOC/ISO 3-letter country codes. Blind label is correct.,nationality,sherlock
sherlock,,,"[""Royal Mail International Signed"", ""Parcelforce Global Express""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""Summer Knights"", ""rEVOLVEr (Deluxe Version)""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""FR"", ""SO"", ""FR"", ""JR"", ""FR"", ""FR"", ""JR"", ""SR"", ""SO"", ""SR""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,FineType predicted geography.location.country_code with 1.0 confidence but FR/SO/JR/SR are US academic year codes (Freshman/Sophomore/Junior/Senior). Blind label is correct.,class,sherlock
sherlock,,,"[""out, center field"", ""walk"", ""shortstop to second base to first base, ground ball double play"", ""line drive out, right field"", ""walk""]",representation.text.sentence,high,container.array.whitespace_separated,0.65,no,representation.text.sentence,FineType predicted container.array.whitespace_separated but these are baseball play descriptions. Blind label is correct.,result,sherlock
sherlock,,,"[""Mr P V Swadden"", ""Mr C Kennedy +"", ""Miss D R Mcallister"", ""Mr P V Swadden"", ""Sgs Racing"", ""Mr C Cummings +""]",identity.person.full_name,high,representation.text.entity_name,0.667,no,identity.person.full_name,"FineType predicted representation.text.entity_name but 'Mr P V Swadden', 'Miss D R Mcallister' are person names with titles. Blind label is correct.",owner,sherlock
sherlock,,,"[""507.0"", ""347.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Lean Body Chocolate Ice Cream"", ""Lean Body Strawberry Ice Cream"", ""Lean Body Vanilla Ice Cream"", ""Lean Body Chocolate Ice Cream"", ""Lean Body Strawberry Ice Cream""]",representation.text.entity_name,high,representation.text.entity_name,0.714,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Finland"", ""United States"", ""United States""]",geography.location.country,high,geography.location.country,0.667,yes,geography.location.country,,location,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc""]",representation.text.word,high,representation.discrete.ordinal,0.125,no,representation.discrete.categorical,FineType predicted representation.discrete.ordinal with low confidence but chevrolet/buick/ford are car brand names (categorical). Blind text.word is also reasonable; categorical is more precise.,manufacturer,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,medium,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""26.0"", ""33.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""2014"", ""Career""]",datetime.component.year,low,datetime.component.year,0.5,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""B"", ""B"", ""A"", ""B"", ""M"", ""A"", ""3B"", ""A"", ""M"", ""R""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.55,no,representation.discrete.categorical,FineType predicted representation.discrete.ordinal but B/A/M/3B/R/Q are categorical codes. Blind label is correct.,class,sherlock
sherlock,,,"[""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S."", ""T.I.T.S.""]",representation.text.entity_name,high,representation.file.excel_format,0.6,no,representation.text.entity_name,"FineType predicted representation.file.excel_format but 'T.I.T.S.', 'Second Base' are album names. Blind label is correct.",album,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,FineType predicted representation.identifier.numeric_code. Sequential 1-20 integers are an increment/row index. Blind label is more precise.,rank,sherlock
sherlock,,,"[""This defines CPU-specific settings. Only one arch profile is enabled at install time, and cannot be changed."", ""This further refines the CPU-specific settings."", ""This defines the type of stability, such as current or stable."", ""This defines the intended use of Funtoo, such as minimal, core, workstation or desktop."", ""These can be enabled by the user, based on the features the user wants.""]",representation.text.sentence,high,representation.text.paragraph,0.8,no,representation.text.paragraph,FineType has higher confidence (0.80); using its prediction.,description,sherlock
sherlock,,,"[""AS"", ""AS"", ""CC"", ""FPAY"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""REMI""]",representation.discrete.categorical,medium,geography.location.country_code,0.583,no,representation.discrete.categorical,FineType predicted geography.location.country_code but AS/CC/FPAY/REMI are event/transaction codes. Blind label is correct.,code,sherlock
sherlock,,,"[""JM27"", ""JM47a"", ""FLOOR-Q"", ""ThreeQ Channel Strip"", ""GBQ"", ""sixQ2"", ""oneQ2"", ""TWINQ2""]",representation.text.entity_name,medium,representation.identifier.alphanumeric_id,0.5,no,representation.text.entity_name,"FineType predicted representation.identifier.alphanumeric_id but 'ThreeQ Channel Strip', 'FLOOR-Q' are product names. Blind label is correct.",name,sherlock
sherlock,,,"[""John Mayall's Bluesbreakers"", ""John Mayall's Bluesbreakers"", ""John Mayall's Bluesbreakers"", ""John Mayall's Bluesbreakers"", ""John Mayall's Bluesbreakers""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Course cancelled."", ""go to Rm. 5110A to fill out form"", ""go to Rm. 5110A to fill out form""]",representation.text.sentence,medium,geography.address.full_address,0.667,no,representation.text.sentence,"FineType predicted geography.address.full_address but 'Course cancelled.', 'go to Rm. 5110A to fill out form' are instructional notes. Blind label is correct.",notes,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.sentence,medium,container.array.whitespace_separated,0.75,no,representation.text.sentence,"FineType predicted container.array.whitespace_separated but 'Up to 1 year', 'Perpetual distribution rights' are descriptive phrases. Blind label is correct.",duration,sherlock
sherlock,,,"[""News 25 Today"", ""HOI-19 NEWS DAYBREAK"", ""News 25"", ""Good Company"", ""Sandy Gallant"", ""HOI 19 News"", ""Sports Final"", ""Ashley McNamee"", ""NewsAnchorMom.com"", ""Mark Bullion""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.word,medium,identity.person.full_name,0.667,no,representation.text.word,"FineType predicted identity.person.full_name but 'FR Doc.', 'RIN', 'Docket No.' are document field label abbreviations. Blind label is correct.",type,sherlock
sherlock,,,"[""Ashley Morgan (3)"", ""T Eaves"", ""Jacob Butterfield (3)"", ""Paul Booth (7)"", ""S De Sousa"", ""Paul Booth (3)"", ""T Eaves"", ""D Swift (3)"", ""D Swift (3)"", ""D Swift (3)""]",identity.person.full_name,medium,representation.text.entity_name,0.65,no,identity.person.full_name,Low FineType confidence (0.65); using blind classification.,jockey,sherlock
sherlock,,,"[""David Cora"", ""Sheldon Russell"", ""Angel Suarez (5)"", ""Matthew Rispoli"", ""Vladimir Diaz""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,Low FineType confidence (0.40); using blind classification.,jockey,sherlock
sherlock,,,"[""Page"", ""Page"", ""Page"", ""Page""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,"FineType predicted geography.address.street_suffix with 1.0 confidence but 'Page' repeated is a document type label, not a street suffix. Blind label is correct.",type,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Masters Women 35+ A"", ""Masters Women 35+ A"", ""Masters Women 35+ A"", ""Masters Women 35+ A"", ""Masters Women 35+ A"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.833,no,representation.discrete.categorical,FineType predicted representation.text.entity_name but 'Masters Women 35+ A' is a competition category. Blind label is correct.,category,sherlock
sherlock,,,"[""Training course for 1 member of staff"", ""Attendance at a conference for 1 member of staff"", ""Fibre Tester SM/MM"", ""Telephone charges"", ""Hosting of IT Profession web site""]",representation.text.sentence,high,representation.text.entity_name,0.65,no,representation.text.sentence,Low FineType confidence (0.65); using blind classification.,description,sherlock
sherlock,,,"[""Epicardial Patch"", ""Sprint Fidelis"", ""Sprint Fidelis"", ""Sprint"", ""SVC-CS"", ""Sprint Quattro Secure"", ""Sprint Quattro Secure"", ""SVC-CS"", ""SVC-CS"", ""Sprint""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,FineType predicted identity.person.gender but 'M' is a single-letter gender code. identity.person.gender_code is more specific.,sex,sherlock
sherlock,,,"[""This motion DID NOT PASS the House 183 voted YES 244 voted NO 7 voted present/not voting"", ""This bill PASSED the House 234 voted YES 193 voted NO 7 voted present/not voting"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""This amendment PASSED the Senate 89 voted YES 10 voted NO 1 voted present/not voting""]",representation.text.sentence,high,geography.address.full_address,0.833,no,representation.text.sentence,FineType predicted geography.address.full_address but these are legislative vote result sentences. Blind label is correct.,result,sherlock
sherlock,,,"[""Kenedy, TX"", ""Mora, NM"", ""Reeves, TX"", ""Guadalupe, NM"", ""La Salle, TX"", ""St. James, LA"", ""Harding, NM"", ""Starr, TX"", ""Cameron, TX"", ""Hidalgo, TX""]",representation.text.entity_name,medium,identity.person.full_name,0.95,no,representation.text.entity_name,"FineType predicted identity.person.full_name but 'Kenedy, TX', 'Mora, NM' are county+state pairs. representation.text.entity_name is more appropriate.",county,sherlock
sherlock,,,"[""37.2"", ""25.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""FB"", ""FB2"", ""FX1"", ""MO"", ""MO""]",representation.discrete.categorical,medium,geography.location.country_code,0.6,no,representation.discrete.categorical,FineType predicted geography.location.country_code but FB/FB2/FX1/MO are internal class codes. Blind label is correct.,class,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,high,geography.address.street_suffix,1.0,no,representation.text.word,FineType predicted geography.address.street_suffix with 1.0 confidence but all values are 'None'. Blind label is correct.,team,sherlock
sherlock,,,"[""Pokemon Tower (3f)"", ""Pokemon Tower (4f)"", ""Pokemon Tower (5f)"", ""Pokemon Tower (6f)"", ""Pokemon Tower (7f)""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Spring,door ,(2)"", ""Screw,arm Assy ,(4)"", ""Arm Assy,lh"", ""Nut,arm Assy ,and Handle Mtg."", ""Door,inner Assy""]",representation.text.sentence,high,identity.person.full_name,0.526,no,representation.text.sentence,"FineType predicted identity.person.full_name but 'Spring,door ,(2)', 'Arm Assy,lh' are parts list descriptions. Blind label is correct.",description,sherlock
sherlock,,,"[""2012"", ""Totals""]",datetime.component.year,low,datetime.component.year,0.5,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Highway to Hell"", ""Back in Black"", ""Heartbreaker"", ""Toys in the Attic"", ""Rocks"", ""Live at the Filmore East"", ""The Best of (artist's name)"", ""Music from Big Pink"", ""(artist's name)"", ""Pet Sounds""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Presumed in use"", ""Presumed in use"", ""In use"", ""In use"", ""In use/\""Spare Servers Pool\""[27]"", ""In use"", ""In use"", ""In use"", ""Presumed in use""]",representation.discrete.categorical,medium,representation.text.entity_name,0.889,no,representation.discrete.categorical,"FineType predicted representation.text.entity_name but 'Presumed in use', 'In use' are status categorical values. Blind label is correct.",status,sherlock
sherlock,,,"[""Columbus"", ""Cleveland"", ""Cleveland""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,FineType predicted geography.location.region but Columbus/Cleveland are city names. Blind label is correct.,team Name,sherlock
sherlock,,,"[""3X Bull Funds"", ""3X Bear Funds""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Reserve 1"", ""Reserve 2"", ""Reserve 3""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,jockey,sherlock
sherlock,,,"[""2, Railway Road"", ""2, Railway Road"", ""2, Railway Road"", ""2, Railway Road"", ""2, Railway Road"", ""19, Railway Road"", ""45, Railway Road"", ""25, Railway Road"", ""35-37, Railway Road"", ""43, Railway Road""]",geography.address.full_address,high,geography.location.country,0.9,no,geography.location.country,FineType has higher confidence (0.90); using its prediction.,address,sherlock
sherlock,,,"[""Cerulean Cave (B1f)"", ""Mt. Silver (Outside)"", ""Mt. Silver (Outside)"", ""Mt. Silver (Outside)"", ""Cerulean Cave (B1f)"", ""Cerulean Cave (2f)"", ""Cerulean Cave (2f)"", ""Cerulean Cave (1f)"", ""Violet City"", ""Violet City""]",representation.text.entity_name,medium,representation.text.entity_name,0.65,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Taipei (Taiwan)"", ""Komsomolsk-on-Amur (Russia)""]",geography.location.city,high,identity.person.gender,0.5,no,geography.location.city,"FineType predicted identity.person.gender with 0.5 confidence but 'Taipei (Taiwan)', 'Komsomolsk-on-Amur (Russia)' are city names. Blind label is correct.",location,sherlock
